game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400537,217992,3633.2,28665,cut,2,,,,,,,,,,,,,,
0022400537,218022,3633.7,28670,screen_set,,,398.0,413.0,,,,,,,,,off_ball_screen,,
0022400537,218022,3633.7,28670,cut,7,,,,,,,,,,,,,,
0022400537,218022,3633.7,28670,cut,10,,,,,,,,,,,,,,
0022400537,218040,3634.0,28673,cut,7,,,,,,,,,,,,,,
0022400537,218046,3634.1,28674,cut,7,,,,,,,,,,,,,,
0022400537,218052,3634.2,28675,cut,7,,,,,,,,,,,,,,
0022400537,218052,3634.2,28675,cut,10,,,,,,,,,,,,,,
0022400537,218058,3634.3,28676,cut,4,,,,,,,,,,,,,,
0022400537,218058,3634.3,28676,cut,10,,,,,,,,,,,,,,
0022400537,218064,3634.4,28677,cut,10,,,,,,,,,,,,,,
0022400537,218106,3635.1,28684,cut,2,,,,,,,,,,,,,,
0022400537,218148,3635.8,28691,cut,2,,,,,,,,,,,,,,
0022400537,218154,3635.9,28692,cut,4,,,,,,,,,,,,,,
0022400537,218172,3636.2,28695,cut,2,,,,,,,,,,,,,,
0022400537,218214,3636.9,28702,cut,2,,,,,,,,,,,,,,
0022400537,218220,3637.0,28703,cut,2,,,,,,,,,,,,,,
0022400537,218226,3637.1,28704,cut,2,,,,,,,,,,,,,,
0022400537,218262,3637.7,28710,cut,7,,,,,,,,,,,,,,
0022400537,218274,3637.9,28712,screen_set,,,668.0,400.0,,,,,,,,,off_ball_screen,,
0022400537,218430,3640.5,28723,cut,5,,,,,,,,,,,,,,
0022400537,218442,3640.7,28725,cut,5,,,,,,,,,,,,,,
0022400537,218448,3640.8,28726,cut,5,,,,,,,,,,,,,,
0022400537,218610,3643.5,28738,cut,5,,,,,,,,,,,,,,
0022400537,218664,3644.4,28747,cut,3,,,,,,,,,,,,,,
0022400537,218730,3645.5,28758,cut,2,,,,,,,,,,,,,,
0022400537,218730,3645.5,28758,cut,9,,,,,,,,,,,,,,
0022400537,218736,3645.6,28759,cut,9,,,,,,,,,,,,,,
0022400537,218802,3646.7,28770,cut,3,,,,,,,,,,,,,,
0022400537,218808,3646.8,28771,cut,3,,,,,,,,,,,,,,
0022400537,218910,3648.5,28788,cut,5,,,,,,,,,,,,,,
0022400537,218928,3648.8,28791,cut,8,,,,,,,,,,,,,,
0022400537,219090,3651.5,28818,cut,5,,,,,,,,,,,,,,
0022400537,219120,3652.0,28823,screen_set,,,888.0,346.0,,,,,,,,,off_ball_screen,,
0022400537,219120,3652.0,28823,cut,7,,,,,,,,,,,,,,
0022400537,219144,3652.4,28827,cut,4,,,,,,,,,,,,,,
0022400537,219150,3652.5,28828,cut,4,,,,,,,,,,,,,,
0022400537,219156,3652.6,28829,cut,4,,,,,,,,,,,,,,
0022400537,219180,3653.0,28833,screen_set,,,711.0,385.0,,,,,,,,,off_ball_screen,,
0022400537,219330,3655.5,28858,cut,5,,,,,,,,,,,,,,
0022400537,219372,3656.2,28865,cut,7,,,,,,,,,,,,,,
0022400537,219378,3656.3,28866,cut,5,,,,,,,,,,,,,,
0022400537,219414,3656.9,28872,screen_set,,,479.0,447.0,,,,,,,,,off_ball_screen,,
0022400537,219492,3658.2,28885,cut,1,,,,,,,,,,,,,,
0022400537,219498,3658.3,28886,cut,1,,,,,,,,,,,,,,
0022400537,219504,3658.4,28887,cut,1,,,,,,,,,,,,,,
0022400537,219504,3658.4,28887,cut,7,,,,,,,,,,,,,,
0022400537,219594,3659.9,28902,screen_set,,,157.0,352.0,,,,,,,,,off_ball_screen,,
0022400537,219630,3660.5,28908,screen_set,,,157.0,352.0,,,,,,,,,off_ball_screen,,
0022400537,219630,3660.5,28908,screen_set,,,145.0,492.0,,,,,,,,,off_ball_screen,,
0022400537,219732,3662.2,28925,screen_set,,,145.0,492.0,,,,,,,,,off_ball_screen,,
0022400537,219732,3662.2,28925,cut,7,,,,,,,,,,,,,,
0022400537,219738,3662.3,28926,cut,7,,,,,,,,,,,,,,
0022400537,219744,3662.4,28927,cut,7,,,,,,,,,,,,,,
0022400537,219750,3662.5,28928,cut,7,,,,,,,,,,,,,,
0022400537,219774,3662.9,28932,screen_set,,,145.0,492.0,,,,,,,,,off_ball_screen,,
0022400537,220014,3666.9,28972,screen_set,,,289.0,490.0,,,,,,,,,off_ball_screen,,
0022400537,220140,3669.0,28993,cut,4,,,,,,,,,,,,,,
0022400537,220158,3669.3,28996,cut,8,,,,,,,,,,,,,,
0022400537,220170,3669.5,28998,cut,8,,,,,,,,,,,,,,
0022400537,220590,3676.5,29008,cut,8,,,,,,,,,,,,,,
0022400537,220764,3679.4,29037,screen_set,,,157.0,352.0,,,,,,,,,off_ball_screen,,
0022400537,220830,3680.5,29048,cut,2,,,,,,,,,,,,,,
0022400537,220836,3680.6,29049,screen_set,,,399.0,249.0,,,,,,,,,off_ball_screen,,
0022400537,220860,3681.0,29053,cut,7,,,,,,,,,,,,,,
0022400537,220884,3681.4,29057,screen_set,,,359.0,341.0,,,,,,,,,off_ball_screen,,
0022400537,220884,3681.4,29057,cut,2,,,,,,,,,,,,,,
0022400537,220896,3681.6,29059,cut,1,,,,,,,,,,,,,,
0022400537,220902,3681.7,29060,cut,4,,,,,,,,,,,,,,
0022400537,220908,3681.8,29061,cut,2,,,,,,,,,,,,,,
0022400537,220920,3682.0,29063,cut,2,,,,,,,,,,,,,,
0022400537,220944,3682.4,29067,screen_set,,,359.0,341.0,,,,,,,,,off_ball_screen,,
0022400537,220944,3682.4,29067,screen_set,,,394.0,202.0,,,,,,,,,off_ball_screen,,
0022400537,220956,3682.6,29069,cut,2,,,,,,,,,,,,,,
0022400537,220980,3683.0,29073,screen_set,,,359.0,341.0,,,,,,,,,off_ball_screen,,
0022400537,220998,3683.3,29076,screen_set,,,359.0,341.0,,,,,,,,,off_ball_screen,,
0022400537,221010,3683.5,29078,cut,8,,,,,,,,,,,,,,
0022400537,221076,3684.6,29089,cut,1,,,,,,,,,,,,,,
0022400537,221082,3684.7,29090,cut,7,,,,,,,,,,,,,,
0022400537,221088,3684.8,29091,cut,7,,,,,,,,,,,,,,
0022400537,221094,3684.9,29092,cut,7,,,,,,,,,,,,,,
0022400537,221100,3685.0,29093,cut,7,,,,,,,,,,,,,,
0022400537,221220,3687.0,29098,cut,5,,,,,,,,,,,,,,
0022400537,221226,3687.1,29099,cut,5,,,,,,,,,,,,,,
0022400537,221232,3687.2,29100,cut,5,,,,,,,,,,,,,,
0022400537,221244,3687.4,29102,screen_set,,,152.0,485.0,,,,,,,,,off_ball_screen,,
0022400537,221250,3687.5,29103,cut,4,,,,,,,,,,,,,,
0022400537,221256,3687.6,29104,cut,4,,,,,,,,,,,,,,
0022400537,221256,3687.6,29104,cut,8,,,,,,,,,,,,,,
0022400537,221262,3687.7,29105,cut,8,,,,,,,,,,,,,,
0022400537,221268,3687.8,29106,cut,8,,,,,,,,,,,,,,
0022400537,221274,3687.9,29107,cut,8,,,,,,,,,,,,,,
0022400537,221286,3688.1,29109,cut,2,,,,,,,,,,,,,,
0022400537,221292,3688.2,29110,cut,3,,,,,,,,,,,,,,
0022400537,221292,3688.2,29110,cut,4,,,,,,,,,,,,,,
0022400537,221340,3689.0,29118,screen_set,,,483.0,352.0,,,,,,,,,off_ball_screen,,
0022400537,221358,3689.3,29121,screen_set,,,152.0,485.0,,,,,,,,,off_ball_screen,,
0022400537,221388,3689.8,29126,cut,2,,,,,,,,,,,,,,
0022400537,221394,3689.9,29127,screen_set,,,152.0,485.0,,,,,,,,,off_ball_screen,,
0022400537,221394,3689.9,29127,cut,2,,,,,,,,,,,,,,
0022400537,221400,3690.0,29128,cut,9,,,,,,,,,,,,,,
0022400537,221412,3690.2,29130,cut,9,,,,,,,,,,,,,,
0022400537,221424,3690.4,29132,cut,9,,,,,,,,,,,,,,
0022400537,221472,3691.2,29140,cut,8,,,,,,,,,,,,,,
0022400537,221484,3691.4,29142,cut,8,,,,,,,,,,,,,,
0022400537,221490,3691.5,29143,cut,8,,,,,,,,,,,,,,
0022400537,221586,3693.1,29159,cut,2,,,,,,,,,,,,,,
0022400537,221586,3693.1,29159,cut,8,,,,,,,,,,,,,,
0022400537,221592,3693.2,29160,screen_set,,,201.0,132.0,,,,,,,,,off_ball_screen,,
0022400537,221592,3693.2,29160,cut,7,,,,,,,,,,,,,,
0022400537,221598,3693.3,29161,cut,7,,,,,,,,,,,,,,
0022400537,221604,3693.4,29162,cut,7,,,,,,,,,,,,,,
0022400537,221610,3693.5,29163,cut,7,,,,,,,,,,,,,,
0022400537,221640,3694.0,29168,screen_set,,,201.0,132.0,,,,,,,,,off_ball_screen,,
0022400537,221640,3694.0,29168,cut,2,,,,,,,,,,,,,,
0022400537,221724,3695.4,29182,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,221736,3695.6,29184,cut,7,,,,,,,,,,,,,,
0022400537,221742,3695.7,29185,cut,7,,,,,,,,,,,,,,
0022400537,221802,3696.7,29195,cut,8,,,,,,,,,,,,,,
0022400537,221808,3696.8,29196,cut,8,,,,,,,,,,,,,,
0022400537,221856,3697.6,29204,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,221874,3697.9,29207,cut,2,,,,,,,,,,,,,,
0022400537,221880,3698.0,29208,cut,2,,,,,,,,,,,,,,
0022400537,221892,3698.2,29210,cut,8,,,,,,,,,,,,,,
0022400537,221946,3699.1,29219,screen_set,,,415.0,52.0,,,,,,,,,off_ball_screen,,
0022400537,221982,3699.7,29225,cut,3,,,,,,,,,,,,,,
0022400537,222018,3700.3,29231,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,222018,3700.3,29231,cut,4,,,,,,,,,,,,,,
0022400537,222024,3700.4,29232,cut,4,,,,,,,,,,,,,,
0022400537,222030,3700.5,29233,cut,4,,,,,,,,,,,,,,
0022400537,222030,3700.5,29233,cut,7,,,,,,,,,,,,,,
0022400537,222072,3701.2,29240,cut,1,,,,,,,,,,,,,,
0022400537,222102,3701.7,29245,cut,4,,,,,,,,,,,,,,
0022400537,222108,3701.8,29246,cut,4,,,,,,,,,,,,,,
0022400537,222108,3701.8,29246,cut,7,,,,,,,,,,,,,,
0022400537,222138,3702.3,29251,cut,5,,,,,,,,,,,,,,
0022400537,222144,3702.4,29252,cut,5,,,,,,,,,,,,,,
0022400537,222150,3702.5,29253,cut,5,,,,,,,,,,,,,,
0022400537,222156,3702.6,29254,cut,5,,,,,,,,,,,,,,
0022400537,222162,3702.7,29255,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,222192,3703.2,29260,screen_set,,,697.0,71.0,,,,,,,,,off_ball_screen,,
0022400537,222216,3703.6,29264,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,222228,3703.8,29266,screen_set,,,709.0,67.0,,,,,,,,,off_ball_screen,,
0022400537,222234,3703.9,29267,screen_set,,,506.0,244.0,,,,,,,,,off_ball_screen,,
0022400537,222234,3703.9,29267,cut,7,,,,,,,,,,,,,,
0022400537,222264,3704.4,29272,cut,7,,,,,,,,,,,,,,
0022400537,222270,3704.5,29273,cut,7,,,,,,,,,,,,,,
0022400537,222270,3704.5,29273,cut,8,,,,,,,,,,,,,,
0022400537,222276,3704.6,29274,cut,7,,,,,,,,,,,,,,
0022400537,222276,3704.6,29274,cut,8,,,,,,,,,,,,,,
0022400537,222282,3704.7,29275,cut,8,,,,,,,,,,,,,,
0022400537,222288,3704.8,29276,cut,8,,,,,,,,,,,,,,
0022400537,222300,3705.0,29278,screen_set,,,310.0,240.0,,,,,,,,,off_ball_screen,,
0022400537,222300,3705.0,29278,cut,2,,,,,,,,,,,,,,
0022400537,222306,3705.1,29279,screen_set,,,542.0,208.0,,,,,,,,,off_ball_screen,,
0022400537,222312,3705.2,29280,cut,4,,,,,,,,,,,,,,
0022400537,222342,3705.7,29285,screen_set,,,317.0,271.0,,,,,,,,,off_ball_screen,,
0022400537,222342,3705.7,29285,cut,2,,,,,,,,,,,,,,
0022400537,222348,3705.8,29286,cut,2,,,,,,,,,,,,,,
0022400537,222354,3705.9,29287,screen_set,,,468.0,246.0,,,,,,,,,off_ball_screen,,
0022400537,222354,3705.9,29287,cut,2,,,,,,,,,,,,,,
0022400537,222354,3705.9,29287,cut,9,,,,,,,,,,,,,,
0022400537,222396,3706.6,29294,cut,3,,,,,,,,,,,,,,
0022400537,222402,3706.7,29295,cut,3,,,,,,,,,,,,,,
0022400537,222414,3706.9,29297,cut,7,,,,,,,,,,,,,,
0022400537,222468,3707.8,29306,cut,7,,,,,,,,,,,,,,
0022400537,222504,3708.4,29312,screen_set,,,310.0,240.0,,,,,,,,,off_ball_screen,,
0022400537,222510,3708.5,29313,screen_set,,,288.0,252.0,,,,,,,,,off_ball_screen,,
0022400537,222534,3708.9,29317,cut,2,,,,,,,,,,,,,,
0022400537,222534,3708.9,29317,cut,9,,,,,,,,,,,,,,
0022400537,222540,3709.0,29318,cut,2,,,,,,,,,,,,,,
0022400537,222558,3709.3,29321,screen_set,,,301.0,49.0,,,,,,,,,off_ball_screen,,
0022400537,222570,3709.5,29323,cut,2,,,,,,,,,,,,,,
0022400537,222582,3709.7,29325,cut,7,,,,,,,,,,,,,,
0022400537,222588,3709.8,29326,cut,7,,,,,,,,,,,,,,
0022400537,222606,3710.1,29329,cut,7,,,,,,,,,,,,,,
0022400537,222612,3710.2,29330,cut,7,,,,,,,,,,,,,,
0022400537,222618,3710.3,29331,cut,7,,,,,,,,,,,,,,
0022400537,222648,3710.8,29336,cut,7,,,,,,,,,,,,,,
0022400537,222660,3711.0,29338,cut,1,,,,,,,,,,,,,,
0022400537,222684,3711.4,29342,cut,3,,,,,,,,,,,,,,
0022400537,222690,3711.5,29343,cut,3,,,,,,,,,,,,,,
0022400537,222702,3711.7,29345,cut,1,,,,,,,,,,,,,,
0022400537,222702,3711.7,29345,cut,2,,,,,,,,,,,,,,
0022400537,222708,3711.8,29346,screen_set,,,191.0,315.0,,,,,,,,,off_ball_screen,,
0022400537,222708,3711.8,29346,cut,4,,,,,,,,,,,,,,
0022400537,222714,3711.9,29347,cut,4,,,,,,,,,,,,,,
0022400537,222720,3712.0,29348,cut,4,,,,,,,,,,,,,,
0022400537,222720,3712.0,29348,cut,7,,,,,,,,,,,,,,
0022400537,222726,3712.1,29349,screen_set,,,549.0,173.0,,,,,,,,,off_ball_screen,,
0022400537,222726,3712.1,29349,cut,4,,,,,,,,,,,,,,
0022400537,222726,3712.1,29349,cut,7,,,,,,,,,,,,,,
0022400537,222732,3712.2,29350,cut,7,,,,,,,,,,,,,,
0022400537,222744,3712.4,29352,cut,2,,,,,,,,,,,,,,
0022400537,222750,3712.5,29353,cut,2,,,,,,,,,,,,,,
0022400537,222756,3712.6,29354,cut,2,,,,,,,,,,,,,,
0022400537,222804,3713.4,29362,cut,9,,,,,,,,,,,,,,
0022400537,222816,3713.6,29364,cut,2,,,,,,,,,,,,,,
0022400537,222822,3713.7,29365,cut,5,,,,,,,,,,,,,,
0022400537,222828,3713.8,29366,cut,5,,,,,,,,,,,,,,
0022400537,222834,3713.9,29367,cut,5,,,,,,,,,,,,,,
0022400537,222858,3714.3,29371,cut,2,,,,,,,,,,,,,,
0022400537,222864,3714.4,29372,cut,2,,,,,,,,,,,,,,
0022400537,222870,3714.5,29373,cut,2,,,,,,,,,,,,,,
0022400537,222882,3714.7,29375,cut,3,,,,,,,,,,,,,,
0022400537,222888,3714.8,29376,screen_set,,,525.0,346.0,,,,,,,,,off_ball_screen,,
0022400537,222900,3715.0,29378,screen_set,,,852.0,216.0,,,,,,,,,off_ball_screen,,
0022400537,222918,3715.3,29381,cut,9,,,,,,,,,,,,,,
0022400537,222936,3715.6,29384,screen_set,,,297.0,436.0,,,,,,,,,off_ball_screen,,
0022400537,222954,3715.9,29387,cut,5,,,,,,,,,,,,,,
0022400537,222972,3716.2,29390,screen_set,,,252.0,318.0,,,,,,,,,off_ball_screen,,
0022400537,222978,3716.3,29391,screen_set,,,252.0,318.0,,,,,,,,,off_ball_screen,,
0022400537,222984,3716.4,29392,cut,9,,,,,,,,,,,,,,
0022400537,222996,3716.6,29394,screen_set,,,252.0,318.0,,,,,,,,,off_ball_screen,,
0022400537,222996,3716.6,29394,cut,2,,,,,,,,,,,,,,
0022400537,223008,3716.8,29396,screen_set,,,835.0,349.0,,,,,,,,,off_ball_screen,,
0022400537,223044,3717.4,29402,cut,2,,,,,,,,,,,,,,
0022400537,223056,3717.6,29404,cut,2,,,,,,,,,,,,,,
0022400537,223062,3717.7,29405,cut,5,,,,,,,,,,,,,,
0022400537,223074,3717.9,29407,cut,9,,,,,,,,,,,,,,
0022400537,223092,3718.2,29410,cut,8,,,,,,,,,,,,,,
0022400537,223098,3718.3,29411,cut,8,,,,,,,,,,,,,,
0022400537,223110,3718.5,29413,cut,8,,,,,,,,,,,,,,
0022400537,223116,3718.6,29414,cut,2,,,,,,,,,,,,,,
0022400537,223116,3718.6,29414,cut,8,,,,,,,,,,,,,,
0022400537,223128,3718.8,29416,cut,2,,,,,,,,,,,,,,
0022400537,223182,3719.7,29425,cut,2,,,,,,,,,,,,,,
0022400537,223188,3719.8,29426,cut,5,,,,,,,,,,,,,,
0022400537,223506,3725.1,29479,cut,1,,,,,,,,,,,,,,
0022400537,223554,3725.9,29487,cut,1,,,,,,,,,,,,,,
0022400537,223590,3726.5,29493,cut,8,,,,,,,,,,,,,,
0022400537,223596,3726.6,29494,cut,8,,,,,,,,,,,,,,
0022400537,223602,3726.7,29495,cut,8,,,,,,,,,,,,,,
0022400537,223608,3726.8,29496,cut,8,,,,,,,,,,,,,,
0022400537,223614,3726.9,29497,cut,8,,,,,,,,,,,,,,
0022400537,223620,3727.0,29498,cut,8,,,,,,,,,,,,,,
0022400537,223674,3727.9,29507,screen_set,,,81.0,435.0,,,,,,,,,off_ball_screen,,
0022400537,223674,3727.9,29507,screen_set,,,157.0,281.0,,,,,,,,,off_ball_screen,,
0022400537,223692,3728.2,29510,screen_set,,,81.0,435.0,,,,,,,,,off_ball_screen,,
0022400537,223692,3728.2,29510,screen_set,,,157.0,281.0,,,,,,,,,off_ball_screen,,
0022400537,223704,3728.4,29512,screen_set,,,177.0,404.0,,,,,,,,,off_ball_screen,,
0022400537,223704,3728.4,29512,cut,5,,,,,,,,,,,,,,
0022400537,223734,3728.9,29517,cut,2,,,,,,,,,,,,,,
0022400537,223740,3729.0,29518,cut,8,,,,,,,,,,,,,,
0022400537,223788,3729.8,29526,cut,8,,,,,,,,,,,,,,
0022400537,223800,3730.0,29528,cut,2,,,,,,,,,,,,,,
0022400537,223836,3730.6,29534,screen_set,,,694.0,293.0,,,,,,,,,off_ball_screen,,
0022400537,223908,3731.8,29546,cut,7,,,,,,,,,,,,,,
0022400537,223968,3732.8,29556,cut,5,,,,,,,,,,,,,,
0022400537,223980,3733.0,29558,cut,2,,,,,,,,,,,,,,
0022400537,223992,3733.2,29560,cut,2,,,,,,,,,,,,,,
0022400537,223998,3733.3,29561,cut,2,,,,,,,,,,,,,,
0022400537,224004,3733.4,29562,cut,2,,,,,,,,,,,,,,
0022400537,224052,3734.2,29570,cut,5,,,,,,,,,,,,,,
0022400537,224058,3734.3,29571,cut,5,,,,,,,,,,,,,,
0022400537,224064,3734.4,29572,cut,5,,,,,,,,,,,,,,
0022400537,224070,3734.5,29573,cut,5,,,,,,,,,,,,,,
0022400537,224082,3734.7,29575,cut,8,,,,,,,,,,,,,,
0022400537,224112,3735.2,29580,cut,1,,,,,,,,,,,,,,
0022400537,224154,3735.9,29587,cut,1,,,,,,,,,,,,,,
0022400537,224160,3736.0,29588,cut,1,,,,,,,,,,,,,,
0022400537,224190,3736.5,29593,screen_set,,,171.0,442.0,,,,,,,,,off_ball_screen,,
0022400537,224238,3737.3,29601,screen_set,,,230.0,233.0,,,,,,,,,off_ball_screen,,
0022400537,224238,3737.3,29601,screen_set,,,230.0,233.0,,,,,,,,,off_ball_screen,,
0022400537,224286,3738.1,29609,cut,3,,,,,,,,,,,,,,
0022400537,224298,3738.3,29611,cut,4,,,,,,,,,,,,,,
0022400537,224298,3738.3,29611,cut,7,,,,,,,,,,,,,,
0022400537,224304,3738.4,29612,cut,7,,,,,,,,,,,,,,
0022400537,224310,3738.5,29613,screen_set,,,150.0,289.0,,,,,,,,,off_ball_screen,,
0022400537,224310,3738.5,29613,cut,2,,,,,,,,,,,,,,
0022400537,224310,3738.5,29613,cut,7,,,,,,,,,,,,,,
0022400537,224310,3738.5,29613,cut,8,,,,,,,,,,,,,,
0022400537,224316,3738.6,29614,cut,2,,,,,,,,,,,,,,
0022400537,224322,3738.7,29615,cut,2,,,,,,,,,,,,,,
0022400537,224328,3738.8,29616,cut,2,,,,,,,,,,,,,,
0022400537,224334,3738.9,29617,cut,2,,,,,,,,,,,,,,
0022400537,224376,3739.6,29624,cut,8,,,,,,,,,,,,,,
0022400537,224382,3739.7,29625,cut,8,,,,,,,,,,,,,,
0022400537,224394,3739.9,29627,cut,2,,,,,,,,,,,,,,
0022400537,224400,3740.0,29628,screen_set,,,150.0,289.0,,,,,,,,,off_ball_screen,,
0022400537,224400,3740.0,29628,cut,2,,,,,,,,,,,,,,
0022400537,224400,3740.0,29628,cut,3,,,,,,,,,,,,,,
0022400537,224442,3740.7,29635,cut,3,,,,,,,,,,,,,,
0022400537,224454,3740.9,29637,cut,2,,,,,,,,,,,,,,
0022400537,224466,3741.1,29639,cut,8,,,,,,,,,,,,,,
0022400537,224478,3741.3,29641,screen_set,,,162.0,426.0,,,,,,,,,off_ball_screen,,
0022400537,224478,3741.3,29641,cut,4,,,,,,,,,,,,,,
0022400537,224478,3741.3,29641,cut,8,,,,,,,,,,,,,,
0022400537,224484,3741.4,29642,cut,4,,,,,,,,,,,,,,
0022400537,224484,3741.4,29642,cut,8,,,,,,,,,,,,,,
0022400537,224508,3741.8,29646,cut,9,,,,,,,,,,,,,,
0022400537,224514,3741.9,29647,cut,9,,,,,,,,,,,,,,
0022400537,224526,3742.1,29649,cut,7,,,,,,,,,,,,,,
0022400537,224544,3742.4,29652,cut,2,,,,,,,,,,,,,,
0022400537,224556,3742.6,29654,cut,8,,,,,,,,,,,,,,
0022400537,224568,3742.8,29656,cut,4,,,,,,,,,,,,,,
0022400537,224586,3743.1,29659,cut,4,,,,,,,,,,,,,,
0022400537,224598,3743.3,29661,cut,4,,,,,,,,,,,,,,
0022400537,224616,3743.6,29664,cut,4,,,,,,,,,,,,,,
0022400537,224622,3743.7,29665,cut,4,,,,,,,,,,,,,,
0022400537,224658,3744.3,29671,cut,2,,,,,,,,,,,,,,
0022400537,224658,3744.3,29671,cut,9,,,,,,,,,,,,,,
0022400537,224670,3744.5,29673,cut,9,,,,,,,,,,,,,,
0022400537,224676,3744.6,29674,cut,1,,,,,,,,,,,,,,
0022400537,224676,3744.6,29674,cut,9,,,,,,,,,,,,,,
0022400537,224736,3745.6,29684,cut,4,,,,,,,,,,,,,,
0022400537,224742,3745.7,29685,screen_set,,,509.0,294.0,,,,,,,,,off_ball_screen,,
0022400537,224742,3745.7,29685,cut,9,,,,,,,,,,,,,,
0022400537,224754,3745.9,29687,screen_set,,,419.0,173.0,,,,,,,,,off_ball_screen,,
0022400537,224754,3745.9,29687,cut,1,,,,,,,,,,,,,,
0022400537,224760,3746.0,29688,cut,1,,,,,,,,,,,,,,
0022400537,224766,3746.1,29689,screen_set,,,68.0,442.0,,,,,,,,,off_ball_screen,,
0022400537,224766,3746.1,29689,cut,1,,,,,,,,,,,,,,
0022400537,224766,3746.1,29689,cut,7,,,,,,,,,,,,,,
0022400537,224772,3746.2,29690,cut,1,,,,,,,,,,,,,,
0022400537,224772,3746.2,29690,cut,7,,,,,,,,,,,,,,
0022400537,224778,3746.3,29691,cut,7,,,,,,,,,,,,,,
0022400537,224790,3746.5,29693,cut,4,,,,,,,,,,,,,,
0022400537,224796,3746.6,29694,cut,9,,,,,,,,,,,,,,
0022400537,224802,3746.7,29695,cut,9,,,,,,,,,,,,,,
0022400537,224808,3746.8,29696,screen_set,,,68.0,442.0,,,,,,,,,off_ball_screen,,
0022400537,224832,3747.2,29700,cut,4,,,,,,,,,,,,,,
0022400537,224838,3747.3,29701,cut,3,,,,,,,,,,,,,,
0022400537,224838,3747.3,29701,cut,4,,,,,,,,,,,,,,
0022400537,224844,3747.4,29702,cut,4,,,,,,,,,,,,,,
0022400537,224850,3747.5,29703,cut,4,,,,,,,,,,,,,,
0022400537,224862,3747.7,29705,cut,2,,,,,,,,,,,,,,
0022400537,224868,3747.8,29706,cut,2,,,,,,,,,,,,,,
0022400537,224874,3747.9,29707,screen_set,,,388.0,410.0,,,,,,,,,off_ball_screen,,
0022400537,224874,3747.9,29707,cut,2,,,,,,,,,,,,,,
0022400537,224880,3748.0,29708,cut,2,,,,,,,,,,,,,,
0022400537,224904,3748.4,29712,screen_set,,,388.0,410.0,,,,,,,,,off_ball_screen,,
0022400537,225012,3750.2,29730,cut,2,,,,,,,,,,,,,,
0022400537,225018,3750.3,29731,cut,2,,,,,,,,,,,,,,
0022400537,225024,3750.4,29732,screen_set,,,596.0,87.0,,,,,,,,,off_ball_screen,,
0022400537,225024,3750.4,29732,cut,2,,,,,,,,,,,,,,
0022400537,225030,3750.5,29733,cut,2,,,,,,,,,,,,,,
0022400537,225030,3750.5,29733,cut,9,,,,,,,,,,,,,,
0022400537,225036,3750.6,29734,cut,2,,,,,,,,,,,,,,
0022400537,225036,3750.6,29734,cut,9,,,,,,,,,,,,,,
0022400537,225066,3751.1,29739,cut,7,,,,,,,,,,,,,,
0022400537,225090,3751.5,29743,cut,1,,,,,,,,,,,,,,
0022400537,225096,3751.6,29744,cut,3,,,,,,,,,,,,,,
0022400537,225120,3752.0,29748,cut,7,,,,,,,,,,,,,,
0022400537,225126,3752.1,29749,cut,2,,,,,,,,,,,,,,
0022400537,225132,3752.2,29750,cut,2,,,,,,,,,,,,,,
0022400537,225138,3752.3,29751,cut,2,,,,,,,,,,,,,,
0022400537,225150,3752.5,29753,cut,1,,,,,,,,,,,,,,
0022400537,225150,3752.5,29753,cut,4,,,,,,,,,,,,,,
0022400537,225150,3752.5,29753,cut,8,,,,,,,,,,,,,,
0022400537,225156,3752.6,29754,cut,1,,,,,,,,,,,,,,
0022400537,225156,3752.6,29754,cut,4,,,,,,,,,,,,,,
0022400537,225162,3752.7,29755,screen_set,,,530.0,499.0,,,,,,,,,off_ball_screen,,
0022400537,225162,3752.7,29755,cut,4,,,,,,,,,,,,,,
0022400537,225168,3752.8,29756,cut,2,,,,,,,,,,,,,,
0022400537,225168,3752.8,29756,cut,3,,,,,,,,,,,,,,
0022400537,225168,3752.8,29756,cut,4,,,,,,,,,,,,,,
0022400537,225174,3752.9,29757,cut,4,,,,,,,,,,,,,,
0022400537,225180,3753.0,29758,cut,4,,,,,,,,,,,,,,
0022400537,225210,3753.5,29763,screen_set,,,530.0,499.0,,,,,,,,,off_ball_screen,,
0022400537,225216,3753.6,29764,screen_set,,,530.0,499.0,,,,,,,,,off_ball_screen,,
0022400537,225258,3754.3,29771,screen_set,,,363.0,400.0,,,,,,,,,off_ball_screen,,
0022400537,225258,3754.3,29771,screen_set,,,899.0,499.0,,,,,,,,,off_ball_screen,,
0022400537,225288,3754.8,29776,screen_set,,,363.0,400.0,,,,,,,,,off_ball_screen,,
0022400537,225324,3755.4,29782,cut,4,,,,,,,,,,,,,,
0022400537,225330,3755.5,29783,cut,4,,,,,,,,,,,,,,
0022400537,225330,3755.5,29783,cut,9,,,,,,,,,,,,,,
