frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
117606,1960.1,,,0,0,1
117612,1960.2,,,0,0,1
117618,1960.3,,,0,0,1
117624,1960.4,,,0,0,1
117630,1960.5,,,0,0,1
117636,1960.6,,,0,0,1
117642,1960.7,,,0,0,1
117648,1960.8,,,0,0,1
117654,1960.9,,,0,0,1
117660,1961.0,,,0,0,1
117666,1961.1,,,0,0,1
117672,1961.2,,,0,0,1
117678,1961.3,,,0,0,1
117684,1961.4,,,0,0,1
117690,1961.5,,,0,0,1
117696,1961.6,,,0,0,1
117702,1961.7,,,0,0,1
117708,1961.8,,,0,0,1
117714,1961.9,,,0,0,1
117720,1962.0,,,0,0,1
117726,1962.1,,,0,0,1
117732,1962.2,,,0,0,1
117738,1962.3,,,0,0,1
117744,1962.4,,,0,0,1
117750,1962.5,,,0,0,1
117756,1962.6,,,0,0,1
117762,1962.7,,,0,0,1
117768,1962.8,,,0,0,1
117774,1962.9,,,0,0,1
117780,1963.0,,,0,0,1
117786,1963.1,,,0,0,1
117792,1963.2,,,0,0,1
117798,1963.3,,,0,0,1
117804,1963.4,,,0,0,1
117810,1963.5,,,0,0,1
117816,1963.6,,,0,0,1
117822,1963.7,,,0,0,1
117828,1963.8,,,0,0,1
117834,1963.9,,,0,0,1
117840,1964.0,,,0,0,1
117846,1964.1,,,0,0,1
117852,1964.2,,,0,0,1
117858,1964.3,,,0,0,1
117864,1964.4,,,0,0,1
117870,1964.5,,,0,0,1
117876,1964.6,,,0,0,1
117882,1964.7,,,0,0,1
117888,1964.8,,,0,0,1
117894,1964.9,,,0,0,1
118260,1971.0,,,0,0,1
118266,1971.1,,,0,0,1
118272,1971.2,,,0,0,1
118278,1971.3,,,0,0,1
118284,1971.4,,,0,0,1
118290,1971.5,,,0,0,1
118296,1971.6,,,0,0,1
118302,1971.7,,,0,0,1
118308,1971.8,,,0,0,1
118314,1971.9,,,0,0,1
118320,1972.0,,,0,0,1
118326,1972.1,,,0,0,1
118332,1972.2,,,0,0,1
118338,1972.3,,,0,0,1
118344,1972.4,,,0,0,1
118350,1972.5,,,0,0,1
118356,1972.6,,,0,0,1
118362,1972.7,,,0,0,1
118368,1972.8,,,0,0,1
118374,1972.9,,,0,0,1
118380,1973.0,,,0,0,1
118386,1973.1,,,0,0,1
118392,1973.2,,,0,0,1
118398,1973.3,,,0,0,1
118404,1973.4,,,0,0,1
118410,1973.5,,,0,0,1
118416,1973.6,,,0,0,1
118422,1973.7,,,0,0,1
118428,1973.8,,,0,0,1
118434,1973.9,,,0,0,1
118440,1974.0,,,0,0,1
118446,1974.1,,,0,0,1
118452,1974.2,,,0,0,1
118458,1974.3,,,0,0,1
118464,1974.4,,,0,0,1
118470,1974.5,,,0,0,1
118476,1974.6,,,0,0,1
118482,1974.7,,,0,0,1
118488,1974.8,,,0,0,1
118494,1974.9,,,0,0,1
118500,1975.0,,,0,0,1
118506,1975.1,,,0,0,1
118512,1975.2,,,0,0,1
118518,1975.3,,,0,0,1
118524,1975.4,,,0,0,1
118530,1975.5,,,0,0,1
118536,1975.6,,,0,0,1
118542,1975.7,,,0,0,1
118548,1975.8,,,0,0,1
118554,1975.9,,,0,0,1
118560,1976.0,,,0,0,1
118566,1976.1,,,0,0,1
118572,1976.2,,,0,0,1
118578,1976.3,,,0,0,1
118584,1976.4,,,0,0,1
118590,1976.5,,,0,0,1
118596,1976.6,,,0,0,1
118602,1976.7,,,0,0,1
118608,1976.8,,,0,0,1
118614,1976.9,,,0,0,1
118620,1977.0,,,0,0,1
118626,1977.1,,,0,0,1
118632,1977.2,,,0,0,1
118638,1977.3,,,0,0,1
118644,1977.4,,,0,0,1
118650,1977.5,,,0,0,1
118656,1977.6,,,0,0,1
118662,1977.7,,,0,0,1
118668,1977.8,,,0,0,1
118674,1977.9,,,0,0,1
118680,1978.0,,,0,0,1
118686,1978.1,,,0,0,1
118692,1978.2,,,0,0,1
118698,1978.3,,,0,0,1
118704,1978.4,,,0,0,1
118710,1978.5,,,0,0,1
118716,1978.6,,,0,0,1
118722,1978.7,,,0,0,1
118728,1978.8,,,0,0,1
118734,1978.9,,,0,0,1
118740,1979.0,,,0,0,1
118746,1979.1,,,0,0,1
118752,1979.2,,,0,0,1
118758,1979.3,,,0,0,1
118764,1979.4,,,0,0,1
118770,1979.5,,,0,0,1
118776,1979.6,,,0,0,1
118782,1979.7,,,0,0,1
118788,1979.8,,,0,0,1
118794,1979.9,,,0,0,1
118800,1980.0,,,0,0,1
118806,1980.1,,,0,0,1
118812,1980.2,,,0,0,1
118818,1980.3,,,0,0,1
118824,1980.4,,,0,0,1
118830,1980.5,,,0,0,1
118836,1980.6,,,0,0,1
118842,1980.7,,,0,0,1
118848,1980.8,,,0,0,1
118854,1980.9,,,0,0,1
118860,1981.0,,,0,0,1
118866,1981.1,,,0,0,1
118872,1981.2,,,0,0,1
118878,1981.3,,,0,0,1
118884,1981.4,,,0,0,1
118890,1981.5,,,0,0,1
118896,1981.6,,,0,0,1
118902,1981.7,,,0,0,1
118908,1981.8,,,0,0,1
118914,1981.9,,,0,0,1
118920,1982.0,,,0,0,1
118926,1982.1,,,0,0,1
118932,1982.2,,,0,0,1
118938,1982.3,,,0,0,1
118944,1982.4,,,0,0,1
118950,1982.5,,,0,0,1
118956,1982.6,,,0,0,1
118962,1982.7,,,0,0,1
118968,1982.8,,,0,0,1
118974,1982.9,,,0,0,1
118980,1983.0,,,0,0,1
118986,1983.1,,,0,0,1
118992,1983.2,,,0,0,1
118998,1983.3,,,0,0,1
119004,1983.4,,,0,0,1
119010,1983.5,,,0,0,1
119016,1983.6,,,0,0,1
119022,1983.7,,,0,0,1
119028,1983.8,,,0,0,1
119034,1983.9,,,0,0,1
119040,1984.0,,,0,0,1
119046,1984.1,,,0,0,1
119052,1984.2,,,0,0,1
119058,1984.3,,,0,0,1
119064,1984.4,,,0,0,1
119070,1984.5,,,0,0,1
119076,1984.6,,,0,0,1
119082,1984.7,,,0,0,1
119088,1984.8,,,0,0,1
119094,1984.9,,,0,0,1
119100,1985.0,,,0,0,1
119106,1985.1,,,0,0,1
119112,1985.2,,,0,0,1
119118,1985.3,,,0,0,1
119124,1985.4,,,0,0,1
119130,1985.5,,,0,0,1
119136,1985.6,,,0,0,1
119142,1985.7,,,0,0,1
119148,1985.8,,,0,0,1
119154,1985.9,,,0,0,1
119160,1986.0,,,0,0,1
119166,1986.1,,,0,0,1
119172,1986.2,,,0,0,1
119178,1986.3,,,0,0,1
119184,1986.4,,,0,0,1
119190,1986.5,,,0,0,1
119196,1986.6,,,0,0,1
119202,1986.7,,,0,0,1
119208,1986.8,,,0,0,1
119214,1986.9,,,0,0,1
119220,1987.0,,,0,0,1
119226,1987.1,,,0,0,1
119232,1987.2,,,0,0,1
119238,1987.3,,,0,0,1
119244,1987.4,,,0,0,1
119250,1987.5,,,0,0,1
119256,1987.6,,,0,0,1
119262,1987.7,,,0,0,1
119268,1987.8,,,0,0,1
119274,1987.9,,,0,0,1
119280,1988.0,,,0,0,1
119286,1988.1,,,0,0,1
119292,1988.2,,,0,0,1
119298,1988.3,,,0,0,1
119304,1988.4,,,0,0,1
119310,1988.5,,,0,0,1
119316,1988.6,,,0,0,1
119322,1988.7,,,0,0,1
119328,1988.8,,,0,0,1
119334,1988.9,,,0,0,1
119340,1989.0,,,0,0,1
119346,1989.1,,,0,0,1
119352,1989.2,,,0,0,1
119358,1989.3,,,0,0,1
119364,1989.4,,,0,0,1
119370,1989.5,,,0,0,1
119376,1989.6,,,0,0,1
119382,1989.7,,,0,0,1
119388,1989.8,,,0,0,1
119394,1989.9,,,0,0,1
119400,1990.0,,,0,0,1
119406,1990.1,,,0,0,1
119412,1990.2,,,0,0,1
119418,1990.3,,,0,0,1
119424,1990.4,,,0,0,1
119430,1990.5,,,0,0,1
119436,1990.6,,,0,0,1
119442,1990.7,,,0,0,1
119448,1990.8,,,0,0,1
119454,1990.9,,,0,0,1
119460,1991.0,,,0,0,1
119466,1991.1,,,0,0,1
119472,1991.2,,,0,0,1
119478,1991.3,,,0,0,1
119484,1991.4,,,0,0,1
119490,1991.5,,,0,0,1
119496,1991.6,,,0,0,1
119502,1991.7,,,0,0,1
119508,1991.8,,,0,0,1
119514,1991.9,,,0,0,1
119520,1992.0,,,0,0,1
119526,1992.1,,,0,0,1
119532,1992.2,,,0,0,1
119538,1992.3,,,0,0,1
119544,1992.4,,,0,0,1
119550,1992.5,,,0,0,1
119556,1992.6,,,0,0,1
119562,1992.7,,,0,0,1
119568,1992.8,,,0,0,1
119574,1992.9,,,0,0,1
119580,1993.0,,,0,0,1
119586,1993.1,,,0,0,1
119592,1993.2,,,0,0,1
119598,1993.3,,,0,0,1
119604,1993.4,,,0,0,1
119610,1993.5,,,0,0,1
119616,1993.6,,,0,0,1
119622,1993.7,,,0,0,1
119628,1993.8,,,0,0,1
119634,1993.9,,,0,0,1
119640,1994.0,,,0,0,1
119646,1994.1,,,0,0,1
119652,1994.2,,,0,0,1
119658,1994.3,,,0,0,1
119664,1994.4,,,0,0,1
119670,1994.5,,,0,0,1
119676,1994.6,,,0,0,1
119682,1994.7,,,0,0,1
119688,1994.8,,,0,0,1
119694,1994.9,,,0,0,1
119700,1995.0,,,0,0,1
119706,1995.1,,,0,0,1
119712,1995.2,,,0,0,1
119718,1995.3,,,0,0,1
119724,1995.4,,,0,0,1
119730,1995.5,,,0,0,1
119736,1995.6,,,0,0,1
119742,1995.7,,,0,0,1
119748,1995.8,,,0,0,1
119754,1995.9,,,0,0,1
119760,1996.0,,,0,0,1
119766,1996.1,,,0,0,1
119772,1996.2,,,0,0,1
119778,1996.3,,,0,0,1
119784,1996.4,,,0,0,1
119790,1996.5,,,0,0,1
119796,1996.6,,,0,0,1
119802,1996.7,,,0,0,1
119808,1996.8,,,0,0,1
119814,1996.9,,,0,0,1
119820,1997.0,,,0,0,1
119826,1997.1,,,0,0,1
119832,1997.2,,,0,0,1
119838,1997.3,,,0,0,1
119844,1997.4,,,0,0,1
119850,1997.5,,,0,0,1
119856,1997.6,,,0,0,1
119862,1997.7,,,0,0,1
119868,1997.8,,,0,0,1
119874,1997.9,,,0,0,1
119880,1998.0,,,0,0,1
119886,1998.1,,,0,0,1
119892,1998.2,,,0,0,1
119898,1998.3,,,0,0,1
119904,1998.4,,,0,0,1
119910,1998.5,,,0,0,1
119916,1998.6,,,0,0,1
119922,1998.7,,,0,0,1
119928,1998.8,,,0,0,1
119934,1998.9,,,0,0,1
119940,1999.0,,,0,0,1
119946,1999.1,,,0,0,1
119952,1999.2,,,0,0,1
119958,1999.3,,,0,0,1
119964,1999.4,,,0,0,1
119970,1999.5,,,0,0,1
119976,1999.6,,,0,0,1
119982,1999.7,,,0,0,1
119988,1999.8,,,0,0,1
119994,1999.9,,,0,0,1
120000,2000.0,,,0,0,1
120006,2000.1,,,0,0,1
120012,2000.2,,,0,0,1
120018,2000.3,,,0,0,1
120024,2000.4,,,0,0,1
120030,2000.5,,,0,0,1
120036,2000.6,,,0,0,1
120042,2000.7,,,0,0,1
120048,2000.8,,,0,0,1
120054,2000.9,,,0,0,1
120060,2001.0,,,0,0,1
120066,2001.1,,,0,0,1
120072,2001.2,,,0,0,1
120078,2001.3,,,0,0,1
120084,2001.4,,,0,0,1
120090,2001.5,,,0,0,1
120096,2001.6,,,0,0,1
120102,2001.7,,,0,0,1
120108,2001.8,,,0,0,1
120114,2001.9,,,0,0,1
120120,2002.0,,,0,0,1
120126,2002.1,,,0,0,1
120132,2002.2,,,0,0,1
120138,2002.3,,,0,0,1
120144,2002.4,,,0,0,1
120150,2002.5,,,0,0,1
120156,2002.6,,,0,0,1
120162,2002.7,,,0,0,1
120168,2002.8,,,0,0,1
120174,2002.9,,,0,0,1
120180,2003.0,,,0,0,1
120186,2003.1,,,0,0,1
120192,2003.2,,,0,0,1
120198,2003.3,,,0,0,1
120204,2003.4,,,0,0,1
120210,2003.5,,,0,0,1
120216,2003.6,,,0,0,1
120222,2003.7,,,0,0,1
120228,2003.8,,,0,0,1
120234,2003.9,,,0,0,1
120240,2004.0,,,0,0,1
120246,2004.1,,,0,0,1
120252,2004.2,,,0,0,1
120258,2004.3,,,0,0,1
120264,2004.4,,,0,0,1
120270,2004.5,,,0,0,1
120276,2004.6,,,0,0,1
120282,2004.7,,,0,0,1
120288,2004.8,,,0,0,1
120294,2004.9,,,0,0,1
120300,2005.0,,,0,0,1
120306,2005.1,,,0,0,1
120312,2005.2,,,0,0,1
120318,2005.3,,,0,0,1
120324,2005.4,,,0,0,1
120510,2008.5,,,0,0,1
120516,2008.6,,,0,0,1
120522,2008.7,,,0,0,1
120528,2008.8,,,0,0,1
120534,2008.9,,,0,0,1
120540,2009.0,,,0,0,1
120546,2009.1,,,0,0,1
120552,2009.2,,,0,0,1
120558,2009.3,,,0,0,1
120564,2009.4,,,0,0,1
120570,2009.5,,,0,0,1
120576,2009.6,,,0,0,1
120582,2009.7,,,0,0,1
120588,2009.8,,,0,0,1
120594,2009.9,,,0,0,1
120780,2013.0,,,0,0,1
120786,2013.1,,,0,0,1
120792,2013.2,,,0,0,1
120798,2013.3,,,0,0,1
120804,2013.4,,,0,0,1
120810,2013.5,,,0,0,1
120816,2013.6,,,0,0,1
120822,2013.7,,,0,0,1
120828,2013.8,,,0,0,1
120834,2013.9,,,0,0,1
120840,2014.0,,,0,0,1
120846,2014.1,,,0,0,1
120852,2014.2,,,0,0,1
120858,2014.3,,,0,0,1
120864,2014.4,,,0,0,1
121050,2017.5,,,0,0,1
121056,2017.6,,,0,0,1
121062,2017.7,,,0,0,1
121068,2017.8,,,0,0,1
121074,2017.9,,,0,0,1
121080,2018.0,,,0,0,1
121086,2018.1,,,0,0,1
121092,2018.2,,,0,0,1
121098,2018.3,,,0,0,1
121104,2018.4,,,0,0,1
121110,2018.5,,,0,0,1
121116,2018.6,,,0,0,1
121122,2018.7,,,0,0,1
121128,2018.8,,,0,0,1
121134,2018.9,,,0,0,1
121140,2019.0,,,0,0,1
121146,2019.1,,,0,0,1
121152,2019.2,,,0,0,1
121158,2019.3,,,0,0,1
121164,2019.4,,,0,0,1
121170,2019.5,,,0,0,1
121176,2019.6,,,0,0,1
121182,2019.7,,,0,0,1
121188,2019.8,,,0,0,1
121194,2019.9,,,0,0,1
121200,2020.0,,,0,0,1
121206,2020.1,,,0,0,1
121212,2020.2,,,0,0,1
121218,2020.3,,,0,0,1
121224,2020.4,,,0,0,1
121230,2020.5,,,0,0,1
121236,2020.6,,,0,0,1
121242,2020.7,,,0,0,1
121248,2020.8,,,0,0,1
121254,2020.9,,,0,0,1
121260,2021.0,,,0,0,1
121266,2021.1,,,0,0,1
121272,2021.2,,,0,0,1
121278,2021.3,,,0,0,1
121284,2021.4,,,0,0,1
121290,2021.5,,,0,0,1
121296,2021.6,,,0,0,1
121302,2021.7,,,0,0,1
121308,2021.8,,,0,0,1
121314,2021.9,,,0,0,1
121320,2022.0,,,0,0,1
121326,2022.1,,,0,0,1
121332,2022.2,,,0,0,1
121338,2022.3,,,0,0,1
121344,2022.4,,,0,0,1
121350,2022.5,,,0,0,1
121356,2022.6,,,0,0,1
121362,2022.7,,,0,0,1
121368,2022.8,,,0,0,1
121374,2022.9,,,0,0,1
121380,2023.0,,,0,0,1
121386,2023.1,,,0,0,1
121392,2023.2,,,0,0,1
121398,2023.3,,,0,0,1
121404,2023.4,,,0,0,1
121410,2023.5,,,0,0,1
121416,2023.6,,,0,0,1
121422,2023.7,,,0,0,1
121428,2023.8,,,0,0,1
121434,2023.9,,,0,0,1
121440,2024.0,,,0,0,1
121446,2024.1,,,0,0,1
121452,2024.2,,,0,0,1
121458,2024.3,,,0,0,1
121464,2024.4,,,0,0,1
121470,2024.5,,,0,0,1
121476,2024.6,,,0,0,1
121482,2024.7,,,0,0,1
121488,2024.8,,,0,0,1
121494,2024.9,,,0,0,1
121500,2025.0,,,0,0,1
121506,2025.1,,,0,0,1
121512,2025.2,,,0,0,1
121518,2025.3,,,0,0,1
121524,2025.4,,,0,0,1
121530,2025.5,,,0,0,1
121536,2025.6,,,0,0,1
121542,2025.7,,,0,0,1
121548,2025.8,,,0,0,1
121554,2025.9,,,0,0,1
121560,2026.0,,,0,0,1
121566,2026.1,,,0,0,1
121572,2026.2,,,0,0,1
121578,2026.3,,,0,0,1
121584,2026.4,,,0,0,1
121590,2026.5,,,0,0,1
121596,2026.6,,,0,0,1
121602,2026.7,,,0,0,1
121608,2026.8,,,0,0,1
121614,2026.9,,,0,0,1
121620,2027.0,,,0,0,1
121626,2027.1,,,0,0,1
121632,2027.2,,,0,0,1
121638,2027.3,,,0,0,1
121644,2027.4,,,0,0,1
121650,2027.5,,,0,0,1
121656,2027.6,,,0,0,1
121662,2027.7,,,0,0,1
121668,2027.8,,,0,0,1
121674,2027.9,,,0,0,1
121680,2028.0,,,0,0,1
121686,2028.1,,,0,0,1
121692,2028.2,,,0,0,1
121698,2028.3,,,0,0,1
121704,2028.4,,,0,0,1
121710,2028.5,,,0,0,1
121716,2028.6,,,0,0,1
121722,2028.7,,,0,0,1
121728,2028.8,,,0,0,1
121734,2028.9,,,0,0,1
121740,2029.0,,,0,0,1
121746,2029.1,,,0,0,1
121752,2029.2,,,0,0,1
121758,2029.3,,,0,0,1
121764,2029.4,,,0,0,1
121770,2029.5,,,0,0,1
121776,2029.6,,,0,0,1
121782,2029.7,,,0,0,1
121788,2029.8,,,0,0,1
121794,2029.9,,,0,0,1
121800,2030.0,,,0,0,1
121806,2030.1,,,0,0,1
121812,2030.2,,,0,0,1
121818,2030.3,,,0,0,1
121824,2030.4,,,0,0,1
121830,2030.5,,,0,0,1
121836,2030.6,,,0,0,1
121842,2030.7,,,0,0,1
121848,2030.8,,,0,0,1
121854,2030.9,,,0,0,1
121860,2031.0,,,0,0,1
121866,2031.1,,,0,0,1
121872,2031.2,,,0,0,1
121878,2031.3,,,0,0,1
121884,2031.4,,,0,0,1
121890,2031.5,,,0,0,1
121896,2031.6,,,0,0,1
121902,2031.7,,,0,0,1
121908,2031.8,,,0,0,1
121914,2031.9,,,0,0,1
121920,2032.0,,,0,0,1
121926,2032.1,,,0,0,1
121932,2032.2,,,0,0,1
121938,2032.3,,,0,0,1
121944,2032.4,,,0,0,1
121950,2032.5,,,0,0,1
121956,2032.6,,,0,0,1
121962,2032.7,,,0,0,1
121968,2032.8,,,0,0,1
121974,2032.9,,,0,0,1
121980,2033.0,,,0,0,1
121986,2033.1,,,0,0,1
121992,2033.2,,,0,0,1
121998,2033.3,,,0,0,1
122004,2033.4,,,0,0,1
122010,2033.5,,,0,0,1
122016,2033.6,,,0,0,1
122022,2033.7,,,0,0,1
122028,2033.8,,,0,0,1
122034,2033.9,,,0,0,1
122040,2034.0,,,0,0,1
122046,2034.1,,,0,0,1
122052,2034.2,,,0,0,1
122058,2034.3,,,0,0,1
122064,2034.4,,,0,0,1
122070,2034.5,,,0,0,1
122076,2034.6,,,0,0,1
122082,2034.7,,,0,0,1
122088,2034.8,,,0,0,1
122094,2034.9,,,0,0,1
122100,2035.0,,,0,0,1
122106,2035.1,,,0,0,1
122112,2035.2,,,0,0,1
122118,2035.3,,,0,0,1
122124,2035.4,,,0,0,1
122130,2035.5,,,0,0,1
122136,2035.6,,,0,0,1
122142,2035.7,,,0,0,1
122148,2035.8,,,0,0,1
122154,2035.9,,,0,0,1
122160,2036.0,,,0,0,1
122166,2036.1,,,0,0,1
122172,2036.2,,,0,0,1
122178,2036.3,,,0,0,1
122184,2036.4,,,0,0,1
122190,2036.5,,,0,0,1
122196,2036.6,,,0,0,1
122202,2036.7,,,0,0,1
122208,2036.8,,,0,0,1
122214,2036.9,,,0,0,1
122400,2040.0,,,0,0,1
122406,2040.1,,,0,0,1
122412,2040.2,,,0,0,1
122418,2040.3,,,0,0,1
122424,2040.4,,,0,0,1
122430,2040.5,,,0,0,1
122436,2040.6,,,0,0,1
122442,2040.7,,,0,0,1
122448,2040.8,,,0,0,1
122454,2040.9,,,0,0,1
122460,2041.0,,,0,0,1
122466,2041.1,,,0,0,1
122472,2041.2,,,0,0,1
122478,2041.3,,,0,0,1
122484,2041.4,,,0,0,1
122580,2043.0,,,0,0,1
122586,2043.1,,,0,0,1
122592,2043.2,,,0,0,1
122598,2043.3,,,0,0,1
122604,2043.4,,,0,0,1
122610,2043.5,,,0,0,1
122616,2043.6,,,0,0,1
122622,2043.7,,,0,0,1
122628,2043.8,,,0,0,1
122634,2043.9,,,0,0,1
122640,2044.0,,,0,0,1
122646,2044.1,,,0,0,1
122652,2044.2,,,0,0,1
122658,2044.3,,,0,0,1
122664,2044.4,,,0,0,1
122850,2047.5,,,0,0,1
122856,2047.6,,,0,0,1
122862,2047.7,,,0,0,1
122868,2047.8,,,0,0,1
122874,2047.9,,,0,0,1
122880,2048.0,,,0,0,1
122886,2048.1,,,0,0,1
122892,2048.2,,,0,0,1
122898,2048.3,,,0,0,1
122904,2048.4,,,0,0,1
122910,2048.5,,,0,0,1
122916,2048.6,,,0,0,1
122922,2048.7,,,0,0,1
122928,2048.8,,,0,0,1
122934,2048.9,,,0,0,1
122940,2049.0,,,0,0,1
122946,2049.1,,,0,0,1
122952,2049.2,,,0,0,1
122958,2049.3,,,0,0,1
122964,2049.4,,,0,0,1
122970,2049.5,,,0,0,1
122976,2049.6,,,0,0,1
122982,2049.7,,,0,0,1
122988,2049.8,,,0,0,1
122994,2049.9,,,0,0,1
123000,2050.0,,,0,0,1
123006,2050.1,,,0,0,1
123012,2050.2,,,0,0,1
123018,2050.3,,,0,0,1
123024,2050.4,,,0,0,1
123030,2050.5,,,0,0,1
123036,2050.6,,,0,0,1
123042,2050.7,,,0,0,1
123048,2050.8,,,0,0,1
123054,2050.9,,,0,0,1
123060,2051.0,,,0,0,1
123066,2051.1,,,0,0,1
123072,2051.2,,,0,0,1
123078,2051.3,,,0,0,1
123084,2051.4,,,0,0,1
123090,2051.5,,,0,0,1
123096,2051.6,,,0,0,1
123102,2051.7,,,0,0,1
123108,2051.8,,,0,0,1
123114,2051.9,,,0,0,1
123480,2058.0,,,0,0,1
123486,2058.1,,,0,0,1
123492,2058.2,,,0,0,1
123498,2058.3,,,0,0,1
123504,2058.4,,,0,0,1
123510,2058.5,,,0,0,1
123516,2058.6,,,0,0,1
123522,2058.7,,,0,0,1
123528,2058.8,,,0,0,1
123534,2058.9,,,0,0,1
123540,2059.0,,,0,0,1
123546,2059.1,,,0,0,1
123552,2059.2,,,0,0,1
123558,2059.3,,,0,0,1
123564,2059.4,,,0,0,1
123660,2061.0,,,0,0,1
123666,2061.1,,,0,0,1
123672,2061.2,,,0,0,1
123678,2061.3,,,0,0,1
123684,2061.4,,,0,0,1
123690,2061.5,,,0,0,1
123696,2061.6,,,0,0,1
123702,2061.7,,,0,0,1
123708,2061.8,,,0,0,1
123714,2061.9,,,0,0,1
123720,2062.0,,,0,0,1
123726,2062.1,,,0,0,1
123732,2062.2,,,0,0,1
123738,2062.3,,,0,0,1
123744,2062.4,,,0,0,1
123750,2062.5,,,0,0,1
123756,2062.6,,,0,0,1
123762,2062.7,,,0,0,1
123768,2062.8,,,0,0,1
123774,2062.9,,,0,0,1
123780,2063.0,,,0,0,1
123786,2063.1,,,0,0,1
123792,2063.2,,,0,0,1
123798,2063.3,,,0,0,1
123804,2063.4,,,0,0,1
123810,2063.5,,,0,0,1
123816,2063.6,,,0,0,1
123822,2063.7,,,0,0,1
123828,2063.8,,,0,0,1
123834,2063.9,,,0,0,1
124020,2067.0,,,0,0,1
124026,2067.1,,,0,0,1
124032,2067.2,,,0,0,1
124038,2067.3,,,0,0,1
124044,2067.4,,,0,0,1
124050,2067.5,,,0,0,1
124056,2067.6,,,0,0,1
124062,2067.7,,,0,0,1
124068,2067.8,,,0,0,1
124074,2067.9,,,0,0,1
124080,2068.0,,,0,0,1
124086,2068.1,,,0,0,1
124092,2068.2,,,0,0,1
124098,2068.3,,,0,0,1
124104,2068.4,,,0,0,1
124110,2068.5,,,0,0,1
124116,2068.6,,,0,0,1
124122,2068.7,,,0,0,1
124128,2068.8,,,0,0,1
124134,2068.9,,,0,0,1
124140,2069.0,,,0,0,1
124146,2069.1,,,0,0,1
124152,2069.2,,,0,0,1
124158,2069.3,,,0,0,1
124164,2069.4,,,0,0,1
124170,2069.5,,,0,0,1
124176,2069.6,,,0,0,1
124182,2069.7,,,0,0,1
124188,2069.8,,,0,0,1
124194,2069.9,,,0,0,1
124290,2071.5,,,0,0,1
124296,2071.6,,,0,0,1
124302,2071.7,,,0,0,1
124308,2071.8,,,0,0,1
124314,2071.9,,,0,0,1
124320,2072.0,,,0,0,1
124326,2072.1,,,0,0,1
124332,2072.2,,,0,0,1
124338,2072.3,,,0,0,1
124344,2072.4,,,0,0,1
124350,2072.5,,,0,0,1
124356,2072.6,,,0,0,1
124362,2072.7,,,0,0,1
124368,2072.8,,,0,0,1
124374,2072.9,,,0,0,1
125460,2091.0,,,0,0,1
125466,2091.1,,,0,0,1
125472,2091.2,,,0,0,1
125478,2091.3,,,0,0,1
125484,2091.4,,,0,0,1
125490,2091.5,,,0,0,1
125496,2091.6,,,0,0,1
125502,2091.7,,,0,0,1
125508,2091.8,,,0,0,1
125514,2091.9,,,0,0,1
125520,2092.0,,,0,0,1
125526,2092.1,,,0,0,1
125532,2092.2,,,0,0,1
125538,2092.3,,,0,0,1
125544,2092.4,,,0,0,1
125550,2092.5,,,0,0,1
125556,2092.6,,,0,0,1
125562,2092.7,,,0,0,1
125568,2092.8,,,0,0,1
125574,2092.9,,,0,0,1
125580,2093.0,,,0,0,1
125586,2093.1,,,0,0,1
125592,2093.2,,,0,0,1
125598,2093.3,,,0,0,1
125604,2093.4,,,0,0,1
125610,2093.5,,,0,0,1
125616,2093.6,,,0,0,1
125622,2093.7,,,0,0,1
125628,2093.8,,,0,0,1
125634,2093.9,,,0,0,1
125640,2094.0,,,0,0,1
125646,2094.1,,,0,0,1
125652,2094.2,,,0,0,1
125658,2094.3,,,0,0,1
125664,2094.4,,,0,0,1
125670,2094.5,,,0,0,1
125676,2094.6,,,0,0,1
125682,2094.7,,,0,0,1
125688,2094.8,,,0,0,1
125694,2094.9,,,0,0,1
125700,2095.0,,,0,0,1
125706,2095.1,,,0,0,1
125712,2095.2,,,0,0,1
125718,2095.3,,,0,0,1
125724,2095.4,,,0,0,1
125730,2095.5,,,0,0,1
125736,2095.6,,,0,0,1
125742,2095.7,,,0,0,1
125748,2095.8,,,0,0,1
125754,2095.9,,,0,0,1
125760,2096.0,,,0,0,1
125766,2096.1,,,0,0,1
125772,2096.2,,,0,0,1
125778,2096.3,,,0,0,1
125784,2096.4,,,0,0,1
125790,2096.5,,,0,0,1
125796,2096.6,,,0,0,1
125802,2096.7,,,0,0,1
125808,2096.8,,,0,0,1
125814,2096.9,,,0,0,1
125820,2097.0,,,0,0,1
125826,2097.1,,,0,0,1
125832,2097.2,,,0,0,1
125838,2097.3,,,0,0,1
125844,2097.4,,,0,0,1
125850,2097.5,,,0,0,1
125856,2097.6,,,0,0,1
125862,2097.7,,,0,0,1
125868,2097.8,,,0,0,1
125874,2097.9,,,0,0,1
125880,2098.0,,,0,0,1
125886,2098.1,,,0,0,1
125892,2098.2,,,0,0,1
125898,2098.3,,,0,0,1
125904,2098.4,,,0,0,1
125910,2098.5,,,0,0,1
125916,2098.6,,,0,0,1
125922,2098.7,,,0,0,1
125928,2098.8,,,0,0,1
125934,2098.9,,,0,0,1
125940,2099.0,,,0,0,1
125946,2099.1,,,0,0,1
125952,2099.2,,,0,0,1
125958,2099.3,,,0,0,1
125964,2099.4,,,0,0,1
125970,2099.5,,,0,0,1
125976,2099.6,,,0,0,1
125982,2099.7,,,0,0,1
