frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
20544,685.485,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,0,,134.3,27.0,none,0.0,0.0,0.0,0.0,0,0,,,370,0,655,310,,,0.0,1434.2,0.0,0,57.19,1.17,39.55,0,32,159,1.0,fast_break,0,0.0,5.181181181181181,,,,,0.0,4.0,half_court,,,0.0,0,unknown,76.80701032345348,53.54204809595831,45.61676105214934,white#?,0,,0,155,0
20544,685.485,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,433.5481643676758,-12.378654479980469,557.047966003418,170.69278717041016,,,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,32,159,0.867,fast_break,0,0.0,5.181181181181181,,,,,0.0,4.0,half_court,,,0.0,0,unknown,76.80701032345348,53.54204809595831,45.61676105214934,green#?,1,,0,155,0
20547,685.586,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,840.8,1917.9,1948.4,none,0.0,0.0,0.0,0.0,0,0,,,229,-15,398,179,770,24,0.0,466.3,0.0,0,0.61,11.92,13.88,0,32,160,1.0,transition,0,0.0,5.081081081081081,,,,,0.0,0.0,transition,,,0.0,0,unknown,-73.02351335040035,66.5449751233682,137.71548771127942,green#?,0,,0,66,0
20547,685.586,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,1,1167.3,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,327,-11,403,103,770,24,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,32,160,1.0,transition,0,0.0,5.081081081081081,,,,,0.0,0.0,transition,,,0.0,0,unknown,-73.02351335040035,66.5449751233682,137.71548771127942,green#?,5,,0,66,0
20547,685.586,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,0,1301.1,134.3,27.0,none,0.0,0.0,0.0,0.0,0,0,,,374,10,655,310,770,24,0.0,1434.2,0.0,0,57.19,1.17,39.55,0,32,160,1.0,transition,0,0.0,5.081081081081081,,,,,0.0,0.0,transition,,,0.0,0,unknown,-73.02351335040035,66.5449751233682,137.71548771127942,white#?,0,,0,66,0
20547,685.586,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1648.1,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,478.1865005493164,-12.950088500976562,601.6863021850586,170.12135314941406,770,24,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,32,160,0.8,transition,0,0.0,5.081081081081081,,,,,0.0,0.0,transition,,,0.0,0,unknown,-73.02351335040035,66.5449751233682,137.71548771127942,green#?,1,,0,66,0
20547,685.586,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1139.7,32.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,488.2753448486328,-212.8537368774414,632.8874969482422,-37.39965057373047,770,24,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,32,160,0.733,transition,0,0.0,5.081081081081081,,,,,0.0,0.0,transition,,,0.0,0,unknown,-73.02351335040035,66.5449751233682,137.71548771127942,white#?,5,,0,66,0
20550,685.686,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1666.6,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,420,-14,557,147,752,52,33.29,1188.2,0.0,0,66.77,0.23,33.11,0,32,161,1.0,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,green#?,1,,0,64,0
20550,685.686,2,green,986,509,0.2897,0.2975,21.67,6.33,179.1,mid_range,0,513.4,1024.2,969.3,none,0.0,0.0,0.0,0.0,0,0,,,265,-15,491,310,752,52,33.29,902.0,20.13,0,27.23,14.87,24.2,0,32,161,1.0,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,green#?,8,,0,64,0
20550,685.686,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,812.2,1917.9,969.3,none,0.0,0.0,0.0,0.0,0,0,,,227,-14,384,169,752,52,33.29,466.3,0.0,0,0.61,11.92,13.88,0,32,161,1.0,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,green#?,0,,0,64,0
20550,685.686,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1157.1,32.2,163.9,none,0.0,0.0,0.0,0.0,0,0,,,420,224,571,314,752,52,33.29,1557.4,0.0,0,52.72,1.9,42.8,0,32,161,1.0,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,white#?,5,,0,64,0
20550,685.686,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,0,1319.1,134.3,27.0,none,0.0,0.0,0.0,0.0,0,0,,,374,8,655,310,752,52,33.29,1434.2,0.0,0,57.19,1.17,39.55,0,32,161,1.0,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,white#?,0,,0,64,0
20550,685.686,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,1,1185.0,32.2,482.7,none,0.0,0.0,0.0,0.0,0,0,,,309.9527702331543,-27.846755981445312,397.58256912231445,102.62705993652344,752,52,33.29,1541.6,0.0,0,53.49,1.43,42.41,0,32,161,0.933,transition,0,0.0,4.980980980980981,,,,,0.0,0.1,transition,,,0.0,0,unknown,-74.80922085997514,67.30410134402337,5.82141639885766,green#?,5,,0,64,0
20553,685.786,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1817.0,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,411,-13,560,146,601,20,154.35,1188.2,0.0,0,66.77,0.23,33.11,0,32,162,1.0,transition,0,51.0,4.880880880880881,,,,,0.0,0.2,transition,,,0.0,0,unknown,-67.36094764060427,66.400010077341,28.528737947706148,green#?,1,,0,70,0
20553,685.786,2,green,935,508,0.2747,0.2969,17.0,-4.67,181.1,3pt_arc,0,591.4,1070.0,1102.1,none,0.0,0.0,0.0,0.0,0,0,,,236,-15,484,310,601,20,154.35,855.6,15.4,0,25.82,14.85,22.94,0,32,162,1.0,transition,0,51.0,4.880880880880881,,,,,0.0,0.2,transition,,,0.0,0,unknown,-67.36094764060427,66.400010077341,28.528737947706148,green#?,8,,0,70,0
20553,685.786,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,1,1336.3,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,218,-14,371,164,601,20,154.35,1541.6,0.0,0,53.49,1.43,42.41,0,32,162,1.0,transition,0,51.0,4.880880880880881,,,,,0.0,0.2,transition,,,0.0,0,unknown,-67.36094764060427,66.400010077341,28.528737947706148,green#?,5,,0,70,0
20553,685.786,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1308.8,32.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,422,223,575,315,601,20,154.35,1557.4,0.0,0,52.72,1.9,42.8,0,32,162,1.0,transition,0,51.0,4.880880880880881,,,,,0.0,0.2,transition,,,0.0,0,unknown,-67.36094764060427,66.400010077341,28.528737947706148,white#?,5,,0,70,0
20553,685.786,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1489.1,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,518,68,654,310,601,20,154.35,1419.8,0.0,0,57.71,1.11,39.17,0,32,162,1.0,transition,0,51.0,4.880880880880881,,,,,0.0,0.2,transition,467.5,270.0,0.0,1,unknown,-67.36094764060427,66.400010077341,28.528737947706148,white#?,4,,0,70,0
20556,685.886,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1871.0,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,414,2,553,144,547,5,56.04,1188.2,0.0,0,66.77,0.23,33.11,0,32,163,1.0,fast_break,0,104.0,4.7807807807807805,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-57.522522313733624,65.5392875308462,7.803133273813084,green#?,1,,0,73,0
20556,685.886,2,green,882,507,0.2591,0.2963,17.67,0.67,181.1,3pt_arc,0,603.5,1118.1,865.7,none,0.0,0.0,0.0,0.0,0,0,,,200,-14,482,310,547,5,56.04,807.9,15.79,0,24.36,14.82,21.65,0,32,163,1.0,fast_break,0,104.0,4.7807807807807805,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-57.522522313733624,65.5392875308462,7.803133273813084,green#?,8,,0,73,0
20556,685.886,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,1,661.8,1917.9,865.7,pass,0.0,0.0,0.0,0.0,0,0,,,212,-15,356,154,547,5,56.04,466.3,0.0,0,0.61,11.92,13.88,0,32,163,1.0,fast_break,0,104.0,4.7807807807807805,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-57.522522313733624,65.5392875308462,7.803133273813084,green#?,0,,0,73,0
20556,685.886,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1363.3,512.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,434,218,596,313,547,5,56.04,1557.4,0.0,0,52.72,1.9,42.8,0,32,163,1.0,fast_break,0,104.0,4.7807807807807805,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-57.522522313733624,65.5392875308462,7.803133273813084,white#?,5,,0,73,0
20556,685.886,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1543.4,329.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,597,3,655,103,547,5,56.04,1419.8,0.0,0,57.71,1.11,39.17,0,32,163,1.0,fast_break,0,104.0,4.7807807807807805,,,,,0.0,0.3,fast_break,467.5,270.0,0.0,1,unknown,-57.522522313733624,65.5392875308462,7.803133273813084,white#?,4,,0,73,0
20559,685.986,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1820.4,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,381,-13,561,140,601,120,127.05,1188.2,0.0,0,66.77,0.23,33.11,0,32,164,1.0,fast_break,0,107.2,4.68068068068068,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-46.34314721298362,64.72156801843084,4.013864859597432,green#?,1,,0,72,0
20559,685.986,2,green,885,508,0.26,0.2969,1.05,-16.62,18.4,3pt_arc,0,480.8,1123.1,868.8,none,0.0,0.0,0.0,0.0,0,0,,,201,-15,484,310,601,120,127.05,810.1,-0.76,0,24.44,14.85,21.71,0,32,164,1.0,fast_break,0,107.2,4.68068068068068,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-46.34314721298362,64.72156801843084,4.013864859597432,green#?,8,,0,72,0
20559,685.986,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,1,646.7,1924.1,868.8,none,0.0,0.0,0.0,0.0,0,0,,,215,-15,347,148,601,120,127.05,466.3,0.0,0,0.61,11.92,13.88,0,32,164,1.0,fast_break,0,107.2,4.68068068068068,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-46.34314721298362,64.72156801843084,4.013864859597432,green#?,0,,0,72,0
20559,685.986,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1491.3,329.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,469,70,654,307,601,120,127.05,1419.8,0.0,0,57.71,1.11,39.17,0,32,164,1.0,fast_break,0,107.2,4.68068068068068,,,,,0.0,0.4,fast_break,467.5,270.0,0.0,1,unknown,-46.34314721298362,64.72156801843084,4.013864859597432,white#?,4,,0,72,0
20559,685.986,10,white,1914,58,0.5623,0.0339,0.0,0.0,0.0,backcourt,0,1314.5,506.5,158.0,none,0.0,0.0,0.0,0.0,0,0,,,-15,-15,109,150,601,120,127.05,1556.6,0.0,0,52.85,1.69,42.8,0,32,164,1.0,fast_break,0,107.2,4.68068068068068,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-46.34314721298362,64.72156801843084,4.013864859597432,white#?,8,,0,72,0
20562,686.086,2,green,893,508,0.2623,0.2969,2.67,1.62,0.0,3pt_arc,0,492.4,1115.8,876.7,none,0.0,0.0,0.0,0.0,0,0,,,213,-14,478,310,599,113,7.28,817.4,-2.41,0,24.66,14.85,21.91,0,32,165,1.0,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-27.55043927442903,63.60265500040987,1.0,green#?,8,,0,124,0
20562,686.086,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,1,648.0,1924.1,876.7,none,0.0,0.0,0.0,0.0,0,0,,,215,-15,347,145,599,113,7.28,466.3,0.0,0,0.61,11.92,13.88,0,32,165,1.0,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-27.55043927442903,63.60265500040987,1.0,green#?,0,,0,124,0
20562,686.086,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1339.5,24.7,502.7,none,0.0,0.0,0.0,0.0,0,0,,,376,-14,569,138,599,113,7.28,1541.6,0.0,0,53.49,1.43,42.41,0,32,165,1.0,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-27.55043927442903,63.60265500040987,1.0,green#?,5,,0,124,0
20562,686.086,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1492.9,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,458,69,654,308,599,113,7.28,1419.8,0.0,0,57.71,1.11,39.17,0,32,165,1.0,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,467.5,270.0,0.0,1,unknown,-27.55043927442903,63.60265500040987,1.0,white#?,4,,0,124,0
20562,686.086,10,white,1914,58,0.5623,0.0339,0.0,0.0,0.0,backcourt,0,1316.1,24.7,158.0,none,0.0,0.0,0.0,0.0,0,0,,,-15,-15,105,146,599,113,7.28,1556.6,0.0,0,52.85,1.69,42.8,0,32,165,1.0,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-27.55043927442903,63.60265500040987,1.0,white#?,8,,0,124,0
20562,686.086,4,green,2438,8,0.7162,0.0047,0.0,0.0,0.0,mid_range,0,1842.0,341.4,502.7,none,0.0,0.0,0.0,0.0,0,0,,,-84.18551826477051,151.7586669921875,46.992658615112305,350.5672607421875,599,113,7.28,1174.3,0.0,0,67.32,0.23,32.75,0,32,165,0.933,fast_break,0,115.2,4.58058058058058,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-27.55043927442903,63.60265500040987,1.0,green#?,,,0,124,0
20565,686.186,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1808.4,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,402,-15,571,139,612,101,17.69,1188.2,0.0,0,66.77,0.23,33.11,0,32,166,1.0,transition,0,115.2,4.48048048048048,,,,,0.0,0.6,transition,,,0.0,0,unknown,-11.682011642971846,63.13154634474631,3.073181485764296,green#?,1,,0,90,0
20565,686.186,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,1,665.1,1924.1,1948.4,none,0.0,0.0,0.0,0.0,0,0,,,225,-12,351,139,612,101,17.69,466.3,0.0,0,0.61,11.92,13.88,0,32,166,1.0,transition,0,115.2,4.48048048048048,,,,,0.0,0.6,transition,,,0.0,0,unknown,-11.682011642971846,63.13154634474631,3.073181485764296,green#?,18,,0,90,0
20565,686.186,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1326.0,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,204,-12,466,312,612,101,17.69,1541.6,0.0,0,53.49,1.43,42.41,0,32,166,1.0,transition,0,115.2,4.48048048048048,,,,,0.0,0.6,transition,,,0.0,0,unknown,-11.682011642971846,63.13154634474631,3.073181485764296,green#?,5,,0,90,0
20565,686.186,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1479.3,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,441,65,655,310,612,101,17.69,1419.8,0.0,0,57.71,1.11,39.17,0,32,166,1.0,transition,0,115.2,4.48048048048048,,,,,0.0,0.6,transition,,,0.0,0,unknown,-11.682011642971846,63.13154634474631,3.073181485764296,white#?,4,,0,90,0
20565,686.186,10,white,1914,58,0.5623,0.0339,0.0,0.0,0.0,backcourt,0,1302.7,24.7,177.1,none,0.0,0.0,0.0,0.0,0,0,,,-15,-15,108,148,612,101,17.69,1556.6,0.0,0,52.85,1.69,42.8,0,32,166,1.0,transition,0,115.2,4.48048048048048,,,,,0.0,0.6,transition,,,0.0,0,unknown,-11.682011642971846,63.13154634474631,3.073181485764296,white#?,8,,0,90,0
20568,686.286,2,green,871,507,0.2559,0.2963,7.34,4.67,182.6,3pt_arc,1,267.2,1128.2,854.8,pass,0.0,0.0,0.0,0.0,0,0,,,211,-15,464,310,664,338,242.64,797.9,6.45,1,24.05,14.82,21.38,0,32,167,1.0,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,green#?,8,,0,71,0
20568,686.286,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,645.8,1917.9,854.8,none,0.0,0.0,0.0,0.0,0,0,,,97,-15,464,310,664,338,242.64,466.3,0.0,0,0.61,11.92,13.88,0,32,167,1.0,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,green#?,18,,0,71,0
20568,686.286,4,green,2438,8,0.7162,0.0047,0.0,0.0,0.0,mid_range,0,1804.4,341.4,502.7,none,0.0,0.0,0.0,0.0,0,0,,,-15,130,75,311,664,338,242.64,1174.3,0.0,0,67.32,0.23,32.75,0,32,167,1.0,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,green#?,,,0,71,0
20568,686.286,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1305.4,24.7,502.7,none,0.0,0.0,0.0,0.0,0,0,,,420,-13,556,130,664,338,242.64,1541.6,0.0,0,53.49,1.43,42.41,0,32,167,1.0,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,green#?,5,,0,71,0
20568,686.286,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1457.2,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,431,60,642,311,664,338,242.64,1419.8,0.0,0,57.71,1.11,39.17,0,32,167,1.0,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,white#?,4,,0,71,0
20568,686.286,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1274.6,32.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,358.9510726928711,21.511253356933594,548.5608901977539,246.16999053955078,664,338,242.64,1557.4,0.0,0,52.72,1.9,42.8,0,32,167,0.933,transition,0,115.2,4.38038038038038,,,,,0.0,0.7,transition,,,0.0,0,unknown,84.77558769495754,29.148579039843753,57.06234407304971,white#?,5,,0,71,0
20571,686.386,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1624.1,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,214,-15,468,171,828,339,164.0,1188.2,0.0,0,66.77,0.23,33.11,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,green#?,1,,0,78,0
20571,686.386,2,green,887,508,0.2606,0.2969,5.34,-2.0,3.6,3pt_arc,1,179.0,1121.3,870.8,none,0.0,0.0,0.0,0.0,0,0,,,209,-13,478,310,828,339,164.0,811.9,-4.68,0,24.49,14.85,21.76,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,green#?,8,,0,78,0
20571,686.386,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,808.9,1924.1,870.8,none,0.0,0.0,0.0,0.0,0,0,,,216,-11,358,172,828,339,164.0,466.3,0.0,0,0.61,11.92,13.88,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,green#?,18,,0,78,0
20571,686.386,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1146.3,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,422,-15,549,125,828,339,164.0,1541.6,0.0,0,53.49,1.43,42.41,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,green#?,5,,0,78,0
20571,686.386,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1297.4,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,440,59,630,311,828,339,164.0,1419.8,0.0,0,57.71,1.11,39.17,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,white#?,4,,0,78,0
20571,686.386,10,white,1914,58,0.5623,0.0339,0.0,0.0,0.0,backcourt,0,1121.8,24.7,158.0,none,0.0,0.0,0.0,0.0,0,0,,,180,-15,291,109,828,339,164.0,1556.6,0.0,0,52.85,1.69,42.8,0,32,168,1.0,transition,0,115.2,4.28028028028028,,,,,0.0,0.8,transition,,,0.0,0,unknown,86.84444889975298,6.430976181756705,21.0,white#?,8,,0,78,0
20574,686.486,2,green,916,503,0.2691,0.294,9.81,4.47,350.2,3pt_arc,1,179.3,1085.3,899.0,none,0.0,0.0,0.0,0.0,0,0,,,233,-14,476,308,856,334,28.44,840.3,-9.47,0,25.29,14.7,22.54,0,32,169,1.0,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,green#?,8,,0,67,0
20574,686.486,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,837.3,1917.9,899.0,none,0.0,0.0,0.0,0.0,0,0,,,218,-11,345,309,856,334,28.44,466.3,0.0,0,0.61,11.92,13.88,0,32,169,1.0,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,green#?,18,,0,67,0
20574,686.486,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1117.9,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,424,-15,541,122,856,334,28.44,1541.6,0.0,0,53.49,1.43,42.41,0,32,169,1.0,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,green#?,5,,0,67,0
20574,686.486,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1086.8,32.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,-15,-12,85,195,856,334,28.44,1557.4,0.0,0,52.72,1.9,42.8,0,32,169,1.0,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,white#?,5,,0,67,0
20574,686.486,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1269.0,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,440,57,624,310,856,334,28.44,1419.8,0.0,0,57.71,1.11,39.17,0,32,169,1.0,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,white#?,4,,0,67,0
20574,686.486,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,1595.7,321.5,20.0,none,0.0,0.0,0.0,0.0,0,0,,,222.82561492919922,1.0812149047851562,415.37439727783203,157.67304229736328,856,334,28.44,1188.2,0.0,0,66.77,0.23,33.11,0,32,169,0.933,transition,0,115.2,4.18018018018018,,,,,0.0,0.9,transition,,,0.0,0,unknown,87.24639404756405,-1.5941989668644965,3.72677996249965,green#?,1,,0,67,0
20577,686.587,2,green,980,507,0.2879,0.2963,21.37,11.56,3.6,mid_range,1,182.0,1028.8,963.1,none,0.0,0.0,0.0,0.0,0,0,,,266,-15,486,309,915,337,59.08,897.3,-19.14,0,27.06,14.82,24.07,0,32,170,1.0,transition,0,115.2,4.08008008008008,,,,,0.0,1.0,transition,,,0.0,0,unknown,87.17980184449452,1.4080608491785824,7.340905181848413,green#?,8,,0,67,0
20577,686.587,3,green,22,408,0.0065,0.2385,0.0,0.0,0.0,3pt_arc,0,895.8,1917.9,963.1,none,0.0,0.0,0.0,0.0,0,0,,,223,-15,365,310,915,337,59.08,466.3,0.0,0,0.61,11.92,13.88,0,32,170,1.0,transition,0,115.2,4.08008008008008,,,,,0.0,1.0,transition,,,0.0,0,unknown,87.17980184449452,1.4080608491785824,7.340905181848413,green#?,18,,0,67,0
20577,686.587,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1061.8,24.7,482.7,none,0.0,0.0,0.0,0.0,0,0,,,426,-14,544,118,915,337,59.08,1541.6,0.0,0,53.49,1.43,42.41,0,32,170,1.0,transition,0,115.2,4.08008008008008,,,,,0.0,1.0,transition,,,0.0,0,unknown,87.17980184449452,1.4080608491785824,7.340905181848413,green#?,5,,0,67,0
20577,686.587,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1030.5,32.2,8.6,none,0.0,0.0,0.0,0.0,0,0,,,-15,-11,88,172,915,337,59.08,1557.4,0.0,0,52.72,1.9,42.8,0,32,170,1.0,transition,0,115.2,4.08008008008008,,,,,0.0,1.0,transition,,,0.0,0,unknown,87.17980184449452,1.4080608491785824,7.340905181848413,white#?,5,,0,67,0
20577,686.587,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1212.4,153.4,8.1,none,0.0,0.0,0.0,0.0,0,0,,,446,54,653,311,915,337,59.08,1419.8,0.0,0,57.71,1.11,39.17,0,32,170,1.0,transition,0,115.2,4.08008008008008,,,,,0.0,1.0,transition,,,0.0,0,unknown,87.17980184449452,1.4080608491785824,7.340905181848413,white#?,4,,0,67,0
