frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
33120,1105.105,1026,135,1,1,0
33123,1105.205,1002,91,1,1,0
33126,1105.305,1022,90,1,1,0
33129,1105.405,1028,92,1,1,0
33132,1105.506,1028,94,1,1,0
33135,1105.606,1028,94,1,1,0
33138,1105.706,1024,92,1,1,0
33141,1105.806,1024,92,1,1,0
33144,1105.906,1012,92,1,1,0
33147,1106.006,1004,91,1,1,0
33150,1106.106,1002,87,1,1,0
33153,1106.206,1000,91,1,1,0
33156,1106.306,1000,91,1,1,0
33159,1106.406,1002,95,1,1,0
33162,1106.507,1004,91,1,1,0
33165,1106.607,1006,95,1,1,0
33168,1106.707,1010,98,1,1,0
33171,1106.807,1008,96,1,1,0
33174,1106.907,1018,96,1,1,0
33177,1107.007,1020,94,1,1,0
33180,1107.107,1012,90,1,1,0
33183,1107.207,1026,92,1,1,0
33186,1107.307,1028,92,1,1,0
33189,1107.407,1026,96,1,1,0
33192,1107.508,1026,92,1,1,0
33195,1107.608,1022,94,1,1,0
33198,1107.708,1014,96,1,1,0
33201,1107.808,1004,93,1,1,0
33204,1107.908,998,95,1,1,0
33207,1108.008,992,89,1,1,0
33210,1108.108,964,86,1,1,0
33213,1108.208,939,85,1,1,0
33216,1108.308,913,82,1,1,0
33219,1108.408,897,81,1,1,0
33222,1108.509,882,81,1,1,0
33225,1108.609,911,86,1,1,0
33228,1108.709,893,79,1,1,0
33231,1108.809,892,93,1,1,0
33234,1108.909,921,97,1,1,0
33237,1109.009,894,98,1,1,0
33240,1109.109,880,97,1,1,0
33243,1109.209,861,94,1,1,0
33246,1109.309,841,94,1,1,0
33249,1109.409,801,94,1,1,0
33252,1109.51,760,89,1,1,0
33255,1109.61,743,90,1,1,0
33258,1109.71,754,86,1,1,0
33261,1109.81,722,81,1,1,0
33264,1109.91,691,84,1,1,0
33267,1110.01,657,89,1,1,0
33270,1110.11,623,88,1,1,0
33273,1110.21,585,87,1,1,0
33276,1110.31,555,111,1,1,0
33279,1110.41,510,84,1,1,0
33282,1110.511,464,85,1,1,0
33285,1110.611,429,79,1,1,0
33288,1110.711,394,80,1,1,0
33291,1110.811,359,79,1,1,0
33294,1110.911,322,80,1,1,0
33297,1111.011,286,76,1,1,0
33300,1111.111,257,66,1,1,0
33303,1111.211,222,78,1,1,0
33306,1111.311,190,71,1,1,0
33309,1111.411,149,65,1,1,0
33312,1111.512,112,66,1,1,0
33315,1111.612,76,69,1,1,0
33318,1111.712,42,67,1,1,0
33321,1111.812,56,72,1,1,0
33324,1111.912,42,67,1,1,0
33327,1112.012,63,118,1,1,0
33330,1112.112,85,117,1,1,0
33333,1112.212,72,118,1,1,0
33336,1112.312,45,122,1,1,0
33339,1112.412,38,122,1,1,0
33342,1112.513,18,125,1,1,0
33345,1112.613,2,125,1,1,0
33348,1112.713,,,0,1,0
33351,1112.813,,,0,1,0
33354,1112.913,,,0,1,0
33357,1113.013,,,0,1,0
33360,1113.113,,,0,1,0
33363,1113.213,,,0,1,0
33366,1113.313,,,0,1,0
33369,1113.413,,,0,1,0
33372,1113.514,,,0,1,0
33375,1113.614,,,0,1,0
33378,1113.714,,,0,1,0
33381,1113.814,,,0,1,0
33384,1113.914,,,0,1,0
33387,1114.014,,,0,1,0
33390,1114.114,,,0,1,0
33393,1114.214,,,0,1,0
33396,1114.314,,,0,1,0
33399,1114.414,,,0,1,0
33402,1114.515,,,0,1,0
33405,1114.615,,,0,1,0
33408,1114.715,,,0,1,0
33411,1114.815,,,0,1,0
33414,1114.915,,,0,1,0
33417,1115.015,,,0,1,0
33420,1115.115,,,0,1,0
33423,1115.215,,,0,1,0
33426,1115.315,,,0,1,0
33429,1115.415,,,0,1,0
33432,1115.516,,,0,1,0
33435,1115.616,,,0,1,0
33438,1115.716,,,0,1,0
33441,1115.816,,,0,1,0
33444,1115.916,,,0,1,0
33447,1116.016,,,0,1,0
33450,1116.116,,,0,1,0
33453,1116.216,145,230,1,1,0
33456,1116.316,119,232,1,1,0
33459,1116.416,102,235,1,1,0
33462,1116.517,,,0,1,0
33465,1116.617,,,0,1,0
33468,1116.717,,,0,1,0
33471,1116.817,,,0,1,0
33474,1116.917,,,0,1,0
33477,1117.017,,,0,1,0
33480,1117.117,,,0,1,0
33483,1117.217,,,0,1,0
33486,1117.317,,,0,1,0
33489,1117.417,,,0,1,0
33492,1117.518,,,0,1,0
33495,1117.618,,,0,1,0
33498,1117.718,,,0,1,0
33501,1117.818,,,0,1,0
33504,1117.918,187,437,1,1,0
33507,1118.018,170,437,1,1,0
33510,1118.118,106,432,1,1,0
33513,1118.218,78,434,1,1,0
33516,1118.318,195,345,1,1,0
33519,1118.418,174,361,1,1,0
33522,1118.519,136,362,1,1,0
33525,1118.619,1,114,1,1,0
33528,1118.719,21,112,1,1,0
33531,1118.819,35,111,1,1,0
33534,1118.919,55,383,1,1,0
33537,1119.019,4,97,1,1,0
33540,1119.119,38,98,1,1,0
33543,1119.219,77,104,1,1,0
33546,1119.319,111,105,1,1,0
33549,1119.419,87,106,1,1,0
33552,1119.52,127,101,1,1,0
33555,1119.62,165,100,1,1,0
33558,1119.72,177,105,1,1,0
33561,1119.82,181,105,1,1,0
33564,1119.92,191,90,1,1,0
33567,1120.02,179,109,1,1,0
33570,1120.12,216,114,1,1,0
33573,1120.22,245,98,1,1,0
33576,1120.32,277,104,1,1,0
33579,1120.42,330,101,1,1,0
33582,1120.521,365,102,1,1,0
33585,1120.621,407,108,1,1,0
33588,1120.721,450,109,1,1,0
33591,1120.821,491,107,1,1,0
33594,1120.921,528,114,1,1,0
33597,1121.021,562,115,1,1,0
33600,1121.121,602,121,1,1,0
33603,1121.221,640,124,1,1,0
33606,1121.321,678,121,1,1,0
33609,1121.421,676,111,1,1,0
33612,1121.522,708,116,1,1,0
33615,1121.622,668,127,1,1,0
33618,1121.722,697,124,1,1,0
33621,1121.822,714,125,1,1,0
33624,1121.922,751,122,1,1,0
33627,1122.022,784,131,1,1,0
33630,1122.122,830,130,1,1,0
33633,1122.222,848,137,1,1,0
33636,1122.322,881,138,1,1,0
33639,1122.422,905,141,1,1,0
33642,1122.523,943,146,1,1,0
33645,1122.623,961,149,1,1,0
33648,1122.723,993,154,1,1,0
33651,1122.823,1017,157,1,1,0
33654,1122.923,1011,159,1,1,0
33657,1123.023,981,148,1,1,0
33660,1123.123,1005,148,1,1,0
33663,1123.223,1025,151,1,1,0
33666,1123.323,979,158,1,1,0
33669,1123.423,1003,160,1,1,0
33672,1123.524,1013,161,1,1,0
33675,1123.624,1019,161,1,1,0
33678,1123.724,1024,163,1,1,0
33681,1123.824,1024,163,1,1,0
33684,1123.924,1024,163,1,1,0
33687,1124.024,1024,163,1,1,0
33690,1124.124,1024,163,1,1,0
33693,1124.224,1024,163,1,1,0
33696,1124.324,1024,163,1,1,0
33699,1124.424,1023,163,1,1,0
33702,1124.525,1021,159,1,1,0
33705,1124.625,1021,161,1,1,0
33708,1124.725,1015,161,1,1,0
33711,1124.825,1011,161,1,1,0
33714,1124.925,1017,161,1,1,0
33717,1125.025,1017,161,1,1,0
33720,1125.125,1017,161,1,1,0
33723,1125.225,1011,161,1,1,0
33726,1125.325,1011,163,1,1,0
33729,1125.425,1007,160,1,1,0
33732,1125.526,1001,160,1,1,0
33735,1125.626,1001,160,1,1,0
33738,1125.726,991,160,1,1,0
33741,1125.826,991,156,1,1,0
33744,1125.926,981,154,1,1,0
33747,1126.026,987,156,1,1,0
33750,1126.126,987,156,1,1,0
33753,1126.226,975,157,1,1,0
33756,1126.326,971,157,1,1,0
33759,1126.426,973,157,1,1,0
33762,1126.527,975,157,1,1,0
33765,1126.627,977,157,1,1,0
33768,1126.727,979,154,1,1,0
33771,1126.827,983,158,1,1,0
33774,1126.927,991,160,1,1,0
33777,1127.027,997,156,1,1,0
33780,1127.127,1003,158,1,1,0
33783,1127.227,1009,156,1,1,0
33786,1127.327,1015,159,1,1,0
33789,1127.427,1017,159,1,1,0
33792,1127.528,1019,159,1,1,0
33795,1127.628,1025,159,1,1,0
33798,1127.728,1025,159,1,1,0
33801,1127.828,1025,159,1,1,0
33804,1127.928,1025,159,1,1,0
33807,1128.028,1025,159,1,1,0
33810,1128.128,1023,159,1,1,0
33813,1128.228,1025,159,1,1,0
33816,1128.328,1025,159,1,1,0
33819,1128.428,1025,159,1,1,0
33822,1128.529,1013,155,1,1,0
33825,1128.629,1025,155,1,1,0
33828,1128.729,1025,161,1,1,0
33831,1128.829,1024,163,1,1,0
33834,1128.929,1025,161,1,1,0
33837,1129.029,1024,163,1,1,0
33840,1129.129,1025,161,1,1,0
33843,1129.229,1024,171,1,1,0
33846,1129.329,1024,169,1,1,0
33849,1129.429,1024,171,1,1,0
33852,1129.53,1022,167,1,1,0
33855,1129.63,1020,175,1,1,0
33858,1129.73,1020,175,1,1,0
33861,1129.83,1022,175,1,1,0
33864,1129.93,1024,175,1,1,0
33867,1130.03,1024,171,1,1,0
33870,1130.13,1024,181,1,1,0
33873,1130.23,1024,181,1,1,0
33876,1130.33,1012,181,1,1,0
33879,1130.43,1012,179,1,1,0
33882,1130.531,1008,170,1,1,0
33885,1130.631,1010,175,1,1,0
33888,1130.731,1006,176,1,1,0
33891,1130.831,1006,172,1,1,0
33894,1130.931,998,166,1,1,0
33897,1131.031,990,168,1,1,0
33900,1131.131,991,164,1,1,0
33903,1131.231,999,160,1,1,0
33906,1131.331,1001,158,1,1,0
33909,1131.431,967,157,1,1,0
33912,1131.532,957,155,1,1,0
33915,1131.632,959,155,1,1,0
33918,1131.732,997,160,1,1,0
33921,1131.832,977,151,1,1,0
33924,1131.932,969,149,1,1,0
33927,1132.032,973,149,1,1,0
33930,1132.132,925,144,1,1,0
33933,1132.232,886,147,1,1,0
33936,1132.332,895,143,1,1,0
33939,1132.432,907,141,1,1,0
33942,1132.533,915,137,1,1,0
33945,1132.633,911,139,1,1,0
33948,1132.733,913,139,1,1,0
33951,1132.833,888,167,1,1,0
33954,1132.933,932,174,1,1,0
33957,1133.033,929,192,1,1,0
33960,1133.133,936,224,1,1,0
33963,1133.233,971,243,1,1,0
33966,1133.333,1003,269,1,1,0
33969,1133.433,957,285,1,1,0
33972,1133.534,991,313,1,1,0
33975,1133.634,956,327,1,1,0
33978,1133.734,989,353,1,1,0
33981,1133.834,1004,375,1,1,0
33984,1133.934,959,379,1,1,0
33987,1134.034,999,401,1,1,0
33990,1134.134,998,409,1,1,0
33993,1134.234,1011,427,1,1,0
33996,1134.334,1011,426,1,1,0
33999,1134.434,978,427,1,1,0
34002,1134.535,978,427,1,1,0
34005,1134.635,978,427,1,1,0
34008,1134.735,978,427,1,1,0
34011,1134.835,980,425,1,1,0
34014,1134.935,974,427,1,1,0
34017,1135.035,974,427,1,1,0
34110,1138.138,940,428,1,1,0
34113,1138.238,930,428,1,1,0
34116,1138.338,917,428,1,1,0
34119,1138.438,876,422,1,1,0
34122,1138.539,876,428,1,1,0
34125,1138.639,837,425,1,1,0
34128,1138.739,880,426,1,1,0
34131,1138.839,925,426,1,1,0
34134,1138.939,940,427,1,1,0
34137,1139.039,894,426,1,1,0
34140,1139.139,876,426,1,1,0
34143,1139.239,837,425,1,1,0
34146,1139.339,835,425,1,1,0
34149,1139.439,802,425,1,1,0
34152,1139.54,827,427,1,1,0
34155,1139.64,831,425,1,1,0
34158,1139.74,835,427,1,1,0
34161,1139.84,835,425,1,1,0
34164,1139.94,829,427,1,1,0
34167,1140.04,835,425,1,1,0
34170,1140.14,797,401,1,1,0
34173,1140.24,835,425,1,1,0
34176,1140.34,826,425,1,1,0
34179,1140.44,841,425,1,1,0
34182,1140.541,835,425,1,1,0
34185,1140.641,827,425,1,1,0
34188,1140.741,829,425,1,1,0
34191,1140.841,831,423,1,1,0
34194,1140.941,829,425,1,1,0
34197,1141.041,827,425,1,1,0
34200,1141.141,827,425,1,1,0
34203,1141.241,831,423,1,1,0
34206,1141.341,831,423,1,1,0
34209,1141.441,825,427,1,1,0
34212,1141.542,843,425,1,1,0
34215,1141.642,829,425,1,1,0
34218,1141.742,828,423,1,1,0
34221,1141.842,825,427,1,1,0
34224,1141.942,827,427,1,1,0
34227,1142.042,831,427,1,1,0
34230,1142.142,827,425,1,1,0
34233,1142.242,829,427,1,1,0
34236,1142.342,829,425,1,1,0
34239,1142.442,831,425,1,1,0
34242,1142.543,829,423,1,1,0
34245,1142.643,829,425,1,1,0
34248,1142.743,825,427,1,1,0
34251,1142.843,827,425,1,1,0
34254,1142.943,829,425,1,1,0
34257,1143.043,827,425,1,1,0
34260,1143.143,829,425,1,1,0
34263,1143.243,818,425,1,1,0
34266,1143.343,845,425,1,1,0
34269,1143.443,798,425,1,1,0
34272,1143.544,792,427,1,1,0
34275,1143.644,814,425,1,1,0
34278,1143.744,818,425,1,1,0
34281,1143.844,829,427,1,1,0
34284,1143.944,824,425,1,1,0
34287,1144.044,826,423,1,1,0
34290,1144.144,818,425,1,1,0
34293,1144.244,820,423,1,1,0
34296,1144.344,820,425,1,1,0
34299,1144.444,820,425,1,1,0
34302,1144.545,818,425,1,1,0
34305,1144.645,850,399,1,1,0
34308,1144.745,883,398,1,1,0
34311,1144.845,916,406,1,1,0
34314,1144.945,960,416,1,1,0
34317,1145.045,914,404,1,1,0
34320,1145.145,881,383,1,1,0
34323,1145.245,876,355,1,1,0
34326,1145.345,837,361,1,1,0
34329,1145.445,805,384,1,1,0
34332,1145.546,789,393,1,1,0
34335,1145.646,741,404,1,1,0
34338,1145.746,701,416,1,1,0
34341,1145.846,653,410,1,1,0
34344,1145.946,685,380,1,1,0
34347,1146.046,683,367,1,1,0
34350,1146.146,723,365,1,1,0
34353,1146.246,741,375,1,1,0
34356,1146.346,749,417,1,1,0
34359,1146.446,713,422,1,1,0
34362,1146.547,723,413,1,1,0
34365,1146.647,705,426,1,1,0
34368,1146.747,745,424,1,1,0
34371,1146.847,727,417,1,1,0
34374,1146.947,753,422,1,1,0
34377,1147.047,737,426,1,1,0
34380,1147.147,713,426,1,1,0
34383,1147.247,757,426,1,1,0
34386,1147.347,771,426,1,1,0
34389,1147.447,769,426,1,1,0
34392,1147.548,780,427,1,1,0
34395,1147.648,818,427,1,1,0
34398,1147.748,818,427,1,1,0
34401,1147.848,808,427,1,1,0
34404,1147.948,804,427,1,1,0
34407,1148.048,784,427,1,1,0
34410,1148.148,826,422,1,1,0
34413,1148.248,872,422,1,1,0
34416,1148.348,872,422,1,1,0
34419,1148.448,849,420,1,1,0
34422,1148.549,875,392,1,1,0
34425,1148.649,915,374,1,1,0
34428,1148.749,943,352,1,1,0
34431,1148.849,915,365,1,1,0
34434,1148.949,898,364,1,1,0
34437,1149.049,852,379,1,1,0
34440,1149.149,806,395,1,1,0
34443,1149.249,765,404,1,1,0
34446,1149.349,719,418,1,1,0
34449,1149.449,671,425,1,1,0
34452,1149.55,623,419,1,1,0
34455,1149.65,649,379,1,1,0
34458,1149.75,683,345,1,1,0
34461,1149.85,634,341,1,1,0
34464,1149.95,585,340,1,1,0
34467,1150.05,542,335,1,1,0
34470,1150.15,591,338,1,1,0
34473,1150.25,549,361,1,1,0
34476,1150.35,540,401,1,1,0
34479,1150.45,540,424,1,1,0
34482,1150.551,542,424,1,1,0
34485,1150.651,538,424,1,1,0
34488,1150.751,542,422,1,1,0
34491,1150.851,553,424,1,1,0
34494,1150.951,546,420,1,1,0
34497,1151.051,555,422,1,1,0
34500,1151.151,552,420,1,1,0
34503,1151.251,550,424,1,1,0
34506,1151.351,552,420,1,1,0
34509,1151.451,556,420,1,1,0
34512,1151.552,599,423,1,1,0
34515,1151.652,601,423,1,1,0
34518,1151.752,603,421,1,1,0
34521,1151.852,603,424,1,1,0
34524,1151.952,603,423,1,1,0
34527,1152.052,601,424,1,1,0
34530,1152.152,603,421,1,1,0
34533,1152.252,601,423,1,1,0
34536,1152.352,603,421,1,1,0
34539,1152.452,601,423,1,1,0
34542,1152.553,603,423,1,1,0
34545,1152.653,601,424,1,1,0
34548,1152.753,601,424,1,1,0
34551,1152.853,601,424,1,1,0
34554,1152.953,601,423,1,1,0
34557,1153.053,601,423,1,1,0
34560,1153.153,601,423,1,1,0
34563,1153.253,601,423,1,1,0
34566,1153.353,601,423,1,1,0
34569,1153.453,601,423,1,1,0
34572,1153.554,601,423,1,1,0
34575,1153.654,601,423,1,1,0
34578,1153.754,601,423,1,1,0
34581,1153.854,601,423,1,1,0
34584,1153.954,597,424,1,1,0
34587,1154.054,601,423,1,1,0
34590,1154.154,601,423,1,1,0
34593,1154.254,601,423,1,1,0
34596,1154.354,601,423,1,1,0
34599,1154.454,601,423,1,1,0
34602,1154.555,601,423,1,1,0
34605,1154.655,601,423,1,1,0
34608,1154.755,601,423,1,1,0
34611,1154.855,601,424,1,1,0
34614,1154.955,601,423,1,1,0
34617,1155.055,601,423,1,1,0
34620,1155.155,605,421,1,1,0
34623,1155.255,605,423,1,1,0
34626,1155.355,601,423,1,1,0
34629,1155.455,601,423,1,1,0
34632,1155.556,601,423,1,1,0
34635,1155.656,601,423,1,1,0
34638,1155.756,601,423,1,1,0
34641,1155.856,601,423,1,1,0
34644,1155.956,601,423,1,1,0
34647,1156.056,601,423,1,1,0
34650,1156.156,601,423,1,1,0
34653,1156.256,601,423,1,1,0
34656,1156.356,601,423,1,1,0
34659,1156.456,561,422,1,1,0
34662,1156.557,585,424,1,1,0
34665,1156.657,585,415,1,1,0
34668,1156.757,610,379,1,1,0
34671,1156.857,606,375,1,1,0
34674,1156.957,606,371,1,1,0
34677,1157.057,643,339,1,1,0
34680,1157.157,642,333,1,1,0
34683,1157.257,642,296,1,1,0
34686,1157.357,650,304,1,1,0
34689,1157.457,646,308,1,1,0
34692,1157.558,644,314,1,1,0
34695,1157.658,642,320,1,1,0
34698,1157.758,638,321,1,1,0
34701,1157.858,642,314,1,1,0
34704,1157.958,642,316,1,1,0
34707,1158.058,640,319,1,1,0
34710,1158.158,640,319,1,1,0
34713,1158.258,640,321,1,1,0
34716,1158.358,597,295,1,1,0
34719,1158.458,569,253,1,1,0
34722,1158.559,589,209,1,1,0
34725,1158.659,551,173,1,1,0
34728,1158.759,524,215,1,1,0
34731,1158.859,514,241,1,1,0
34734,1158.959,479,238,1,1,0
34737,1159.059,478,234,1,1,0
34830,1162.162,502,192,1,1,0
34833,1162.262,494,194,1,1,0
34836,1162.362,531,173,1,1,0
34839,1162.462,499,165,1,1,0
34842,1162.563,462,127,1,1,0
34845,1162.663,486,159,1,1,0
34848,1162.763,455,118,1,1,0
34851,1162.863,443,143,1,1,0
34854,1162.963,419,140,1,1,0
34857,1163.063,394,112,1,1,0
34860,1163.163,357,123,1,1,0
34863,1163.263,319,103,1,1,0
34866,1163.363,318,82,1,1,0
34869,1163.463,313,77,1,1,0
34872,1163.564,314,62,1,1,0
34875,1163.664,321,64,1,1,0
34878,1163.764,321,60,1,1,0
34881,1163.864,315,36,1,1,0
34884,1163.964,313,8,1,1,0
34887,1164.064,311,49,1,1,0
34890,1164.164,316,101,1,1,0
34893,1164.264,344,129,1,1,0
34896,1164.364,298,126,1,1,0
34899,1164.464,336,91,1,1,0
34902,1164.565,302,115,1,1,0
34905,1164.665,322,162,1,1,0
34908,1164.765,316,195,1,1,0
34911,1164.865,324,229,1,1,0
34914,1164.965,366,238,1,1,0
34917,1165.065,322,220,1,1,0
34920,1165.165,362,209,1,1,0
34923,1165.265,336,163,1,1,0
34926,1165.365,299,168,1,1,0
34929,1165.465,285,165,1,1,0
34932,1165.566,237,139,1,1,0
34935,1165.666,287,149,1,1,0
34938,1165.766,249,173,1,1,0
34941,1165.866,221,211,1,1,0
34944,1165.966,242,170,1,1,0
34947,1166.066,257,192,1,1,0
34950,1166.166,245,156,1,1,0
34953,1166.266,218,180,1,1,0
34956,1166.366,252,183,1,1,0
34959,1166.466,252,183,1,1,0
34962,1166.567,198,254,1,1,0
34965,1166.667,202,279,1,1,0
34968,1166.767,163,276,1,1,0
34971,1166.867,158,270,1,1,0
34974,1166.967,155,263,1,1,0
34977,1167.067,155,268,1,1,0
34980,1167.167,155,270,1,1,0
34983,1167.267,157,266,1,1,0
34986,1167.367,158,268,1,1,0
34989,1167.467,150,261,1,1,0
34992,1167.568,158,278,1,1,0
34995,1167.668,143,228,1,1,0
34998,1167.768,96,221,1,1,0
35001,1167.868,63,251,1,1,0
35004,1167.968,116,250,1,1,0
35007,1168.068,109,225,1,1,0
35010,1168.168,102,194,1,1,0
35013,1168.268,120,244,1,1,0
35016,1168.368,85,202,1,1,0
35019,1168.468,124,215,1,1,0
35022,1168.569,149,193,1,1,0
35025,1168.669,114,154,1,1,0
35028,1168.769,121,161,1,1,0
35031,1168.869,86,166,1,1,0
35034,1168.969,98,153,1,1,0
35037,1169.069,151,149,1,1,0
35040,1169.169,200,140,1,1,0
35043,1169.269,224,132,1,1,0
35046,1169.369,249,143,1,1,0
35049,1169.469,292,163,1,1,0
35052,1169.57,258,179,1,1,0
35055,1169.67,266,173,1,1,0
35058,1169.77,238,212,1,1,0
35061,1169.87,284,242,1,1,0
35064,1169.97,245,272,1,1,0
35067,1170.07,208,301,1,1,0
35070,1170.17,205,263,1,1,0
35073,1170.27,237,228,1,1,0
35076,1170.37,226,275,1,1,0
35079,1170.47,259,292,1,1,0
35082,1170.571,230,306,1,1,0
35085,1170.671,254,304,1,1,0
35088,1170.771,211,307,1,1,0
35091,1170.871,221,327,1,1,0
35094,1170.971,181,343,1,1,0
35097,1171.071,179,341,1,1,0
35100,1171.171,184,353,1,1,0
35103,1171.271,191,351,1,1,0
35106,1171.371,199,345,1,1,0
35109,1171.471,209,333,1,1,0
35112,1171.572,220,317,1,1,0
35115,1171.672,254,310,1,1,0
35118,1171.772,305,299,1,1,0
35121,1171.872,314,303,1,1,0
35124,1171.972,338,280,1,1,0
35127,1172.072,305,259,1,1,0
35130,1172.172,292,295,1,1,0
35133,1172.272,313,327,1,1,0
35136,1172.372,322,333,1,1,0
35139,1172.472,316,365,1,1,0
35142,1172.573,272,346,1,1,0
35145,1172.673,296,386,1,1,0
35148,1172.773,287,415,1,1,0
35151,1172.873,338,421,1,1,0
35154,1172.973,338,414,1,1,0
35157,1173.073,316,410,1,1,0
35160,1173.173,292,417,1,1,0
35163,1173.273,340,421,1,1,0
35166,1173.373,328,421,1,1,0
35169,1173.473,365,420,1,1,0
35172,1173.574,394,422,1,1,0
35175,1173.674,444,423,1,1,0
35178,1173.774,444,417,1,1,0
35181,1173.874,419,374,1,1,0
35184,1173.974,432,421,1,1,0
35187,1174.074,466,402,1,1,0
35190,1174.174,417,409,1,1,0
35193,1174.274,427,420,1,1,0
35196,1174.374,452,415,1,1,0
35199,1174.474,454,371,1,1,0
35202,1174.575,495,358,1,1,0
35205,1174.675,542,341,1,1,0
35208,1174.775,546,329,1,1,0
35211,1174.875,518,364,1,1,0
35214,1174.975,568,374,1,1,0
35217,1175.075,560,330,1,1,0
35220,1175.175,567,359,1,1,0
35223,1175.275,578,361,1,1,0
35226,1175.375,554,330,1,1,0
35229,1175.475,528,339,1,1,0
35232,1175.576,509,339,1,1,0
35235,1175.676,488,340,1,1,0
35238,1175.776,470,348,1,1,0
35241,1175.876,458,351,1,1,0
35244,1175.976,447,351,1,1,0
35247,1176.076,471,318,1,1,0
35250,1176.176,511,346,1,1,0
35253,1176.276,542,345,1,1,0
35256,1176.376,537,382,1,1,0
35259,1176.476,537,380,1,1,0
35262,1176.577,564,397,1,1,0
35265,1176.677,538,397,1,1,0
35268,1176.777,558,397,1,1,0
35271,1176.877,598,377,1,1,0
35274,1176.977,558,397,1,1,0
35277,1177.077,558,380,1,1,0
35460,1183.183,562,395,1,1,0
35463,1183.283,558,397,1,1,0
35466,1183.383,562,395,1,1,0
35469,1183.483,560,401,1,1,0
35472,1183.584,562,401,1,1,0
35475,1183.684,560,397,1,1,0
35478,1183.784,560,397,1,1,0
35481,1183.884,562,403,1,1,0
35484,1183.984,558,397,1,1,0
35487,1184.084,560,397,1,1,0
35490,1184.184,558,397,1,1,0
35493,1184.284,562,399,1,1,0
35496,1184.384,558,397,1,1,0
35499,1184.484,558,397,1,1,0
35502,1184.585,558,397,1,1,0
35505,1184.685,560,397,1,1,0
35508,1184.785,558,399,1,1,0
35511,1184.885,560,399,1,1,0
35514,1184.985,560,397,1,1,0
35517,1185.085,580,401,1,1,0
35520,1185.185,576,403,1,1,0
35523,1185.285,574,405,1,1,0
35526,1185.385,570,405,1,1,0
35529,1185.485,570,405,1,1,0
35532,1185.586,568,405,1,1,0
35535,1185.686,566,407,1,1,0
35538,1185.786,568,405,1,1,0
35541,1185.886,566,407,1,1,0
35544,1185.986,568,407,1,1,0
35547,1186.086,570,411,1,1,0
35550,1186.186,573,411,1,1,0
35553,1186.286,577,413,1,1,0
35556,1186.386,581,411,1,1,0
35559,1186.486,581,413,1,1,0
35562,1186.587,583,413,1,1,0
35565,1186.687,583,405,1,1,0
35568,1186.787,585,411,1,1,0
35571,1186.887,583,411,1,1,0
35574,1186.987,583,409,1,1,0
35577,1187.087,581,409,1,1,0
35580,1187.187,579,409,1,1,0
35583,1187.287,575,411,1,1,0
35586,1187.387,572,409,1,1,0
35589,1187.487,568,411,1,1,0
35592,1187.588,568,411,1,1,0
35595,1187.688,550,409,1,1,0
35598,1187.788,536,412,1,1,0
35601,1187.888,522,412,1,1,0
35604,1187.988,495,406,1,1,0
35607,1188.088,478,406,1,1,0
35610,1188.188,462,406,1,1,0
35613,1188.288,439,405,1,1,0
35616,1188.388,418,405,1,1,0
35619,1188.488,398,409,1,1,0
35622,1188.589,373,410,1,1,0
35625,1188.689,335,412,1,1,0
35628,1188.789,308,411,1,1,0
35631,1188.889,275,415,1,1,0
35634,1188.989,239,416,1,1,0
35637,1189.089,205,420,1,1,0
35640,1189.189,158,419,1,1,0
35643,1189.289,140,409,1,1,0
35646,1189.389,99,411,1,1,0
35649,1189.489,61,416,1,1,0
35652,1189.59,24,416,1,1,0
35655,1189.69,,,0,1,0
35658,1189.79,,,0,1,0
35661,1189.89,,,0,1,0
35664,1189.99,160,435,1,1,0
35667,1190.09,126,465,1,1,0
35670,1190.19,90,467,1,1,0
35673,1190.29,53,469,1,1,0
35676,1190.39,19,470,1,1,0
35679,1190.49,159,433,1,1,0
35682,1190.591,160,435,1,1,0
35685,1190.691,160,437,1,1,0
35688,1190.791,190,437,1,1,0
35691,1190.891,,,0,1,0
35694,1190.991,,,0,1,0
35697,1191.091,,,0,1,0
35700,1191.191,,,0,1,0
35703,1191.291,,,0,1,0
35706,1191.391,,,0,1,0
35709,1191.491,,,0,1,0
35712,1191.592,,,0,1,0
35715,1191.692,,,0,1,0
35718,1191.792,,,0,1,0
35721,1191.892,,,0,1,0
35724,1191.992,,,0,1,0
35727,1192.092,,,0,1,0
35730,1192.192,,,0,1,0
35733,1192.292,,,0,1,0
35736,1192.392,,,0,1,0
35739,1192.492,,,0,1,0
35742,1192.593,,,0,1,0
35745,1192.693,,,0,1,0
35748,1192.793,,,0,1,0
35751,1192.893,,,0,1,0
35754,1192.993,,,0,1,0
35757,1193.093,,,0,1,0
35760,1193.193,,,0,1,0
35763,1193.293,,,0,1,0
35766,1193.393,,,0,1,0
35769,1193.493,,,0,1,0
35772,1193.594,,,0,1,0
35775,1193.694,,,0,1,0
35778,1193.794,,,0,1,0
35781,1193.894,,,0,1,0
35784,1193.994,,,0,1,0
35787,1194.094,,,0,1,0
35790,1194.194,,,0,1,0
35793,1194.294,,,0,1,0
35796,1194.394,,,0,1,0
35799,1194.494,,,0,1,0
35802,1194.595,,,0,1,0
35805,1194.695,,,0,1,0
35808,1194.795,,,0,1,0
35811,1194.895,,,0,1,0
35814,1194.995,,,0,1,0
35817,1195.095,,,0,1,0
35820,1195.195,,,0,1,0
