frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
3570,119.119,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1702.2,516.9,2309.0,none,0.0,0.0,1709.5,506.0,0,1,left,664.6,1163,167,1233,330,1228,97,25.96,480.0,0.0,0,79.03,16.77,12.73,0,220,14,1.0,transition,0,0.0,22.6987,,,,,0.2,0.3,transition,,,0.6731189493022318,0,unknown,-86.57580838102041,403.4002110727597,3.3333333333333335,Christian Braun,0,,0,132,1
3570,119.119,10,white,557,438,0.1636,0.256,15.16,-14.25,146.7,3pt_arc,0,752.7,664.6,2309.0,none,0.0,0.0,1709.5,506.0,0,1,left,664.6,513.82666,335.05652,640.96265,523.73145,1228,97,25.96,580.8,14.8,0,15.38,12.8,15.86,0,220,14,0.933,transition,0,0.0,22.6987,,,,,0.2,0.3,transition,677.0,488.25,0.0,0,right,-86.57580838102041,403.4002110727597,3.3333333333333335,PHX#?,6,,0,132,1
3570,119.119,4,green,2352,658,0.691,0.3846,0.0,0.0,0.0,mid_range,0,1256.2,516.9,2097.4,none,0.0,0.0,1321.5,852.5,1,0,left,664.6,565.25006,298.33548,657.0329,490.39627,1228,97,25.96,920.3,0.0,0,64.95,19.23,24.49,0,220,14,0.6,transition,0,0.0,22.6987,,,,,0.2,0.3,transition,756.75,586.5,0.05082212226713231,0,unknown,-86.57580838102041,403.4002110727597,3.3333333333333335,PHX#?,45,,0,132,1
3570,119.119,1,green,291,1047,0.0855,0.6119,0.0,0.0,0.0,paint,1,1334.3,664.6,2097.4,none,0.0,0.0,1321.5,852.5,1,0,left,664.6,781.3603,138.01808,883.32196,303.56213,1228,97,25.96,235.9,0.0,0,8.04,30.6,6.25,0,220,14,0.533,transition,0,0.0,22.6987,,,,,0.2,0.3,transition,,,0.0,0,unknown,-86.57580838102041,403.4002110727597,3.3333333333333335,PHX#?,7,,0,132,1
3573,119.219,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,554.4,885.9,967.9,none,186.7,186.7,1342.7,773.7,1,0,left,648.6,472,259,604,524,1204,92,24.52,1254.9,0.0,0,38.25,18.0,33.73,0,221,1,1.0,transition,0,0.0,24.0,,,,,0.2,0.4,transition,,,0.0,0,unknown,-85.93501081714905,397.8087351777358,3.144660377352201,PHX#?,4,,0,133,1
3573,119.219,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1726.6,516.9,2348.9,none,0.0,0.0,1689.5,506.5,0,1,left,648.6,1167,173,1245,331,1204,92,24.52,480.0,0.0,0,79.03,16.77,12.73,0,221,1,1.0,transition,0,0.0,24.0,,,,,0.2,0.4,transition,,,0.6731189493022318,0,unknown,-85.93501081714905,397.8087351777358,3.144660377352201,Christian Braun,0,,0,133,1
3573,119.219,10,white,517,439,0.1519,0.2566,13.34,-1.82,178.6,3pt_arc,0,769.7,648.6,2348.9,none,0.0,0.0,1689.5,506.5,0,1,left,648.6,496.4872,336.461,623.6232,525.1359,1204,92,24.52,553.0,9.02,0,14.28,12.83,15.15,0,221,1,0.867,transition,0,0.0,24.0,,,,,0.2,0.4,transition,677.0,488.25,0.0,0,right,-85.93501081714905,397.8087351777358,3.144660377352201,PHX#?,6,,0,133,1
3573,119.219,4,green,2352,658,0.691,0.3846,0.0,0.0,0.0,mid_range,0,1279.9,516.9,967.9,none,186.7,186.7,1342.7,773.7,1,0,left,648.6,559.82416,303.61588,651.607,495.67667,1204,92,24.52,920.3,0.0,0,64.95,19.23,24.49,0,221,1,0.533,transition,0,0.0,24.0,,,,,0.2,0.4,transition,756.75,586.5,0.05082212226713231,0,unknown,-85.93501081714905,397.8087351777358,3.144660377352201,PHX#?,45,,0,133,1
3573,119.219,1,green,291,1047,0.0855,0.6119,0.0,0.0,0.0,paint,1,1321.2,648.6,1175.8,none,186.7,186.7,1342.7,773.7,1,0,left,648.6,773.6276,132.51004,875.5893,298.0541,1204,92,24.52,235.9,0.0,0,8.04,30.6,6.25,0,221,1,0.467,transition,0,0.0,24.0,,,,,0.2,0.4,transition,,,0.0,0,unknown,-85.93501081714905,397.8087351777358,3.144660377352201,PHX#?,7,,0,133,1
3576,119.319,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,568.3,927.1,967.9,none,0.0,0.0,1868.5,637.0,0,0,left,,468,302,594,504,1180,86,24.74,1254.9,0.0,0,38.25,18.0,33.73,0,221,2,1.0,cut,0,0.0,23.8999,,,,,0.2,0.0,half_court,,,0.0,0,unknown,-82.72039431981655,392.44150230963714,3.3333333333333335,PHX#?,4,,0,134,1
3576,119.319,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1751.4,516.9,2390.8,none,0.0,0.0,1668.5,506.5,0,0,left,,1168,167,1250,330,1180,86,24.74,480.0,0.0,0,79.03,16.77,12.73,0,221,2,1.0,cut,0,0.0,23.8999,,,,,0.2,0.0,half_court,,,0.6731189493022318,0,unknown,-82.72039431981655,392.44150230963714,3.3333333333333335,Christian Braun,0,,0,134,1
3576,119.319,10,white,475,439,0.1395,0.2566,14.0,0.66,180.0,3pt_arc,0,788.4,927.1,2390.8,none,0.0,0.0,1668.5,506.5,0,0,left,,479.1478,337.86548,606.2838,526.5404,1180,86,24.74,526.3,8.56,0,13.12,12.83,14.49,0,221,2,0.8,cut,0,0.0,23.8999,,,,,0.2,0.0,half_court,677.0,488.25,0.0,0,right,-82.72039431981655,392.44150230963714,3.3333333333333335,PHX#?,6,,0,134,1
3576,119.319,4,green,2352,658,0.691,0.3846,0.0,0.0,0.0,mid_range,0,1304.1,516.9,967.9,none,0.0,0.0,1868.5,637.0,0,0,left,,554.39825,308.89627,646.1811,500.95706,1180,86,24.74,920.3,0.0,0,64.95,19.23,24.49,0,221,2,0.467,cut,0,0.0,23.8999,,,,,0.2,0.0,half_court,756.75,586.5,0.05082212226713231,0,unknown,-82.72039431981655,392.44150230963714,3.3333333333333335,PHX#?,45,,0,134,1
3579,119.419,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1406.2,1477.6,2436.7,none,0.0,0.0,1647.0,484.0,0,0,left,,1167,172,1257,330,1577,3,405.58,480.0,0.0,0,79.03,16.77,12.73,0,221,3,1.0,cut,0,0.0,23.7998,,,,,0.2,0.1,half_court,,,0.6731189493022318,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,Christian Braun,0,,0,29,1
3579,119.419,10,white,432,394,0.1269,0.2303,20.75,6.75,226.3,3pt_arc,0,1209.9,978.5,2436.7,none,0.0,0.0,1647.0,484.0,0,0,left,,470,308,579,498,1577,3,405.58,539.2,-5.43,0,11.93,11.51,15.05,0,221,3,1.0,cut,0,0.0,23.7998,,,,,0.2,0.1,half_court,677.0,488.25,0.0,0,right,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,6,,0,29,1
3579,119.419,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,642.4,978.5,,none,0.0,0.0,1385.0,616.0,0,0,left,,462.80646,297.90356,590.57526,524.0423,1577,3,405.58,1254.9,0.0,0,38.25,18.0,33.73,0,221,3,0.933,cut,0,0.0,23.7998,,,,,0.2,0.1,half_court,,,0.0,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,4,,0,29,1
3582,119.519,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,642.4,1016.8,,none,0.0,0.0,1385.0,616.0,0,0,left,,464,294,566,496,1577,3,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,4,1.0,cut,0,0.0,23.6997,,,,,0.2,0.2,half_court,,,0.0,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,4,,0,29,1
3582,119.519,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1406.2,1477.6,2477.0,none,0.0,0.0,1626.5,488.0,0,0,left,,1169,167,1263,329,1577,3,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,4,1.0,cut,0,0.0,23.6997,,,,,0.2,0.2,half_court,,,0.6731189493022318,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,Christian Braun,0,,0,29,1
3582,119.519,10,white,391,402,0.1149,0.235,13.92,-6.83,169.0,3pt_arc,0,1251.3,1016.8,2477.0,none,0.0,0.0,1626.5,488.0,0,0,left,,449.9535,302.99176,563.9899,492.62378,1577,3,0.0,512.1,8.71,0,10.8,11.75,14.37,0,221,4,0.933,cut,0,0.0,23.6997,,,,,0.2,0.2,half_court,677.0,488.25,0.0,0,right,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,6,,0,29,1
3585,119.62,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,642.4,1055.2,,none,0.0,0.0,1385.0,616.0,0,0,left,,455,251,559,469,1577,3,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,5,1.0,cut,0,0.0,23.5996,,,,,0.2,0.3,half_court,,,0.0,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,4,,0,29,1
3585,119.62,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1406.2,1477.6,2515.3,none,0.0,0.0,1607.5,485.0,0,0,left,,1173,171,1271,330,1577,3,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,5,1.0,cut,0,0.0,23.5996,,,,,0.2,0.3,half_court,,,0.6731189493022318,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,Christian Braun,0,,0,29,1
3585,119.62,10,white,353,396,0.1037,0.2314,12.82,-1.1,189.0,3pt_arc,0,1285.5,1055.2,2515.3,none,0.0,0.0,1607.5,485.0,0,0,left,,432.39664,296.80197,546.4331,486.434,1577,3,0.0,501.1,3.22,0,9.75,11.57,14.16,0,221,5,0.867,cut,0,0.0,23.5996,,,,,0.2,0.3,half_court,677.0,488.25,0.0,0,right,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,6,,0,29,1
3588,119.72,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,642.4,1095.8,,none,0.0,0.0,1385.0,616.0,0,0,left,,461,279,561,468,1577,3,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,6,1.0,cut,0,0.0,23.4995,,,,,0.2,0.4,half_court,,,0.0,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,4,,0,29,1
3588,119.72,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1406.2,1477.6,2555.7,none,0.0,0.0,1587.5,481.5,0,0,left,,1182,171,1274,330,1577,3,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,6,1.0,cut,0,0.0,23.4995,,,,,0.2,0.4,half_court,,,0.6731189493022318,0,unknown,-70.80659160042266,393.1370258331299,46.13265895460853,Christian Braun,0,,0,29,1
3588,119.72,10,white,313,389,0.092,0.2274,13.54,0.72,189.9,3pt_arc,0,1321.6,1095.8,2555.7,none,0.0,0.0,1587.5,481.5,0,0,left,,414.83978,290.61218,528.8762,480.2442,1577,3,0.0,493.1,2.11,0,8.64,11.37,14.05,0,221,6,0.8,cut,0,0.0,23.4995,,,,,0.2,0.4,half_court,677.0,488.25,0.0,0,right,-70.80659160042266,393.1370258331299,46.13265895460853,PHX#?,6,,0,29,1
3591,119.82,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,837.5,1133.2,,none,0.0,0.0,1385.0,616.0,0,0,right,,443,242,531,442,1992,39,416.56,1254.9,0.0,0,38.25,18.0,33.73,0,221,7,1.0,cut,0,0.0,23.3994,,,,,0.2,0.5,half_court,,,0.0,0,unknown,87.08947928123158,-51.006807113139075,40.92540639857946,PHX#?,4,,0,29,1
3591,119.82,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1021.3,1477.6,2593.0,none,0.0,0.0,1569.0,478.5,0,0,right,,1177,162,1267,330,1992,39,416.56,480.0,0.0,0,79.03,16.77,12.73,0,221,7,1.0,cut,0,0.0,23.3994,,,,,0.2,0.5,half_court,,,0.6731189493022318,0,unknown,87.08947928123158,-51.006807113139075,40.92540639857946,Christian Braun,0,,0,29,1
3591,119.82,10,white,276,383,0.0811,0.2238,12.49,-1.05,189.2,3pt_arc,0,1750.1,1133.2,2593.0,none,0.0,0.0,1569.0,478.5,0,0,right,,397.28293,284.4224,511.31937,474.0544,1992,39,416.56,488.2,1.17,0,7.62,11.19,14.01,0,221,7,0.733,cut,0,0.0,23.3994,,,,,0.2,0.5,half_court,677.0,488.25,0.0,0,right,87.08947928123158,-51.006807113139075,40.92540639857946,PHX#?,6,,0,29,1
3594,119.92,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,844.0,1173.0,,none,0.0,0.0,1385.0,616.0,0,0,right,,433,236,529,443,2000,38,8.06,1254.9,0.0,0,38.25,18.0,33.73,0,221,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.6,half_court,,,0.0,0,unknown,87.92217341759394,175.80889095598832,0.7453559924999299,PHX#?,4,,0,29,1
3594,119.92,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1015.1,1477.6,2632.5,none,0.0,0.0,1549.5,474.5,0,0,right,,1185,162,1259,331,2000,38,8.06,480.0,0.0,0,79.03,16.77,12.73,0,221,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.6,half_court,,,0.6731189493022318,0,unknown,87.92217341759394,175.80889095598832,0.7453559924999299,Christian Braun,0,,0,29,1
3594,119.92,10,white,237,375,0.0696,0.2192,13.27,0.78,191.6,3pt_arc,0,1794.9,1173.0,2632.5,none,0.0,0.0,1549.5,474.5,0,0,right,,379.72607,278.2326,493.7625,467.86462,2000,38,8.06,487.8,-0.39,0,6.54,10.96,14.1,0,221,8,0.667,cut,0,0.0,23.2993,,,,,0.2,0.6,half_court,677.0,488.25,0.0,0,right,87.92217341759394,175.80889095598832,0.7453559924999299,PHX#?,6,,0,29,1
3597,120.02,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,858.9,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,434,233,535,448,2023,41,23.19,1254.9,0.0,0,38.25,18.0,33.73,0,221,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.7,half_court,,,0.0,0,unknown,88.3102970450373,187.92203811905347,2.23606797749979,PHX#?,4,,0,135,1
3597,120.02,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1649.9,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,436,465,534,591,2023,41,23.19,1564.7,0.0,0,53.19,49.33,43.09,0,221,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.7,half_court,444.125,606.25,0.0,1,unknown,88.3102970450373,187.92203811905347,2.23606797749979,PHX#?,1,,0,135,1
3597,120.02,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,994.0,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,1189,160,1263,331,2023,41,23.19,480.0,0.0,0,79.03,16.77,12.73,0,221,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.7,half_court,,,0.6731189493022318,0,unknown,88.3102970450373,187.92203811905347,2.23606797749979,Christian Braun,0,,0,135,1
3600,120.12,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,858.9,992.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,426.6252,225.63388,525.09705,435.1035,2023,41,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,10,0.933,cut,0,0.0,23.0991,,,,,0.2,0.8,half_court,,,0.0,0,unknown,88.3102970450373,187.92203811905347,2.23606797749979,PHX#?,4,,0,136,1
3600,120.12,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1649.9,1200.8,1455.0,none,1167.6,1167.6,1735.3,884.3,0,0,right,,432.2332,464.94424,531.18317,590.99426,2023,41,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,10,0.933,cut,0,0.0,23.0991,,,,,0.2,0.8,half_court,444.125,606.25,0.0,1,unknown,88.3102970450373,187.92203811905347,2.23606797749979,PHX#?,1,,0,136,1
3600,120.12,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,994.0,1477.6,1455.0,none,1167.6,1167.6,1735.3,884.3,0,0,right,,1187.1204,160.09247,1265.4644,328.77368,2023,41,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,10,0.933,cut,0,0.0,23.0991,,,,,0.2,0.8,half_court,,,0.6731189493022318,0,unknown,88.3102970450373,187.92203811905347,2.23606797749979,Christian Braun,6,,0,136,1
3600,120.12,10,white,418,391,0.1228,0.2285,60.57,47.3,5.1,3pt_arc,0,1642.7,992.8,1989.0,none,1167.6,1167.6,1735.3,884.3,0,0,right,,344.61237,265.85303,458.6488,455.48505,2023,41,0.0,534.7,-25.25,0,11.54,11.43,14.96,0,221,10,0.533,cut,0,0.0,23.0991,,,,,0.2,0.8,half_court,677.0,488.25,0.0,0,right,88.3102970450373,187.92203811905347,2.23606797749979,PHX#?,6,,0,136,1
3603,120.22,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,816.8,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,397,295,493,489,1970,46,53.24,1254.9,0.0,0,38.25,18.0,33.73,0,221,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.9,half_court,,,0.0,0,unknown,88.45884038745378,181.59985662600957,4.714045207910317,PHX#?,4,,0,135,1
3603,120.22,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1642.6,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,441,465,538,591,1970,46,53.24,1564.7,0.0,0,53.19,49.33,43.09,0,221,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.9,half_court,444.125,606.25,0.0,1,unknown,88.45884038745378,181.59985662600957,4.714045207910317,PHX#?,1,,0,135,1
3603,120.22,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1036.6,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,1181,148,1275,334,1970,46,53.24,480.0,0.0,0,79.03,16.77,12.73,0,221,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.9,half_court,,,0.6731189493022318,0,unknown,88.45884038745378,181.59985662600957,4.714045207910317,Christian Braun,6,,0,135,1
3606,120.32,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,809.7,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,403,298,493,479,1963,49,7.62,1254.9,0.0,0,38.25,18.0,33.73,0,221,12,1.0,cut,0,0.0,22.8989,,,,,0.2,1.0,half_court,,,0.0,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,4,,0,135,1
3606,120.32,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1639.4,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,443,465,541,590,1963,49,7.62,1564.7,0.0,0,53.19,49.33,43.09,0,221,12,1.0,cut,0,0.0,22.8989,,,,,0.2,1.0,half_court,444.125,606.25,0.0,1,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,1,,0,135,1
3606,120.32,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1041.1,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,1184,172,1278,336,1963,49,7.62,480.0,0.0,0,79.03,16.77,12.73,0,221,12,1.0,cut,0,0.0,22.8989,,,,,0.2,1.0,half_court,,,0.6731189493022318,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,Christian Braun,6,,0,135,1
3609,120.42,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,809.7,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,400,299,495,484,1963,49,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,13,1.0,cut,0,0.0,22.7988,,,,,0.2,1.1,half_court,,,0.0,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,4,,0,135,1
3609,120.42,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1639.4,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,443,466,543,591,1963,49,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,13,1.0,cut,0,0.0,22.7988,,,,,0.2,1.1,half_court,444.125,606.25,0.0,1,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,1,,0,135,1
3609,120.42,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1041.1,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,1193,172,1277,335,1963,49,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,13,1.0,cut,0,0.0,22.7988,,,,,0.2,1.1,half_court,,,0.6731189493022318,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,Christian Braun,6,,0,135,1
3612,120.52,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1639.4,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,445,466,545,591,1963,49,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,14,1.0,cut,0,0.0,22.6987,,,,,0.2,1.2,half_court,444.125,606.25,0.0,1,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,1,,0,135,1
3612,120.52,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1041.1,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,right,,1195,170,1285,338,1963,49,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,14,1.0,cut,0,0.0,22.6987,,,,,0.2,1.2,half_court,,,0.6731189493022318,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,Christian Braun,6,,0,135,1
3612,120.52,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,809.7,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,right,,392.60327,308.54718,486.7771,496.0854,1963,49,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,14,0.933,cut,0,0.0,22.6987,,,,,0.2,1.2,half_court,,,0.0,0,unknown,88.49042861112132,174.39418006734923,0.9428090415820635,PHX#?,4,,0,135,1
3615,120.621,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,449,467,547,591,,,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.3,half_court,444.125,606.25,0.0,1,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,1,,0,135,1
3615,120.621,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,1193,172,1263,335,,,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.3,half_court,,,0.6731189493022318,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,Christian Braun,6,,0,135,1
3615,120.621,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,,,387.76764,316.37827,481.94147,503.91647,,,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,15,0.867,cut,0,0.0,22.5986,,,,,0.2,1.3,half_court,,,0.0,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,4,,0,135,1
3618,120.721,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,450,468,554,591,,,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,16,1.0,cut,0,0.0,22.4985,,,,,0.2,1.4,half_court,444.125,606.25,0.0,1,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,1,,0,135,1
3618,120.721,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,1181,174,1263,335,,,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,16,1.0,cut,0,0.0,22.4985,,,,,0.2,1.4,half_court,,,0.6731189493022318,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,Christian Braun,6,,0,135,1
3618,120.721,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,,,382.932,324.20935,477.10583,511.74756,,,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,16,0.8,cut,0,0.0,22.4985,,,,,0.2,1.4,half_court,,,0.0,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,4,,0,135,1
3621,120.821,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,451,468,552,592,,,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,17,1.0,cut,0,0.0,22.3984,,,,,0.2,1.5,half_court,444.125,606.25,0.0,1,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,1,,0,135,1
3621,120.821,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,,1477.6,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,1167,170,1277,340,,,0.0,480.0,0.0,0,79.03,16.77,12.73,0,221,17,1.0,cut,0,0.0,22.3984,,,,,0.2,1.5,half_court,,,0.6731189493022318,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,Christian Braun,6,,0,135,1
3621,120.821,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,,1200.8,,none,0.0,0.0,1385.0,616.0,0,0,,,378.09637,332.04044,472.2702,519.5786,,,0.0,1254.9,0.0,0,38.25,18.0,33.73,0,221,17,0.733,cut,0,0.0,22.3984,,,,,0.2,1.5,half_court,,,0.0,0,unknown,87.5965807828349,160.52856202039402,301.99411326124294,PHX#?,4,,0,135,1
3624,120.921,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,,1200.8,1455.0,none,0.0,0.0,2394.0,1131.0,0,0,,,450,469,553,592,,,0.0,1564.7,0.0,0,53.19,49.33,43.09,0,221,18,1.0,cut,0,0.0,22.2983,,,,,0.2,1.6,half_court,444.125,606.25,0.0,1,unknown,85.97018399613562,105.0515924289648,1.0,PHX#?,1,,0,135,1
