frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
714,11.912,7,green,1790,966,13.42,13.42,333.4,backcourt,0,6.7,,154.8,none,368249.0,1483.6,892.4,0,0,right,0.0,1121.0,-11.0,1295.0,509.0,1793.0,960.0,0.0,1465.0,12.42,0,0,166,2,1.0,6.71,13.42,13.4,0.0,6.71,13.42,13.4,0.0,6.71,13.42,13.4,0.0,0,2,0,2,72.38,,,1471.2,6.21,0.0,1471.2,6.21,0.0,1471.2,6.21,0.0,0.0,0,0.0,0
715,11.929,2,green,1974,811,0.0,-2.83,0.0,backcourt,0,234.4,,177.5,none,214254.5,1475.5,955.2,0,0,right,0.0,446.0,-12.0,613.0,492.0,1793.0,960.0,0.0,1277.6,0.0,0,0,167,0,1.0,38.61,220.03,1158.3,0.0,31.17,244.4,2244.4,0.0,31.17,244.4,2244.4,0.0,0,2,0,1,16.22,,,1350.2,6.61,0.0,1303.3,1.38,0.0,1303.3,1.38,0.0,0.0,0,0.0,0
715,11.929,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,503.1,none,214254.5,1475.5,955.2,0,0,right,0.0,500.0,2.0,1119.0,667.0,1793.0,960.0,0.0,693.2,0.0,0,0,167,0,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.55,592.71,1775.5,0.007,0,2,0,1,16.22,,,693.2,0.0,0.0,693.2,0.0,0.0,731.3,5.73,0.0,0.0,0,0.0,0
715,11.929,5,green,1235,1197,0.0,0.0,0.0,mid_range,0,606.2,,503.1,none,214254.5,1475.5,955.2,0,0,right,0.0,445.0,-14.0,622.0,360.0,1793.0,960.0,0.0,1134.4,0.0,0,0,167,0,1.0,0.0,0.0,0.0,0.0,15.86,835.3,1348.1,0.0,15.86,835.3,1348.1,0.0,0,2,0,1,16.22,,,1134.4,0.0,0.0,1212.3,8.62,0.0,1212.3,8.62,0.0,0.0,0,0.0,0
715,11.929,7,green,1847,935,64.88,51.46,331.5,backcourt,0,59.5,,177.5,none,214254.5,1475.5,955.2,0,0,right,0.0,994.0,-15.0,1294.0,568.0,1793.0,960.0,0.0,1406.1,58.66,0,0,167,0,1.0,26.1,64.88,78.3,0.0,26.1,64.88,78.3,0.0,26.1,64.88,78.3,0.0,0,2,0,1,16.22,,,1449.5,23.69,0.0,1449.5,23.69,0.0,1449.5,23.69,0.0,0.0,0,0.0,0
716,11.945,2,green,1607,830,367.49,367.49,177.0,backcourt,0,226.9,,222.2,none,215068.5,1390.0,972.3,0,0,right,0.0,353.6107635498047,-62.56201171875,595.9781036376953,500.1605224609375,1793.0,960.0,0.0,1454.0,367.28,0,1,168,1,0.933,50.83,367.49,1524.8,0.0,35.78,367.49,2611.9,0.0,35.78,367.49,2611.9,0.0,0,2,0,1,248.53,,,1351.3,18.82,0.0,1305.4,6.39,0.0,1305.4,6.39,0.0,0.0,0,0.0,0
716,11.945,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,248.7,none,215068.5,1390.0,972.3,0,0,right,0.0,494.0,4.0,1095.0,669.0,1793.0,960.0,0.0,693.2,0.0,0,1,168,1,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.45,592.71,1775.5,0.007,0,2,0,1,248.53,,,693.2,0.0,0.0,693.2,0.0,0.0,731.0,5.68,0.0,0.0,0,0.0,0
716,11.945,4,green,1213,1173,762.36,762.36,122.4,mid_range,0,617.9,,254.9,none,215068.5,1390.0,972.3,0,0,right,0.0,889.4371490478516,-4.0594635009765625,1062.9651947021484,233.38870239257807,1793.0,960.0,0.0,1106.4,206.02,0,1,168,1,0.867,65.47,762.36,1964.0,0.0,91.05,1152.06,6373.8,0.0,91.05,1152.06,6373.8,0.0,0,2,0,1,248.53,,,1347.8,-4.55,0.0,1134.6,-7.27,0.0,1134.6,-7.27,0.0,0.0,0,0.0,0
716,11.945,5,green,971,1093,283.75,283.75,201.5,mid_range,0,832.7,,248.7,none,215068.5,1390.0,972.3,0,0,right,0.0,479.8471450805664,-97.01113891601562,672.3818588256836,346.93902587890625,1793.0,960.0,0.0,851.6,282.53,0,1,168,1,0.933,9.46,283.75,283.8,0.0,18.97,835.3,1631.8,0.0,18.97,835.3,1631.8,0.0,0,2,0,1,248.53,,,1125.0,9.42,0.0,1208.1,11.81,0.0,1208.1,11.81,0.0,0.0,0,0.0,0
716,11.945,6,green,1921,893,5.1,-343.39,168.7,backcourt,1,144.5,,157.5,none,215068.5,1390.0,972.3,0,0,right,0.0,873.7236785888672,-25.45660400390625,1204.3307647705078,628.1196899414062,1793.0,960.0,0.0,1330.3,-5.03,0,1,168,1,0.8,27.6,348.49,828.1,0.367,17.55,397.1,1351.4,0.122,17.55,397.1,1351.4,0.073,0,2,0,1,248.53,,,1382.5,20.85,0.033,1385.1,13.08,0.011,1385.1,13.08,0.007,0.0,0,0.0,0
716,11.945,7,green,1782,967,72.45,7.57,153.8,backcourt,0,13.0,,157.5,none,215068.5,1390.0,972.3,0,0,right,0.0,1075.0,-12.0,1295.0,504.0,1793.0,960.0,0.0,1473.0,-67.24,0,1,168,1,1.0,37.69,72.45,150.8,0.0,37.69,72.45,150.8,0.0,37.69,72.45,150.8,0.0,0,2,0,1,248.53,,,1455.4,0.96,0.0,1455.4,0.96,0.0,1455.4,0.96,0.0,0.0,0,0.0,0
717,11.962,2,green,1607,830,0.0,-367.49,0.0,backcourt,0,226.9,,224.4,none,262672.0,1357.3,987.0,0,0,right,0.0,483.0,7.0,854.0,665.0,1793.0,960.0,0.0,1454.0,0.0,0,1,168,2,1.0,50.79,367.49,1523.8,0.0,35.3,367.49,2611.9,0.0,35.3,367.49,2611.9,0.0,0,2,0,2,39.54,,,1352.3,18.82,0.0,1307.4,6.31,0.0,1307.4,6.31,0.0,0.0,0,0.0,0
717,11.962,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,318.5,none,262672.0,1357.3,987.0,0,0,right,0.0,412.0,-12.0,1169.0,662.0,1793.0,960.0,0.0,693.2,0.0,0,1,168,2,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.35,592.71,1775.5,0.007,0,2,0,2,39.54,,,693.2,0.0,0.0,693.2,0.0,0.0,730.8,5.64,0.0,0.0,0,0.0,0
717,11.962,4,green,1213,1173,0.0,-762.36,0.0,mid_range,0,617.9,,448.2,none,262672.0,1357.3,987.0,0,0,right,0.0,907.0,-14.0,1281.0,642.0,1793.0,960.0,0.0,1106.4,0.0,0,1,168,2,1.0,57.84,762.36,1735.2,0.0,89.77,1152.06,6373.8,0.0,89.77,1152.06,6373.8,0.0,0,2,0,2,39.54,,,1342.9,-4.8,0.0,1134.2,-7.17,0.0,1134.2,-7.17,0.0,0.0,0,0.0,0
717,11.962,5,green,765,1186,226.02,-57.73,155.7,3pt_arc,0,1052.5,,318.5,none,262672.0,1357.3,987.0,0,0,right,0.0,517.7186660766602,-141.7694091796875,710.2533798217773,302.1807556152344,1793.0,960.0,0.0,695.4,137.05,0,1,168,2,0.867,16.99,283.75,509.8,0.0,21.35,835.3,1857.8,0.0,21.35,835.3,1857.8,0.0,0,2,0,2,39.54,,,1110.3,13.99,0.0,1202.2,13.25,0.0,1202.2,13.25,0.0,0.0,0,0.0,0
717,11.962,6,green,1926,891,5.39,0.29,338.2,backcourt,1,149.8,,157.0,none,262672.0,1357.3,987.0,0,0,right,0.0,908.0,-13.0,1178.0,648.0,1793.0,960.0,0.0,1325.3,5.05,1,1,168,2,1.0,27.5,348.49,824.9,0.4,17.4,397.1,1356.8,0.133,17.4,397.1,1356.8,0.08,0,2,0,2,39.54,,,1382.9,20.78,0.067,1384.4,12.98,0.022,1384.4,12.98,0.013,0.0,0,0.0,0
717,11.962,7,green,1787,964,5.83,-66.62,329.0,backcourt,0,7.2,,157.0,none,262672.0,1357.3,987.0,0,0,right,0.0,1063.0,-10.0,1295.0,509.0,1793.0,960.0,0.0,1467.8,5.21,0,1,168,2,1.0,31.32,72.45,156.6,0.0,31.32,72.45,156.6,0.0,31.32,72.45,156.6,0.0,0,2,0,2,39.54,,,1457.9,1.81,0.0,1457.9,1.81,0.0,1457.9,1.81,0.0,0.0,0,0.0,0
718,11.979,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,513.8,none,248595.0,1282.0,1002.2,0,0,right,0.0,479.0,-1.0,1148.0,666.0,1793.0,960.0,0.0,693.2,0.0,0,1,168,3,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.25,592.71,1775.5,0.007,0,2,0,3,70.47,,,693.2,0.0,0.0,693.2,0.0,0.0,730.5,5.6,0.0,0.0,0,0.0,0
718,11.979,5,green,539,1290,248.78,22.76,155.3,3pt_arc,0,1296.7,,513.8,none,248595.0,1282.0,1002.2,0,0,right,0.0,555.5901870727539,-186.52768325805664,748.1249008178711,257.42248153686523,1793.0,960.0,0.0,581.1,72.29,0,1,168,3,0.8,25.28,283.75,758.6,0.0,23.94,835.3,2106.6,0.0,23.94,835.3,2106.6,0.0,0,2,0,3,70.47,,,1091.9,16.4,0.0,1195.2,13.92,0.0,1195.2,13.92,0.0,0.0,0,0.0,0
718,11.979,6,green,1939,885,14.32,8.93,335.2,backcourt,1,164.1,,152.5,none,248595.0,1282.0,1002.2,0,0,right,0.0,893.0694580078125,-11.134796142578123,1179.8331298828125,647.8118591308594,1793.0,960.0,0.0,1312.2,13.13,1,1,168,3,0.933,27.77,348.49,833.2,0.433,17.36,397.1,1371.2,0.144,17.36,397.1,1371.2,0.087,0,2,0,3,70.47,,,1382.6,21.42,0.1,1383.5,12.98,0.033,1383.5,12.98,0.02,0.0,0,0.0,0
718,11.979,7,green,1804,956,18.79,12.96,334.8,backcourt,0,11.7,,152.5,none,248595.0,1282.0,1002.2,0,0,right,0.0,1057.385971069336,-16.798980712890625,1289.903335571289,510.3517150878906,1793.0,960.0,0.0,1450.3,17.51,0,1,168,3,0.933,29.23,72.45,175.4,0.0,29.23,72.45,175.4,0.0,29.23,72.45,175.4,0.0,0,2,0,3,70.47,,,1456.6,4.43,0.0,1456.6,4.43,0.0,1456.6,4.43,0.0,0.0,0,0.0,0
719,11.995,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,231.9,none,371674.0,1280.7,1022.0,0,0,right,0.0,482.0,7.0,961.0,669.0,1793.0,960.0,0.0,1454.0,0.0,0,0,168,4,1.0,50.76,367.49,1522.8,0.0,34.83,367.49,2611.9,0.0,34.83,367.49,2611.9,0.0,0,2,0,4,48.34,,,1353.3,18.85,0.0,1309.4,6.22,0.0,1309.4,6.22,0.0,0.0,0,0.0,0
719,11.995,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,470.9,none,371674.0,1280.7,1022.0,0,0,right,0.0,425.0,6.0,1158.0,670.0,1793.0,960.0,0.0,693.2,0.0,0,0,168,4,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.15,592.71,1775.5,0.007,0,2,0,4,48.34,,,693.2,0.0,0.0,693.2,0.0,0.0,730.2,5.56,0.0,0.0,0,0.0,0
719,11.995,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,470.9,none,371674.0,1280.7,1022.0,0,0,right,0.0,1205.0,-5.0,1295.0,475.0,1793.0,960.0,0.0,1106.4,0.0,0,0,168,4,1.0,57.84,762.36,1735.2,0.0,88.53,1152.06,6373.8,0.0,88.53,1152.06,6373.8,0.0,0,2,0,4,48.34,,,1338.0,-4.8,0.0,1133.8,-7.07,0.0,1133.8,-7.07,0.0,0.0,0,0.0,0
719,11.995,5,green,292,1403,271.62,22.84,155.4,3pt_arc,0,1565.0,,763.2,none,371674.0,1280.7,1022.0,0,0,right,0.0,593.4617080688477,-231.28595733642575,785.9964218139648,212.6642074584961,1793.0,960.0,0.0,564.8,-48.83,0,0,168,4,0.733,34.34,283.75,1030.2,0.0,26.72,835.3,2378.2,0.0,26.72,835.3,2378.2,0.0,0,2,0,4,48.34,,,1072.9,14.77,0.0,1188.1,13.21,0.0,1188.1,13.21,0.0,0.0,0,0.0,0
719,11.995,6,green,1925,891,15.23,0.91,156.8,backcourt,1,148.9,,140.5,none,371674.0,1280.7,1022.0,0,0,right,0.0,813.0,-13.0,1269.0,647.0,1793.0,960.0,0.0,1326.3,-14.16,0,0,168,4,1.0,28.07,348.49,842.1,0.467,17.33,397.1,1386.4,0.156,17.33,397.1,1386.4,0.093,0,2,0,4,48.34,,,1383.0,20.78,0.1,1382.8,12.64,0.033,1382.8,12.64,0.02,0.0,0,0.0,0
719,11.995,7,green,1801,957,3.16,-15.63,161.6,backcourt,0,8.5,,140.5,none,371674.0,1280.7,1022.0,0,0,right,0.0,1055.4835052490234,-20.07240295410156,1288.0008697509766,507.0782928466797,1793.0,960.0,0.0,1453.4,-3.06,0,0,168,4,0.867,25.5,72.45,178.5,0.0,25.5,72.45,178.5,0.0,25.5,72.45,178.5,0.0,0,2,0,4,48.34,,,1456.1,3.36,0.0,1456.1,3.36,0.0,1456.1,3.36,0.0,0.0,0,0.0,0
720,12.012,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,233.9,none,357467.5,1152.8,1047.4,0,0,right,0.0,483.0,7.0,855.0,668.0,1793.0,960.0,0.0,1454.0,0.0,0,0,169,0,1.0,50.73,367.49,1521.8,0.0,34.37,367.49,2611.9,0.0,34.37,367.49,2611.9,0.0,0,2,0,1,1.28,,,1354.3,18.82,0.0,1311.3,6.14,0.0,1311.3,6.14,0.0,0.0,0,0.0,0
720,12.012,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,470.9,none,357467.5,1152.8,1047.4,0,0,right,0.0,377.0,3.0,1163.0,670.0,1793.0,960.0,0.0,693.2,0.0,0,0,169,0,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,13.06,592.71,1775.5,0.007,0,2,0,1,1.28,,,693.2,0.0,0.0,693.2,0.0,0.0,729.9,5.52,0.0,0.0,0,0.0,0
720,12.012,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,470.9,none,357467.5,1152.8,1047.4,0,0,right,0.0,1187.0,-13.0,1295.0,481.0,1793.0,960.0,0.0,1106.4,0.0,0,0,169,0,1.0,57.84,762.36,1735.2,0.0,87.31,1152.06,6373.8,0.0,87.31,1152.06,6373.8,0.0,0,2,0,1,1.28,,,1333.1,-4.8,0.0,1133.4,-6.97,0.0,1133.4,-6.97,0.0,0.0,0,0.0,0
720,12.012,5,green,292,1403,0.0,-271.62,0.0,3pt_arc,0,1565.0,,763.2,none,357467.5,1152.8,1047.4,0,0,right,0.0,357.0,10.0,607.0,380.0,1793.0,960.0,0.0,564.8,0.0,0,0,169,0,1.0,34.34,283.75,1030.2,0.0,26.42,835.3,2378.2,0.0,26.42,835.3,2378.2,0.0,0,2,0,1,1.28,,,1053.9,14.77,0.0,1181.1,13.07,0.0,1181.1,13.07,0.0,0.0,0,0.0,0
720,12.012,7,green,1806,953,6.4,3.24,321.3,backcourt,0,14.8,,233.9,none,357467.5,1152.8,1047.4,0,0,right,0.0,1016.0,-5.0,1284.0,528.0,1793.0,960.0,0.0,1448.1,5.26,0,0,169,0,1.0,23.12,72.45,184.9,0.0,23.12,72.45,184.9,0.0,23.12,72.45,184.9,0.0,0,2,0,1,1.28,,,1455.1,3.6,0.0,1455.1,3.6,0.0,1455.1,3.6,0.0,0.0,0,0.0,0
721,12.029,1,green,1996,728,165.53,165.53,298.1,mid_range,0,308.3,,217.3,none,424552.0,1306.8,988.0,0,0,right,0.0,338.0,-2.0,606.0,660.0,1793.0,960.0,0.0,1261.3,62.84,0,0,170,0,1.0,62.46,1344.32,1873.7,0.0,48.5,1424.1,4364.6,0.0,34.94,1424.1,4577.4,0.0,0,2,0,2,42.43,,,1161.1,-35.78,0.0,1101.3,-4.97,0.0,1159.3,-3.54,0.0,0.0,0,0.0,0
721,12.029,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,292.9,none,424552.0,1306.8,988.0,0,0,right,0.0,486.0,7.0,856.0,669.0,1793.0,960.0,0.0,1454.0,0.0,0,0,170,0,1.0,50.69,367.49,1520.8,0.0,33.92,367.49,2611.9,0.0,33.92,367.49,2611.9,0.0,0,2,0,2,42.43,,,1355.4,18.81,0.0,1313.1,6.06,0.0,1313.1,6.06,0.0,0.0,0,0.0,0
721,12.029,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,470.9,none,424552.0,1306.8,988.0,0,0,right,0.0,429.0,0.0,1139.0,669.0,1793.0,960.0,0.0,693.2,0.0,0,0,170,0,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,12.96,592.71,1775.5,0.007,0,2,0,2,42.43,,,693.2,0.0,0.0,693.2,0.0,0.0,729.7,5.48,0.0,0.0,0,0.0,0
721,12.029,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,470.9,none,424552.0,1306.8,988.0,0,0,right,0.0,1169.0,-8.0,1295.0,619.0,1793.0,960.0,0.0,1106.4,0.0,0,0,170,0,1.0,57.84,762.36,1735.2,0.0,86.13,1152.06,6373.8,0.0,86.13,1152.06,6373.8,0.0,0,2,0,2,42.43,,,1328.2,-4.8,0.0,1133.0,-6.88,0.0,1133.0,-6.88,0.0,0.0,0,0.0,0
721,12.029,5,green,292,1403,0.0,0.0,0.0,3pt_arc,0,1565.0,,763.2,none,424552.0,1306.8,988.0,0,0,right,0.0,339.0,1.0,602.0,369.0,1793.0,960.0,0.0,564.8,0.0,0,0,170,0,1.0,34.34,283.75,1030.2,0.0,26.42,835.3,2378.2,0.0,26.13,835.3,2378.2,0.0,0,2,0,2,42.43,,,1034.9,14.77,0.0,1173.1,13.07,0.0,1174.4,12.92,0.0,0.0,0,0.0,0
721,12.029,7,green,1887,916,89.05,82.65,335.4,backcourt,0,103.8,,217.3,none,424552.0,1306.8,988.0,0,0,right,0.0,980.0,-5.0,1268.0,609.0,1793.0,960.0,0.0,1365.2,82.56,0,0,170,0,1.0,30.44,89.05,274.0,0.0,30.44,89.05,274.0,0.0,30.44,89.05,274.0,0.0,0,2,0,2,42.43,,,1445.1,12.37,0.0,1445.1,12.37,0.0,1445.1,12.37,0.0,0.0,0,0.0,0
722,12.045,1,green,2003,722,9.22,-156.31,319.4,mid_range,0,317.4,,174.1,none,289274.0,1456.0,921.4,0,0,right,0.0,318.0,-2.0,611.0,663.0,1793.0,960.0,0.0,1254.9,6.32,0,0,171,1,1.0,62.76,1344.32,1882.9,0.0,48.59,1424.1,4372.9,0.0,34.75,1424.1,4586.6,0.0,0,2,0,1,101.36,,,1194.1,-35.57,0.0,1100.9,-4.89,0.0,1160.0,-3.47,0.0,0.0,0,0.0,0
722,12.045,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,239.8,none,289274.0,1456.0,921.4,0,0,right,0.0,489.0,6.0,972.0,670.0,1793.0,960.0,0.0,1454.0,0.0,0,0,171,1,1.0,50.66,367.49,1519.8,0.0,33.49,367.49,2611.9,0.0,33.49,367.49,2611.9,0.0,0,2,0,1,101.36,,,1356.4,18.78,0.0,1314.9,5.98,0.0,1314.9,5.98,0.0,0.0,0,0.0,0
722,12.045,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,161.4,none,289274.0,1456.0,921.4,0,0,right,0.0,415.0,-7.0,1127.0,665.0,1793.0,960.0,0.0,693.2,0.0,0,0,171,1,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,12.87,592.71,1775.5,0.007,0,2,0,1,101.36,,,693.2,0.0,0.0,693.2,0.0,0.0,729.4,5.44,0.0,0.0,0,0.0,0
722,12.045,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,465.2,none,289274.0,1456.0,921.4,0,0,right,0.0,1156.0,-8.0,1294.0,642.0,1793.0,960.0,0.0,1106.4,0.0,0,0,171,1,1.0,57.84,762.36,1735.2,0.0,84.98,1152.06,6373.8,0.0,84.98,1152.06,6373.8,0.0,0,2,0,1,101.36,,,1323.3,-4.8,0.0,1132.7,-6.78,0.0,1132.7,-6.78,0.0,0.0,0,0.0,0
722,12.045,5,green,773,1022,613.61,613.61,321.6,3pt_arc,0,1021.9,,161.4,none,289274.0,1456.0,921.4,0,0,right,0.0,329.7279510498047,3.9273834228515625,580.5651397705078,381.03297424316406,1793.0,960.0,0.0,641.8,-365.69,0,0,171,1,0.933,54.79,613.61,1643.8,0.0,32.13,835.3,2891.9,0.0,32.52,835.3,2991.8,0.0,0,2,0,1,101.36,,,1018.5,2.58,0.0,1165.6,9.31,0.0,1168.6,8.81,0.0,0.0,0,0.0,0
722,12.045,6,green,1932,881,12.21,-3.02,305.0,backcourt,1,159.9,,130.2,none,289274.0,1456.0,921.4,0,0,right,0.0,744.4407501220703,-13.769989013671877,1208.8165740966797,636.7727966308594,1793.0,960.0,0.0,1319.1,7.19,1,0,171,1,0.933,28.4,348.49,852.0,0.5,17.27,397.1,1398.6,0.167,17.27,397.1,1398.6,0.1,0,2,0,1,101.36,,,1383.2,20.98,0.133,1382.0,12.57,0.044,1382.0,12.57,0.027,0.0,0,0.0,0
722,12.045,7,green,1818,944,74.46,-14.59,157.9,backcourt,0,29.7,,130.2,none,289274.0,1456.0,921.4,0,0,right,0.0,979.0,-5.0,1249.0,542.0,1793.0,960.0,0.0,1435.6,-70.59,0,0,171,1,1.0,34.84,89.05,348.4,0.0,34.84,89.05,348.4,0.0,34.84,89.05,348.4,0.0,0,2,0,1,101.36,,,1444.2,4.07,0.0,1444.2,4.07,0.0,1444.2,4.07,0.0,0.0,0,0.0,0
723,12.062,1,green,1998,718,6.4,-2.82,218.7,mid_range,0,317.2,,239.7,none,290956.0,1376.5,921.3,0,0,right,0.0,302.0,-6.0,609.0,659.0,1793.0,960.0,0.0,1260.3,-5.41,0,0,172,0,1.0,62.98,1344.32,1889.3,0.0,48.65,1424.1,4378.3,0.0,34.53,1424.1,4593.0,0.0,0,2,0,1,18.59,,,1227.4,-35.75,0.0,1100.5,-4.94,0.0,1160.8,-3.48,0.0,0.0,0,0.0,0
723,12.062,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,277.0,none,290956.0,1376.5,921.3,0,0,right,0.0,496.0,7.0,858.0,668.0,1793.0,960.0,0.0,1454.0,0.0,0,0,172,0,1.0,50.63,367.49,1518.8,0.0,33.06,367.49,2611.9,0.0,33.06,367.49,2611.9,0.0,0,2,0,1,18.59,,,1357.5,18.81,0.0,1316.7,5.91,0.0,1316.7,5.91,0.0,0.0,0,0.0,0
723,12.062,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,177.7,none,290956.0,1376.5,921.3,0,0,right,0.0,464.0,-9.0,1137.0,664.0,1793.0,960.0,0.0,693.2,0.0,0,0,172,0,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,12.77,592.71,1775.5,0.007,0,2,0,1,18.59,,,693.2,0.0,0.0,693.2,0.0,0.0,729.1,5.4,0.0,0.0,0,0.0,0
723,12.062,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,470.9,none,290956.0,1376.5,921.3,0,0,right,0.0,1137.0,-7.0,1295.0,644.0,1793.0,960.0,0.0,1106.4,0.0,0,0,172,0,1.0,57.84,762.36,1735.2,0.0,83.87,1152.06,6373.8,0.0,83.87,1152.06,6373.8,0.0,0,2,0,1,18.59,,,1318.4,-4.8,0.0,1132.3,-6.69,0.0,1132.3,-6.69,0.0,0.0,0,0.0,0
723,12.062,5,green,726,1009,48.76,-564.85,195.5,3pt_arc,0,1068.1,,177.7,none,290956.0,1376.5,921.3,0,0,right,0.0,314.07237243652344,8.041717529296875,564.9095611572266,385.1473083496094,1793.0,960.0,0.0,593.0,48.76,0,0,172,0,0.867,56.42,613.61,1692.5,0.0,32.66,835.3,2939.7,0.0,32.69,835.3,3040.6,0.0,0,2,0,1,18.59,,,1000.5,4.2,0.0,1157.6,9.86,0.0,1162.4,9.24,0.0,0.0,0,0.0,0
723,12.062,7,green,1869,920,56.36,-18.1,334.8,backcourt,0,85.9,,239.7,none,290956.0,1376.5,921.3,0,0,right,0.0,949.0,-4.0,1231.0,591.0,1793.0,960.0,0.0,1383.3,52.06,0,0,172,0,1.0,36.8,89.05,404.8,0.0,36.8,89.05,404.8,0.0,36.8,89.05,404.8,0.0,0,2,0,1,18.59,,,1438.7,8.44,0.0,1438.7,8.44,0.0,1438.7,8.44,0.0,0.0,0,0.0,0
724,12.079,2,green,1607,830,0.0,0.0,0.0,backcourt,0,226.9,,262.2,none,228800.5,1238.0,960.4,0,0,right,0.0,496.0,8.0,856.0,668.0,1793.0,960.0,0.0,1454.0,0.0,0,0,173,0,1.0,50.63,367.49,1518.8,0.0,32.65,367.49,2611.9,0.0,32.65,367.49,2611.9,0.0,0,2,0,2,14.76,,,1358.5,18.81,0.0,1318.4,5.83,0.0,1318.4,5.83,0.0,0.0,0,0.0,0
724,12.079,3,green,846,878,0.0,0.0,0.0,3pt_arc,0,950.5,,208.8,none,228800.5,1238.0,960.4,0,0,right,0.0,376.0,2.0,1159.0,667.0,1793.0,960.0,0.0,693.2,0.0,0,0,173,0,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,12.68,592.71,1775.5,0.007,0,2,0,2,14.76,,,693.2,0.0,0.0,693.2,0.0,0.0,728.9,5.36,0.0,0.0,0,0.0,0
724,12.079,4,green,1213,1173,0.0,0.0,0.0,mid_range,0,617.9,,470.9,none,228800.5,1238.0,960.4,0,0,right,0.0,1121.0,-8.0,1295.0,633.0,1793.0,960.0,0.0,1106.4,0.0,0,0,173,0,1.0,57.84,762.36,1735.2,0.0,82.78,1152.06,6373.8,0.0,82.78,1152.06,6373.8,0.0,0,2,0,2,14.76,,,1313.5,-4.8,0.0,1132.0,-6.61,0.0,1132.0,-6.61,0.0,0.0,0,0.0,0
724,12.079,5,green,673,995,54.82,6.06,194.8,3pt_arc,0,1120.5,,208.8,none,228800.5,1238.0,960.4,0,0,right,0.0,298.4167938232422,12.156051635742188,549.2539825439453,389.2616424560547,1793.0,960.0,0.0,538.2,54.82,0,0,173,0,0.8,58.25,613.61,1747.4,0.0,33.25,835.3,2992.3,0.0,32.93,835.3,3095.4,0.0,0,2,0,2,14.76,,,980.6,6.03,0.0,1149.0,10.46,0.0,1155.8,9.72,0.0,0.0,0,0.0,0
724,12.079,7,green,1851,926,18.97,-37.39,161.6,backcourt,0,67.2,,262.2,none,228800.5,1238.0,960.4,0,0,right,0.0,948.0,-3.0,1210.0,574.0,1793.0,960.0,0.0,1401.6,-18.28,0,0,173,0,1.0,35.31,89.05,423.8,0.0,35.31,89.05,423.8,0.0,35.31,89.05,423.8,0.0,0,2,0,2,14.76,,,1435.6,6.21,0.0,1435.6,6.21,0.0,1435.6,6.21,0.0,0.0,0,0.0,0
