frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
8514,142.042,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,51.0,5.1,none,0.0,0.0,0.0,0.0,0,0,,,714,276,836,453,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,207,1.0,transition,0,0.0,1.8779000000000003,,,,,0.2,9.11,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,33,0
8514,142.042,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,,18.0,15.0,none,0.0,0.0,0.0,0.0,0,0,,,727.6222305297852,140.10340118408203,806.8200302124023,291.55944061279297,,,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,207,0.6,transition,0,0.0,1.8779000000000003,,,,,0.2,9.11,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,1,,0,33,0
8520,142.142,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,51.0,5.1,none,0.0,0.0,0.0,0.0,0,0,,,701,274,822,451,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,208,1.0,transition,0,0.0,1.7777999999999992,,,,,0.2,9.21,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,33,0
8520,142.142,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,,18.0,15.0,none,0.0,0.0,0.0,0.0,0,0,,,733.4060440063477,142.15857696533203,812.6038436889648,293.61461639404297,,,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,208,0.533,transition,0,0.0,1.7777999999999992,,,,,0.2,9.21,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,1,,0,33,0
8526,142.242,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,51.0,5.1,none,0.0,0.0,0.0,0.0,0,0,,,691,265,794,434,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,209,1.0,transition,0,0.0,1.677699999999998,,,,,0.2,9.31,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,33,0
8526,142.242,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,,46.1,15.0,none,0.0,0.0,0.0,0.0,0,0,,,739.1898574829102,144.21375274658203,818.3876571655273,295.66979217529297,,,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,209,0.467,transition,0,0.0,1.677699999999998,,,,,0.2,9.31,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,1,,0,33,0
8532,142.342,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,6.1,5.1,none,0.0,0.0,0.0,0.0,0,0,,,692,268,785,415,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,210,1.0,transition,0,0.0,1.5776000000000003,,,,,0.2,9.41,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,32,0
8532,142.342,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,,6.1,60.0,none,0.0,0.0,0.0,0.0,0,0,,,918,103,1007,273,,,0.0,349.4,0.0,0,82.57,31.79,9.19,0,179,210,1.0,transition,0,0.0,1.5776000000000003,,,,,0.2,9.41,half_court,1170.58203125,217.75,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,Aaron Holiday,88,,0,32,0
8538,142.442,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,6.1,97.0,none,0.0,0.0,0.0,0.0,0,0,,,1089,211,1178,414,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,211,1.0,transition,0,0.0,1.4774999999999991,,,,,0.2,9.51,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,32,0
8538,142.442,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,,6.1,60.0,none,0.0,0.0,0.0,0.0,0,0,,,924,114,1007,278,,,0.0,349.4,0.0,0,82.57,31.79,9.19,0,179,211,1.0,transition,0,0.0,1.4774999999999991,,,,,0.2,9.51,half_court,1170.58203125,217.75,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,Aaron Holiday,88,,0,32,0
8544,142.542,4,green,3081,1085,0.9051,0.6341,0.0,0.0,0.0,paint,0,,52.1,102.0,none,0.0,0.0,0.0,0.0,0,0,,,483,161,574,316,,,0.0,285.5,0.0,0,85.08,31.71,7.64,0,179,212,1.0,transition,0,0.0,1.377399999999998,,,,,0.2,9.61,half_court,579.58203125,299.9375,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,4,,0,41,0
8544,142.542,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,,11.0,39.0,none,0.0,0.0,0.0,0.0,0,0,,,931,86,1006,283,,,0.0,349.4,0.0,0,82.57,31.79,9.19,0,179,212,1.0,transition,0,0.0,1.377399999999998,,,,,0.2,9.61,half_court,1170.58203125,217.75,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,Aaron Holiday,88,,0,41,0
8550,142.643,4,green,3081,1085,0.9051,0.6341,0.0,0.0,0.0,paint,0,,52.1,102.0,none,0.0,0.0,3081.0,1085.0,1,1,,,484.8474006652832,159.41209411621094,579.5471305847168,322.01490783691406,,,0.0,285.5,0.0,0,85.08,31.71,7.64,0,179,213,0.933,transition,0,0.0,1.2773000000000003,,,,,0.2,9.71,half_court,579.58203125,299.9375,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,4,,0,41,1
8550,142.643,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,,11.0,39.0,none,0.0,0.0,2990.0,1088.0,1,1,,,931.6335258483887,87.90416717529297,1010.1650581359863,271.44470977783203,,,0.0,349.4,0.0,0,82.57,31.79,9.19,0,179,213,0.933,transition,0,0.0,1.2773000000000003,,,,,0.2,9.71,half_court,1170.58203125,217.75,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,Aaron Holiday,88,,0,41,1
8556,142.743,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,0,,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,,,748,460,866,673,,,0.0,354.0,0.0,0,82.37,31.77,9.3,0,179,214,1.0,transition,0,0.0,1.1771999999999991,,,,,0.2,9.81,half_court,770.22265625,531.53125,0.0,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,2,,0,34,1
8556,142.743,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,,46.1,6.0,none,0.0,0.0,3035.0,1088.0,1,1,,,768,79,844,234,,,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,214,1.0,transition,0,0.0,1.1771999999999991,,,,,0.2,9.81,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,1,,0,34,1
8562,142.843,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,,,751,460,870,674,,,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,215,1.0,transition,0,0.0,1.077099999999998,,,,,0.2,9.91,half_court,753.9140625,455.65625,0.0,0,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,95,,0,33,1
8562,142.843,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,,,772,83,846,236,,,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,215,1.0,transition,0,0.0,1.077099999999998,,,,,0.2,9.91,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-85.87049753698118,-131.3777372550685,1.5811388300841898,HOU#?,1,,0,33,1
8568,142.943,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2456.7,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,1099,250,1183,463,625,401,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,216,1.0,transition,0,0.0,0.9770000000000003,,,,,0.2,10.01,half_court,753.9140625,455.65625,0.0,0,unknown,-88.56954778804914,624.1504552110564,162.33367556432097,HOU#?,95,,0,33,1
8568,142.943,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2506.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,771,72,850,235,625,401,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,216,1.0,transition,0,0.0,0.9770000000000003,,,,,0.2,10.01,half_court,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.56954778804914,624.1504552110564,162.33367556432097,HOU#?,1,,0,33,1
8574,143.043,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,1,2454.8,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,left,52.0,779,460,882,672,626,401,1.0,354.0,0.0,0,82.37,31.77,9.3,0,179,217,1.0,transition,0,0.0,0.8768999999999991,,,,,0.2,0.0,transition,770.22265625,531.53125,0.0,1,unknown,-88.61387560000935,634.7269608259667,0.23570226039551587,HOU#?,2,,0,34,1
8574,143.043,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2505.0,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,52.0,775,84,854,236,626,401,1.0,317.2,0.0,0,83.81,31.79,8.4,0,179,217,1.0,transition,0,0.0,0.8768999999999991,,,,,0.2,0.0,transition,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.61387560000935,634.7269608259667,0.23570226039551587,HOU#?,1,,0,34,1
8580,143.143,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2451.4,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,791,463,888,674,630,403,4.47,353.2,0.0,0,82.4,31.77,9.28,0,179,218,1.0,transition,0,0.0,0.7767999999999979,,,,,0.2,0.1,transition,753.9140625,455.65625,0.0,0,unknown,-88.63919822650955,646.7686094199307,0.7453559924999299,HOU#?,95,,0,33,1
8580,143.143,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2500.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,781,81,860,237,630,403,4.47,317.2,0.0,0,83.81,31.79,8.4,0,179,218,1.0,transition,0,0.0,0.7767999999999979,,,,,0.2,0.1,transition,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.63919822650955,646.7686094199307,0.7453559924999299,HOU#?,1,,0,33,1
8586,143.243,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.8,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,801,465,894,675,637,406,7.62,353.2,0.0,0,82.4,31.77,9.28,0,179,219,1.0,transition,0,0.0,0.6767000000000003,,,,,0.2,0.2,transition,753.9140625,455.65625,0.0,0,unknown,-88.65666484496805,658.8691508502234,1.2018504251546631,HOU#?,95,,0,33,1
8586,143.243,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.1,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,793,83,867,237,637,406,7.62,317.2,0.0,0,83.81,31.79,8.4,0,179,219,1.0,transition,0,0.0,0.6767000000000003,,,,,0.2,0.2,transition,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.65666484496805,658.8691508502234,1.2018504251546631,HOU#?,1,,0,33,1
8592,143.343,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,1,2453.8,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,left,52.0,807,470,903,675,627,401,11.18,354.0,0.0,0,82.37,31.77,9.3,0,179,220,1.0,transition,0,0.0,0.5765999999999991,,,,,0.2,0.3,transition,770.22265625,531.53125,0.0,1,unknown,-88.65819229150465,668.2401957814582,1.8027756377319948,HOU#?,2,,0,34,1
8592,143.343,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2504.1,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,52.0,796,81,877,241,627,401,11.18,317.2,0.0,0,83.81,31.79,8.4,0,179,220,1.0,transition,0,0.0,0.5765999999999991,,,,,0.2,0.3,transition,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.65819229150465,668.2401957814582,1.8027756377319948,HOU#?,1,,0,34,1
8598,143.443,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2453.8,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,818,475,911,675,628,401,1.0,353.2,0.0,0,82.4,31.77,9.28,0,179,221,1.0,transition,0,0.0,0.4764999999999979,,,,,0.2,0.4,transition,753.9140625,455.65625,0.0,0,unknown,-88.63246868479928,673.7004819964059,0.16666666666666666,HOU#?,95,,0,33,1
8598,143.443,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2503.1,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,804,88,883,246,628,401,1.0,317.2,0.0,0,83.81,31.79,8.4,0,179,221,1.0,transition,0,0.0,0.4764999999999979,,,,,0.2,0.4,transition,1137.35546875,211.265625,0.07973174214520672,1,unknown,-88.63246868479928,673.7004819964059,0.16666666666666666,HOU#?,1,,0,33,1
8604,143.543,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2451.4,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,827,482,918,675,630,403,2.83,353.2,0.0,0,82.4,31.77,9.28,0,179,222,1.0,transition,0,0.0,0.3764000000000003,,,,,0.2,0.5,transition,753.9140625,455.65625,0.0,0,unknown,-88.54355586467868,670.995401763008,0.47140452079103173,HOU#?,95,,0,32,1
8604,143.543,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2457.4,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,999,127,1084,318,630,403,2.83,349.4,0.0,0,82.57,31.79,9.19,0,179,222,1.0,transition,0,0.0,0.3764000000000003,,,,,0.2,0.5,transition,1170.58203125,217.75,0.0,1,unknown,-88.54355586467868,670.995401763008,0.47140452079103173,Aaron Holiday,88,,0,32,1
8610,143.643,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2452.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,835,487,926,675,629,401,2.24,353.2,0.0,0,82.4,31.77,9.28,0,179,223,1.0,transition,0,0.0,0.2762999999999991,,,,,0.2,0.6,transition,753.9140625,455.65625,0.0,0,unknown,-88.20548739312358,645.9286623911466,0.37267799624996495,HOU#?,95,,0,32,1
8610,143.643,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2458.9,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1011,128,1097,323,629,401,2.24,349.4,0.0,0,82.57,31.79,9.19,0,179,223,1.0,transition,0,0.0,0.2762999999999991,,,,,0.2,0.6,transition,1170.58203125,217.75,0.0,1,unknown,-88.20548739312358,645.9286623911466,0.37267799624996495,Aaron Holiday,88,,0,32,1
8616,143.744,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2450.7,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,841,494,934,675,631,402,2.24,353.2,0.0,0,82.4,31.77,9.28,0,179,224,1.0,transition,0,0.0,0.1761999999999979,,,,,0.2,0.7,transition,753.9140625,455.65625,0.0,0,unknown,-82.72654717267325,557.4115543146036,0.37267799624996495,HOU#?,95,,0,32,1
8616,143.744,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2456.7,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1020,136,1107,334,631,402,2.24,349.4,0.0,0,82.57,31.79,9.19,0,179,224,1.0,transition,0,0.0,0.1761999999999979,,,,,0.2,0.7,transition,1170.58203125,217.75,0.0,1,unknown,-82.72654717267325,557.4115543146036,0.37267799624996495,Aaron Holiday,88,,0,32,1
8622,143.844,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2455.5,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,848,498,942,675,628,395,7.62,353.2,0.0,0,82.4,31.77,9.28,0,179,225,1.0,transition,0,0.0,0.07610000000000028,,,,,0.2,0.8,transition,753.9140625,455.65625,0.0,0,unknown,-1.5466824657205591,520.9214052944762,1.6996731711975948,HOU#?,95,,0,32,1
8622,143.844,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2461.6,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1032,139,1114,340,628,395,7.62,349.4,0.0,0,82.57,31.79,9.19,0,179,225,1.0,transition,0,0.0,0.07610000000000028,,,,,0.2,0.8,transition,1170.58203125,217.75,0.0,1,unknown,-1.5466824657205591,520.9214052944762,1.6996731711975948,Aaron Holiday,88,,0,32,1
8628,143.944,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2451.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,857,503,950,675,630,401,6.32,353.2,0.0,0,82.4,31.77,9.28,0,179,226,1.0,transition,0,0.0,0.0,,,,,0.2,0.9,transition,753.9140625,455.65625,0.0,0,unknown,-21.706768707270246,520.9757704436379,1.3437096247164249,HOU#?,95,,0,32,1
8628,143.944,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2458.0,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1040,144,1127,344,630,401,6.32,349.4,0.0,0,82.57,31.79,9.19,0,179,226,1.0,transition,0,0.0,0.0,,,,,0.2,0.9,transition,1170.58203125,217.75,0.0,1,unknown,-21.706768707270246,520.9757704436379,1.3437096247164249,Aaron Holiday,88,,0,32,1
8634,144.044,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2448.2,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,864,508,957,675,633,404,4.24,353.2,0.0,0,82.4,31.77,9.28,0,179,227,1.0,transition,0,0.0,0.0,,,,,0.2,1.0,transition,753.9140625,455.65625,0.0,0,unknown,-6.036717944765676,519.0131717248696,0.8975274678557507,HOU#?,95,,0,32,1
8634,144.044,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2454.2,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1056,155,1134,350,633,404,4.24,349.4,0.0,0,82.57,31.79,9.19,0,179,227,1.0,transition,0,0.0,0.0,,,,,0.2,1.0,transition,1170.58203125,217.75,0.0,1,unknown,-6.036717944765676,519.0131717248696,0.8975274678557507,Aaron Holiday,88,,0,32,1
8640,144.144,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2449.7,6.1,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,870,514,963,672,632,402,2.24,353.2,0.0,0,82.4,31.77,9.28,0,179,228,1.0,hand_off,0,0.0,0.0,,,,,0.2,0.0,half_court,,,0.0,0,left,-1.1534666803061588,518.701516603147,0.5,HOU#?,95,,0,33,1
8640,144.144,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2499.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,849,97,940,268,632,402,2.24,317.2,0.0,0,83.81,31.79,8.4,0,179,228,1.0,hand_off,0,0.0,0.0,,,,,0.2,0.0,half_court,892.556640625,240.5625,0.12603455552019413,0,unknown,-1.1534666803061588,518.701516603147,0.5,HOU#?,1,,0,33,1
8646,144.244,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.6,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,870,516,964,673,634,417,15.13,353.2,0.0,0,82.4,31.77,9.28,0,179,229,1.0,transition,0,0.0,0.0,,,,,0.2,0.0,transition,,,0.0,0,left,17.298602627655722,512.7184222382566,3.3333333333333335,HOU#?,95,,0,33,1
8646,144.244,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,855,108,934,268,634,417,15.13,317.2,0.0,0,83.81,31.79,8.4,0,179,229,1.0,transition,0,0.0,0.0,,,,,0.2,0.0,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,17.298602627655722,512.7184222382566,3.3333333333333335,HOU#?,1,,0,33,1
8652,144.344,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.6,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,870,517,963,674,634,417,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,230,1.0,transition,0,0.0,0.0,,,,,0.2,0.1,transition,,,0.0,0,left,70.16271455287952,514.5320021579391,0.16666666666666666,HOU#?,95,,0,33,1
8652,144.344,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,853,106,934,270,634,417,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,230,1.0,transition,0,0.0,0.0,,,,,0.2,0.1,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,70.16271455287952,514.5320021579391,0.16666666666666666,HOU#?,1,,0,33,1
8658,144.444,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.6,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,868,517,961,674,634,417,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,231,1.0,transition,0,0.0,0.0,,,,,0.2,0.2,transition,,,0.0,0,left,73.10773816004343,514.4722394638229,0.0,HOU#?,95,,0,33,1
8658,144.444,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,854,106,932,270,634,417,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,231,1.0,transition,0,0.0,0.0,,,,,0.2,0.2,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,73.10773816004343,514.4722394638229,0.0,HOU#?,1,,0,33,1
8664,144.544,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.6,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,867,517,960,675,634,417,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,232,1.0,transition,0,0.0,0.0,,,,,0.2,0.3,transition,,,0.0,0,left,71.84010151268615,515.26709110511,0.16666666666666666,HOU#?,95,,0,33,1
8664,144.544,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,852,105,931,269,634,417,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,232,1.0,transition,0,0.0,0.0,,,,,0.2,0.3,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,71.84010151268615,515.26709110511,0.16666666666666666,HOU#?,1,,0,33,1
8670,144.644,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2443.6,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,865,517,958,674,634,417,0.0,353.2,0.0,0,82.4,31.77,9.28,0,179,233,1.0,transition,0,0.0,0.0,,,,,0.2,0.4,transition,,,0.0,0,left,64.21543858315667,516.40539091354,0.0,HOU#?,95,,0,33,1
8670,144.644,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2493.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,852,108,931,271,634,417,0.0,317.2,0.0,0,83.81,31.79,8.4,0,179,233,1.0,transition,0,0.0,0.0,,,,,0.2,0.4,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,64.21543858315667,516.40539091354,0.0,HOU#?,1,,0,33,1
8676,144.745,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2445.2,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,863,515,956,674,633,415,2.24,353.2,0.0,0,82.4,31.77,9.28,0,179,234,1.0,transition,0,0.0,0.0,,,,,0.2,0.5,transition,,,0.0,0,left,-8.181817426171152,515.1291865850217,0.37267799624996495,HOU#?,95,,0,32,1
8676,144.745,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2451.2,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,1082,168,1154,361,633,415,2.24,349.4,0.0,0,82.57,31.79,9.19,0,179,234,1.0,transition,0,0.0,0.0,,,,,0.2,0.5,transition,1170.58203125,217.75,0.0,1,unknown,-8.181817426171152,515.1291865850217,0.37267799624996495,Aaron Holiday,88,,0,32,1
8682,144.845,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2446.0,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,860,513,953,674,633,412,3.0,353.2,0.0,0,82.4,31.77,9.28,0,179,235,1.0,transition,0,0.0,0.0,,,,,0.2,0.6,transition,,,0.0,0,left,-63.85660130626142,650.5386220919263,0.8333333333333334,HOU#?,95,,0,33,1
8682,144.845,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2495.3,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,853,99,932,265,633,412,3.0,317.2,0.0,0,83.81,31.79,8.4,0,179,235,1.0,transition,0,0.0,0.0,,,,,0.2,0.6,transition,892.556640625,240.5625,0.12603455552019413,0,unknown,-63.85660130626142,650.5386220919263,0.8333333333333334,HOU#?,1,,0,33,1
8688,144.945,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2445.9,6.1,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,858,511,949,675,634,409,3.16,353.2,0.0,0,82.4,31.77,9.28,0,179,236,1.0,transition,0,0.0,0.0,,,,,0.2,0.7,transition,,,0.0,0,left,-75.8574737104518,534.2876715235761,0.7453559924999299,HOU#?,95,,0,32,1
