frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
1419,47.347,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,9.9,9.9,1712.3,360.3,0,0,left,63.6,179.49353408813477,297.92684173583984,280.675350189209,466.88138580322266,1177.0,1277.0,10.63,1351.0,0.0,0,54.54,12.01,36.59,0,27,27,0.933,transition,0,0.0,21.3974,,,,,0.0,0.3,transition,,,0.0,0,unknown,-60.012656159065536,623.9136837188053,4.714045207910317,white#?,8.0,MIL,0,166,1
1419,47.347,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,9.9,9.9,1712.3,360.3,0,0,left,63.6,443.2448463439941,898.9649391174316,538.2452659606934,1024.8534202575684,1177.0,1277.0,10.63,881.7,0.0,0,17.78,3.59,24.81,0,27,27,0.533,transition,0,0.0,21.3974,,,,,0.0,0.3,transition,,,0.0,0,unknown,-60.012656159065536,623.9136837188053,4.714045207910317,white#?,31.0,MIL,0,166,1
1422,47.447,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,1,,,,none,417.1,417.1,1939.3,567.0,0,0,left,,869.0,333.0,1000.0,545.0,1185.0,1284.0,10.63,837.2,0.0,0,9.91,1.29,24.17,0,27,28,1.0,transition,0,0.0,21.2973,,,,,0.0,0.4,transition,1081.8828125,472.375,0.1011342139715052,1,unknown,52.48503895037301,644.0619447779136,5.044248650140519,green#?,28.0,HOU,0,167,1
1422,47.447,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,417.1,417.1,1939.3,567.0,0,0,left,,149.0,289.0,246.0,462.0,1185.0,1284.0,10.63,732.6,0.0,0,71.25,16.39,19.51,0,27,28,1.0,transition,0,0.0,21.2973,,,,,0.0,0.4,transition,1266.625,610.375,0.0,0,unknown,52.48503895037301,644.0619447779136,5.044248650140519,green#?,,HOU,0,167,1
1422,47.447,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,417.1,417.1,1939.3,567.0,0,0,left,,617.0,516.0,708.0,615.0,1185.0,1284.0,10.63,442.8,0.0,0,79.5,32.03,11.62,0,27,28,1.0,transition,0,0.0,21.2973,,,,,0.0,0.4,transition,883.994140625,572.9375,0.0,0,right,52.48503895037301,644.0619447779136,5.044248650140519,green#?,4.0,HOU,0,167,1
1422,47.447,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,0.0,0.0,1581.0,335.0,0,0,left,,134.57834243774414,282.9950408935547,241.9258079528809,461.3815460205078,1185.0,1284.0,10.63,795.1,0.0,0,69.53,15.98,21.23,0,27,28,0.933,transition,0,0.0,21.2973,,,,,0.0,0.4,transition,,,0.2856472738332002,0,unknown,52.48503895037301,644.0619447779136,5.044248650140519,white#?,0.0,MIL,0,167,1
1422,47.447,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,1581.0,335.0,0,0,left,,420.6855201721192,950.2935523986816,515.6859397888184,1076.1820335388184,1185.0,1284.0,10.63,881.7,0.0,0,17.78,3.59,24.81,0,27,28,0.467,transition,0,0.0,21.2973,,,,,0.0,0.4,transition,,,0.0,0,unknown,52.48503895037301,644.0619447779136,5.044248650140519,white#?,31.0,MIL,0,167,1
1425,47.547,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,0.0,0.0,2729.5,828.5,0,0,left,,137.0,296.0,239.0,467.0,1194.0,1292.0,12.04,732.6,0.0,0,71.25,16.39,19.51,0,27,29,1.0,fast_break,0,0.0,21.1972,,,,,0.0,0.0,fast_break,1266.625,610.375,0.0,0,unknown,56.63141397133764,659.7670560270788,5.70574758954123,green#?,,HOU,0,168,1
1425,47.547,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2729.5,828.5,0,0,left,,601.0,515.0,692.0,614.0,1194.0,1292.0,12.04,442.8,0.0,0,79.5,32.03,11.62,0,27,29,1.0,fast_break,0,0.0,21.1972,,,,,0.0,0.0,fast_break,883.994140625,572.9375,0.0,0,right,56.63141397133764,659.7670560270788,5.70574758954123,green#?,4.0,HOU,0,168,1
1425,47.547,9,white,1330,938,0.3907,0.5482,0.0,0.0,0.0,mid_range,1,,,,none,150.9,150.9,1941.0,632.0,0,0,left,,863.0,585.0,976.0,674.0,1194.0,1292.0,12.04,1179.7,0.0,0,36.73,27.41,31.57,0,27,29,1.0,fast_break,0,0.0,21.1972,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,56.63141397133764,659.7670560270788,5.70574758954123,white#?,2.0,MIL,0,168,1
1425,47.547,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,150.9,150.9,1941.0,632.0,0,0,left,,133.7780799865723,284.5127716064453,241.12554550170896,462.8992767333984,1194.0,1292.0,12.04,795.1,0.0,0,69.53,15.98,21.23,0,27,29,0.867,fast_break,0,0.0,21.1972,,,,,0.0,0.0,fast_break,,,0.2856472738332002,0,unknown,56.63141397133764,659.7670560270788,5.70574758954123,white#?,0.0,MIL,0,168,1
1425,47.547,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,150.9,150.9,1941.0,632.0,0,0,left,,292.88159561157227,331.4100570678711,394.0634117126465,500.3646011352539,1194.0,1292.0,12.04,1351.0,0.0,0,54.54,12.01,36.59,0,27,29,0.8,fast_break,0,0.0,21.1972,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,56.63141397133764,659.7670560270788,5.70574758954123,white#?,8.0,MIL,0,168,1
1428,47.648,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,0.0,0.0,2729.5,828.5,0,0,left,,121.0,300.0,236.0,471.0,1205.0,1301.0,14.21,732.6,0.0,0,71.25,16.39,19.51,0,27,30,1.0,fast_break,0,0.0,21.0971,,,,,0.0,0.1,fast_break,1266.625,610.375,0.0,0,unknown,59.66415354021795,710.5800917505611,6.036923425424945,green#?,,HOU,0,168,1
1428,47.648,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2729.5,828.5,0,0,left,,583.0,515.0,673.0,614.0,1205.0,1301.0,14.21,442.8,0.0,0,79.5,32.03,11.62,0,27,30,1.0,fast_break,0,0.0,21.0971,,,,,0.0,0.1,fast_break,883.994140625,572.9375,0.0,0,right,59.66415354021795,710.5800917505611,6.036923425424945,green#?,4.0,HOU,0,168,1
1428,47.648,9,white,1330,938,0.3907,0.5482,0.0,0.0,0.0,mid_range,1,,,,none,150.9,150.9,1941.0,632.0,0,0,left,,848.0,584.0,953.0,674.0,1205.0,1301.0,14.21,1179.7,0.0,0,36.73,27.41,31.57,0,27,30,1.0,fast_break,0,0.0,21.0971,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,59.66415354021795,710.5800917505611,6.036923425424945,white#?,2.0,MIL,0,168,1
1428,47.648,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,150.9,150.9,1941.0,632.0,0,0,left,,132.9778175354004,286.03050231933594,240.3252830505371,464.41700744628906,1205.0,1301.0,14.21,795.1,0.0,0,69.53,15.98,21.23,0,27,30,0.8,fast_break,0,0.0,21.0971,,,,,0.0,0.1,fast_break,,,0.2856472738332002,0,unknown,59.66415354021795,710.5800917505611,6.036923425424945,white#?,0.0,MIL,0,168,1
1428,47.648,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,150.9,150.9,1941.0,632.0,0,0,left,,349.575626373291,348.1516647338867,450.7574424743652,517.1062088012695,1205.0,1301.0,14.21,1351.0,0.0,0,54.54,12.01,36.59,0,27,30,0.733,fast_break,0,0.0,21.0971,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,59.66415354021795,710.5800917505611,6.036923425424945,white#?,8.0,MIL,0,168,1
1431,47.748,2,green,442,67,0.1298,0.0392,0.0,0.0,0.0,corner_3,1,,,,pass,401.9,401.9,1967.0,574.7,0,0,left,,737.0,395.0,892.0,582.0,1218.0,1313.0,17.69,839.7,0.0,0,12.21,1.96,24.07,0,27,31,1.0,transition,0,0.0,20.997,,,,,0.0,0.0,transition,1207.31640625,420.171875,0.0,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,green#?,8.0,HOU,0,169,1
1431,47.748,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,401.9,401.9,1967.0,574.7,0,0,left,,129.0,302.0,232.0,473.0,1218.0,1313.0,17.69,732.6,0.0,0,71.25,16.39,19.51,0,27,31,1.0,transition,0,0.0,20.997,,,,,0.0,0.0,transition,1266.625,610.375,0.0,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,green#?,,HOU,0,169,1
1431,47.748,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,401.9,401.9,1967.0,574.7,0,0,left,,564.0,514.0,653.0,611.0,1218.0,1313.0,17.69,442.8,0.0,0,79.5,32.03,11.62,0,27,31,1.0,transition,0,0.0,20.997,,,,,0.0,0.0,transition,883.994140625,572.9375,0.0,0,right,58.99763842619484,680.0087929272231,7.031674369909663,green#?,4.0,HOU,0,169,1
1431,47.748,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,1011.0,597.0,1107.0,675.0,1218.0,1313.0,17.69,1064.4,0.0,0,61.91,15.08,28.61,0,27,31,1.0,transition,0,0.0,20.997,,,,,0.0,0.0,transition,,,0.0,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,white#?,,MIL,0,169,1
1431,47.748,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,1138.0,118.0,1293.0,313.0,1218.0,1313.0,17.69,881.7,0.0,0,17.78,3.59,24.81,0,27,31,1.0,transition,0,0.0,20.997,,,,,0.0,0.0,transition,,,0.0,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,white#?,31.0,MIL,0,169,1
1431,47.748,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,33.7,33.7,1844.8,399.2,0,0,left,,132.17755508422852,287.54823303222656,239.52502059936523,465.9347381591797,1218.0,1313.0,17.69,795.1,0.0,0,69.53,15.98,21.23,0,27,31,0.733,transition,0,0.0,20.997,,,,,0.0,0.0,transition,,,0.2856472738332002,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,white#?,0.0,MIL,0,169,1
1431,47.748,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,406.26965713500977,364.8932723999024,507.451473236084,533.8478164672852,1218.0,1313.0,17.69,1351.0,0.0,0,54.54,12.01,36.59,0,27,31,0.667,transition,0,0.0,20.997,,,,,0.0,0.0,transition,,,0.0,0,unknown,58.99763842619484,680.0087929272231,7.031674369909663,white#?,8.0,MIL,0,169,1
1434,47.848,2,green,442,67,0.1298,0.0392,0.0,0.0,0.0,corner_3,1,,,,none,401.9,401.9,1967.0,574.7,0,0,left,,820.0,398.0,921.0,552.0,1233.0,1327.0,20.52,839.7,0.0,0,12.21,1.96,24.07,0,27,32,1.0,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,1207.31640625,420.171875,0.0,0,unknown,58.83846434499699,670.2127677092651,8.027729719194864,green#?,8.0,HOU,0,170,1
1434,47.848,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,401.9,401.9,1967.0,574.7,0,0,left,,120.0,303.0,225.0,474.0,1233.0,1327.0,20.52,732.6,0.0,0,71.25,16.39,19.51,0,27,32,1.0,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,1266.625,610.375,0.0,0,unknown,58.83846434499699,670.2127677092651,8.027729719194864,green#?,,HOU,0,170,1
1434,47.848,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,401.9,401.9,1967.0,574.7,0,0,left,,541.0,514.0,630.0,611.0,1233.0,1327.0,20.52,442.8,0.0,0,79.5,32.03,11.62,0,27,32,1.0,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,883.994140625,572.9375,0.0,0,right,58.83846434499699,670.2127677092651,8.027729719194864,green#?,4.0,HOU,0,170,1
1434,47.848,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,0,,,,none,23.8,23.8,1801.3,395.3,0,0,left,,987.0,595.0,1083.0,675.0,1233.0,1327.0,20.52,1064.4,0.0,0,61.91,15.08,28.61,0,27,32,1.0,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,,,0.0,0,unknown,58.83846434499699,670.2127677092651,8.027729719194864,white#?,,MIL,0,170,1
1434,47.848,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,23.8,23.8,1801.3,395.3,0,0,left,,1177.0,99.0,1294.0,276.0,1233.0,1327.0,20.52,881.7,0.0,0,17.78,3.59,24.81,0,27,32,1.0,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,,,0.0,0,unknown,58.83846434499699,670.2127677092651,8.027729719194864,white#?,31.0,MIL,0,170,1
1434,47.848,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,23.8,23.8,1801.3,395.3,0,0,left,,131.37729263305664,289.0659637451172,238.72475814819336,467.4524688720703,1233.0,1327.0,20.52,795.1,0.0,0,69.53,15.98,21.23,0,27,32,0.667,transition,0,0.0,20.8969,,,,,0.0,0.1,transition,,,0.2856472738332002,0,unknown,58.83846434499699,670.2127677092651,8.027729719194864,white#?,0.0,MIL,0,170,1
1437,47.948,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,0.0,0.0,2729.5,828.5,0,0,left,,102.0,292.0,225.0,473.0,1251.0,1342.0,23.43,732.6,0.0,0,71.25,16.39,19.51,0,27,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,1266.625,610.375,0.0,0,unknown,61.90925293307322,924.5968383258472,8.35995746932297,green#?,,HOU,0,171,1
1437,47.948,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2729.5,828.5,0,0,left,,516.0,512.0,605.0,611.0,1251.0,1342.0,23.43,442.8,0.0,0,79.5,32.03,11.62,0,27,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,883.994140625,572.9375,0.0,0,right,61.90925293307322,924.5968383258472,8.35995746932297,green#?,4.0,HOU,0,171,1
1437,47.948,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,957.0,592.0,1058.0,675.0,1251.0,1342.0,23.43,1064.4,0.0,0,61.91,15.08,28.61,0,27,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,,,0.0,0,unknown,61.90925293307322,924.5968383258472,8.35995746932297,white#?,,MIL,0,171,1
1437,47.948,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,1196.0,104.0,1295.0,272.0,1251.0,1342.0,23.43,881.7,0.0,0,17.78,3.59,24.81,0,27,33,1.0,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,,,0.0,0,unknown,61.90925293307322,924.5968383258472,8.35995746932297,white#?,31.0,MIL,0,171,1
1437,47.948,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,33.7,33.7,1844.8,399.2,0,0,left,,130.57703018188477,290.5836944580078,237.92449569702148,468.97019958496094,1251.0,1342.0,23.43,795.1,0.0,0,69.53,15.98,21.23,0,27,33,0.6,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,,,0.2856472738332002,0,unknown,61.90925293307322,924.5968383258472,8.35995746932297,white#?,0.0,MIL,0,171,1
1437,47.948,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,33.7,33.7,1844.8,399.2,0,0,left,,519.6576881408691,398.3764877319336,620.8395042419434,567.3310317993164,1251.0,1342.0,23.43,1351.0,0.0,0,54.54,12.01,36.59,0,27,33,0.533,hand_off,0,0.0,20.7968,,,,,0.0,0.0,half_court,,,0.0,0,unknown,61.90925293307322,924.5968383258472,8.35995746932297,white#?,8.0,MIL,0,171,1
1440,48.048,2,green,442,67,0.1298,0.0392,0.0,0.0,0.0,corner_3,1,,,,none,412.0,412.0,2085.2,560.2,0,0,left,,799.0,395.0,963.0,588.0,1275.0,1363.0,31.89,839.7,0.0,0,12.21,1.96,24.07,0,27,34,1.0,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,878.125,550.671875,0.0,0,unknown,60.5811770299624,684.4443605007605,9.386751893552482,green#?,8.0,HOU,0,172,1
1440,48.048,4,green,2580,561,0.7579,0.3279,0.0,0.0,0.0,3pt_arc,0,,63.6,146.8,none,412.0,412.0,2085.2,560.2,0,0,left,,102.0,301.0,220.0,484.0,1275.0,1363.0,31.89,732.6,0.0,0,71.25,16.39,19.51,0,27,34,1.0,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,152.6953125,448.390625,0.1973451290176731,1,unknown,60.5811770299624,684.4443605007605,9.386751893552482,green#?,,HOU,0,172,1
1440,48.048,9,white,1330,938,0.3907,0.5482,0.0,0.0,0.0,mid_range,0,,,,none,508.8,508.8,1616.8,504.8,0,0,left,,0.0,512.0,95.0,644.0,1275.0,1363.0,31.89,1179.7,0.0,0,36.73,27.41,31.57,0,27,34,1.0,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,,,0.2969421230719495,1,unknown,60.5811770299624,684.4443605007605,9.386751893552482,white#?,2.0,MIL,0,172,1
1440,48.048,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,508.8,508.8,1616.8,504.8,0,0,left,,1208.0,129.0,1295.0,283.0,1275.0,1363.0,31.89,881.7,0.0,0,17.78,3.59,24.81,0,27,34,1.0,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,1243.81640625,260.046875,0.0,0,unknown,60.5811770299624,684.4443605007605,9.386751893552482,white#?,31.0,MIL,0,172,1
1440,48.048,3,green,2440,517,0.7168,0.3022,0.0,0.0,0.0,mid_range,0,,83.6,146.8,none,412.0,412.0,2085.2,560.2,0,0,left,,-65.97065353393555,501.3495826721192,28.726512908935547,608.6719017028809,1275.0,1363.0,31.89,878.6,0.0,0,67.38,15.11,23.55,0,27,34,0.933,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,593.75,522.21875,0.0,0,unknown,60.5811770299624,684.4443605007605,9.386751893552482,green#?,29.0,HOU,0,172,1
1440,48.048,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,412.0,412.0,2085.2,560.2,0,0,left,,495.4138641357422,511.63502502441406,584.5659942626953,609.9017181396484,1275.0,1363.0,31.89,442.8,0.0,0,79.5,32.03,11.62,0,27,34,0.933,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,883.994140625,572.9375,0.0,0,right,60.5811770299624,684.4443605007605,9.386751893552482,green#?,4.0,HOU,0,172,1
1440,48.048,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,63.6,,none,508.8,508.8,1616.8,504.8,0,0,left,,129.7767677307129,292.10142517089844,237.1242332458496,470.4879302978516,1275.0,1363.0,31.89,795.1,0.0,0,69.53,15.98,21.23,0,27,34,0.533,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,,,0.2856472738332002,0,unknown,60.5811770299624,684.4443605007605,9.386751893552482,white#?,0.0,MIL,0,172,1
1440,48.048,7,white,1975,411,0.5802,0.2402,0.0,0.0,0.0,mid_range,0,,,,none,508.8,508.8,1616.8,504.8,0,0,left,,576.3517189025879,415.1180953979492,677.5335350036621,584.072639465332,1275.0,1363.0,31.89,1351.0,0.0,0,54.54,12.01,36.59,0,27,34,0.467,transition,0,0.0,20.6967,,,,,0.0,0.0,transition,,,0.0,0,unknown,60.5811770299624,684.4443605007605,9.386751893552482,white#?,8.0,MIL,0,172,1
1443,48.148,3,green,2440,517,0.7168,0.3022,0.0,0.0,0.0,mid_range,0,,83.6,,none,0.0,0.0,2659.5,806.5,0,0,left,,-15.0,516.0,63.0,617.0,1305.0,1387.0,38.42,878.6,0.0,0,67.38,15.11,23.55,0,27,35,1.0,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,593.75,522.21875,0.0,0,unknown,35.79131124983932,618.5790568298617,5.270462766947299,green#?,29.0,HOU,0,173,1
1443,48.148,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2659.5,806.5,0,0,left,,1055.0,592.0,1149.0,675.0,1305.0,1387.0,38.42,442.8,0.0,0,79.5,32.03,11.62,0,27,35,1.0,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,883.994140625,572.9375,0.0,0,right,35.79131124983932,618.5790568298617,5.270462766947299,green#?,4.0,HOU,0,173,1
1443,48.148,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,0,,198.0,,none,498.9,498.9,1683.5,531.0,0,0,left,,896.0,585.0,1006.0,673.0,1305.0,1387.0,38.42,1064.4,0.0,0,61.91,15.08,28.61,0,27,35,1.0,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,,,0.0,0,unknown,35.79131124983932,618.5790568298617,5.270462766947299,white#?,,MIL,0,173,1
1443,48.148,9,white,1330,938,0.3907,0.5482,0.0,0.0,0.0,mid_range,0,,,,none,498.9,498.9,1683.5,531.0,0,0,left,,-205.7377471923828,505.1788024902344,-108.00440979003906,626.4232482910156,1305.0,1387.0,38.42,1179.7,0.0,0,36.73,27.41,31.57,0,27,35,0.933,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,,,0.2969421230719495,1,unknown,35.79131124983932,618.5790568298617,5.270462766947299,white#?,2.0,MIL,0,173,1
1443,48.148,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,498.9,498.9,1683.5,531.0,0,0,left,,1225.6719665527344,107.14558410644533,1325.9037170410156,271.0683135986328,1305.0,1387.0,38.42,881.7,0.0,0,17.78,3.59,24.81,0,27,35,0.933,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,1243.81640625,260.046875,0.0,0,unknown,35.79131124983932,618.5790568298617,5.270462766947299,white#?,31.0,MIL,0,173,1
1443,48.148,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,83.6,,none,498.9,498.9,1683.5,531.0,0,0,left,,128.97650527954102,293.61915588378906,236.3239707946777,472.0056610107422,1305.0,1387.0,38.42,795.1,0.0,0,69.53,15.98,21.23,0,27,35,0.467,hand_off,0,0.0,20.5966,,,,,0.0,0.0,half_court,,,0.2856472738332002,0,unknown,35.79131124983932,618.5790568298617,5.270462766947299,white#?,0.0,MIL,0,173,1
1446,48.248,3,green,2440,517,0.7168,0.3022,0.0,0.0,0.0,mid_range,0,,198.0,,none,0.0,0.0,2659.5,806.5,0,0,left,198.0,1015.0,589.0,1113.0,674.0,1260.0,1352.0,57.01,878.6,0.0,0,67.38,15.11,23.55,0,27,36,1.0,transition,0,0.0,20.4965,,,,,0.0,0.0,transition,593.75,522.21875,0.0,0,unknown,70.023163499445,590.4512381920576,10.268614533832908,green#?,29.0,HOU,0,174,1
1446,48.248,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2659.5,806.5,0,0,left,198.0,68.0,492.0,158.0,581.0,1260.0,1352.0,57.01,442.8,0.0,0,79.5,32.03,11.62,0,27,36,1.0,transition,0,0.0,20.4965,,,,,0.0,0.0,transition,883.994140625,572.9375,0.0,0,right,70.023163499445,590.4512381920576,10.268614533832908,green#?,4.0,HOU,0,174,1
1446,48.248,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,1,,198.0,,none,0.0,0.0,1443.0,319.5,0,0,left,198.0,863.0,584.0,969.0,674.0,1260.0,1352.0,57.01,1064.4,0.0,0,61.91,15.08,28.61,0,27,36,1.0,transition,0,0.0,20.4965,,,,,0.0,0.0,transition,,,0.0,0,unknown,70.023163499445,590.4512381920576,10.268614533832908,white#?,,MIL,0,174,1
1446,48.248,10,white,644,123,0.1892,0.0719,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,1443.0,319.5,0,0,left,198.0,1242.0364685058594,102.79945373535156,1342.2682189941406,266.72218322753906,1260.0,1352.0,57.01,881.7,0.0,0,17.78,3.59,24.81,0,27,36,0.867,transition,0,0.0,20.4965,,,,,0.0,0.0,transition,1243.81640625,260.046875,0.0,0,unknown,70.023163499445,590.4512381920576,10.268614533832908,white#?,31.0,MIL,0,174,1
1449,48.348,2,green,442,67,0.1298,0.0392,0.0,0.0,0.0,corner_3,0,,,,none,387.1,387.1,1920.3,560.0,0,0,left,198.0,26.0,495.0,116.0,587.0,1293.0,1382.0,44.6,839.7,0.0,0,12.21,1.96,24.07,0,27,37,1.0,transition,0,0.0,20.3964,,,,,0.0,0.1,transition,878.125,550.671875,0.0,0,unknown,74.96516846203986,597.1270150563614,12.706079035030612,green#?,8.0,HOU,0,175,1
1449,48.348,3,green,2440,517,0.7168,0.3022,0.0,0.0,0.0,mid_range,0,,198.0,,none,387.1,387.1,1920.3,560.0,0,0,left,198.0,977.0,584.0,1073.0,673.0,1293.0,1382.0,44.6,878.6,0.0,0,67.38,15.11,23.55,0,27,37,1.0,transition,0,0.0,20.3964,,,,,0.0,0.1,transition,593.75,522.21875,0.0,0,unknown,74.96516846203986,597.1270150563614,12.706079035030612,green#?,29.0,HOU,0,175,1
1449,48.348,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,387.1,387.1,1920.3,560.0,0,0,left,198.0,82.0,497.0,164.0,585.0,1293.0,1382.0,44.6,442.8,0.0,0,79.5,32.03,11.62,0,27,37,1.0,transition,0,0.0,20.3964,,,,,0.0,0.1,transition,883.994140625,572.9375,0.0,0,right,74.96516846203986,597.1270150563614,12.706079035030612,green#?,4.0,HOU,0,175,1
1449,48.348,6,white,2242,516,0.6586,0.3016,0.0,0.0,0.0,mid_range,1,,198.0,,none,0.0,0.0,1443.0,319.5,0,0,left,198.0,827.0,581.0,934.0,674.0,1293.0,1382.0,44.6,1064.4,0.0,0,61.91,15.08,28.61,0,27,37,1.0,transition,0,0.0,20.3964,,,,,0.0,0.1,transition,,,0.0,0,unknown,74.96516846203986,597.1270150563614,12.706079035030612,white#?,,MIL,0,175,1
