frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
19071,636.336,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,149,1.0,fast_break,0,65.5,9.185185185185185,,,,,0.0,4.3,fast_break,,,0.0,0,unknown,9.614456224174177e-13,,0.0,green#?,2,,0,152,1
19071,636.336,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,149,1.0,fast_break,0,65.5,9.185185185185185,,,,,0.0,4.3,fast_break,,,0.0,0,unknown,9.614456224174177e-13,,0.0,green#?,64,,0,152,1
19071,636.336,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,149,1.0,fast_break,0,65.5,9.185185185185185,,,,,0.0,4.3,fast_break,,,0.0,0,unknown,9.614456224174177e-13,,0.0,green#?,6,,0,152,1
19074,636.436,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,1,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,150,1.0,fast_break,0,65.5,9.085085085085085,,,,,0.0,4.4,fast_break,,,0.0,0,unknown,3.9707614259363717e-14,,0.0,green#?,,,0,152,1
19074,636.436,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,150,1.0,fast_break,0,65.5,9.085085085085085,,,,,0.0,4.4,fast_break,,,0.0,0,unknown,3.9707614259363717e-14,,0.0,green#?,2,,0,152,1
19074,636.436,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,150,1.0,fast_break,0,65.5,9.085085085085085,,,,,0.0,4.4,fast_break,,,0.0,0,unknown,3.9707614259363717e-14,,0.0,green#?,64,,0,152,1
19074,636.436,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,150,1.0,fast_break,0,65.5,9.085085085085085,,,,,0.0,4.4,fast_break,,,0.0,0,unknown,3.9707614259363717e-14,,0.0,green#?,6,,0,152,1
19077,636.537,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,1,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,151,1.0,fast_break,0,65.5,8.984984984984985,,,,,0.0,4.5,fast_break,,,0.0,0,unknown,-3.5628626261869976e-13,,0.0,green#?,,,0,152,1
19077,636.537,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,151,1.0,fast_break,0,65.5,8.984984984984985,,,,,0.0,4.5,fast_break,,,0.0,0,unknown,-3.5628626261869976e-13,,0.0,green#?,2,,0,152,1
19077,636.537,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,151,1.0,fast_break,0,65.5,8.984984984984985,,,,,0.0,4.5,fast_break,,,0.0,0,unknown,-3.5628626261869976e-13,,0.0,green#?,64,,0,152,1
19077,636.537,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,151,1.0,fast_break,0,65.5,8.984984984984985,,,,,0.0,4.5,fast_break,,,0.0,0,unknown,-3.5628626261869976e-13,,0.0,green#?,6,,0,152,1
19080,636.637,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1468.0,,253.2,none,86.5,86.5,1369.5,439.0,0,0,left,,148,15,280,198,941,403,53.26,894.1,0.0,0,66.19,17.24,23.85,0,33,152,1.0,fast_break,0,76.3,8.884884884884885,,,,,0.0,4.6,fast_break,,,0.0,0,unknown,8.00039233026835e-14,,0.0,green#?,2,,0,152,1
19080,636.637,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,958.7,,446.6,none,86.5,86.5,1369.5,439.0,0,0,left,,358,21,496,192,941,403,53.26,684.3,0.0,0,0.19,5.46,20.18,0,33,152,1.0,fast_break,0,76.3,8.884884884884885,,,,,0.0,4.6,fast_break,,,0.0,0,unknown,8.00039233026835e-14,,0.0,green#?,64,,0,152,1
19080,636.637,5,green,434,318,0.1275,0.1859,3.61,3.61,213.7,3pt_arc,0,514.1,,446.6,none,86.5,86.5,1369.5,439.0,0,0,left,,252,18,385,199,941,403,53.26,606.4,-0.38,0,11.98,9.29,17.09,0,33,152,1.0,fast_break,0,76.3,8.884884884884885,,,,,0.0,4.6,fast_break,,,0.0,0,unknown,8.00039233026835e-14,,0.0,green#?,6,,0,152,1
19080,636.637,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,1,1718.5,,253.2,none,86.5,86.5,1369.5,439.0,0,0,left,,339.0,18.0,496.0,243.0,941,403,53.26,641.0,0.0,0,72.9,19.32,16.84,0,33,152,0.933,fast_break,0,76.3,8.884884884884885,,,,,0.0,4.6,fast_break,,,0.0,0,unknown,8.00039233026835e-14,,0.0,green#?,,,0,152,1
19083,636.737,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,53.26,641.0,0.0,0,72.9,19.32,16.84,0,33,153,1.0,fast_break,0,87.1,8.784784784784785,,,,,0.0,4.7,fast_break,,,0.0,0,unknown,-7.59933079739962e-13,,0.0,green#?,,,0,152,1
19083,636.737,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,53.26,894.1,0.0,0,66.19,17.24,23.85,0,33,153,1.0,fast_break,0,87.1,8.784784784784785,,,,,0.0,4.7,fast_break,,,0.0,0,unknown,-7.59933079739962e-13,,0.0,green#?,2,,0,152,1
19083,636.737,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,pass,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,53.26,684.3,0.0,0,0.19,5.46,20.18,0,33,153,1.0,fast_break,0,87.1,8.784784784784785,,,,,0.0,4.7,fast_break,,,0.0,0,unknown,-7.59933079739962e-13,,0.0,green#?,64,,0,152,1
19083,636.737,5,green,443,324,0.1301,0.1894,3.61,0.0,33.7,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,53.26,605.4,0.32,0,12.23,9.47,17.03,0,33,153,1.0,fast_break,0,87.1,8.784784784784785,,,,,0.0,4.7,fast_break,,,0.0,0,unknown,-7.59933079739962e-13,,0.0,green#?,6,,0,152,1
19086,636.837,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,1,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,154,1.0,fast_break,0,87.1,8.684684684684685,,,,,0.0,4.8,fast_break,,,0.0,0,unknown,-9.668912713867326e-13,,0.0,green#?,,,0,152,1
19086,636.837,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,154,1.0,fast_break,0,87.1,8.684684684684685,,,,,0.0,4.8,fast_break,,,0.0,0,unknown,-9.668912713867326e-13,,0.0,green#?,2,,0,152,1
19086,636.837,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,154,1.0,fast_break,0,87.1,8.684684684684685,,,,,0.0,4.8,fast_break,,,0.0,0,unknown,-9.668912713867326e-13,,0.0,green#?,64,,0,152,1
19086,636.837,5,green,443,324,0.1301,0.1894,0.0,-3.61,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,154,1.0,fast_break,0,87.1,8.684684684684685,,,,,0.0,4.8,fast_break,,,0.0,0,unknown,-9.668912713867326e-13,,0.0,green#?,6,,0,152,1
19089,636.937,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,1,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,155,1.0,fast_break,0,87.1,8.584584584584585,,,,,0.0,4.9,fast_break,,,0.0,0,unknown,2.310125831578704e-13,,0.0,green#?,,,0,152,1
19089,636.937,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,155,1.0,fast_break,0,87.1,8.584584584584585,,,,,0.0,4.9,fast_break,,,0.0,0,unknown,2.310125831578704e-13,,0.0,green#?,2,,0,152,1
19089,636.937,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,0,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,155,1.0,fast_break,0,87.1,8.584584584584585,,,,,0.0,4.9,fast_break,,,0.0,0,unknown,2.310125831578704e-13,,0.0,green#?,64,,0,152,1
19089,636.937,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,155,1.0,fast_break,0,87.1,8.584584584584585,,,,,0.0,4.9,fast_break,,,0.0,0,unknown,2.310125831578704e-13,,0.0,green#?,6,,0,152,1
19092,637.037,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,156,1.0,fast_break,0,87.1,8.484484484484485,,,,,0.0,5.01,fast_break,,,0.0,0,unknown,-3.4286330396161706e-13,,0.0,green#?,,,0,152,1
19092,637.037,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,200,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,156,1.0,fast_break,0,87.1,8.484484484484485,,,,,0.0,5.01,fast_break,,,0.0,0,unknown,-3.4286330396161706e-13,,0.0,green#?,2,,0,152,1
19092,637.037,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,156,1.0,fast_break,0,87.1,8.484484484484485,,,,,0.0,5.01,fast_break,,,0.0,0,unknown,-3.4286330396161706e-13,,0.0,green#?,64,,0,152,1
19092,637.037,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,156,1.0,fast_break,0,87.1,8.484484484484485,,,,,0.0,5.01,fast_break,,,0.0,0,unknown,-3.4286330396161706e-13,,0.0,green#?,6,,0,152,1
19095,637.137,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,157,1.0,fast_break,0,87.1,8.384384384384385,,,,,0.0,5.11,fast_break,,,0.0,0,unknown,3.9645653332150317e-13,,0.0,green#?,,,0,152,1
19095,637.137,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,200,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,157,1.0,fast_break,0,87.1,8.384384384384385,,,,,0.0,5.11,fast_break,,,0.0,0,unknown,3.9645653332150317e-13,,0.0,green#?,2,,0,152,1
19095,637.137,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,157,1.0,fast_break,0,87.1,8.384384384384385,,,,,0.0,5.11,fast_break,,,0.0,0,unknown,3.9645653332150317e-13,,0.0,green#?,64,,0,152,1
19095,637.137,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,157,1.0,fast_break,0,87.1,8.384384384384385,,,,,0.0,5.11,fast_break,,,0.0,0,unknown,3.9645653332150317e-13,,0.0,green#?,6,,0,152,1
19098,637.237,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,158,1.0,fast_break,0,87.1,8.284284284284285,,,,,0.0,5.21,fast_break,,,0.0,0,unknown,7.068220529364559e-13,,0.0,green#?,,,0,152,1
19098,637.237,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,158,1.0,fast_break,0,87.1,8.284284284284285,,,,,0.0,5.21,fast_break,,,0.0,0,unknown,7.068220529364559e-13,,0.0,green#?,2,,0,152,1
19098,637.237,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,158,1.0,fast_break,0,87.1,8.284284284284285,,,,,0.0,5.21,fast_break,,,0.0,0,unknown,7.068220529364559e-13,,0.0,green#?,64,,0,152,1
19098,637.237,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,158,1.0,fast_break,0,87.1,8.284284284284285,,,,,0.0,5.21,fast_break,,,0.0,0,unknown,7.068220529364559e-13,,0.0,green#?,6,,0,152,1
19101,637.337,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,159,1.0,fast_break,0,87.1,8.184184184184183,,,,,0.0,5.31,fast_break,,,0.0,0,unknown,5.863770378529665e-14,,0.0,green#?,,,0,152,1
19101,637.337,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,159,1.0,fast_break,0,87.1,8.184184184184183,,,,,0.0,5.31,fast_break,,,0.0,0,unknown,5.863770378529665e-14,,0.0,green#?,2,,0,152,1
19101,637.337,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,159,1.0,fast_break,0,87.1,8.184184184184183,,,,,0.0,5.31,fast_break,,,0.0,0,unknown,5.863770378529665e-14,,0.0,green#?,64,,0,152,1
19101,637.337,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,159,1.0,fast_break,0,87.1,8.184184184184183,,,,,0.0,5.31,fast_break,,,0.0,0,unknown,5.863770378529665e-14,,0.0,green#?,6,,0,152,1
19104,637.437,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,160,1.0,fast_break,0,87.1,8.084084084084083,,,,,0.0,5.41,fast_break,,,0.0,0,unknown,8.917976211732275e-13,,0.0,green#?,,,0,152,1
19104,637.437,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,160,1.0,fast_break,0,87.1,8.084084084084083,,,,,0.0,5.41,fast_break,,,0.0,0,unknown,8.917976211732275e-13,,0.0,green#?,2,,0,152,1
19104,637.437,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,160,1.0,fast_break,0,87.1,8.084084084084083,,,,,0.0,5.41,fast_break,,,0.0,0,unknown,8.917976211732275e-13,,0.0,green#?,64,,0,152,1
19104,637.437,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,160,1.0,fast_break,0,87.1,8.084084084084083,,,,,0.0,5.41,fast_break,,,0.0,0,unknown,8.917976211732275e-13,,0.0,green#?,6,,0,152,1
19107,637.538,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,161,1.0,fast_break,0,87.1,7.983983983983983,,,,,0.0,5.51,fast_break,,,0.0,0,unknown,-5.334085474324794e-13,,0.0,green#?,,,0,152,1
19107,637.538,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,161,1.0,fast_break,0,87.1,7.983983983983983,,,,,0.0,5.51,fast_break,,,0.0,0,unknown,-5.334085474324794e-13,,0.0,green#?,2,,0,152,1
19107,637.538,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,161,1.0,fast_break,0,87.1,7.983983983983983,,,,,0.0,5.51,fast_break,,,0.0,0,unknown,-5.334085474324794e-13,,0.0,green#?,64,,0,152,1
19107,637.538,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,161,1.0,fast_break,0,87.1,7.983983983983983,,,,,0.0,5.51,fast_break,,,0.0,0,unknown,-5.334085474324794e-13,,0.0,green#?,6,,0,152,1
19110,637.638,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,162,1.0,fast_break,0,87.1,7.8838838838838825,,,,,0.0,5.61,fast_break,,,0.0,0,unknown,3.8885397995085386e-13,,0.0,green#?,,,0,152,1
19110,637.638,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,162,1.0,fast_break,0,87.1,7.8838838838838825,,,,,0.0,5.61,fast_break,,,0.0,0,unknown,3.8885397995085386e-13,,0.0,green#?,2,,0,152,1
19110,637.638,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,162,1.0,fast_break,0,87.1,7.8838838838838825,,,,,0.0,5.61,fast_break,,,0.0,0,unknown,3.8885397995085386e-13,,0.0,green#?,64,,0,152,1
19110,637.638,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,162,1.0,fast_break,0,87.1,7.8838838838838825,,,,,0.0,5.61,fast_break,,,0.0,0,unknown,3.8885397995085386e-13,,0.0,green#?,6,,0,152,1
19113,637.738,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,163,1.0,fast_break,0,87.1,7.783783783783782,,,,,0.0,5.71,fast_break,,,0.0,0,unknown,1.3888851411221516e-12,,0.0,green#?,,,0,152,1
19113,637.738,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,163,1.0,fast_break,0,87.1,7.783783783783782,,,,,0.0,5.71,fast_break,,,0.0,0,unknown,1.3888851411221516e-12,,0.0,green#?,2,,0,152,1
19113,637.738,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,163,1.0,fast_break,0,87.1,7.783783783783782,,,,,0.0,5.71,fast_break,,,0.0,0,unknown,1.3888851411221516e-12,,0.0,green#?,64,,0,152,1
19113,637.738,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,163,1.0,fast_break,0,87.1,7.783783783783782,,,,,0.0,5.71,fast_break,,,0.0,0,unknown,1.3888851411221516e-12,,0.0,green#?,6,,0,152,1
19116,637.838,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,164,1.0,fast_break,0,87.1,7.683683683683682,,,,,0.0,5.81,fast_break,,,0.0,0,unknown,9.215424697287113e-13,,0.0,green#?,,,0,152,1
19116,637.838,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,164,1.0,fast_break,0,87.1,7.683683683683682,,,,,0.0,5.81,fast_break,,,0.0,0,unknown,9.215424697287113e-13,,0.0,green#?,2,,0,152,1
19116,637.838,4,green,7,187,0.0021,0.1093,0.0,0.0,0.0,corner_3,1,991.8,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,339,18,496,243,982,369,0.0,684.3,0.0,0,0.19,5.46,20.18,0,33,164,1.0,fast_break,0,87.1,7.683683683683682,,,,,0.0,5.81,fast_break,,,0.0,0,unknown,9.215424697287113e-13,,0.0,green#?,64,,0,152,1
19116,637.838,5,green,443,324,0.1301,0.1894,0.0,0.0,0.0,3pt_arc,0,540.9,,457.0,none,91.1,91.1,1371.8,440.5,0,0,left,,252,13,388,202,982,369,0.0,605.4,0.0,0,12.23,9.47,17.03,0,33,164,1.0,fast_break,0,87.1,7.683683683683682,,,,,0.0,5.81,fast_break,,,0.0,0,unknown,9.215424697287113e-13,,0.0,green#?,6,,0,152,1
19119,637.938,2,green,2640,661,0.7756,0.3863,0.0,0.0,0.0,3pt_arc,0,1683.5,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,355,20,494,203,982,369,0.0,641.0,0.0,0,72.9,19.32,16.84,0,33,165,1.0,fast_break,0,87.1,7.583583583583582,,,,,0.0,5.91,fast_break,,,0.0,0,unknown,9.61435767266742e-13,,0.0,green#?,,,0,152,1
19119,637.938,3,green,2397,590,0.7042,0.3448,0.0,0.0,0.0,mid_range,0,1432.2,,253.2,none,91.1,91.1,1371.8,440.5,0,0,left,,147,15,282,201,982,369,0.0,894.1,0.0,0,66.19,17.24,23.85,0,33,165,1.0,fast_break,0,87.1,7.583583583583582,,,,,0.0,5.91,fast_break,,,0.0,0,unknown,9.61435767266742e-13,,0.0,green#?,2,,0,152,1
