frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
32658,544.844,1752,163,1,1,0
32664,544.944,1752,163,1,1,0
32670,545.044,1752,163,1,1,0
32676,545.145,1752,163,1,1,0
32682,545.245,1752,163,1,1,0
32688,545.345,1752,163,1,1,0
32694,545.445,1752,163,1,1,0
32700,545.545,1752,163,1,1,0
32706,545.645,1752,163,1,1,0
32712,545.745,1752,163,1,1,0
32718,545.845,1752,163,1,1,0
32724,545.945,1752,163,1,1,0
32730,546.046,1752,163,1,1,0
32736,546.146,1752,163,1,1,0
32742,546.246,1752,163,1,1,0
32748,546.346,1752,163,1,1,0
32754,546.446,1752,163,1,1,0
32760,546.546,1752,163,1,1,0
32766,546.646,1752,163,1,1,0
32772,546.746,1752,163,1,1,0
32778,546.846,1752,163,1,1,0
32784,546.946,1752,163,1,1,0
32790,547.047,1752,163,1,1,0
32796,547.147,1752,163,1,1,0
32802,547.247,1752,163,1,1,0
32808,547.347,1752,163,1,1,0
32814,547.447,1752,163,1,1,0
32820,547.547,1752,163,1,1,0
32826,547.647,1752,163,1,1,0
32832,547.747,1752,163,1,1,0
32838,547.847,1752,163,1,1,0
32844,547.947,1752,163,1,1,0
32850,548.048,1752,163,1,1,0
32856,548.148,1752,163,1,1,0
32862,548.248,1752,163,1,1,0
32868,548.348,1752,163,1,1,0
32874,548.448,1752,163,1,1,0
32880,548.548,1752,163,1,1,0
32886,548.648,1752,163,1,1,0
32892,548.748,1752,163,1,1,0
32898,548.848,1752,163,1,1,0
32904,548.948,1752,163,1,1,0
32910,549.048,1752,163,1,1,0
32916,549.149,1752,163,1,1,0
32922,549.249,1752,163,1,1,0
32928,549.349,1752,163,1,1,0
32934,549.449,1752,163,1,1,0
33390,557.057,1752,163,1,1,0
33396,557.157,1752,163,1,1,0
33402,557.257,1752,163,1,1,0
33408,557.357,1752,163,1,1,0
33414,557.457,1752,163,1,1,0
33420,557.557,1752,163,1,1,0
33426,557.657,1752,163,1,1,0
33432,557.757,1752,163,1,1,0
33438,557.857,1752,163,1,1,0
33444,557.957,1752,163,1,1,0
33450,558.058,1752,163,1,1,0
33456,558.158,1752,163,1,1,0
33462,558.258,1752,163,1,1,0
33468,558.358,1752,163,1,1,0
33474,558.458,1752,163,1,1,0
33480,558.558,1752,163,1,1,0
33486,558.658,1752,163,1,1,0
33492,558.758,1752,163,1,1,0
33498,558.858,1752,163,1,1,0
33504,558.958,1752,163,1,1,0
33510,559.058,1752,163,1,1,0
33516,559.159,1752,163,1,1,0
33522,559.259,1752,163,1,1,0
33528,559.359,1782,187,1,1,0
33534,559.459,1782,187,1,1,0
33540,559.559,1782,187,1,1,0
33546,559.659,1782,187,1,1,0
33552,559.759,1782,187,1,1,0
33558,559.859,1782,187,1,1,0
33564,559.959,1782,188,1,1,0
33660,561.561,1782,188,1,1,0
33666,561.661,1782,188,1,1,0
33672,561.761,1782,188,1,1,0
33678,561.861,1782,188,1,1,0
33684,561.961,1782,188,1,1,0
33690,562.062,1782,188,1,1,0
33696,562.162,1782,188,1,1,0
33702,562.262,1782,188,1,1,0
33708,562.362,1782,188,1,1,0
33714,562.462,1782,188,1,1,0
33720,562.562,1782,188,1,1,0
33726,562.662,1782,188,1,1,0
33732,562.762,1782,188,1,1,0
33738,562.862,1782,188,1,1,0
33744,562.962,1782,188,1,1,0
33750,563.062,1782,188,1,1,0
33756,563.163,1782,188,1,1,0
33762,563.263,1782,188,1,1,0
33768,563.363,1782,188,1,1,0
33774,563.463,1782,188,1,1,0
33780,563.563,1782,188,1,1,0
33786,563.663,1782,188,1,1,0
33792,563.763,1782,188,1,1,0
33798,563.863,1782,188,1,1,0
33804,563.963,1782,188,1,1,0
33810,564.063,1782,188,1,1,0
33816,564.164,1782,188,1,1,0
33822,564.264,1782,188,1,1,0
33828,564.364,1782,188,1,1,0
33834,564.464,1782,188,1,1,0
33840,564.564,1782,188,1,1,0
33846,564.664,1782,188,1,1,0
33852,564.764,1782,188,1,1,0
33858,564.864,1782,188,1,1,0
33864,564.964,1782,188,1,1,0
33870,565.065,1782,188,1,1,0
33876,565.165,1782,188,1,1,0
33882,565.265,1782,188,1,1,0
33888,565.365,1782,188,1,1,0
33894,565.465,1782,188,1,1,0
33900,565.565,1782,188,1,1,0
33906,565.665,1782,188,1,1,0
33912,565.765,1782,188,1,1,0
33918,565.865,1774,181,1,1,0
33924,565.965,1774,181,1,1,0
33930,566.066,1774,181,1,1,0
33936,566.166,1774,181,1,1,0
33942,566.266,1775,181,1,1,0
33948,566.366,1775,181,1,1,0
33954,566.466,1775,181,1,1,0
33960,566.566,1775,181,1,1,0
33966,566.666,1775,181,1,1,0
33972,566.766,1775,181,1,1,0
33978,566.866,1775,181,1,1,0
33984,566.966,1775,181,1,1,0
33990,567.067,1775,181,1,1,0
33996,567.167,1775,181,1,1,0
34002,567.267,1775,181,1,1,0
34008,567.367,1775,181,1,1,0
34014,567.467,1775,181,1,1,0
34020,567.567,1775,181,1,1,0
34026,567.667,1775,181,1,1,0
34032,567.767,1775,181,1,1,0
34038,567.867,1775,181,1,1,0
34044,567.967,1775,181,1,1,0
34050,568.067,1775,181,1,1,0
34056,568.168,1775,181,1,1,0
34062,568.268,1775,181,1,1,0
34068,568.368,1777,183,1,1,0
34074,568.468,1777,183,1,1,0
34080,568.568,1777,183,1,1,0
34086,568.668,1777,183,1,1,0
34092,568.768,1475,256,1,1,0
34098,568.868,1476,256,1,1,0
34104,568.968,1476,257,1,1,0
34110,569.068,1476,257,1,1,0
34116,569.169,1476,257,1,1,0
34122,569.269,1477,257,1,1,0
34128,569.369,1477,257,1,1,0
34134,569.469,1477,257,1,1,0
34140,569.569,1477,257,1,1,0
34146,569.669,1477,257,1,1,0
34152,569.769,1477,257,1,1,0
34158,569.869,1477,257,1,1,0
34164,569.969,1476,257,1,1,0
34170,570.07,1476,257,1,1,0
34176,570.17,1476,257,1,1,0
34182,570.27,1476,256,1,1,0
34188,570.37,1475,256,1,1,0
34194,570.47,1475,256,1,1,0
34200,570.57,1475,256,1,1,0
34206,570.67,1475,256,1,1,0
34212,570.77,1475,256,1,1,0
34218,570.87,1475,256,1,1,0
34224,570.97,1475,256,1,1,0
34230,571.071,1474,255,1,1,0
34236,571.171,1474,255,1,1,0
34242,571.271,1474,255,1,1,0
34248,571.371,1474,255,1,1,0
34254,571.471,1474,255,1,1,0
34260,571.571,1474,255,1,1,0
34266,571.671,1474,255,1,1,0
34272,571.771,1474,255,1,1,0
34278,571.871,1474,255,1,1,0
34284,571.971,1474,255,1,1,0
34290,572.072,1475,256,1,1,0
34296,572.172,1475,255,1,1,0
34302,572.272,1474,255,1,1,0
34308,572.372,1474,255,1,1,0
34314,572.472,1474,255,1,1,0
34320,572.572,1475,255,1,1,0
34326,572.672,1475,256,1,1,0
34332,572.772,1475,256,1,1,0
34338,572.872,1475,256,1,1,0
34344,572.972,1475,256,1,1,0
34350,573.072,1475,256,1,1,0
34356,573.173,1475,256,1,1,0
34362,573.273,1475,256,1,1,0
34368,573.373,1475,256,1,1,0
34374,573.473,1476,256,1,1,0
34380,573.573,1477,257,1,1,0
34386,573.673,1477,257,1,1,0
34392,573.773,1477,257,1,1,0
34398,573.873,1477,257,1,1,0
34404,573.973,1477,257,1,1,0
34410,574.073,1477,257,1,1,0
34416,574.174,1477,257,1,1,0
34422,574.274,1477,257,1,1,0
34428,574.374,1477,257,1,1,0
34434,574.474,1477,257,1,1,0
34440,574.574,1477,257,1,1,0
34446,574.674,1477,257,1,1,0
34452,574.774,1477,257,1,1,0
34458,574.874,1477,257,1,1,0
34464,574.974,1477,257,1,1,0
34470,575.075,1477,257,1,1,0
34476,575.175,1477,257,1,1,0
34482,575.275,1477,257,1,1,0
34488,575.375,1477,257,1,1,0
34494,575.475,1477,257,1,1,0
34500,575.575,1477,257,1,1,0
34506,575.675,1477,257,1,1,0
34512,575.775,1477,257,1,1,0
34518,575.875,1477,257,1,1,0
34524,575.975,1477,257,1,1,0
34530,576.076,1477,257,1,1,0
34536,576.176,1477,257,1,1,0
34542,576.276,1477,257,1,1,0
34548,576.376,1477,257,1,1,0
34554,576.476,1477,257,1,1,0
34650,578.077,1469,251,1,1,0
34656,578.178,1469,251,1,1,0
34662,578.278,1469,251,1,1,0
34668,578.378,1469,251,1,1,0
34674,578.478,1469,251,1,1,0
34680,578.578,1469,251,1,1,0
34686,578.678,1469,251,1,1,0
34692,578.778,1469,251,1,1,0
34698,578.878,1469,251,1,1,0
34704,578.978,1469,251,1,1,0
34710,579.078,1469,251,1,1,0
34716,579.179,1469,251,1,1,0
34722,579.279,1469,251,1,1,0
34728,579.379,1469,251,1,1,0
34734,579.479,1469,251,1,1,0
34740,579.579,1469,251,1,1,0
34746,579.679,1469,251,1,1,0
34752,579.779,1469,251,1,1,0
34758,579.879,1469,251,1,1,0
34764,579.979,1469,251,1,1,0
34770,580.08,1469,251,1,1,0
34776,580.18,1469,251,1,1,0
34782,580.28,1469,251,1,1,0
34788,580.38,1469,251,1,1,0
34794,580.48,1469,251,1,1,0
34800,580.58,1469,251,1,1,0
34806,580.68,1469,251,1,1,0
34812,580.78,1469,251,1,1,0
34818,580.88,1469,251,1,1,0
34824,580.98,1469,251,1,1,0
34830,581.081,1469,251,1,1,0
34836,581.181,1469,251,1,1,0
34842,581.281,1469,251,1,1,0
34848,581.381,1469,251,1,1,0
34854,581.481,1469,251,1,1,0
34860,581.581,1469,251,1,1,0
34866,581.681,1469,251,1,1,0
34872,581.781,1469,251,1,1,0
34878,581.881,1469,251,1,1,0
34884,581.981,1469,251,1,1,0
34890,582.082,1469,251,1,1,0
34896,582.182,1469,251,1,1,0
34902,582.282,1469,251,1,1,0
34908,582.382,1469,251,1,1,0
34914,582.482,1469,251,1,1,0
34920,582.582,1469,251,1,1,0
34926,582.682,1469,251,1,1,0
34932,582.782,1469,251,1,1,0
34938,582.882,1469,251,1,1,0
34944,582.982,1469,251,1,1,0
34950,583.082,1469,251,1,1,0
34956,583.183,1469,251,1,1,0
34962,583.283,1469,251,1,1,0
34968,583.383,1469,251,1,1,0
34974,583.483,1469,251,1,1,0
34980,583.583,1469,251,1,1,0
34986,583.683,1469,251,1,1,0
34992,583.783,1469,251,1,1,0
34998,583.883,1469,251,1,1,0
35004,583.983,1469,251,1,1,0
35010,584.083,1469,251,1,1,0
35016,584.184,1469,251,1,1,0
35022,584.284,1469,251,1,1,0
35028,584.384,1469,251,1,1,0
35034,584.484,1469,251,1,1,0
35040,584.584,1469,251,1,1,0
35046,584.684,1469,251,1,1,0
35052,584.784,1469,251,1,1,0
35058,584.884,1469,251,1,1,0
35064,584.984,1469,251,1,1,0
35070,585.085,1469,251,1,1,0
35076,585.185,1469,251,1,1,0
35082,585.285,1469,251,1,1,0
35088,585.385,1469,251,1,1,0
35094,585.485,1469,251,1,1,0
35100,585.585,1469,251,1,1,0
35106,585.685,1469,251,1,1,0
35112,585.785,1469,251,1,1,0
35118,585.885,1469,251,1,1,0
35124,585.985,1469,251,1,1,0
35130,586.086,1469,251,1,1,0
35136,586.186,1469,251,1,1,0
35142,586.286,1469,251,1,1,0
35148,586.386,1469,251,1,1,0
35154,586.486,1469,251,1,1,0
35160,586.586,1469,251,1,1,0
35166,586.686,1469,251,1,1,0
35172,586.786,1469,251,1,1,0
35178,586.886,1469,251,1,1,0
35184,586.986,1469,251,1,1,0
35190,587.087,1469,251,1,1,0
35196,587.187,1469,251,1,1,0
35202,587.287,1469,251,1,1,0
35208,587.387,1469,251,1,1,0
35214,587.487,1469,251,1,1,0
35220,587.587,1469,251,1,1,0
35226,587.687,1469,251,1,1,0
35232,587.787,1469,251,1,1,0
35238,587.887,1469,251,1,1,0
35244,587.987,1469,251,1,1,0
35250,588.087,1469,251,1,1,0
35256,588.188,1469,251,1,1,0
35262,588.288,1469,251,1,1,0
35268,588.388,1469,251,1,1,0
35274,588.488,1469,251,1,1,0
35280,588.588,1469,251,1,1,0
35286,588.688,1469,251,1,1,0
35292,588.788,1469,251,1,1,0
35298,588.888,1469,251,1,1,0
35304,588.988,1469,251,1,1,0
35310,589.089,1469,251,1,1,0
35316,589.189,1469,251,1,1,0
35322,589.289,1469,251,1,1,0
35328,589.389,1469,251,1,1,0
35334,589.489,1469,251,1,1,0
35340,589.589,1469,251,1,1,0
35346,589.689,1469,251,1,1,0
35352,589.789,1469,251,1,1,0
35358,589.889,1469,251,1,1,0
35364,589.989,1469,251,1,1,0
35370,590.09,1469,251,1,1,0
35376,590.19,1469,251,1,1,0
35382,590.29,1469,251,1,1,0
35388,590.39,1469,251,1,1,0
35394,590.49,1469,251,1,1,0
35400,590.59,1469,251,1,1,0
35406,590.69,1469,251,1,1,0
35412,590.79,1469,251,1,1,0
35418,590.89,1469,251,1,1,0
35424,590.99,1469,251,1,1,0
35430,591.091,1469,251,1,1,0
35436,591.191,1469,251,1,1,0
35442,591.291,1469,251,1,1,0
35448,591.391,1469,251,1,1,0
35454,591.491,1469,251,1,1,0
35730,596.096,1469,251,1,1,0
35736,596.196,1469,251,1,1,0
35742,596.296,1469,251,1,1,0
35748,596.396,1469,251,1,1,0
35754,596.496,1470,251,1,1,0
35760,596.596,1470,252,1,1,0
35766,596.696,1470,252,1,1,0
35772,596.796,1470,252,1,1,0
35778,596.896,1470,252,1,1,0
35784,596.996,1470,252,1,1,0
35790,597.096,1470,252,1,1,0
35796,597.197,1470,252,1,1,0
35802,597.297,1470,252,1,1,0
35808,597.397,1470,252,1,1,0
35814,597.497,1470,252,1,1,0
35820,597.597,1470,252,1,1,0
35826,597.697,1470,252,1,1,0
35832,597.797,1470,252,1,1,0
35838,597.897,1470,252,1,1,0
35844,597.997,1470,252,1,1,0
35850,598.097,1470,252,1,1,0
35856,598.198,1470,252,1,1,0
35862,598.298,1470,252,1,1,0
35868,598.398,1470,252,1,1,0
35874,598.498,1470,252,1,1,0
35880,598.598,1470,252,1,1,0
35886,598.698,1470,252,1,1,0
35892,598.798,1470,252,1,1,0
35898,598.898,1470,252,1,1,0
35904,598.998,1464,247,1,1,0
37440,624.624,1464,247,1,1,0
37446,624.724,1464,247,1,1,0
37452,624.824,1464,247,1,1,0
37458,624.924,1464,247,1,1,0
37464,625.024,1464,247,1,1,0
37470,625.125,1464,247,1,1,0
37476,625.225,1464,247,1,1,0
37482,625.325,1464,247,1,1,0
37488,625.425,1464,247,1,1,0
37494,625.525,1464,247,1,1,0
37500,625.625,1464,247,1,1,0
37506,625.725,1464,247,1,1,0
37512,625.825,1464,247,1,1,0
37518,625.925,1464,247,1,1,0
37524,626.025,1464,247,1,1,0
37530,626.125,1464,247,1,1,0
37536,626.226,1464,247,1,1,0
37542,626.326,1464,247,1,1,0
37548,626.426,1464,247,1,1,0
37554,626.526,1464,247,1,1,0
37560,626.626,1464,247,1,1,0
37566,626.726,1464,247,1,1,0
37572,626.826,1464,247,1,1,0
37578,626.926,1464,247,1,1,0
37584,627.026,1464,247,1,1,0
37590,627.126,1464,247,1,1,0
37596,627.227,1464,247,1,1,0
37602,627.327,1464,247,1,1,0
37608,627.427,1464,247,1,1,0
37614,627.527,1464,247,1,1,0
37620,627.627,1464,247,1,1,0
37626,627.727,1464,247,1,1,0
37632,627.827,1464,247,1,1,0
37638,627.927,1464,247,1,1,0
37644,628.027,1464,247,1,1,0
37650,628.128,1464,247,1,1,0
37656,628.228,1464,247,1,1,0
37662,628.328,1464,247,1,1,0
37668,628.428,1464,247,1,1,0
37674,628.528,1464,247,1,1,0
37680,628.628,1464,247,1,1,0
37686,628.728,1464,247,1,1,0
37692,628.828,1464,247,1,1,0
37698,628.928,1464,247,1,1,0
37704,629.028,1464,247,1,1,0
37710,629.129,1464,247,1,1,0
37716,629.229,1464,247,1,1,0
37722,629.329,1464,247,1,1,0
37728,629.429,1464,247,1,1,0
37734,629.529,1464,247,1,1,0
37740,629.629,1464,247,1,1,0
37746,629.729,1464,247,1,1,0
37752,629.829,1464,247,1,1,0
37758,629.929,1464,247,1,1,0
37764,630.029,1464,247,1,1,0
37770,630.13,1464,247,1,1,0
37776,630.23,1464,247,1,1,0
37782,630.33,1464,247,1,1,0
37788,630.43,1464,247,1,1,0
37794,630.53,1464,247,1,1,0
37800,630.63,1464,247,1,1,0
37806,630.73,1464,247,1,1,0
37812,630.83,1464,247,1,1,0
37818,630.93,1464,247,1,1,0
37824,631.03,1464,247,1,1,0
37830,631.13,1464,247,1,1,0
37836,631.231,1464,247,1,1,0
37842,631.331,1464,247,1,1,0
37848,631.431,1464,247,1,1,0
37854,631.531,1464,247,1,1,0
37860,631.631,1464,247,1,1,0
37866,631.731,1464,247,1,1,0
37872,631.831,1464,247,1,1,0
37878,631.931,1464,247,1,1,0
37884,632.031,1464,247,1,1,0
37890,632.131,1464,247,1,1,0
37896,632.232,1463,246,1,1,0
37902,632.332,1463,246,1,1,0
37908,632.432,1463,246,1,1,0
37914,632.532,1463,246,1,1,0
37920,632.632,1463,246,1,1,0
37926,632.732,1463,246,1,1,0
37932,632.832,1463,246,1,1,0
37938,632.932,1463,246,1,1,0
37944,633.032,1463,246,1,1,0
37950,633.133,1463,246,1,1,0
37956,633.233,1463,246,1,1,0
37962,633.333,1463,246,1,1,0
37968,633.433,1463,246,1,1,0
37974,633.533,1463,246,1,1,0
37980,633.633,1463,246,1,1,0
37986,633.733,1463,246,1,1,0
37992,633.833,1463,246,1,1,0
37998,633.933,1463,246,1,1,0
38004,634.033,1463,246,1,1,0
38010,634.134,1463,246,1,1,0
38016,634.234,1463,246,1,1,0
38022,634.334,1463,246,1,1,0
38028,634.434,1463,246,1,1,0
38034,634.534,1463,246,1,1,0
38040,634.634,1463,246,1,1,0
38046,634.734,1463,246,1,1,0
38052,634.834,1463,246,1,1,0
38058,634.934,1463,246,1,1,0
38064,635.034,1463,246,1,1,0
38070,635.135,1463,246,1,1,0
38076,635.235,1463,246,1,1,0
38082,635.335,1463,246,1,1,0
38088,635.435,1463,246,1,1,0
38094,635.535,1463,246,1,1,0
38100,635.635,1463,246,1,1,0
38106,635.735,1463,246,1,1,0
38112,635.835,1463,246,1,1,0
38118,635.935,1463,246,1,1,0
38124,636.035,1463,246,1,1,0
38130,636.135,1463,246,1,1,0
38136,636.236,1463,246,1,1,0
38142,636.336,1463,246,1,1,0
38148,636.436,1463,246,1,1,0
38154,636.536,1463,246,1,1,0
38160,636.636,1463,246,1,1,0
38166,636.736,1463,246,1,1,0
38172,636.836,1463,246,1,1,0
38178,636.936,1463,246,1,1,0
38184,637.036,1463,246,1,1,0
38190,637.136,1463,246,1,1,0
38196,637.237,1463,246,1,1,0
38202,637.337,1463,246,1,1,0
38208,637.437,1463,246,1,1,0
38214,637.537,1463,246,1,1,0
38220,637.637,1463,246,1,1,0
38226,637.737,1463,246,1,1,0
38232,637.837,1463,246,1,1,0
38238,637.937,1463,246,1,1,0
38244,638.037,1463,246,1,1,0
38250,638.138,1463,246,1,1,0
38256,638.238,1463,246,1,1,0
38262,638.338,1463,246,1,1,0
38268,638.438,1463,246,1,1,0
38274,638.538,1463,246,1,1,0
38280,638.638,1463,246,1,1,0
38286,638.738,1463,246,1,1,0
38292,638.838,1463,246,1,1,0
38298,638.938,1463,246,1,1,0
38304,639.038,1463,246,1,1,0
38310,639.139,1463,246,1,1,0
38316,639.239,1463,246,1,1,0
38322,639.339,1463,246,1,1,0
38328,639.439,1463,246,1,1,0
38334,639.539,1463,246,1,1,0
38340,639.639,1463,246,1,1,0
38346,639.739,1463,246,1,1,0
38352,639.839,1463,246,1,1,0
38358,639.939,1463,246,1,1,0
38364,640.039,1463,246,1,1,0
38370,640.139,1463,246,1,1,0
38376,640.24,1463,246,1,1,0
38382,640.34,1463,246,1,1,0
38388,640.44,1464,246,1,1,0
38394,640.54,1463,246,1,1,0
38400,640.64,1464,247,1,1,0
38406,640.74,1464,247,1,1,0
38412,640.84,1464,247,1,1,0
38418,640.94,1464,247,1,1,0
38424,641.04,1464,247,1,1,0
38430,641.14,1464,247,1,1,0
38436,641.241,1464,247,1,1,0
38442,641.341,1464,247,1,1,0
38448,641.441,1464,247,1,1,0
38454,641.541,1464,247,1,1,0
38460,641.641,1464,247,1,1,0
38466,641.741,1464,247,1,1,0
38472,641.841,1464,247,1,1,0
38478,641.941,1464,247,1,1,0
38484,642.041,1464,247,1,1,0
38490,642.142,1464,247,1,1,0
38496,642.242,1464,247,1,1,0
38502,642.342,1464,247,1,1,0
38508,642.442,1464,247,1,1,0
38514,642.542,1464,247,1,1,0
38520,642.642,1464,247,1,1,0
38526,642.742,1464,247,1,1,0
38532,642.842,1464,247,1,1,0
38538,642.942,1464,247,1,1,0
38544,643.042,1464,247,1,1,0
38550,643.143,1464,247,1,1,0
38556,643.243,1464,247,1,1,0
38562,643.343,1464,247,1,1,0
38568,643.443,1464,247,1,1,0
38574,643.543,1464,247,1,1,0
38580,643.643,1464,247,1,1,0
38586,643.743,1464,247,1,1,0
38592,643.843,1464,247,1,1,0
38598,643.943,1464,247,1,1,0
38604,644.043,1464,247,1,1,0
38610,644.144,1464,247,1,1,0
38616,644.244,1464,247,1,1,0
38622,644.344,1464,247,1,1,0
38628,644.444,1464,247,1,1,0
38634,644.544,1464,247,1,1,0
38640,644.644,1464,247,1,1,0
38646,644.744,1464,247,1,1,0
38652,644.844,1464,247,1,1,0
38658,644.944,1464,247,1,1,0
38664,645.044,1464,247,1,1,0
38670,645.144,1464,247,1,1,0
38676,645.245,1464,247,1,1,0
38682,645.345,1464,247,1,1,0
38688,645.445,1464,247,1,1,0
38694,645.545,1464,247,1,1,0
38700,645.645,1464,247,1,1,0
38706,645.745,1464,247,1,1,0
38712,645.845,1464,247,1,1,0
38718,645.945,1464,247,1,1,0
38724,646.045,1464,247,1,1,0
38730,646.145,1464,247,1,1,0
38736,646.246,1464,247,1,1,0
38742,646.346,1464,247,1,1,0
38748,646.446,1464,247,1,1,0
38754,646.546,1464,247,1,1,0
38760,646.646,1464,247,1,1,0
38766,646.746,1464,247,1,1,0
38772,646.846,1464,247,1,1,0
38778,646.946,1464,247,1,1,0
38784,647.046,1464,247,1,1,0
38790,647.147,1464,247,1,1,0
38796,647.247,1464,247,1,1,0
38802,647.347,1464,247,1,1,0
38808,647.447,1464,247,1,1,0
38814,647.547,1464,247,1,1,0
38820,647.647,1464,247,1,1,0
38826,647.747,1464,247,1,1,0
38832,647.847,1464,247,1,1,0
38838,647.947,1464,247,1,1,0
38844,648.047,1464,247,1,1,0
38850,648.148,1464,247,1,1,0
38856,648.248,1464,247,1,1,0
38862,648.348,1464,247,1,1,0
38868,648.448,1464,247,1,1,0
38874,648.548,1464,247,1,1,0
38880,648.648,1464,247,1,1,0
38886,648.748,1464,247,1,1,0
38892,648.848,1464,247,1,1,0
38898,648.948,1464,247,1,1,0
38904,649.048,1464,247,1,1,0
38910,649.149,1464,247,1,1,0
38916,649.249,1464,247,1,1,0
38922,649.349,1464,247,1,1,0
38928,649.449,1464,247,1,1,0
38934,649.549,1464,247,1,1,0
38940,649.649,1464,247,1,1,0
38946,649.749,1464,247,1,1,0
38952,649.849,1464,247,1,1,0
38958,649.949,1464,247,1,1,0
38964,650.049,1464,247,1,1,0
38970,650.149,1464,247,1,1,0
38976,650.25,1464,247,1,1,0
38982,650.35,1464,247,1,1,0
38988,650.45,1464,247,1,1,0
38994,650.55,1464,247,1,1,0
39000,650.65,1464,247,1,1,0
39006,650.75,1464,247,1,1,0
39012,650.85,1464,247,1,1,0
39018,650.95,1464,247,1,1,0
39024,651.05,1464,247,1,1,0
39030,651.15,1464,247,1,1,0
39036,651.251,1464,247,1,1,0
39042,651.351,1464,247,1,1,0
39048,651.451,1464,247,1,1,0
39054,651.551,1464,247,1,1,0
39060,651.651,1464,247,1,1,0
39066,651.751,1464,247,1,1,0
39072,651.851,1464,247,1,1,0
39078,651.951,1464,247,1,1,0
39084,652.051,1464,247,1,1,0
39090,652.152,1464,247,1,1,0
39096,652.252,1464,247,1,1,0
39102,652.352,1464,247,1,1,0
39108,652.452,1464,247,1,1,0
39114,652.552,1464,247,1,1,0
39120,652.652,1464,247,1,1,0
39126,652.752,1464,247,1,1,0
39132,652.852,1464,247,1,1,0
39138,652.952,1464,247,1,1,0
39144,653.052,1464,247,1,1,0
39150,653.153,1464,247,1,1,0
39156,653.253,1464,247,1,1,0
39162,653.353,1464,247,1,1,0
39168,653.453,1464,247,1,1,0
39174,653.553,1464,247,1,1,0
39180,653.653,1464,247,1,1,0
39186,653.753,1464,247,1,1,0
39192,653.853,1464,247,1,1,0
39198,653.953,1464,247,1,1,0
39204,654.053,1464,247,1,1,0
39210,654.154,1464,247,1,1,0
39216,654.254,1464,247,1,1,0
39222,654.354,1464,247,1,1,0
39228,654.454,1464,247,1,1,0
39234,654.554,1464,247,1,1,0
39240,654.654,1464,247,1,1,0
39246,654.754,1464,247,1,1,0
39252,654.854,1464,247,1,1,0
39258,654.954,1466,248,1,1,0
39264,655.054,1466,248,1,1,0
39270,655.154,1466,248,1,1,0
39276,655.255,1466,248,1,1,0
39282,655.355,1466,248,1,1,0
39288,655.455,1466,248,1,1,0
39294,655.555,1466,248,1,1,0
39300,655.655,1466,248,1,1,0
39306,655.755,1466,248,1,1,0
39312,655.855,1466,248,1,1,0
39318,655.955,1466,248,1,1,0
39324,656.055,1466,248,1,1,0
39330,656.155,1466,248,1,1,0
39336,656.256,1466,248,1,1,0
39342,656.356,1466,248,1,1,0
39348,656.456,1466,248,1,1,0
39354,656.556,1465,248,1,1,0
39360,656.656,1465,248,1,1,0
39366,656.756,1465,248,1,1,0
39372,656.856,1465,248,1,1,0
39378,656.956,1465,248,1,1,0
39384,657.056,1465,248,1,1,0
39390,657.157,1465,248,1,1,0
39396,657.257,1465,248,1,1,0
39402,657.357,1466,248,1,1,0
39408,657.457,1466,248,1,1,0
39414,657.557,1466,248,1,1,0
40050,668.168,1466,248,1,1,0
40056,668.268,1465,248,1,1,0
40062,668.368,1465,248,1,1,0
40068,668.468,1465,247,1,1,0
40074,668.568,1464,247,1,1,0
40080,668.668,1456,240,1,1,0
40086,668.768,1487,265,1,1,0
40092,668.868,1487,265,1,1,0
40098,668.968,1487,265,1,1,0
40104,669.068,1487,265,1,1,0
40110,669.168,1487,265,1,1,0
40116,669.269,1487,265,1,1,0
40122,669.369,1487,265,1,1,0
40128,669.469,1487,265,1,1,0
40134,669.569,1487,265,1,1,0
40230,671.171,1487,265,1,1,0
40236,671.271,1487,265,1,1,0
40242,671.371,1487,265,1,1,0
40248,671.471,1487,265,1,1,0
40254,671.571,1487,265,1,1,0
40260,671.671,1487,265,1,1,0
40266,671.771,1487,265,1,1,0
40272,671.871,1487,265,1,1,0
40278,671.971,1487,265,1,1,0
40284,672.071,1469,251,1,1,0
40290,672.172,1469,251,1,1,0
40296,672.272,1470,251,1,1,0
40302,672.372,1470,252,1,1,0
40308,672.472,1470,252,1,1,0
40314,672.572,1470,252,1,1,0
40320,672.672,1471,252,1,1,0
40326,672.772,1471,253,1,1,0
40332,672.872,1471,253,1,1,0
40338,672.972,1472,253,1,1,0
40344,673.072,1472,253,1,1,0
40350,673.173,1472,254,1,1,0
40356,673.273,1472,254,1,1,0
40362,673.373,1472,253,1,1,0
40368,673.473,1472,253,1,1,0
40374,673.573,1472,254,1,1,0
40380,673.673,1473,254,1,1,0
40386,673.773,1473,254,1,1,0
40392,673.873,1473,254,1,1,0
40398,673.973,1473,254,1,1,0
40404,674.073,1473,254,1,1,0
40410,674.173,1473,254,1,1,0
40416,674.274,1473,254,1,1,0
40422,674.374,1473,254,1,1,0
40428,674.474,1473,254,1,1,0
40434,674.574,1473,254,1,1,0
40440,674.674,1473,254,1,1,0
40446,674.774,1473,254,1,1,0
40452,674.874,1473,254,1,1,0
