frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
211779,7066.359,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1646.3,167.8,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,167.8,772,98,1259,577,779,396,4.12,1433.6,0.0,0,54.7,44.45,39.21,0,53,46,1.0,transition,0,0.0,19.4955,,,,,0.0,4.9,transition,,,0.0,0,left,-19.2611706480945,497.8384213305353,1.7950549357115013,Jose Alvarado,0,,0,73,1
211779,7066.359,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1713.8,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,167.8,142,-14,550,554,779,396,4.12,1600.7,0.0,0,52.22,49.68,44.09,0,53,46,1.0,transition,0,0.0,19.4955,,,,,0.0,4.9,transition,,,0.0,0,unknown,-19.2611706480945,497.8384213305353,1.7950549357115013,CLE#?,0,,0,73,1
211779,7066.359,5,green,1912,1674,0.5617,0.9784,0.0,0.0,0.0,backcourt,0,1707.9,33.4,161.0,none,0.0,0.0,1832.5,1661.5,0,0,left,167.8,450.0,79.0,625.0,400.0,779,396,4.12,1569.2,0.0,0,52.8,48.92,43.18,0,53,46,0.8,transition,0,0.0,19.4955,,,,,0.0,4.9,transition,,,0.0,1,unknown,-19.2611706480945,497.8384213305353,1.7950549357115013,CLE#?,1,,0,73,1
211782,7066.459,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1657.6,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,778,396,1.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,47,1.0,transition,0,0.0,19.3954,,,,,0.0,5.0,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-19.036420168932075,497.85622637052984,0.47140452079103173,CLE#?,73,,0,77,1
211782,7066.459,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1647.1,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,769,96,1260,576,778,396,1.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,47,1.0,transition,0,0.0,19.3954,,,,,0.0,5.0,transition,,,0.0,0,left,-19.036420168932075,497.85622637052984,0.47140452079103173,Jose Alvarado,0,,0,77,1
211782,7066.459,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1714.4,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,142,-14,550,554,778,396,1.0,1600.7,0.0,0,52.22,49.68,44.09,0,53,47,1.0,transition,0,0.0,19.3954,,,,,0.0,5.0,transition,,,0.0,0,unknown,-19.036420168932075,497.85622637052984,0.47140452079103173,CLE#?,0,,0,77,1
211785,7066.56,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1656.9,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,779,396,1.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,48,1.0,transition,0,0.0,19.2953,,,,,0.0,5.11,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-14.904327794654678,497.8053674266921,0.3333333333333333,CLE#?,73,,0,77,1
211785,7066.56,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1646.3,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,765,93,1266,576,779,396,1.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,48,1.0,transition,0,0.0,19.2953,,,,,0.0,5.11,transition,,,0.0,0,left,-14.904327794654678,497.8053674266921,0.3333333333333333,Jose Alvarado,0,,0,77,1
211785,7066.56,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1713.8,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,142,-14,550,554,779,396,1.0,1600.7,0.0,0,52.22,49.68,44.09,0,53,48,1.0,transition,0,0.0,19.2953,,,,,0.0,5.11,transition,,,0.0,0,unknown,-14.904327794654678,497.8053674266921,0.3333333333333333,CLE#?,0,,0,77,1
211788,7066.66,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1654.2,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,783,396,4.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,49,1.0,transition,0,0.0,19.1952,,,,,0.0,5.21,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-6.8194052652035575,497.7554254062352,1.3333333333333333,CLE#?,73,,0,77,1
211788,7066.66,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1643.4,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,767,90,1272,576,783,396,4.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,49,1.0,transition,0,0.0,19.1952,,,,,0.0,5.21,transition,,,0.0,0,left,-6.8194052652035575,497.7554254062352,1.3333333333333333,Jose Alvarado,0,,0,77,1
211788,7066.66,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1711.2,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,142,-14,550,554,783,396,4.0,1600.7,0.0,0,52.22,49.68,44.09,0,53,49,1.0,transition,0,0.0,19.1952,,,,,0.0,5.21,transition,,,0.0,0,unknown,-6.8194052652035575,497.7554254062352,1.3333333333333333,CLE#?,0,,0,77,1
211791,7066.76,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1654.9,97.3,69.0,none,0.0,0.0,1815.5,1644.0,0,0,left,108.7,236,66,313,169,782,396,1.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,50,1.0,transition,0,0.0,19.0951,,,,,0.0,5.31,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-0.9499043911216353,497.62461901406004,0.47140452079103173,CLE#?,73,,0,76,1
211791,7066.76,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1644.1,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,765,85,1272,577,782,396,1.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,50,1.0,transition,0,0.0,19.0951,,,,,0.0,5.31,transition,,,0.0,0,left,-0.9499043911216353,497.62461901406004,0.47140452079103173,Jose Alvarado,0,,0,76,1
211791,7066.76,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1711.8,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,146,-14,549,553,782,396,1.0,1600.7,0.0,0,52.22,49.68,44.09,0,53,50,1.0,transition,0,0.0,19.0951,,,,,0.0,5.31,transition,,,0.0,0,unknown,-0.9499043911216353,497.62461901406004,0.47140452079103173,CLE#?,0,,0,76,1
211791,7066.76,2,green,1719,1683,0.505,0.9836,0.0,0.0,0.0,backcourt,0,1592.0,172.8,193.2,none,0.0,0.0,1815.5,1644.0,0,0,left,108.7,38.12922668457031,-297.4391326904297,273.04331970214844,24.462326049804688,782,396,1.0,1741.0,0.0,0,47.47,49.18,47.84,0,53,50,0.667,transition,0,0.0,19.0951,,,,,0.0,5.31,transition,,,0.39548349647832426,0,unknown,-0.9499043911216353,497.62461901406004,0.47140452079103173,CLE#?,,,0,76,1
211794,7066.86,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1657.6,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,779,395,3.16,1534.3,0.0,0,52.8,46.9,42.1,0,53,51,1.0,transition,0,0.0,18.995,,,,,0.0,5.41,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-6.68152357512891,497.5028182783508,1.2018504251546631,CLE#?,73,,0,77,1
211794,7066.86,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1647.0,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,761,81,1270,575,779,395,3.16,1433.6,0.0,0,54.7,44.45,39.21,0,53,51,1.0,transition,0,0.0,18.995,,,,,0.0,5.41,transition,,,0.0,0,left,-6.68152357512891,497.5028182783508,1.2018504251546631,Jose Alvarado,0,,0,77,1
211794,7066.86,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1714.5,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,144.90867614746094,-14.2618408203125,550.4040679931641,553.2189331054688,779,395,3.16,1600.7,0.0,0,52.22,49.68,44.09,0,53,51,0.933,transition,0,0.0,18.995,,,,,0.0,5.41,transition,,,0.0,0,unknown,-6.68152357512891,497.5028182783508,1.2018504251546631,CLE#?,0,,0,77,1
211797,7066.96,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1659.0,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,776,396,3.16,1534.3,0.0,0,52.8,46.9,42.1,0,53,52,1.0,transition,0,0.0,18.8949,,,,,0.0,5.51,transition,190.234375,229.96875,0.5201204739065759,1,unknown,8.374042808651206,488.28108308432866,1.2018504251546631,CLE#?,73,,0,77,1
211797,7066.96,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1648.5,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,756,74,1269,577,776,396,3.16,1433.6,0.0,0,54.7,44.45,39.21,0,53,52,1.0,transition,0,0.0,18.8949,,,,,0.0,5.51,transition,,,0.0,0,left,8.374042808651206,488.28108308432866,1.2018504251546631,Jose Alvarado,0,,0,77,1
211797,7066.96,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1715.7,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,147,-14,550,553,776,396,3.16,1600.7,0.0,0,52.22,49.68,44.09,0,53,52,1.0,transition,0,0.0,18.8949,,,,,0.0,5.51,transition,,,0.0,0,unknown,8.374042808651206,488.28108308432866,1.2018504251546631,CLE#?,0,,0,77,1
211800,7067.06,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1659.7,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,775,396,1.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,53,1.0,transition,0,0.0,18.7948,,,,,0.0,5.61,transition,190.234375,229.96875,0.5201204739065759,1,unknown,17.74668738794066,496.0522300330367,0.7453559924999299,CLE#?,73,,0,77,1
211800,7067.06,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1649.3,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,754,67,1267,576,775,396,1.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,53,1.0,transition,0,0.0,18.7948,,,,,0.0,5.61,transition,,,0.0,0,left,17.74668738794066,496.0522300330367,0.7453559924999299,Jose Alvarado,0,,0,77,1
211800,7067.06,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1716.4,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,147.1004638671875,-14.215728759765625,551.0985717773438,552.9765930175781,775,396,1.0,1600.7,0.0,0,52.22,49.68,44.09,0,53,53,0.933,transition,0,0.0,18.7948,,,,,0.0,5.61,transition,,,0.0,0,unknown,17.74668738794066,496.0522300330367,0.7453559924999299,CLE#?,0,,0,77,1
211803,7067.16,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1663.1,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,771,395,4.12,1534.3,0.0,0,52.8,46.9,42.1,0,53,54,1.0,transition,0,0.0,18.6947,,,,,0.0,5.71,transition,190.234375,229.96875,0.5201204739065759,1,unknown,23.840811943004113,495.78923073571696,1.3743685418725535,CLE#?,73,,0,77,1
211803,7067.16,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1652.9,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,752,67,1261,575,771,395,4.12,1433.6,0.0,0,54.7,44.45,39.21,0,53,54,1.0,transition,0,0.0,18.6947,,,,,0.0,5.71,transition,,,0.0,0,left,23.840811943004113,495.78923073571696,1.3743685418725535,Jose Alvarado,0,,0,77,1
211803,7067.16,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1719.7,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,147,-14,550,553,771,395,4.12,1600.7,0.0,0,52.22,49.68,44.09,0,53,54,1.0,transition,0,0.0,18.6947,,,,,0.0,5.71,transition,,,0.0,0,unknown,23.840811943004113,495.78923073571696,1.3743685418725535,CLE#?,0,,0,77,1
211806,7067.26,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1663.8,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,769,396,2.24,1534.3,0.0,0,52.8,46.9,42.1,0,53,55,1.0,transition,0,0.0,18.5946,,,,,0.0,5.81,transition,190.234375,229.96875,0.5201204739065759,1,unknown,18.654941607784732,495.81922349709293,1.0540925533894598,CLE#?,73,,0,77,1
211806,7067.26,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1653.7,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,750,67,1257,576,769,396,2.24,1433.6,0.0,0,54.7,44.45,39.21,0,53,55,1.0,transition,0,0.0,18.5946,,,,,0.0,5.81,transition,,,0.0,0,left,18.654941607784732,495.81922349709293,1.0540925533894598,Jose Alvarado,0,,0,77,1
211806,7067.26,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1720.3,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,147,-14,550,553,769,396,2.24,1600.7,0.0,0,52.22,49.68,44.09,0,53,55,1.0,transition,0,0.0,18.5946,,,,,0.0,5.81,transition,,,0.0,0,unknown,18.654941607784732,495.81922349709293,1.0540925533894598,CLE#?,0,,0,77,1
211809,7067.36,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1666.6,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,766,395,3.16,1534.3,0.0,0,52.8,46.9,42.1,0,53,56,1.0,transition,0,0.0,18.4945,,,,,0.0,5.91,transition,190.234375,229.96875,0.5201204739065759,1,unknown,22.01262090209869,495.60098659468076,1.0540925533894598,CLE#?,73,,0,77,1
211809,7067.36,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1656.5,108.7,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,749,76,1252,575,766,395,3.16,1433.6,0.0,0,54.7,44.45,39.21,0,53,56,1.0,transition,0,0.0,18.4945,,,,,0.0,5.91,transition,,,0.0,0,left,22.01262090209869,495.60098659468076,1.0540925533894598,Jose Alvarado,0,,0,77,1
211809,7067.36,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1723.0,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,147.0997314453125,-14.039337158203125,550.2811889648438,552.9956359863281,766,395,3.16,1600.7,0.0,0,52.22,49.68,44.09,0,53,56,0.933,transition,0,0.0,18.4945,,,,,0.0,5.91,transition,,,0.0,0,unknown,22.01262090209869,495.60098659468076,1.0540925533894598,CLE#?,0,,0,77,1
211812,7067.46,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1667.9,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,97.3,236,66,313,169,763,396,3.16,1534.3,0.0,0,52.8,46.9,42.1,0,53,57,1.0,transition,0,0.0,18.3944,,,,,0.0,6.01,transition,190.234375,229.96875,0.5201204739065759,1,unknown,37.16621991655848,495.35924359526507,1.0540925533894598,CLE#?,73,,0,20,1
211812,7067.46,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,1,1724.2,33.4,,none,0.0,0.0,1891.0,1700.0,0,0,left,97.3,749,81,1250,576,763,396,3.16,1600.7,0.0,0,52.22,49.68,44.09,0,53,57,1.0,transition,0,0.0,18.3944,,,,,0.0,6.01,transition,,,0.0,0,unknown,37.16621991655848,495.35924359526507,1.0540925533894598,CLE#?,0,,0,20,1
211815,7067.561,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,0,1592.0,144.3,156.9,none,0.0,0.0,1835.0,1659.0,0,0,left,33.4,136,55,229,252,767,398,4.47,1688.3,0.0,0,48.55,48.04,46.34,0,53,58,1.0,transition,0,0.0,18.2943,,,,,0.0,6.11,transition,190.71875,226.5625,0.4966822236943568,0,unknown,-0.09722125206017956,495.4587418012361,2.1343747458109497,CLE#?,3,,0,78,1
211815,7067.561,5,green,1912,1674,0.5617,0.9784,0.0,0.0,0.0,backcourt,0,1714.4,33.4,156.9,none,0.0,0.0,1835.0,1659.0,0,0,left,33.4,134,-13,553,554,767,398,4.47,1569.2,0.0,0,52.8,48.92,43.18,0,53,58,1.0,transition,0,0.0,18.2943,,,,,0.0,6.11,transition,,,0.3974949602130839,0,unknown,-0.09722125206017956,495.4587418012361,2.1343747458109497,CLE#?,1,,0,78,1
211815,7067.561,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,1,1720.1,33.4,,none,0.0,0.0,1891.0,1700.0,0,0,left,33.4,755,84,1249,580,767,398,4.47,1600.7,0.0,0,52.22,49.68,44.09,0,53,58,1.0,transition,0,0.0,18.2943,,,,,0.0,6.11,transition,,,0.0,0,right,-0.09722125206017956,495.4587418012361,2.1343747458109497,CLE#?,0,,0,78,1
211818,7067.661,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1532.6,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,945,416,178.91,1534.3,0.0,0,52.8,46.9,42.1,0,53,59,1.0,transition,0,0.0,18.1942,,,,,0.0,6.21,transition,190.234375,229.96875,0.5201204739065759,1,unknown,67.3193027247638,493.2052950434736,68.8395880935446,CLE#?,73,,0,77,1
211818,7067.661,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1514.7,108.7,19.9,pass,0.0,0.0,1936.0,1610.5,0,0,left,108.7,761,86,1250,575,945,416,178.91,1433.6,0.0,0,54.7,44.45,39.21,0,53,59,1.0,transition,0,0.0,18.1942,,,,,0.0,6.21,transition,,,0.0,0,left,67.3193027247638,493.2052950434736,68.8395880935446,Jose Alvarado,0,,0,77,1
211818,7067.661,8,white,1891,1700,0.5555,0.9936,0.0,0.0,0.0,backcourt,0,1594.9,33.4,200.4,none,0.0,0.0,1936.0,1610.5,0,0,left,108.7,967.5665740966797,96.3743896484375,1446.4998321533203,605.4442138671875,945,416,178.91,1600.7,0.0,0,52.22,49.68,44.09,0,53,59,0.933,transition,0,0.0,18.1942,,,,,0.0,6.21,transition,,,0.0,0,right,67.3193027247638,493.2052950434736,68.8395880935446,CLE#?,0,,0,77,1
211821,7067.761,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1659.0,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,776,396,170.18,1534.3,0.0,0,52.8,46.9,42.1,0,53,60,1.0,transition,0,0.0,18.0941,,,,,0.0,6.31,transition,190.234375,229.96875,0.5201204739065759,1,unknown,52.391788557281416,494.8551226204945,66.04459772675499,CLE#?,73,,0,4,1
211821,7067.761,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1648.5,108.7,19.9,none,0.0,0.0,1981.0,1521.0,0,0,left,108.7,773,94,1250,576,776,396,170.18,1433.6,0.0,0,54.7,44.45,39.21,0,53,60,1.0,transition,0,0.0,18.0941,,,,,0.0,6.31,transition,,,0.0,0,left,52.391788557281416,494.8551226204945,66.04459772675499,Jose Alvarado,0,,0,4,1
211824,7067.861,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1656.9,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,779,396,3.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,61,1.0,transition,0,0.0,17.994,,,,,0.0,6.41,transition,190.234375,229.96875,0.5201204739065759,1,unknown,6.676956617288866,495.62297495042367,1.3333333333333333,CLE#?,73,,0,4,1
211824,7067.861,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1646.3,108.7,19.9,none,0.0,0.0,1981.0,1521.0,0,0,left,108.7,781,101,1250,576,779,396,3.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,61,1.0,transition,0,0.0,17.994,,,,,0.0,6.41,transition,,,0.0,0,left,6.676956617288866,495.62297495042367,1.3333333333333333,Jose Alvarado,0,,0,4,1
211827,7067.961,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1654.2,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,783,396,4.0,1534.3,0.0,0,52.8,46.9,42.1,0,53,62,1.0,transition,0,0.0,17.8939,,,,,0.0,6.51,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-35.711422659899604,500.9882544215716,1.3333333333333333,CLE#?,73,,0,4,1
211827,7067.961,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1643.4,108.7,19.9,none,0.0,0.0,1981.0,1521.0,0,0,left,108.7,787,101,1252,576,783,396,4.0,1433.6,0.0,0,54.7,44.45,39.21,0,53,62,1.0,transition,0,0.0,17.8939,,,,,0.0,6.51,transition,,,0.0,0,left,-35.711422659899604,500.9882544215716,1.3333333333333333,Jose Alvarado,0,,0,4,1
211830,7068.061,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1654.2,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,235,66,313,169,784,395,1.41,1534.3,0.0,0,52.8,46.9,42.1,0,53,63,1.0,transition,0,0.0,17.7938,,,,,0.0,6.61,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-54.761354442344384,499.8393817596516,0.47140452079103173,CLE#?,73,,0,4,1
211830,7068.061,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1643.4,108.7,19.9,none,0.0,0.0,1981.0,1521.0,0,0,left,108.7,788,100,1252,575,784,395,1.41,1433.6,0.0,0,54.7,44.45,39.21,0,53,63,1.0,transition,0,0.0,17.7938,,,,,0.0,6.61,transition,,,0.0,0,left,-54.761354442344384,499.8393817596516,0.47140452079103173,Jose Alvarado,0,,0,4,1
211833,7068.161,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1652.1,117.6,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,117.6,236,66,313,169,786,396,2.24,1534.3,0.0,0,52.8,46.9,42.1,0,53,64,1.0,transition,0,0.0,17.6937,,,,,0.0,6.71,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-59.51421079675623,500.219874589704,1.2018504251546631,CLE#?,73,,0,12,1
211833,7068.161,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,1,1659.2,117.6,,none,0.0,0.0,2000.0,1527.0,0,0,left,117.6,790,100,1253,575,786,396,2.24,1419.7,0.0,0,55.23,44.62,38.84,0,53,64,1.0,transition,0,0.0,17.6937,,,,,0.0,6.71,transition,,,0.0,0,unknown,-59.51421079675623,500.219874589704,1.2018504251546631,CLE#?,1,,0,12,1
211836,7068.261,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1530.4,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,946,418,161.51,1534.3,0.0,0,52.8,46.9,42.1,0,53,65,1.0,transition,0,0.0,17.5936,,,,,0.0,6.81,transition,190.234375,229.96875,0.5201204739065759,1,unknown,18.982620938525642,496.16309882569476,62.80127387243033,CLE#?,73,,0,4,1
211836,7068.261,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,1,1512.6,108.7,19.9,pass,0.0,0.0,1981.0,1521.0,0,0,left,108.7,791,98,1252,575,946,418,161.51,1433.6,0.0,0,54.7,44.45,39.21,0,53,65,1.0,transition,0,0.0,17.5936,,,,,0.0,6.81,transition,,,0.0,0,left,18.982620938525642,496.16309882569476,62.80127387243033,Jose Alvarado,0,,0,4,1
211839,7068.361,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1652.9,117.6,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,117.6,235,66,313,169,787,394,160.8,1534.3,0.0,0,52.8,46.9,42.1,0,53,66,1.0,transition,0,0.0,17.4935,,,,,0.0,6.91,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-42.66436305788991,504.5885550705416,62.96824596572466,CLE#?,73,,0,12,1
211839,7068.361,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,1,1659.8,117.6,,pass,0.0,0.0,2000.0,1527.0,0,0,left,117.6,788,98,1251,577,787,394,160.8,1419.7,0.0,0,55.23,44.62,38.84,0,53,66,1.0,transition,0,0.0,17.4935,,,,,0.0,6.91,transition,,,0.0,0,unknown,-42.66436305788991,504.5885550705416,62.96824596572466,CLE#?,1,,0,12,1
211842,7068.461,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1654.9,117.6,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,117.6,236,66,313,169,782,396,5.39,1534.3,0.0,0,52.8,46.9,42.1,0,53,67,1.0,transition,0,0.0,17.3934,,,,,0.0,7.01,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-61.38536430077774,502.31871364512335,1.7950549357115013,CLE#?,73,,0,12,1
211842,7068.461,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,1,1662.1,117.6,,none,0.0,0.0,2000.0,1527.0,0,0,left,117.6,786,100,1251,576,782,396,5.39,1419.7,0.0,0,55.23,44.62,38.84,0,53,67,1.0,transition,0,0.0,17.3934,,,,,0.0,7.01,transition,,,0.0,0,unknown,-61.38536430077774,502.31871364512335,1.7950549357115013,CLE#?,1,,0,12,1
211845,7068.561,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1614.0,108.7,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,108.7,236,66,313,169,836,402,54.33,1534.3,0.0,0,52.8,46.9,42.1,0,53,68,1.0,transition,0,0.0,17.2933,,,,,0.0,7.11,transition,190.234375,229.96875,0.5201204739065759,1,unknown,-56.44619528082245,502.63460135866626,20.88327347690278,CLE#?,73,,0,4,1
