frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
9252,154.2,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1516.5,12.0,50.4,none,0.0,0.0,0.0,0.0,0,0,,,336.63412,407.20468,480.80222,647.9979,612,142,5.0,848.8,0.0,0,12.48,48.22,24.32,0,116,25,0.8,cut,0,0.0,21.6,,,,,0.0,0.2,half_court,527.625,613.25,0.0,0,unknown,-86.1264638338894,281.9148065201007,1.1666666666666667,WAS#?,6,,0,10,0
9258,154.3,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1473.5,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,764,201,910,428,620,139,8.54,830.7,0.0,0,13.95,46.99,23.65,0,116,26,1.0,cut,0,0.0,21.5,,,,,0.0,0.3,half_court,986.75,342.5,0.245614031257481,0,unknown,-86.84996757256125,297.7054039639188,1.950783318453271,WAS#?,24,,0,10,0
9258,154.3,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1520.3,12.0,50.4,none,0.0,0.0,0.0,0.0,0,0,,,355.84088,418.1395,500.00897,658.93274,620,139,8.54,848.8,0.0,0,12.48,48.22,24.32,0,116,26,0.733,cut,0,0.0,21.5,,,,,0.0,0.3,half_court,527.625,613.25,0.0,0,unknown,-86.84996757256125,297.7054039639188,1.950783318453271,WAS#?,6,,0,10,0
9264,154.4,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1478.3,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,767,200,929,423,630,135,10.77,830.7,0.0,0,13.95,46.99,23.65,0,117,1,1.0,cut,0,0.0,24.0,,,,,0.0,0.4,half_court,986.75,342.5,0.245614031257481,0,unknown,-87.3883379423073,317.7394453363959,2.4608038433722332,WAS#?,24,,0,10,0
9264,154.4,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1525.4,12.0,12.0,none,0.0,0.0,0.0,0.0,0,0,,,375.04764,429.0743,519.21576,669.86755,630,135,10.77,848.8,0.0,0,12.48,48.22,24.32,0,117,1,0.667,cut,0,0.0,24.0,,,,,0.0,0.4,half_court,527.625,613.25,0.0,0,unknown,-87.3883379423073,317.7394453363959,2.4608038433722332,WAS#?,6,,0,10,0
9270,154.5,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1481.3,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,771,197,932,417,642,133,12.17,830.7,0.0,0,13.95,46.99,23.65,0,117,2,1.0,cut,0,0.0,23.9,,,,,0.0,0.5,half_court,857.25,383.5,0.44481604756098936,1,left,-87.71332622276749,337.0297042450402,2.7131367660166177,WAS#?,24,,0,10,0
9270,154.5,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1528.9,12.0,12.0,none,0.0,0.0,0.0,0.0,0,0,,,394.2544,440.00912,538.4225,680.80237,642,133,12.17,848.8,0.0,0,12.48,48.22,24.32,0,117,2,0.6,cut,0,0.0,23.9,,,,,0.0,0.5,half_court,527.625,613.25,0.0,0,unknown,-87.71332622276749,337.0297042450402,2.7131367660166177,WAS#?,6,,0,10,0
9276,154.6,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1396.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,812,197,932,422,667,221,91.48,830.7,0.0,0,13.95,46.99,23.65,0,117,3,1.0,cut,0,0.0,23.8,,,,,0.0,0.6,half_court,857.25,383.5,0.44481604756098936,1,left,-87.23214623339943,324.70607163989916,19.56470745443892,WAS#?,24,,0,10,0
9276,154.6,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1445.1,12.0,50.4,none,0.0,0.0,0.0,0.0,0,0,,,413.46115,450.94394,557.6293,691.7372,667,221,91.48,848.8,0.0,0,12.48,48.22,24.32,0,117,3,0.533,cut,0,0.0,23.8,,,,,0.0,0.6,half_court,527.625,613.25,0.0,0,unknown,-87.23214623339943,324.70607163989916,19.56470745443892,WAS#?,6,,0,10,0
9282,154.7,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1391.9,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,814,197,944,428,671,226,6.4,830.7,0.0,0,13.95,46.99,23.65,0,117,4,1.0,cut,0,0.0,23.7,,,,,0.0,0.7,half_court,857.25,383.5,0.44481604756098936,1,left,-85.9778038077529,301.7302575188223,1.536590742882148,WAS#?,24,,0,10,0
9282,154.7,6,white,452,1650,0.1328,0.9643,0.0,0.0,0.0,corner_3,0,1440.7,12.0,12.0,none,0.0,0.0,0.0,0.0,0,0,,,432.6679,461.87875,576.836,702.672,671,226,6.4,848.8,0.0,0,12.48,48.22,24.32,0,117,4,0.467,cut,0,0.0,23.7,,,,,0.0,0.7,half_court,527.625,613.25,0.0,0,unknown,-85.9778038077529,301.7302575188223,1.536590742882148,WAS#?,6,,0,10,0
9288,154.8,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1387.1,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,808,205,954,434,672,231,5.1,830.7,0.0,0,13.95,46.99,23.65,0,117,5,1.0,cut,0,0.0,23.6,,,,,0.0,0.8,half_court,857.25,383.5,0.44481604756098936,1,left,-81.5617214337319,289.53417346507194,1.0540925533894598,WAS#?,24,,0,13,0
9288,154.8,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1426.7,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,439,405,554,610,672,231,5.1,844.6,0.0,0,12.73,47.98,24.17,0,117,5,1.0,cut,0,0.0,23.6,,,,,0.0,0.8,half_court,463.25,450.875,0.0,1,unknown,-81.5617214337319,289.53417346507194,1.0540925533894598,WAS#?,56,,0,13,0
9294,154.9,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,818,212,951,453,84,5,629.94,830.7,0.0,0,13.95,46.99,23.65,0,117,6,1.0,cut,0,0.0,23.5,,,,,0.0,0.0,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9294,154.9,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,447,401,563,606,84,5,629.94,844.6,0.0,0,12.73,47.98,24.17,0,117,6,1.0,cut,0,0.0,23.5,,,,,0.0,0.0,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9300,155.0,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,833,220,954,448,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,7,1.0,cut,0,0.0,23.4,,,,,0.0,0.1,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9300,155.0,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,465,401,577,607,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,7,1.0,cut,0,0.0,23.4,,,,,0.0,0.1,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9306,155.1,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,835,224,957,447,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,8,1.0,cut,0,0.0,23.3,,,,,0.0,0.2,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9306,155.1,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,479,401,586,597,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,8,1.0,cut,0,0.0,23.3,,,,,0.0,0.2,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9312,155.2,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,823,227,963,450,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,9,1.0,cut,0,0.0,23.2,,,,,0.0,0.3,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9312,155.2,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,488,402,594,592,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,9,1.0,cut,0,0.0,23.2,,,,,0.0,0.3,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9318,155.3,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,808,232,962,450,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,10,1.0,cut,0,0.0,23.1,,,,,0.0,0.4,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9318,155.3,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,495,402,600,601,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,10,1.0,cut,0,0.0,23.1,,,,,0.0,0.4,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9324,155.4,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,797,226,952,449,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,11,1.0,cut,0,0.0,23.0,,,,,0.0,0.5,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9324,155.4,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,497,400,605,594,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,11,1.0,cut,0,0.0,23.0,,,,,0.0,0.5,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9330,155.5,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,788,217,934,447,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,12,1.0,cut,0,0.0,22.9,,,,,0.0,0.6,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9330,155.5,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,499,402,607,585,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,12,1.0,cut,0,0.0,22.9,,,,,0.0,0.6,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9336,155.6,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,55.6,42.0,none,0.0,0.0,0.0,0.0,0,0,,,779,211,907,443,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,13,1.0,cut,0,0.0,22.8,,,,,0.0,0.7,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9336,155.6,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,,none,0.0,0.0,0.0,0.0,0,0,,,505,401,611,579,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,13,1.0,cut,0,0.0,22.8,,,,,0.0,0.7,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9342,155.7,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,42.0,none,0.0,0.0,0.0,0.0,0,0,,,772,209,894,434,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,14,1.0,cut,0,0.0,22.7,,,,,0.0,0.8,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9342,155.7,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,13.6,38.4,none,0.0,0.0,0.0,0.0,0,0,,,508.91614,395.82404,615.73987,579.46027,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,14,0.933,cut,0,0.0,22.7,,,,,0.0,0.8,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9348,155.8,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,17.2,79.6,none,0.0,0.0,0.0,0.0,0,0,,,755,209,881,433,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,15,1.0,cut,0,0.0,22.6,,,,,0.0,0.9,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9348,155.8,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,24.1,38.4,none,0.0,0.0,0.0,0.0,0,0,,,512.98444,392.9348,619.80817,576.5711,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,15,0.867,cut,0,0.0,22.6,,,,,0.0,0.9,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9354,155.9,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,1657.4,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,739,209,878,433,84,5,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,16,1.0,cut,0,0.0,22.5,,,,,0.0,1.0,half_court,857.25,383.5,0.44481604756098936,1,left,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,24,,0,13,0
9354,155.9,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1679.9,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,516,403,621,575,84,5,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,16,1.0,cut,0,0.0,22.5,,,,,0.0,1.0,half_court,463.25,450.875,0.0,1,unknown,-85.39789583886028,303.261907590786,135.69584043407932,WAS#?,56,,0,13,0
9360,156.0,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1469.0,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,745,205,881,418,626,144,559.54,830.7,0.0,0,13.95,46.99,23.65,0,117,17,1.0,cut,0,0.0,22.4,,,,,0.0,0.0,half_court,814.0,386.75,0.0,1,unknown,-77.67998983881537,274.29840247763786,119.6319587549897,WAS#?,24,,0,13,0
9360,156.0,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1507.1,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,519.3086,399.82672,624.9165,575.7055,626,144,559.54,844.6,0.0,0,12.73,47.98,24.17,0,117,17,0.933,cut,0,0.0,22.4,,,,,0.0,0.0,half_court,463.25,450.875,0.0,1,unknown,-77.67998983881537,274.29840247763786,119.6319587549897,WAS#?,56,,0,13,0
9366,156.1,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1470.3,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,741,204,870,430,618,142,8.25,830.7,0.0,0,13.95,46.99,23.65,0,117,18,1.0,cut,0,0.0,22.3,,,,,0.0,0.1,half_court,814.0,386.75,0.0,1,unknown,-59.09917251172454,273.77788632745796,1.863389981249825,WAS#?,24,,0,13,0
9366,156.1,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1508.2,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,525,406,631,584,618,142,8.25,844.6,0.0,0,12.73,47.98,24.17,0,117,18,1.0,cut,0,0.0,22.3,,,,,0.0,0.1,half_court,463.25,450.875,0.0,1,unknown,-59.09917251172454,273.77788632745796,1.863389981249825,WAS#?,56,,0,13,0
9372,156.2,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1516.4,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,530,406,636,586,620,134,8.25,844.6,0.0,0,12.73,47.98,24.17,0,117,19,1.0,cut,0,0.0,22.2,,,,,0.0,0.2,half_court,463.25,450.875,0.0,1,unknown,70.9514150734896,235.31697411456116,1.8408935028645435,WAS#?,56,,0,13,0
9372,156.2,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1478.5,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,733.7787,202.38408,865.6472,424.82367,620,134,8.25,830.7,0.0,0,13.95,46.99,23.65,0,117,19,0.933,cut,0,0.0,22.2,,,,,0.0,0.2,half_court,814.0,386.75,0.0,1,unknown,70.9514150734896,235.31697411456116,1.8408935028645435,WAS#?,24,,0,13,0
9378,156.3,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1516.2,24.1,,none,0.0,0.0,461.0,1642.0,0,0,left,55.6,536,405,642,588,618,134,2.0,844.6,0.0,0,12.73,47.98,24.17,0,117,20,1.0,cut,0,0.0,22.1,,,,,0.0,0.3,half_court,463.25,450.875,0.0,1,unknown,86.42930212804214,237.67486213339726,0.3333333333333333,WAS#?,56,,0,13,1
9378,156.3,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1478.3,55.6,79.6,none,0.0,0.0,505.0,1608.0,0,0,left,55.6,728.74976,201.01488,860.6183,423.45447,618,134,2.0,830.7,0.0,0,13.95,46.99,23.65,0,117,20,0.867,cut,0,0.0,22.1,,,,,0.0,0.3,half_court,814.0,386.75,0.0,1,unknown,86.42930212804214,237.67486213339726,0.3333333333333333,WAS#?,24,,0,13,1
9384,156.4,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1504.2,24.1,,none,0.0,0.0,461.0,1642.0,0,0,left,55.6,543,405,648,585,608,145,14.87,844.6,0.0,0,12.73,47.98,24.17,0,117,21,1.0,cut,0,0.0,22.0,,,,,0.0,0.4,half_court,463.25,450.875,0.0,1,unknown,-77.10116876005466,274.86806938186055,3.3082388735465345,WAS#?,56,,0,13,1
9384,156.4,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1466.6,55.6,79.6,none,0.0,0.0,505.0,1608.0,0,0,left,55.6,723.7208,199.64568,855.58936,422.08527,608,145,14.87,830.7,0.0,0,13.95,46.99,23.65,0,117,21,0.8,cut,0,0.0,22.0,,,,,0.0,0.4,half_court,814.0,386.75,0.0,1,unknown,-77.10116876005466,274.86806938186055,3.3082388735465345,WAS#?,24,,0,13,1
9390,156.5,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1458.5,55.6,79.6,none,0.0,0.0,505.0,1608.0,0,0,left,55.6,713,115,841,424,619,154,14.21,830.7,0.0,0,13.95,46.99,23.65,0,117,22,1.0,cut,0,0.0,21.9,,,,,0.0,0.5,half_court,814.0,386.75,0.0,1,unknown,-73.48600411174291,272.7618547930615,3.3747427885527643,WAS#?,24,,0,13,1
9390,156.5,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1496.4,24.1,,none,0.0,0.0,461.0,1642.0,0,0,left,55.6,552,406,656,589,619,154,14.21,844.6,0.0,0,12.73,47.98,24.17,0,117,22,1.0,cut,0,0.0,21.9,,,,,0.0,0.5,half_court,463.25,450.875,0.0,1,unknown,-73.48600411174291,272.7618547930615,3.3747427885527643,WAS#?,56,,0,13,1
9396,156.6,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1510.4,24.1,,none,0.0,0.0,461.0,1642.0,0,0,left,55.6,563,407,667,592,610,139,17.49,844.6,0.0,0,12.73,47.98,24.17,0,117,23,1.0,isolation,0,0.0,21.8,,,,,0.0,0.6,half_court,463.25,450.875,0.0,1,unknown,-66.21094071101302,270.80124808102846,3.905124837953327,WAS#?,56,,0,13,1
9396,156.6,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1472.7,55.6,79.6,none,0.0,0.0,505.0,1608.0,0,0,left,55.6,705.771,117.35649,834.87634,401.62494,610,139,17.49,830.7,0.0,0,13.95,46.99,23.65,0,117,23,0.933,isolation,0,0.0,21.8,,,,,0.0,0.6,half_court,814.0,386.75,0.0,1,unknown,-66.21094071101302,270.80124808102846,3.905124837953327,WAS#?,24,,0,13,1
9402,156.7,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1457.7,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,575,409,677,594,590,190,54.78,844.6,0.0,0,12.73,47.98,24.17,0,117,24,1.0,isolation,0,0.0,21.7,,,,,0.0,0.7,half_court,463.25,450.875,0.0,1,unknown,76.50128884101369,250.13456293242052,11.286668635558009,WAS#?,56,,0,13,0
9402,156.7,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1420.5,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,698.8456,106.04103,827.9509,390.3095,590,190,54.78,830.7,0.0,0,13.95,46.99,23.65,0,117,24,0.867,isolation,0,0.0,21.7,,,,,0.0,0.7,half_court,814.0,386.75,0.0,1,unknown,76.50128884101369,250.13456293242052,11.286668635558009,WAS#?,24,,0,13,0
9408,156.8,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1467.3,24.1,,none,0.0,0.0,0.0,0.0,0,0,,,585,415,688,600,586,180,10.77,844.6,0.0,0,12.73,47.98,24.17,0,117,25,1.0,isolation,0,0.0,21.6,,,,,0.0,0.8,half_court,463.25,450.875,0.0,1,unknown,83.62651521635988,237.6550782744307,2.3154073315749675,WAS#?,56,,0,13,0
9408,156.8,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1430.3,55.6,79.6,none,0.0,0.0,0.0,0.0,0,0,,,691.92017,94.72557,821.0255,378.99402,586,180,10.77,830.7,0.0,0,13.95,46.99,23.65,0,117,25,0.8,isolation,0,0.0,21.6,,,,,0.0,0.8,half_court,814.0,386.75,0.0,1,unknown,83.62651521635988,237.6550782744307,2.3154073315749675,WAS#?,24,,0,13,0
9414,156.9,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,1476.0,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,595,418,695,607,582,171,9.85,844.6,0.0,0,12.73,47.98,24.17,0,117,26,1.0,isolation,0,0.0,21.5,,,,,0.0,0.9,half_court,463.25,450.875,0.0,1,unknown,85.32505886146394,231.40879657142796,2.173067468400883,WAS#?,56,,0,13,0
9414,156.9,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,1,1439.1,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,684.99475,83.41011,814.1001,367.6786,582,171,9.85,830.7,0.0,0,13.95,46.99,23.65,0,117,26,0.733,isolation,0,0.0,21.5,,,,,0.0,0.9,half_court,814.0,386.75,0.0,1,unknown,85.32505886146394,231.40879657142796,2.173067468400883,WAS#?,24,,0,13,0
9420,157.0,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,719,127,861,413,,,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,27,1.0,cut,0,0.0,21.4,,,,,0.0,0.0,half_court,814.0,386.75,0.0,1,unknown,81.00385931566638,245.3017583026085,125.60929282678269,WAS#?,24,,0,13,0
9420,157.0,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,600,423,703,609,,,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,27,1.0,cut,0,0.0,21.4,,,,,0.0,0.0,half_court,463.25,450.875,0.0,1,unknown,81.00385931566638,245.3017583026085,125.60929282678269,WAS#?,56,,0,13,0
9426,157.1,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,604,424,705,609,,,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,28,1.0,cut,0,0.0,21.3,,,,,0.0,0.1,half_court,463.25,450.875,0.0,1,unknown,-63.60990792235006,286.44434238784015,0.7453559924999299,WAS#?,56,,0,13,0
9426,157.1,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,722.94867,126.88954,861.88885,412.4787,,,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,28,0.933,cut,0,0.0,21.3,,,,,0.0,0.1,half_court,814.0,386.75,0.0,1,unknown,-63.60990792235006,286.44434238784015,0.7453559924999299,WAS#?,24,,0,13,0
9432,157.2,7,white,461,1642,0.1354,0.9597,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,607,428,711,610,,,0.0,844.6,0.0,0,12.73,47.98,24.17,0,117,29,1.0,cut,0,0.0,21.2,,,,,0.0,0.2,half_court,463.25,450.875,0.0,1,unknown,-84.08113844558679,282.3901317536365,0.6009252125773316,WAS#?,56,,0,13,0
9432,157.2,1,green,505,1608,0.1484,0.9398,0.0,0.0,0.0,corner_3,0,,55.6,,none,0.0,0.0,0.0,0.0,0,0,,,726.2919,127.66182,865.23206,413.25098,,,0.0,830.7,0.0,0,13.95,46.99,23.65,0,117,29,0.867,cut,0,0.0,21.2,,,,,0.0,0.2,half_court,814.0,386.75,0.0,1,unknown,-84.08113844558679,282.3901317536365,0.6009252125773316,WAS#?,24,,0,13,0
