frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
296,4.938,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,41617.4,,526.2,none,1190244.0,620.3,734.8,1,0,left,0.0,1039,318,1101,437,-38467,-15411,46497.81,429.4,0.0,0,0,276,7,1.0
296,4.938,6,green,146,1323,33.42,-77.8,141.1,3pt_arc,0,42083.1,,164.1,none,1190244.0,620.3,734.8,1,0,left,0.0,958.8622360229492,310.4538879394531,1047.1059036254883,474.4553527832031,-38467,-15411,46497.81,467.6,-21.4,0,0,276,7,0.933
296,4.938,9,green,263,1208,1.41,-4.42,45.0,paint,0,42145.0,,164.1,none,1190244.0,620.3,734.8,1,0,left,0.0,1009,312,1073,438,-38467,-15411,46497.81,369.2,-1.25,0,0,276,7,1.0
297,4.955,2,green,1385,923,0.0,0.0,0.0,mid_range,0,35067.4,,905.0,none,1180648.0,625.5,734.3,1,0,left,0.0,1085,315,1147,440,-31104,-12275,8003.02,1233.7,0.0,0,0,276,8,1.0
297,4.955,3,green,1385,18,0.0,0.0,0.0,mid_range,0,34736.9,,905.0,none,1180648.0,625.5,734.3,1,0,left,0.0,930,319,995,468,-31104,-12275,8003.02,1489.6,0.0,0,0,276,8,1.0
297,4.955,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,34114.6,,526.2,none,1180648.0,625.5,734.3,1,0,left,0.0,901,322,968,473,-31104,-12275,8003.02,530.6,0.0,0,0,276,8,1.0
297,4.955,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,33615.0,,526.2,none,1180648.0,625.5,734.3,1,0,left,0.0,1037,319,1099,437,-31104,-12275,8003.02,429.4,0.0,0,0,276,8,1.0
297,4.955,6,green,175,1319,29.27,-4.15,352.1,3pt_arc,0,34105.3,,142.1,none,1180648.0,625.5,734.3,1,0,left,0.0,947,310,1032,482,-31104,-12275,8003.02,464.0,2.63,0,0,276,8,1.0
297,4.955,9,green,265,1209,2.24,0.83,26.6,paint,0,34144.3,,142.1,none,1180648.0,625.5,734.3,1,0,left,0.0,1006,309,1068,438,-31104,-12275,8003.02,370.8,-1.56,0,0,276,8,1.0
298,4.972,2,green,1385,923,0.0,0.0,0.0,mid_range,0,24165.9,,956.6,none,662564.0,476.6,879.6,1,0,left,0.0,1084,316,1146,438,-21013,-8150,10901.56,1233.7,0.0,0,0,276,9,1.0
298,4.972,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,23213.2,,526.2,none,662564.0,476.6,879.6,1,0,left,0.0,899,316,967,472,-21013,-8150,10901.56,530.6,0.0,0,0,276,9,1.0
298,4.972,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,22713.5,,526.2,none,662564.0,476.6,879.6,1,0,left,0.0,1034,318,1098,438,-21013,-8150,10901.56,429.4,0.0,0,0,276,9,1.0
298,4.972,6,green,187,1330,16.28,-12.99,42.5,3pt_arc,0,23223.1,,146.4,none,662564.0,476.6,879.6,1,0,left,0.0,920,308,1026,481,-21013,-8150,10901.56,475.7,-11.83,0,0,276,9,1.0
298,4.972,9,green,268,1208,3.16,0.92,341.6,paint,0,23247.6,,146.4,none,662564.0,476.6,879.6,1,0,left,0.0,1006,313,1066,437,-21013,-8150,10901.56,370.7,0.02,0,0,276,9,1.0
299,4.988,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,648332.0,476.4,872.8,1,0,left,0.0,1082,316,1144,439,-102026,-41786,87718.22,1233.7,0.0,0,0,276,10,1.0
299,4.988,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,648332.0,476.4,872.8,1,0,left,0.0,898,317,968,472,-102026,-41786,87718.22,530.6,0.0,0,0,276,10,1.0
299,4.988,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,648332.0,476.4,872.8,1,0,left,0.0,1033,319,1095,438,-102026,-41786,87718.22,429.4,0.0,0,0,276,10,1.0
299,4.988,6,green,189,1310,20.1,3.82,275.7,3pt_arc,0,110928.7,,138.7,none,648332.0,476.4,872.8,1,0,left,0.0,929,308,1021,480,-102026,-41786,87718.22,455.9,19.78,0,0,276,10,1.0
299,4.988,9,green,265,1194,14.32,11.16,257.9,paint,0,110953.7,,138.7,none,648332.0,476.4,872.8,1,0,left,0.0,1003,314,1065,438,-102026,-41786,87718.22,356.5,14.23,0,0,276,10,1.0
300,5.005,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,655468.0,475.6,874.6,1,0,left,0.0,1081,316,1143,439,-102026,-41786,0.0,1233.7,0.0,0,0,276,11,1.0
300,5.005,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,655468.0,475.6,874.6,1,0,left,0.0,897,315,969,472,-102026,-41786,0.0,530.6,0.0,0,0,276,11,1.0
300,5.005,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,655468.0,475.6,874.6,1,0,left,0.0,1031,319,1093,438,-102026,-41786,0.0,429.4,0.0,0,0,276,11,1.0
300,5.005,6,green,185,1319,9.85,-10.25,114.0,3pt_arc,0,110928.5,,148.4,none,655468.0,475.6,874.6,1,0,left,0.0,924,309,1016,482,-102026,-41786,0.0,464.6,-8.7,0,0,276,11,1.0
300,5.005,9,green,265,1194,0.0,-14.32,0.0,paint,0,110953.7,,148.4,none,655468.0,475.6,874.6,1,0,left,0.0,1002,314,1064,438,-102026,-41786,0.0,356.5,0.0,0,0,276,11,1.0
301,5.022,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,651516.0,476.4,874.8,1,0,left,0.0,1079,317,1141,440,-102026,-41786,0.0,1233.7,0.0,0,0,276,12,1.0
301,5.022,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,651516.0,476.4,874.8,1,0,left,0.0,896,316,971,472,-102026,-41786,0.0,530.6,0.0,0,0,276,12,1.0
301,5.022,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,651516.0,476.4,874.8,1,0,left,0.0,1031,320,1093,438,-102026,-41786,0.0,429.4,0.0,0,0,276,12,1.0
301,5.022,6,green,193,1316,8.54,-1.31,339.4,3pt_arc,0,110934.7,,136.2,none,651516.0,476.4,874.8,1,0,left,0.0,927,311,1010,480,-102026,-41786,0.0,462.2,2.3,0,0,276,12,1.0
301,5.022,9,green,261,1198,5.66,5.66,135.0,paint,0,110951.6,,136.2,none,651516.0,476.4,874.8,1,0,left,0.0,999,313,1065,440,-102026,-41786,0.0,359.1,-2.61,0,0,276,12,1.0
302,5.038,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,1153.0,none,558144.0,462.0,973.8,1,0,left,0.0,1079,317,1141,441,-102026,-41786,0.0,1233.7,0.0,0,0,277,0,1.0
302,5.038,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,788.7,none,558144.0,462.0,973.8,1,0,left,0.0,1029,320,1091,439,-102026,-41786,0.0,429.4,0.0,0,0,277,0,1.0
302,5.038,6,green,189,1324,8.94,0.4,116.6,3pt_arc,0,110934.1,,148.0,none,558144.0,462.0,973.8,1,0,left,0.0,922,310,1008,482,-102026,-41786,0.0,469.9,-7.67,0,0,277,0,1.0
302,5.038,9,green,265,1197,4.12,-1.54,346.0,paint,0,110954.9,,148.0,none,558144.0,462.0,973.8,1,0,left,0.0,998,312,1062,439,-102026,-41786,0.0,359.3,-0.29,0,0,277,0,1.0
303,5.055,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,696340.0,467.8,884.0,1,0,left,0.0,1077,317,1139,440,-102026,-41786,0.0,1233.7,0.0,0,0,278,1,1.0
303,5.055,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,696340.0,467.8,884.0,1,0,left,0.0,887,316,965,474,-102026,-41786,0.0,530.6,0.0,0,0,278,1,1.0
303,5.055,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,696340.0,467.8,884.0,1,0,left,0.0,1027,320,1089,439,-102026,-41786,0.0,429.4,0.0,0,0,278,1,1.0
303,5.055,6,green,143,1364,60.96,52.02,139.0,3pt_arc,0,110907.3,,209.4,none,696340.0,467.8,884.0,1,0,left,0.0,917.9938049316406,310.67211151123047,1005.0271911621094,481.98804473876953,-102026,-41786,0.0,508.6,-40.91,0,0,278,1,0.933
303,5.055,9,green,268,1196,3.16,-0.96,341.6,paint,0,110957.3,,209.4,none,696340.0,467.8,884.0,1,0,left,0.0,998,313,1061,438,-102026,-41786,0.0,359.3,-0.01,0,0,278,1,1.0
304,5.072,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,1930.0,none,1338808.0,1061.6,698.4,0,0,left,0.0,389,-15,894,547,-102026,-41786,0.0,482.8,0.0,0,0,278,2,1.0
304,5.072,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,1338808.0,1061.6,698.4,0,0,left,0.0,1075,317,1139,440,-102026,-41786,0.0,1233.7,0.0,0,0,278,2,1.0
304,5.072,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,1338808.0,1061.6,698.4,0,0,left,0.0,883,310,995,480,-102026,-41786,0.0,530.6,0.0,0,0,278,2,1.0
304,5.072,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,1338808.0,1061.6,698.4,0,0,left,0.0,1025,319,1087,438,-102026,-41786,0.0,429.4,0.0,0,0,278,2,1.0
304,5.072,9,green,145,1259,138.2,135.04,152.9,3pt_arc,0,110868.3,,819.4,none,1338808.0,1061.6,698.4,0,0,left,0.0,997,314,1059,440,-102026,-41786,0.0,403.6,-65.48,0,0,278,2,1.0
305,5.088,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,1930.0,none,1337176.0,1062.4,698.2,0,0,left,0.0,386,-15,891,547,-102026,-41786,0.0,482.8,0.0,0,0,278,3,1.0
305,5.088,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,1337176.0,1062.4,698.2,0,0,left,0.0,1074,318,1138,441,-102026,-41786,0.0,1233.7,0.0,0,0,278,3,1.0
305,5.088,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,881,309,995,481,-102026,-41786,0.0,530.6,0.0,0,0,278,3,1.0
305,5.088,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,1025,319,1087,438,-102026,-41786,0.0,429.4,0.0,0,0,278,3,1.0
305,5.088,9,green,149,1258,4.12,-134.08,346.0,3pt_arc,0,110871.6,,819.1,none,1337176.0,1062.4,698.2,0,0,left,0.0,995,315,1057,440,-102026,-41786,0.0,402.5,1.04,0,0,278,3,1.0
306,5.105,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,1930.0,none,1337176.0,1062.4,698.2,0,0,left,0.0,344,-15,903,547,-102026,-41786,0.0,482.8,0.0,0,0,278,4,1.0
306,5.105,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,1337176.0,1062.4,698.2,0,0,left,0.0,1073,319,1137,441,-102026,-41786,0.0,1233.7,0.0,0,0,278,4,1.0
306,5.105,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,879,314,987,480,-102026,-41786,0.0,530.6,0.0,0,0,278,4,1.0
306,5.105,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,1023,320,1085,439,-102026,-41786,0.0,429.4,0.0,0,0,278,4,1.0
306,5.105,9,green,149,1258,0.0,-4.12,0.0,3pt_arc,0,110871.6,,819.1,none,1337176.0,1062.4,698.2,0,0,left,0.0,995,316,1057,440,-102026,-41786,0.0,402.5,0.0,0,0,278,4,1.0
307,5.122,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,1930.0,none,1337176.0,1062.4,698.2,0,0,left,0.0,319,-15,873,544,-102026,-41786,0.0,482.8,0.0,0,0,278,5,1.0
307,5.122,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,1337176.0,1062.4,698.2,0,0,left,0.0,1073,319,1137,441,-102026,-41786,0.0,1233.7,0.0,0,0,278,5,1.0
307,5.122,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,878,310,983,482,-102026,-41786,0.0,530.6,0.0,0,0,278,5,1.0
307,5.122,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,1023,320,1085,438,-102026,-41786,0.0,429.4,0.0,0,0,278,5,1.0
307,5.122,9,green,149,1258,0.0,0.0,0.0,3pt_arc,0,110871.6,,819.1,none,1337176.0,1062.4,698.2,0,0,left,0.0,995,315,1057,440,-102026,-41786,0.0,402.5,0.0,0,0,278,5,1.0
308,5.138,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,1930.0,none,1337176.0,1062.4,698.2,0,0,left,0.0,354,-15,876,542,-102026,-41786,0.0,482.8,0.0,0,0,278,6,1.0
308,5.138,2,green,1385,923,0.0,0.0,0.0,mid_range,0,111883.4,,956.6,none,1337176.0,1062.4,698.2,0,0,left,0.0,1073,319,1137,442,-102026,-41786,0.0,1233.7,0.0,0,0,278,6,1.0
308,5.138,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,876,311,982,483,-102026,-41786,0.0,530.6,0.0,0,0,278,6,1.0
308,5.138,5,green,9,451,0.0,0.0,0.0,3pt_arc,0,110431.5,,526.2,none,1337176.0,1062.4,698.2,0,0,left,0.0,1023,320,1085,438,-102026,-41786,0.0,429.4,0.0,0,0,278,6,1.0
308,5.138,9,green,149,1258,0.0,0.0,0.0,3pt_arc,0,110871.6,,819.1,none,1337176.0,1062.4,698.2,0,0,left,0.0,995,316,1057,440,-102026,-41786,0.0,402.5,0.0,0,0,278,6,1.0
314,5.239,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3157.0,none,0.0,1656.5,370.5,0,0,left,0.0,315,23,864,549,-102026,-41786,0.0,482.8,0.0,0,0,284,0,1.0
314,5.239,7,green,78,368,151.56,144.49,265.1,3pt_arc,0,110463.5,,3157.0,none,0.0,1656.5,370.5,0,0,left,0.0,109,353,299,512,-102026,-41786,0.0,493.3,-151.22,0,0,284,0,1.0
315,5.255,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3153.0,none,0.0,1658.5,370.5,0,0,left,0.0,334,36,856,552,-102026,-41786,0.0,482.8,0.0,0,0,285,0,1.0
315,5.255,7,green,82,368,4.0,-147.56,0.0,3pt_arc,0,110467.2,,3153.0,none,0.0,1658.5,370.5,0,0,left,0.0,111,353,299,512,-102026,-41786,0.0,492.7,0.58,0,0,285,0,1.0
316,5.272,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3148.0,none,0.0,1661.0,371.5,0,0,left,0.0,350,43,861,554,-102026,-41786,0.0,482.8,0.0,0,0,286,0,1.0
316,5.272,7,green,87,370,5.39,1.39,21.8,3pt_arc,0,110472.6,,3148.0,none,0.0,1661.0,371.5,0,0,left,0.0,111,354,300,513,-102026,-41786,0.0,490.0,2.66,0,0,286,0,1.0
317,5.289,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3144.0,none,0.0,1663.0,371.5,0,0,left,0.0,359,43,851,554,-102026,-41786,0.0,482.8,0.0,0,0,287,0,1.0
317,5.289,7,green,91,370,4.0,-1.39,0.0,3pt_arc,0,110476.3,,3144.0,none,0.0,1663.0,371.5,0,0,left,0.0,111,353,301,513,-102026,-41786,0.0,489.5,0.51,0,0,287,0,1.0
318,5.305,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2463.0,none,15019.0,1367.7,375.0,0,0,left,0.0,348,42,851,554,-102026,-41786,0.0,482.8,0.0,0,0,288,0,1.0
318,5.305,7,green,96,371,5.1,1.1,11.3,3pt_arc,0,110481.3,,676.1,none,15019.0,1367.7,375.0,0,0,left,0.0,111,354,303,513,-102026,-41786,0.0,487.9,1.58,0,0,288,0,1.0
318,5.305,8,green,772,381,0.0,0.0,0.0,3pt_arc,0,111110.2,,676.1,none,15019.0,1367.7,375.0,0,0,left,0.0,198,336,318,463,-102026,-41786,0.0,779.8,0.0,0,0,288,0,1.0
319,5.322,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2886.4,none,83642.5,1215.7,329.3,0,0,left,0.0,297,34,841,553,-102026,-41786,0.0,482.8,0.0,0,0,289,0,1.0
319,5.322,7,green,62,332,51.74,46.64,228.9,3pt_arc,0,110435.0,,292.1,none,83642.5,1215.7,329.3,0,0,left,0.0,113,354,302,513,-102026,-41786,0.0,531.4,-44.26,0,0,289,0,1.0
319,5.322,8,green,350,283,433.23,433.23,193.1,3pt_arc,0,110682.6,,292.1,none,83642.5,1215.7,329.3,0,0,left,0.0,236.89956665039062,335.72369384765625,359.1114196777344,464.951171875,-102026,-41786,0.0,605.4,44.52,0,0,289,0,0.933
320,5.339,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,42683.0,1296.0,338.3,0,0,left,0.0,301,25,874,551,-102026,-41786,0.0,482.8,0.0,0,0,290,0,1.0
320,5.339,7,green,65,331,3.16,-48.58,341.6,3pt_arc,0,110437.4,,523.4,none,42683.0,1296.0,338.3,0,0,left,0.0,116,354,302,512,-102026,-41786,0.0,531.9,-0.49,0,0,290,0,1.0
320,5.339,8,green,588,311,239.64,-193.59,6.7,3pt_arc,0,110913.4,,523.4,none,42683.0,1296.0,338.3,0,0,left,0.0,277.35601806640625,336.5824279785156,399.56787109375,465.8099060058594,-102026,-41786,0.0,696.8,-126.64,0,0,290,0,0.867
321,5.355,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,45144.0,1298.0,339.0,0,0,left,0.0,306,4,842,549,-102026,-41786,0.0,482.8,0.0,0,0,291,0,1.0
321,5.355,7,green,71,333,6.32,3.16,18.4,3pt_arc,0,110443.7,,517.5,none,45144.0,1298.0,339.0,0,0,left,0.0,116,353,303,513,-102026,-41786,0.0,528.9,2.91,0,0,291,0,1.0
321,5.355,8,green,588,311,0.0,-239.64,0.0,3pt_arc,0,110913.4,,517.5,none,45144.0,1298.0,339.0,0,0,left,0.0,215,339,323,497,-102026,-41786,0.0,696.8,0.0,0,0,291,0,1.0
322,5.372,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,278071.5,1106.8,375.2,0,0,left,0.0,287,-5,878,551,-102026,-41786,0.0,482.8,0.0,0,0,292,1,1.0
322,5.372,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,183.1,none,278071.5,1106.8,375.2,0,0,left,0.0,217,340,321,456,-102026,-41786,0.0,530.6,0.0,0,0,292,1,1.0
322,5.372,7,green,70,331,2.24,-4.08,243.4,3pt_arc,0,110442.0,,489.2,none,278071.5,1106.8,375.2,0,0,left,0.0,117,352,303,512,-102026,-41786,0.0,531.1,-2.13,0,0,292,1,1.0
322,5.372,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,183.1,none,278071.5,1106.8,375.2,0,0,left,0.0,216,339,322,497,-102026,-41786,0.0,696.8,0.0,0,0,292,1,1.0
323,5.389,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,84064.5,1320.7,349.3,0,0,left,0.0,315,-12,879,553,-102026,-41786,0.0,482.8,0.0,0,0,293,0,1.0
323,5.389,7,green,139,364,76.49,74.25,25.6,3pt_arc,0,110518.4,,452.1,none,84064.5,1320.7,349.3,0,0,left,0.0,117.41556549072266,351.9568557739258,304.18257904052734,511.6019821166992,-102026,-41786,0.0,491.7,34.98,0,0,293,0,0.933
323,5.389,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,452.1,none,84064.5,1320.7,349.3,0,0,left,0.0,217,339,322,455,-102026,-41786,0.0,696.8,0.0,0,0,293,0,1.0
324,5.405,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3179.5,none,0.0,1649.5,256.5,0,0,left,0.0,300,-6,862,542,-102026,-41786,0.0,482.8,0.0,0,0,294,0,1.0
324,5.405,7,green,64,140,236.22,159.73,251.5,corner_3,0,110363.8,,3179.5,none,0.0,1649.5,256.5,0,0,left,0.0,118.11446380615234,351.51441192626953,304.88147735595703,511.15953826904297,-102026,-41786,0.0,721.0,-231.56,0,0,294,0,0.867
325,5.422,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3181.8,none,0.0,1648.5,254.5,0,0,left,0.0,265,-15,847,535,-102026,-41786,0.0,482.8,0.0,0,0,295,0,1.0
325,5.422,7,green,62,136,4.47,-231.75,243.4,corner_3,0,110360.4,,3181.8,none,0.0,1648.5,254.5,0,0,left,0.0,118.81336212158203,351.0719680786133,305.5803756713867,510.7170944213867,-102026,-41786,0.0,725.3,-4.22,0,0,295,0,0.8
326,5.439,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3230.9,none,0.0,1626.0,229.0,0,0,left,0.0,287,-15,846,537,-102026,-41786,0.0,482.8,0.0,0,0,296,0,1.0
326,5.439,7,green,17,85,68.01,63.54,228.6,corner_3,0,110299.4,,3230.9,none,0.0,1626.0,229.0,0,0,left,0.0,131,351,308,514,-102026,-41786,0.0,782.4,-58.05,0,0,296,0,1.0
327,5.455,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3107.4,none,0.0,1685.0,266.0,0,0,left,0.0,276,-15,835,548,-102026,-41786,0.0,482.8,0.0,0,0,297,0,1.0
327,5.455,7,green,135,159,139.28,71.27,32.1,corner_3,0,110436.6,,3107.4,none,0.0,1685.0,266.0,0,0,left,0.0,131.73027801513672,351.4792022705078,311.5208511352539,513.5206756591797,-102026,-41786,0.0,696.7,77.05,0,0,297,0,0.933
328,5.472,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,3095.3,none,0.0,1691.0,267.0,0,0,left,0.0,320,-15,853,544,-102026,-41786,0.0,482.8,0.0,0,0,298,0,1.0
328,5.472,7,green,147,161,12.17,-127.11,9.5,corner_3,0,110448.5,,3095.3,none,0.0,1691.0,267.0,0,0,left,0.0,134.07152557373047,351.54603576660156,313.86209869384766,513.5875091552734,-102026,-41786,0.0,694.5,2.11,0,0,298,0,0.867
329,5.489,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,338,-15,851,549,-102026,-41786,0.0,482.8,0.0,0,0,299,0,1.0
330,5.506,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,346,-14,855,547,-102026,-41786,0.0,482.8,0.0,0,0,300,0,1.0
331,5.522,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,353,-15,868,550,-102026,-41786,0.0,482.8,0.0,0,0,301,0,1.0
332,5.539,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,357,-15,896,550,-102026,-41786,0.0,482.8,0.0,0,0,302,0,1.0
333,5.556,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,357,-15,890,548,-102026,-41786,0.0,482.8,0.0,0,0,303,0,1.0
334,5.572,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,310,-15,869,549,-102026,-41786,0.0,482.8,0.0,0,0,304,0,1.0
335,5.589,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,233286.5,1452.3,390.0,0,0,left,0.0,365,-15,862,546,-102026,-41786,0.0,482.8,0.0,0,0,305,1,1.0
335,5.589,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,816,333,936,543,-102026,-41786,0.0,530.6,0.0,0,0,305,1,1.0
335,5.589,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,313,336,413,512,-102026,-41786,0.0,696.8,0.0,0,0,305,1,1.0
336,5.606,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,233286.5,1452.3,390.0,0,0,left,0.0,312,-15,862,549,-102026,-41786,0.0,482.8,0.0,0,0,305,2,1.0
336,5.606,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,820,333,934,541,-102026,-41786,0.0,530.6,0.0,0,0,305,2,1.0
336,5.606,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,315,337,416,513,-102026,-41786,0.0,696.8,0.0,0,0,305,2,1.0
337,5.622,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,233286.5,1452.3,390.0,0,0,left,0.0,341,-6,865,552,-102026,-41786,0.0,482.8,0.0,0,0,305,3,1.0
337,5.622,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,826,333,932,545,-102026,-41786,0.0,530.6,0.0,0,0,305,3,1.0
337,5.622,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,315,337,425,513,-102026,-41786,0.0,696.8,0.0,0,0,305,3,1.0
338,5.639,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,2647.7,none,233286.5,1452.3,390.0,0,0,left,0.0,341,0,869,553,-102026,-41786,0.0,482.8,0.0,0,0,305,4,1.0
338,5.639,4,green,534,486,0.0,0.0,0.0,3pt_arc,1,110930.0,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,820,332,932,545,-102026,-41786,0.0,530.6,0.0,0,0,305,4,1.0
338,5.639,8,green,588,311,0.0,0.0,0.0,3pt_arc,0,110913.4,,183.1,none,233286.5,1452.3,390.0,0,0,left,0.0,345,337,435,510,-102026,-41786,0.0,696.8,0.0,0,0,305,4,1.0
339,5.656,1,green,3235,373,0.0,0.0,0.0,3pt_arc,0,113389.9,,,none,0.0,3235.0,373.0,0,0,left,0.0,352,4,873,552,-102026,-41786,0.0,482.8,0.0,0,0,306,0,1.0
340,5.672,1,green,719,1588,2794.01,2794.01,154.2,corner_3,0,111525.1,,,none,0.0,719.0,1588.0,0,0,left,0.0,352.3624267578125,4.968536376953125,877.29345703125,557.3670349121094,-102026,-41786,0.0,925.6,576.52,0,0,307,0,0.933
