frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
1225,20.437,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,,none,0.0,2899.0,1128.0,1,0,right,0.0,-15.0,584.0,65.0,668.0,2101.0,37.0,0.0,445.0,0.0,0,0,381,0,1.0,54.62,933.13,1638.7,0.167,52.59,2437.78,4733.5,0.056,47.45,2437.78,5646.1,0.033,0,6,0,6,0.0,,,831.3,-7.75,0.067,685.2,8.33,0.022,605.4,7.55,0.013,0.0,0,0.0,0
1226,20.454,2,green,1963,31,160.11,126.15,311.5,backcourt,1,138.1,,1442.0,none,0.0,2431.0,579.5,1,0,right,0.0,842.0,109.0,905.0,169.0,2101.0,37.0,0.0,1529.1,24.57,1,0,382,1,1.0,39.07,876.95,1172.0,0.2,15.31,876.95,1378.1,0.067,32.68,1834.72,4901.9,0.04,0,6,0,1,80.06,,,1396.2,-1.62,0.067,1316.4,-2.09,0.022,1307.1,-21.78,0.013,0.0,0,0.0,0
1226,20.454,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,1442.0,none,0.0,2431.0,579.5,1,0,right,0.0,-15.0,584.0,66.0,672.0,2101.0,37.0,0.0,445.0,0.0,0,0,382,1,1.0,54.62,933.13,1638.7,0.167,52.38,2437.78,4714.6,0.056,47.05,2437.78,5646.1,0.033,0,6,0,1,80.06,,,809.3,-7.75,0.067,687.8,8.4,0.022,604.0,7.49,0.013,0.0,0,0.0,0
1227,20.47,2,green,1963,31,0.0,-160.11,0.0,backcourt,1,138.1,,1442.0,none,0.0,2431.0,579.5,1,0,right,0.0,166.0,597.0,231.0,672.0,2101.0,37.0,0.0,1529.1,0.0,0,0,382,2,1.0,39.07,876.95,1172.0,0.233,15.31,876.95,1378.1,0.078,32.68,1834.72,4901.9,0.047,0,6,0,2,0.0,,,1401.5,-1.62,0.067,1319.6,-2.09,0.022,1308.7,-21.78,0.013,0.0,0,0.0,0
1227,20.47,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,1442.0,none,0.0,2431.0,579.5,1,0,right,0.0,-15.0,585.0,80.0,673.0,2101.0,37.0,0.0,445.0,0.0,0,0,382,2,1.0,54.62,933.13,1638.7,0.167,52.36,2437.78,4712.4,0.056,46.66,2437.78,5646.1,0.033,0,6,0,2,0.0,,,787.3,-7.75,0.067,690.3,8.41,0.022,602.7,7.43,0.013,0.0,0,0.0,0
1228,20.487,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,,none,0.0,2899.0,1128.0,1,0,right,0.0,-14.0,584.0,84.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,383,0,1.0,54.62,933.13,1638.7,0.167,52.34,2437.78,4710.2,0.056,46.28,2437.78,5646.1,0.033,0,6,0,1,0.0,,,765.3,-7.75,0.067,692.9,8.38,0.022,601.4,7.37,0.013,0.0,0,0.0,0
1229,20.504,2,green,1974,27,11.7,11.7,340.0,backcourt,1,127.4,,1438.0,none,87852.0,2664.3,912.0,1,0,right,0.0,853.0,106.0,915.0,169.0,2101.0,37.0,0.0,1522.1,7.05,1,0,384,1,1.0,39.46,876.95,1183.7,0.267,15.44,876.95,1389.8,0.089,32.76,1834.72,4913.6,0.053,0,6,0,1,3.9,,,1406.6,-1.39,0.1,1322.8,-2.01,0.033,1310.4,-21.73,0.02,0.0,0,0.0,0
1229,20.504,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,87852.0,2664.3,912.0,1,0,right,0.0,818.0,110.0,880.0,168.0,2101.0,37.0,0.0,737.2,0.0,0,0,384,1,1.0,68.42,1576.57,2052.6,0.767,68.59,1602.81,6172.8,0.8,55.66,1602.81,8348.7,0.48,0,6,0,1,3.9,,,800.7,-45.55,0.033,715.8,-41.69,0.011,690.2,-29.39,0.007,0.0,0,0.0,0
1229,20.504,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,87852.0,2664.3,912.0,1,0,right,0.0,-11.0,584.0,73.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,384,1,1.0,54.62,933.13,1638.7,0.167,52.32,2437.78,4708.8,0.056,45.9,2437.78,5646.1,0.033,0,6,0,1,3.9,,,743.3,-7.75,0.067,695.5,8.37,0.022,600.2,7.31,0.013,0.0,0,0.0,0
1230,20.521,3,green,1931,43,0.0,0.0,0.0,backcourt,0,170.1,,896.6,none,139528.0,2629.5,856.5,1,0,right,0.0,247.0,606.0,341.0,675.0,2101.0,37.0,0.0,1549.9,0.0,0,0,385,0,1.0,96.05,1370.73,2881.4,0.0,32.02,1370.73,2881.4,0.0,60.33,2427.52,8626.7,0.0,0,6,0,1,161.97,,,1312.9,-14.1,0.0,1430.7,-4.7,0.0,1068.0,-5.95,0.0,0.0,0,0.0,0
1230,20.521,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,139528.0,2629.5,856.5,1,0,right,0.0,907.0,72.0,967.0,142.0,2101.0,37.0,0.0,737.2,0.0,0,0,385,0,1.0,68.42,1576.57,2052.6,0.733,68.59,1602.81,6172.8,0.8,55.64,1602.81,8345.7,0.48,0,6,0,1,161.97,,,796.7,-45.55,0.033,718.1,-41.69,0.011,690.1,-29.37,0.007,0.0,0,0.0,0
1230,20.521,8,green,2568,674,647.86,642.86,223.7,3pt_arc,0,789.8,,561.9,none,139528.0,2629.5,856.5,1,0,right,0.0,-43.07685852050781,545.3453407287598,42.390602111816406,652.8629112243652,2101.0,37.0,0.0,706.5,-567.38,0,0,385,0,0.933,191.07,2575.78,5732.2,0.0,133.93,2575.78,12053.9,0.0,83.65,2575.78,12213.3,0.0,0,6,0,1,161.97,,,641.5,-34.83,0.0,593.9,4.62,0.0,473.5,2.01,0.0,0.0,0,0.0,0
1230,20.521,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,139528.0,2629.5,856.5,1,0,right,0.0,-11.0,584.0,73.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,385,0,1.0,54.62,933.13,1638.7,0.167,52.27,2437.78,4704.3,0.056,45.53,2437.78,5646.1,0.033,0,6,0,1,161.97,,,721.3,-7.75,0.067,698.2,8.32,0.022,598.9,7.25,0.013,0.0,0,0.0,0
1231,20.537,3,green,1931,43,0.0,0.0,0.0,backcourt,0,170.1,,1459.0,none,113692.5,2654.7,915.3,1,0,right,0.0,252.0,607.0,341.0,675.0,2101.0,37.0,0.0,1549.9,0.0,0,0,386,0,1.0,96.05,1370.73,2881.4,0.0,32.02,1370.73,2881.4,0.0,59.91,2427.52,8626.7,0.0,0,6,0,2,0.0,,,1314.9,-14.1,0.0,1431.4,-4.7,0.0,1071.4,-5.91,0.0,0.0,0,0.0,0
1231,20.537,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,503.5,none,113692.5,2654.7,915.3,1,0,right,0.0,428.0,96.0,497.0,231.0,2101.0,37.0,0.0,737.2,0.0,0,0,386,0,1.0,68.42,1576.57,2052.6,0.7,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,2,0.0,,,792.6,-45.55,0.033,720.4,-41.69,0.011,690.1,-29.39,0.007,0.0,0,0.0,0
1231,20.537,9,green,2913,1122,0.0,0.0,0.0,paint,0,1355.2,,503.5,none,113692.5,2654.7,915.3,1,0,right,0.0,127.0,584.0,209.0,674.0,2101.0,37.0,0.0,430.3,0.0,0,0,386,0,1.0,118.58,1224.01,3557.4,0.033,105.17,2982.53,9465.5,0.011,111.15,2982.53,16672.7,0.007,0,6,0,2,0.0,,,854.9,-26.29,0.0,619.8,-12.87,0.0,637.7,-11.79,0.0,0.0,0,0.0,0
1232,20.554,3,green,1931,43,0.0,0.0,0.0,backcourt,0,170.1,,896.6,none,139528.0,2629.5,856.5,1,0,right,0.0,254.0,607.0,342.0,675.0,2101.0,37.0,0.0,1549.9,0.0,0,0,387,0,1.0,96.05,1370.73,2881.4,0.0,32.02,1370.73,2881.4,0.0,59.49,2427.52,8626.7,0.0,0,6,0,3,0.0,,,1316.9,-14.1,0.0,1432.0,-4.7,0.0,1074.7,-5.87,0.0,0.0,0,0.0,0
1232,20.554,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,139528.0,2629.5,856.5,1,0,right,0.0,432.0,98.0,501.0,207.0,2101.0,37.0,0.0,737.2,0.0,0,0,387,0,1.0,68.42,1576.57,2052.6,0.667,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,3,0.0,,,788.6,-45.55,0.033,722.6,-41.69,0.011,690.0,-29.39,0.007,0.0,0,0.0,0
1232,20.554,8,green,2568,674,0.0,-647.86,0.0,3pt_arc,0,789.8,,561.9,none,139528.0,2629.5,856.5,1,0,right,0.0,825.0,107.0,889.0,168.0,2101.0,37.0,0.0,706.5,0.0,0,0,387,0,1.0,191.07,2575.78,5732.2,0.0,133.93,2575.78,12053.9,0.0,83.08,2575.78,12213.3,0.0,0,6,0,3,0.0,,,654.4,-34.83,0.0,598.6,4.62,0.0,475.1,2.0,0.0,0.0,0,0.0,0
1232,20.554,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,139528.0,2629.5,856.5,1,0,right,0.0,-10.0,584.0,93.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,387,0,1.0,54.62,933.13,1638.7,0.167,52.24,2437.78,4702.0,0.056,45.17,2437.78,5646.1,0.033,0,6,0,3,0.0,,,699.3,-7.75,0.067,700.8,8.33,0.022,597.7,7.19,0.013,0.0,0,0.0,0
1233,20.571,2,green,2039,85,87.11,75.41,41.7,mid_range,1,78.4,,130.2,none,163280.0,2554.5,707.8,1,0,right,0.0,864.0,104.0,926.0,167.0,2101.0,37.0,0.0,1436.0,85.97,1,0,388,1,1.0,42.36,876.95,1270.8,0.3,16.41,876.95,1476.9,0.1,31.75,1834.72,4763.2,0.06,0,6,0,1,79.05,,,1408.8,1.48,0.133,1325.1,-1.06,0.044,1310.0,-19.71,0.027,0.0,0,0.0,0
1233,20.571,3,green,2160,37,229.08,229.08,358.5,mid_range,0,59.0,,130.2,none,163280.0,2554.5,707.8,1,0,right,0.0,1011.0,108.0,1077.0,167.0,2101.0,37.0,0.0,1363.8,179.57,0,0,388,1,1.0,103.68,1370.73,3110.5,0.0,34.56,1370.73,3110.5,0.0,60.66,2427.52,8855.8,0.0,0,6,0,1,79.05,,,1312.7,-8.12,0.0,1430.6,-2.71,0.0,1076.6,-4.6,0.0,0.0,0,0.0,0
1233,20.571,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,163280.0,2554.5,707.8,1,0,right,0.0,828.0,107.0,892.0,168.0,2101.0,37.0,0.0,737.2,0.0,0,0,388,1,1.0,68.42,1576.57,2052.6,0.633,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,1,79.05,,,784.6,-45.55,0.033,724.9,-41.69,0.011,690.0,-29.39,0.007,0.0,0,0.0,0
1233,20.571,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,163280.0,2554.5,707.8,1,0,right,0.0,-9.0,584.0,96.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,388,1,1.0,54.62,933.13,1638.7,0.167,52.2,2437.78,4697.6,0.056,44.81,2437.78,5646.1,0.033,0,6,0,1,79.05,,,677.3,-7.75,0.067,703.5,8.28,0.022,596.5,7.13,0.013,0.0,0,0.0,0
1234,20.587,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,2223.6,none,2046485.5,2261.4,1008.8,1,0,right,0.0,920.0,70.0,980.0,139.0,2101.0,37.0,0.0,869.5,0.0,0,0,389,0,1.0,0.0,0.0,0.0,0.0,33.64,2794.01,3027.6,0.0,20.72,2794.01,3107.3,0.0,0,6,0,1,0.45,,,869.5,0.0,0.0,787.0,6.85,0.0,665.3,4.34,0.0,0.0,0,0.0,0
1234,20.587,3,green,2162,36,2.24,-226.84,333.4,mid_range,0,61.0,,756.2,none,2046485.5,2261.4,1008.8,1,0,right,0.0,1013.0,109.0,1083.0,167.0,2101.0,37.0,0.0,1362.8,1.0,0,0,389,0,1.0,103.76,1370.73,3112.8,0.0,34.59,1370.73,3112.8,0.0,60.26,2427.52,8858.1,0.0,0,6,0,1,0.45,,,1308.5,-8.08,0.0,1429.2,-2.69,0.0,1078.6,-4.56,0.0,0.0,0,0.0,0
1234,20.587,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,2046485.5,2261.4,1008.8,1,0,right,0.0,832.0,106.0,894.0,167.0,2101.0,37.0,0.0,737.2,0.0,0,0,389,0,1.0,68.42,1576.57,2052.6,0.6,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,1,0.45,,,780.6,-45.55,0.033,727.2,-41.69,0.011,689.9,-29.39,0.007,0.0,0,0.0,0
1234,20.587,8,green,2568,674,0.0,0.0,0.0,3pt_arc,0,789.8,,561.9,none,2046485.5,2261.4,1008.8,1,0,right,0.0,439.0,106.0,508.0,204.0,2101.0,37.0,0.0,706.5,0.0,0,0,389,0,1.0,191.07,2575.78,5732.2,0.0,133.93,2575.78,12053.9,0.0,82.52,2575.78,12213.3,0.0,0,6,0,1,0.45,,,667.2,-34.83,0.0,603.3,4.62,0.0,476.7,1.99,0.0,0.0,0,0.0,0
1234,20.587,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,2046485.5,2261.4,1008.8,1,0,right,0.0,-8.0,584.0,96.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,389,0,1.0,54.62,933.13,1638.7,0.167,52.18,2437.78,4696.2,0.056,44.46,2437.78,5646.1,0.033,0,6,0,1,0.45,,,655.3,-7.75,0.067,706.2,8.27,0.022,595.3,7.08,0.013,0.0,0,0.0,0
1235,20.604,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,2139.3,none,2101606.0,2225.5,854.8,1,0,right,0.0,441.0,108.0,508.0,203.0,2101.0,37.0,0.0,869.5,0.0,0,0,390,1,1.0,0.0,0.0,0.0,0.0,33.64,2794.01,3027.6,0.0,20.22,2794.01,3033.7,0.0,0,6,0,1,1.22,,,869.5,0.0,0.0,791.3,6.85,0.0,667.9,4.1,0.0,0.0,0,0.0,0
1235,20.604,2,green,2044,86,5.1,-82.01,11.3,mid_range,1,75.2,,130.4,none,2101606.0,2225.5,854.8,1,0,right,0.0,871.0,104.0,933.0,166.0,2101.0,37.0,0.0,1431.3,4.75,1,0,390,1,1.0,42.53,876.95,1275.9,0.333,16.47,876.95,1482.0,0.111,31.76,1834.72,4763.8,0.067,0,6,0,1,1.22,,,1410.8,1.64,0.167,1327.3,-1.0,0.056,1309.5,-19.65,0.033,0.0,0,0.0,0
1235,20.604,3,green,2164,35,2.24,0.0,333.4,mid_range,0,63.0,,130.4,none,2101606.0,2225.5,854.8,1,0,right,0.0,1015.0,107.0,1085.0,167.0,2101.0,37.0,0.0,1361.8,0.99,0,0,390,1,1.0,103.83,1370.73,3115.0,0.0,34.61,1370.73,3115.0,0.0,59.87,2427.52,8860.3,0.0,0,6,0,1,1.22,,,1304.2,-8.05,0.0,1427.8,-2.68,0.0,1080.5,-4.53,0.0,0.0,0,0.0,0
1235,20.604,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,2101606.0,2225.5,854.8,1,0,right,0.0,835.0,106.0,899.0,167.0,2101.0,37.0,0.0,737.2,0.0,0,0,390,1,1.0,68.42,1576.57,2052.6,0.567,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,1,1.22,,,776.6,-45.55,0.033,729.5,-41.69,0.011,689.9,-29.39,0.007,0.0,0,0.0,0
1235,20.604,8,green,2568,674,0.0,0.0,0.0,3pt_arc,0,789.8,,561.9,none,2101606.0,2225.5,854.8,1,0,right,0.0,709.0,104.0,770.0,165.0,2101.0,37.0,0.0,706.5,0.0,0,0,390,1,1.0,105.21,1377.16,3156.4,0.0,133.93,2575.78,12053.9,0.0,81.97,2575.78,12213.3,0.0,0,6,0,1,1.22,,,660.1,-48.02,0.0,608.0,4.62,0.0,478.2,1.97,0.0,0.0,0,0.0,0
1235,20.604,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,2101606.0,2225.5,854.8,1,0,right,0.0,-8.0,585.0,97.0,675.0,2101.0,37.0,0.0,445.0,0.0,0,0,390,1,1.0,54.62,933.13,1638.7,0.167,52.12,2437.78,4690.8,0.056,44.11,2437.78,5646.1,0.033,0,6,0,1,1.22,,,633.3,-7.75,0.067,709.0,8.21,0.022,594.1,7.02,0.013,0.0,0,0.0,0
1236,20.621,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,1045.1,none,2419125.0,2286.8,971.6,2,0,right,0.0,444.0,107.0,515.0,201.0,2101.0,37.0,0.0,869.5,0.0,0,0,390,2,1.0,0.0,0.0,0.0,0.0,33.64,2794.01,3027.6,0.0,20.21,2794.01,3031.7,0.0,0,6,0,2,0.63,,,869.5,0.0,0.0,795.6,6.85,0.0,670.5,4.1,0.0,0.0,0,0.0,0
1236,20.621,2,green,2045,88,2.24,-2.86,63.4,mid_range,1,75.7,,131.3,none,2419125.0,2286.8,971.6,2,0,right,0.0,873.0,103.0,935.0,165.0,2101.0,37.0,0.0,1429.4,1.92,0,0,390,2,1.0,42.6,876.95,1278.1,0.367,16.49,876.95,1484.3,0.122,31.75,1834.72,4762.9,0.073,0,6,0,2,0.63,,,1412.8,1.7,0.167,1329.5,-0.98,0.056,1309.0,-19.62,0.033,0.0,0,0.0,0
1236,20.621,3,green,2166,37,2.83,0.59,45.0,mid_range,0,65.0,,131.3,none,2419125.0,2286.8,971.6,2,0,right,0.0,1020.0,106.0,1090.0,166.0,2101.0,37.0,0.0,1359.0,2.8,0,0,390,2,1.0,103.93,1370.73,3117.8,0.0,34.64,1370.73,3117.8,0.0,59.48,2427.52,8863.1,0.0,0,6,0,2,0.63,,,1299.9,-7.96,0.0,1426.4,-2.65,0.0,1082.4,-4.48,0.0,0.0,0,0.0,0
1236,20.621,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,456.6,none,2419125.0,2286.8,971.6,2,0,right,0.0,837.0,105.0,901.0,166.0,2101.0,37.0,0.0,737.2,0.0,0,0,390,2,1.0,68.42,1576.57,2052.6,0.533,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,2,0.63,,,772.6,-45.55,0.033,731.8,-41.69,0.011,689.8,-29.39,0.007,0.0,0,0.0,0
1236,20.621,6,green,3349,1186,0.0,0.0,0.0,paint,0,1696.4,,453.7,none,2419125.0,2286.8,971.6,2,0,right,0.0,1010.0,69.0,1070.0,141.0,2101.0,37.0,0.0,344.8,0.0,0,0,390,2,1.0,8.45,242.37,253.6,0.0,63.33,3098.2,5699.9,0.0,67.09,3098.2,10064.1,0.0,0,6,0,2,0.63,,,345.0,5.56,0.0,823.9,6.27,0.0,847.2,8.91,0.0,0.0,0,0.0,0
1236,20.621,7,green,1589,1454,0.0,0.0,0.0,backcourt,0,1506.7,,1045.1,none,2419125.0,2286.8,971.6,2,0,right,0.0,215.0,501.0,291.0,597.0,2101.0,37.0,0.0,1555.6,0.0,0,0,390,2,1.0,71.32,1656.27,2139.7,0.0,78.68,3174.36,7081.4,0.044,65.6,3174.36,9839.4,0.027,0,6,0,2,0.63,,,1084.1,43.73,0.0,671.6,7.55,0.044,610.8,2.7,0.027,0.0,0,0.0,0
1236,20.621,8,green,2568,674,0.0,0.0,0.0,3pt_arc,0,789.8,,561.9,none,2419125.0,2286.8,971.6,2,0,right,0.0,926.0,67.0,986.0,164.0,2101.0,37.0,0.0,706.5,0.0,0,0,390,2,1.0,100.65,1377.16,3019.4,0.0,133.93,2575.78,12053.9,0.0,81.42,2575.78,12213.3,0.0,0,6,0,2,0.63,,,651.5,-46.27,0.0,612.7,4.62,0.0,479.7,1.96,0.0,0.0,0,0.0,0
1236,20.621,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,453.7,none,2419125.0,2286.8,971.6,2,0,right,0.0,-6.0,585.0,98.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,390,2,1.0,54.62,933.13,1638.7,0.167,52.11,2437.78,4689.8,0.056,43.77,2437.78,5646.1,0.033,0,6,0,2,0.63,,,611.3,-7.75,0.067,711.7,8.2,0.022,592.9,6.97,0.013,0.0,0,0.0,0
1237,20.637,3,green,2167,36,1.41,-1.42,315.0,mid_range,0,66.0,,753.6,none,963509.5,2697.5,959.8,2,0,right,0.0,1021.0,106.0,1093.0,166.0,2101.0,37.0,0.0,1358.8,0.19,0,0,391,0,1.0,103.97,1370.73,3119.2,0.0,34.66,1370.73,3119.2,0.0,59.1,2427.52,8864.5,0.0,0,6,0,1,96.42,,,1295.5,-7.95,0.0,1424.9,-2.65,0.0,1084.2,-4.45,0.0,0.0,0,0.0,0
1237,20.637,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,456.6,none,963509.5,2697.5,959.8,2,0,right,0.0,840.0,105.0,902.0,165.0,2101.0,37.0,0.0,737.2,0.0,0,0,391,0,1.0,15.87,174.89,476.0,0.5,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,1,96.42,,,768.6,2.81,0.033,734.1,-41.69,0.011,689.8,-29.39,0.007,0.0,0,0.0,0
1237,20.637,6,green,3349,1186,0.0,0.0,0.0,paint,0,1696.4,,453.7,none,963509.5,2697.5,959.8,2,0,right,0.0,1015.0,69.0,1073.0,140.0,2101.0,37.0,0.0,344.8,0.0,0,0,391,0,1.0,0.37,8.0,11.2,0.0,63.33,3098.2,5699.9,0.0,67.09,3098.2,10064.1,0.0,0,6,0,1,96.42,,,344.9,0.08,0.0,811.0,6.27,0.0,847.7,8.91,0.0,0.0,0,0.0,0
1237,20.637,7,green,2082,1154,577.1,577.1,328.7,mid_range,0,1117.2,,683.1,none,963509.5,2697.5,959.8,2,0,right,0.0,175.4076156616211,521.9890060424805,251.2845230102539,621.0222244262695,2101.0,37.0,0.0,1206.3,551.9,0,0,391,0,0.933,90.56,1656.27,2716.8,0.0,85.06,3174.36,7655.4,0.044,68.89,3174.36,10334.2,0.027,0,6,0,1,96.42,,,1113.1,62.13,0.0,682.0,13.71,0.044,611.1,6.37,0.027,0.0,0,0.0,0
1237,20.637,8,green,2568,674,0.0,0.0,0.0,3pt_arc,0,789.8,,561.9,none,963509.5,2697.5,959.8,2,0,right,0.0,259.0,609.0,350.0,675.0,2101.0,37.0,0.0,706.5,0.0,0,0,391,0,1.0,94.54,1377.16,2836.3,0.0,133.93,2575.78,12053.9,0.0,81.42,2575.78,12213.3,0.0,0,6,0,1,96.42,,,647.9,-51.08,0.0,617.4,4.62,0.0,483.4,1.96,0.0,0.0,0,0.0,0
1237,20.637,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,453.7,none,963509.5,2697.5,959.8,2,0,right,0.0,-5.0,586.0,99.0,674.0,2101.0,37.0,0.0,445.0,0.0,0,0,391,0,1.0,54.62,933.13,1638.7,0.167,51.48,2437.78,4633.6,0.056,43.43,2437.78,5646.1,0.033,0,6,0,1,96.42,,,589.3,-7.75,0.067,714.1,8.64,0.022,591.8,6.91,0.013,0.0,0,0.0,0
1238,20.654,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,1541.7,none,2049083.0,2190.7,911.9,1,0,right,0.0,182.0,600.0,247.0,674.0,2101.0,37.0,0.0,869.5,0.0,0,0,392,1,1.0,0.0,0.0,0.0,0.0,33.64,2794.01,3027.6,0.0,20.18,2794.01,3027.6,0.0,0,6,0,1,23.96,,,869.5,0.0,0.0,799.9,6.85,0.0,673.1,4.11,0.0,0.0,0,0.0,0
1238,20.654,2,green,2019,136,54.59,52.35,118.4,mid_range,1,128.5,,135.8,none,2049083.0,2190.7,911.9,1,0,right,0.0,879.0,102.0,942.0,165.0,2101.0,37.0,0.0,1426.6,1.76,0,0,392,1,1.0,44.42,876.95,1332.7,0.4,17.1,876.95,1538.9,0.133,32.1,1834.72,4815.2,0.08,0,6,0,1,23.96,,,1414.7,1.76,0.167,1331.6,-0.96,0.056,1308.6,-19.62,0.033,0.0,0,0.0,0
1238,20.654,3,green,2146,88,56.08,54.67,112.0,mid_range,0,68.0,,135.8,none,2049083.0,2190.7,911.9,1,0,right,0.0,1027.0,106.0,1097.0,166.0,2101.0,37.0,0.0,1345.2,12.42,0,0,392,1,1.0,105.84,1370.73,3175.3,0.0,35.28,1370.73,3175.3,0.0,59.47,2427.52,8920.6,0.0,0,6,0,1,23.96,,,1290.7,-7.54,0.0,1423.3,-2.51,0.0,1091.7,-4.36,0.0,0.0,0,0.0,0
1238,20.654,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,504.0,none,2049083.0,2190.7,911.9,1,0,right,0.0,842.0,104.0,906.0,166.0,2101.0,37.0,0.0,737.2,0.0,0,0,392,1,1.0,15.7,174.89,470.9,0.467,68.59,1602.81,6172.8,0.8,55.62,1602.81,8343.5,0.48,0,6,0,1,23.96,,,764.7,2.79,0.033,736.4,-41.69,0.011,689.7,-29.39,0.007,0.0,0,0.0,0
1238,20.654,7,green,2025,1151,57.08,-520.02,183.0,mid_range,0,1116.6,,722.8,none,2049083.0,2190.7,911.9,1,0,right,0.0,135.49161529541016,544.734489440918,211.36852264404297,643.767707824707,2101.0,37.0,0.0,1260.9,-54.71,0,0,392,1,0.867,92.46,1656.27,2773.9,0.0,85.58,3174.36,7702.2,0.044,68.66,3174.36,10299.3,0.027,0,6,0,1,23.96,,,1144.0,60.31,0.0,693.1,12.99,0.044,611.7,6.09,0.027,0.0,0,0.0,0
1238,20.654,8,green,2568,674,0.0,0.0,0.0,3pt_arc,0,789.8,,561.9,none,2049083.0,2190.7,911.9,1,0,right,0.0,933.0,66.0,993.0,141.0,2101.0,37.0,0.0,706.5,0.0,0,0,392,1,1.0,93.9,1377.16,2817.0,0.0,133.93,2575.78,12053.9,0.0,81.21,2575.78,12181.7,0.0,0,6,0,1,23.96,,,644.8,-51.63,0.0,622.1,4.62,0.0,486.9,2.04,0.0,0.0,0,0.0,0
1238,20.654,10,green,2899,1128,0.0,0.0,0.0,paint,0,1351.7,,504.0,none,2049083.0,2190.7,911.9,1,0,right,0.0,-4.0,587.0,99.0,675.0,2101.0,37.0,0.0,445.0,0.0,0,0,392,1,1.0,54.62,933.13,1638.7,0.167,51.44,2437.78,4629.4,0.056,43.1,2437.78,5646.1,0.033,0,6,0,1,23.96,,,567.3,-7.75,0.067,716.5,8.61,0.022,590.7,6.86,0.013,0.0,0,0.0,0
