frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
390,6.506,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,627249.0,850.2,1288.8,1,0,left,0.0,791,378,858,493,90,1123,0.0,795.9,0.0,0,0,259,2,1.0
390,6.506,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1281.5,none,627249.0,850.2,1288.8,1,0,left,0.0,555,320,682,605,90,1123,0.0,1216.9,0.0,0,0,259,2,1.0
390,6.506,7,green,1070,1626,4.0,-8.65,0.0,mid_range,0,1101.5,,585.0,none,627249.0,850.2,1288.8,1,0,left,0.0,636,223,756,609,90,1123,0.0,1197.6,-3.06,0,0,259,2,1.0
390,6.506,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,627249.0,850.2,1288.8,1,0,left,0.0,813,291,929,514,90,1123,0.0,637.8,0.0,0,0,259,2,1.0
390,6.506,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,627249.0,850.2,1288.8,1,0,left,0.0,746,366,811,509,90,1123,0.0,418.4,0.0,0,0,259,2,1.0
391,6.523,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,632071.5,853.2,1288.3,1,0,left,0.0,307,265,442,568,90,1123,0.0,615.1,0.0,0,0,259,3,1.0
391,6.523,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,632071.5,853.2,1288.3,1,0,left,0.0,791,382,858,493,90,1123,0.0,795.9,0.0,0,0,259,3,1.0
391,6.523,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1265.9,none,632071.5,853.2,1288.3,1,0,left,0.0,557,294,665,601,90,1123,0.0,1216.9,0.0,0,0,259,3,1.0
391,6.523,7,green,1088,1623,18.25,14.25,350.5,mid_range,0,1116.2,,602.7,none,632071.5,853.2,1288.3,1,0,left,0.0,622,67,752,599,90,1123,0.0,1209.5,-12.01,0,0,259,3,1.0
391,6.523,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,632071.5,853.2,1288.3,1,0,left,0.0,699,314,784,575,90,1123,0.0,637.8,0.0,0,0,259,3,1.0
391,6.523,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,632071.5,853.2,1288.3,1,0,left,0.0,744,365,812,510,90,1123,0.0,418.4,0.0,0,0,259,3,1.0
392,6.54,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,670203.0,869.5,1288.2,1,0,left,0.0,306,263,442,567,90,1123,0.0,615.1,0.0,0,0,259,4,1.0
392,6.54,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,670203.0,869.5,1288.2,1,0,left,0.0,791,381,859,493,90,1123,0.0,795.9,0.0,0,0,259,4,1.0
392,6.54,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1193.6,none,670203.0,869.5,1288.2,1,0,left,0.0,554,293,663,597,90,1123,0.0,1216.9,0.0,0,0,259,4,1.0
392,6.54,7,green,1186,1622,98.01,79.76,359.4,mid_range,0,1204.2,,693.2,none,670203.0,869.5,1288.2,1,0,left,0.0,619.4910163879395,95.50384521484375,747.326244354248,557.3734741210938,90,1123,0.0,1286.2,-78.1,0,0,259,4,0.933
392,6.54,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,670203.0,869.5,1288.2,1,0,left,0.0,699,313,785,574,90,1123,0.0,637.8,0.0,0,0,259,4,1.0
392,6.54,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,670203.0,869.5,1288.2,1,0,left,0.0,744,365,812,510,90,1123,0.0,418.4,0.0,0,0,259,4,1.0
393,6.557,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,713912.0,877.4,1279.0,1,0,left,0.0,192,198,356,581,90,1123,0.0,755.0,0.0,0,0,259,5,1.0
393,6.557,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,713912.0,877.4,1279.0,1,0,left,0.0,309,276,442,557,90,1123,0.0,615.1,0.0,0,0,259,5,1.0
393,6.557,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,713912.0,877.4,1279.0,1,0,left,0.0,787.4104194641113,379.18409729003906,864.6672172546387,502.7756805419922,90,1123,0.0,795.9,0.0,0,0,259,5,0.933
393,6.557,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1113.8,none,713912.0,877.4,1279.0,1,0,left,0.0,553,339,671,600,90,1123,0.0,1216.9,0.0,0,0,259,5,1.0
393,6.557,7,green,1300,1620,114.02,16.01,359.0,mid_range,0,1308.1,,628.0,none,713912.0,877.4,1279.0,1,0,left,0.0,614.346607208252,67.05316162109375,742.1818351745605,528.9227905273438,90,1123,0.0,1378.3,-93.75,0,0,259,5,0.867
393,6.557,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,713912.0,877.4,1279.0,1,0,left,0.0,653,220,789,593,90,1123,0.0,637.8,0.0,0,0,259,5,1.0
393,6.557,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,713912.0,877.4,1279.0,1,0,left,0.0,747,363,812,511,90,1123,0.0,418.4,0.0,0,0,259,5,1.0
394,6.573,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,759625.5,894.7,1278.6,1,0,left,0.0,192,206,355,557,90,1123,0.0,755.0,0.0,0,0,259,6,1.0
394,6.573,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,759625.5,894.7,1278.6,1,0,left,0.0,323,268,443,559,90,1123,0.0,615.1,0.0,0,0,259,6,1.0
394,6.573,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,759625.5,894.7,1278.6,1,0,left,0.0,787.8656806945801,381.24290466308594,865.1224784851074,504.83448791503906,90,1123,0.0,795.9,0.0,0,0,259,6,0.867
394,6.573,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1035.4,none,759625.5,894.7,1278.6,1,0,left,0.0,547,309,673,600,90,1123,0.0,1216.9,0.0,0,0,259,6,1.0
394,6.573,7,green,1421,1617,121.04,7.02,358.6,mid_range,0,1419.7,,724.6,none,759625.5,894.7,1278.6,1,0,left,0.0,609.2021980285645,38.60247802734375,737.037425994873,500.47210693359375,90,1123,0.0,1478.9,-102.18,0,0,259,6,0.8
394,6.573,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,759625.5,894.7,1278.6,1,0,left,0.0,652,221,786,606,90,1123,0.0,637.8,0.0,0,0,259,6,1.0
394,6.573,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,759625.5,894.7,1278.6,1,0,left,0.0,750,363,814,511,90,1123,0.0,418.4,0.0,0,0,259,6,1.0
395,6.59,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,810083.5,913.4,1278.3,1,0,left,0.0,196,214,358,563,90,1123,0.0,755.0,0.0,0,0,259,7,1.0
395,6.59,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,810083.5,913.4,1278.3,1,0,left,0.0,317,265,445,561,90,1123,0.0,615.1,0.0,0,0,259,7,1.0
395,6.59,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,810083.5,913.4,1278.3,1,0,left,0.0,788.3209419250488,383.3017120361328,865.5777397155762,506.89329528808594,90,1123,0.0,795.9,0.0,0,0,259,7,0.8
395,6.59,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,961.7,none,810083.5,913.4,1278.3,1,0,left,0.0,537,306,676,603,90,1123,0.0,1216.9,0.0,0,0,259,7,1.0
395,6.59,7,green,1552,1615,131.02,9.98,359.1,backcourt,0,1542.6,,836.9,none,810083.5,913.4,1278.3,1,0,left,0.0,604.057788848877,10.15179443359375,731.8930168151855,472.02142333984375,90,1123,0.0,1591.7,-114.17,0,0,259,7,0.733
395,6.59,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,810083.5,913.4,1278.3,1,0,left,0.0,652,220,787,605,90,1123,0.0,637.8,0.0,0,0,259,7,1.0
395,6.59,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,810083.5,913.4,1278.3,1,0,left,0.0,744,364,815,512,90,1123,0.0,418.4,0.0,0,0,259,7,1.0
396,6.607,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,196,203,357,592,90,1123,0.0,755.0,0.0,0,0,259,8,1.0
396,6.607,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,318,266,446,559,90,1123,0.0,615.1,0.0,0,0,259,8,1.0
396,6.607,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,788.7762031555176,385.3605194091797,866.0330009460449,508.9521026611328,90,1123,0.0,795.9,0.0,0,0,259,8,0.733
396,6.607,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,358622.0,807.0,1222.2,1,0,left,0.0,538,305,678,602,90,1123,0.0,1216.9,0.0,0,0,259,8,1.0
396,6.607,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,652,221,788,599,90,1123,0.0,637.8,0.0,0,0,259,8,1.0
396,6.607,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,358622.0,807.0,1222.2,1,0,left,0.0,741,363,815,512,90,1123,0.0,418.4,0.0,0,0,259,8,1.0
400,6.673,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,933270.5,981.2,1253.8,1,0,left,0.0,148,277,244,535,90,1123,0.0,1008.0,0.0,0,0,259,9,1.0
400,6.673,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,933270.5,981.2,1253.8,1,0,left,0.0,200,202,363,605,90,1123,0.0,755.0,0.0,0,0,259,9,1.0
400,6.673,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,933270.5,981.2,1253.8,1,0,left,0.0,329,274,448,573,90,1123,0.0,615.1,0.0,0,0,259,9,1.0
400,6.673,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,933270.5,981.2,1253.8,1,0,left,0.0,789.2314643859863,387.41932678222656,866.4882621765137,511.0109100341797,90,1123,0.0,795.9,0.0,0,0,259,9,0.667
400,6.673,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,840.8,none,933270.5,981.2,1253.8,1,0,left,0.0,561,299,698,600,90,1123,0.0,1216.9,0.0,0,0,259,9,1.0
400,6.673,7,green,1874,1609,322.06,191.04,358.9,backcourt,0,1849.0,,840.8,none,933270.5,981.2,1253.8,1,0,left,0.0,593.768970489502,-46.74957275390625,721.6041984558105,415.12005615234375,90,1123,0.0,1569.5,285.35,0,0,259,9,0.6
400,6.673,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,933270.5,981.2,1253.8,1,0,left,0.0,644,227,790,608,90,1123,0.0,637.8,0.0,0,0,259,9,1.0
400,6.673,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,933270.5,981.2,1253.8,1,0,left,0.0,740,351,820,512,90,1123,0.0,418.4,0.0,0,0,259,9,1.0
401,6.69,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,142,301,247,535,90,1123,0.0,1008.0,0.0,0,0,259,10,1.0
401,6.69,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,199.55428314208984,215.62649536132812,362.4198989868164,603.0818176269531,90,1123,0.0,755.0,0.0,0,0,259,10,0.933
401,6.69,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,330,274,450,573,90,1123,0.0,615.1,0.0,0,0,259,10,1.0
401,6.69,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,562,302,704,603,90,1123,0.0,1216.9,0.0,0,0,259,10,1.0
401,6.69,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,644,229,791,606,90,1123,0.0,637.8,0.0,0,0,259,10,1.0
401,6.69,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,741.7532920837402,353.6207962036133,817.2623329162598,508.2623825073242,90,1123,0.0,418.4,0.0,0,0,259,10,0.933
402,6.707,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,142,301,247,535,90,1123,0.0,1008.0,0.0,0,0,259,11,1.0
402,6.707,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,201.19744110107422,221.73880004882812,364.0630569458008,609.1941223144531,90,1123,0.0,755.0,0.0,0,0,259,11,0.867
402,6.707,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,330,274,450,573,90,1123,0.0,615.1,0.0,0,0,259,11,1.0
402,6.707,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,563,302,704,603,90,1123,0.0,1216.9,0.0,0,0,259,11,1.0
402,6.707,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,644,229,791,607,90,1123,0.0,637.8,0.0,0,0,259,11,1.0
402,6.707,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,741.7826499938965,351.52075958251953,817.291690826416,506.16234588623047,90,1123,0.0,418.4,0.0,0,0,259,11,0.867
403,6.723,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,148,324,246,533,90,1123,0.0,1008.0,0.0,0,0,259,12,1.0
403,6.723,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,200,211,368,606,90,1123,0.0,755.0,0.0,0,0,259,12,1.0
403,6.723,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,328,273,452,573,90,1123,0.0,615.1,0.0,0,0,259,12,1.0
403,6.723,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,563,300,700,604,90,1123,0.0,1216.9,0.0,0,0,259,12,1.0
403,6.723,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,649,230,795,609,90,1123,0.0,637.8,0.0,0,0,259,12,1.0
403,6.723,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,741.8120079040527,349.4207229614258,817.3210487365723,504.0623092651367,90,1123,0.0,418.4,0.0,0,0,259,12,0.8
404,6.74,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,148,324,246,533,90,1123,0.0,1008.0,0.0,0,0,259,13,1.0
404,6.74,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,200,210,368,606,90,1123,0.0,755.0,0.0,0,0,259,13,1.0
404,6.74,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,328,274,452,573,90,1123,0.0,615.1,0.0,0,0,259,13,1.0
404,6.74,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,564,298,700,605,90,1123,0.0,1216.9,0.0,0,0,259,13,1.0
404,6.74,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,649,230,795,610,90,1123,0.0,637.8,0.0,0,0,259,13,1.0
404,6.74,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,741.841365814209,347.32068634033203,817.3504066467285,501.96227264404297,90,1123,0.0,418.4,0.0,0,0,259,13,0.733
405,6.757,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,146,324,245,524,90,1123,0.0,1008.0,0.0,0,0,259,14,1.0
405,6.757,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,212,212,371,604,90,1123,0.0,755.0,0.0,0,0,259,14,1.0
405,6.757,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,336,273,454,567,90,1123,0.0,615.1,0.0,0,0,259,14,1.0
405,6.757,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,566,304,696,607,90,1123,0.0,1216.9,0.0,0,0,259,14,1.0
405,6.757,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,650,235,800,612,90,1123,0.0,637.8,0.0,0,0,259,14,1.0
405,6.757,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,745,340,819,511,90,1123,0.0,418.4,0.0,0,0,259,14,1.0
406,6.773,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,146,324,245,523,90,1123,0.0,1008.0,0.0,0,0,259,15,1.0
406,6.773,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,212,212,371,604,90,1123,0.0,755.0,0.0,0,0,259,15,1.0
406,6.773,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,336,273,454,566,90,1123,0.0,615.1,0.0,0,0,259,15,1.0
406,6.773,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,567,303,697,607,90,1123,0.0,1216.9,0.0,0,0,259,15,1.0
406,6.773,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,650,235,800,612,90,1123,0.0,637.8,0.0,0,0,259,15,1.0
406,6.773,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,745,340,819,511,90,1123,0.0,418.4,0.0,0,0,259,15,1.0
407,6.79,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,141,324,244,536,90,1123,0.0,1008.0,0.0,0,0,259,16,1.0
407,6.79,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,214.03366088867188,212.0113067626953,375.0380554199219,604.5919036865234,90,1123,0.0,755.0,0.0,0,0,259,16,0.933
407,6.79,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,337,273,455,568,90,1123,0.0,615.1,0.0,0,0,259,16,1.0
407,6.79,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,569,301,699,608,90,1123,0.0,1216.9,0.0,0,0,259,16,1.0
407,6.79,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,650,237,807,614,90,1123,0.0,637.8,0.0,0,0,259,16,1.0
407,6.79,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,745.4026756286621,339.62083435058594,819.5703468322754,508.80323791503906,90,1123,0.0,418.4,0.0,0,0,259,16,0.933
408,6.807,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,142,324,245,536,90,1123,0.0,1008.0,0.0,0,0,259,17,1.0
408,6.807,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,216.643798828125,212.0941925048828,377.648193359375,604.6747894287109,90,1123,0.0,755.0,0.0,0,0,259,17,0.867
408,6.807,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,337,273,455,568,90,1123,0.0,615.1,0.0,0,0,259,17,1.0
408,6.807,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,568,304,698,607,90,1123,0.0,1216.9,0.0,0,0,259,17,1.0
408,6.807,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,650,237,807,614,90,1123,0.0,637.8,0.0,0,0,259,17,1.0
408,6.807,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,745.7705345153809,338.6975555419922,819.9382057189941,507.8799591064453,90,1123,0.0,418.4,0.0,0,0,259,17,0.867
409,6.823,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,142,322,244,535,90,1123,0.0,1008.0,0.0,0,0,259,18,1.0
409,6.823,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,219.25393676757812,212.1770782470703,380.2583312988281,604.7576751708984,90,1123,0.0,755.0,0.0,0,0,259,18,0.8
409,6.823,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,342,274,458,569,90,1123,0.0,615.1,0.0,0,0,259,18,1.0
409,6.823,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,574,308,700,606,90,1123,0.0,1216.9,0.0,0,0,259,18,1.0
409,6.823,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,652,239,810,614,90,1123,0.0,637.8,0.0,0,0,259,18,1.0
409,6.823,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,746.1383934020996,337.77427673339844,820.3060646057129,506.95668029785156,90,1123,0.0,418.4,0.0,0,0,259,18,0.8
410,6.84,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,142,322,244,535,90,1123,0.0,1008.0,0.0,0,0,259,19,1.0
410,6.84,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,221.86407470703125,212.2599639892578,382.86846923828125,604.8405609130859,90,1123,0.0,755.0,0.0,0,0,259,19,0.733
410,6.84,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,343,275,458,567,90,1123,0.0,615.1,0.0,0,0,259,19,1.0
410,6.84,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,572,309,700,606,90,1123,0.0,1216.9,0.0,0,0,259,19,1.0
410,6.84,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,652,239,810,614,90,1123,0.0,637.8,0.0,0,0,259,19,1.0
410,6.84,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,746.5062522888184,336.8509979248047,820.6739234924316,506.0334014892578,90,1123,0.0,418.4,0.0,0,0,259,19,0.733
411,6.857,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,144,323,243,514,90,1123,0.0,1008.0,0.0,0,0,259,20,1.0
411,6.857,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,224.47421264648438,212.3428497314453,385.4786071777344,604.9234466552734,90,1123,0.0,755.0,0.0,0,0,259,20,0.667
411,6.857,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,345,275,460,567,90,1123,0.0,615.1,0.0,0,0,259,20,1.0
411,6.857,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,574,288,708,609,90,1123,0.0,1216.9,0.0,0,0,259,20,1.0
411,6.857,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,914.8,1140.5,1,0,left,0.0,653,242,813,615,90,1123,0.0,637.8,0.0,0,0,259,20,1.0
411,6.857,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,914.8,1140.5,1,0,left,0.0,746.8741111755371,335.92771911621094,821.0417823791504,505.11012268066406,90,1123,0.0,418.4,0.0,0,0,259,20,0.667
412,6.874,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,217306.5,914.8,1140.5,1,0,left,0.0,144,323,243,514,90,1123,0.0,1008.0,0.0,0,0,259,21,1.0
412,6.874,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,227.0843505859375,212.4257354736328,388.0887451171875,605.0063323974609,90,1123,0.0,755.0,0.0,0,0,259,21,0.6
412,6.874,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,914.8,1140.5,1,0,left,0.0,345,275,460,567,90,1123,0.0,615.1,0.0,0,0,259,21,1.0
412,6.874,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,217306.5,914.8,1140.5,1,0,left,0.0,574,292,708,609,90,1123,0.0,1216.9,0.0,0,0,259,21,1.0
