frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
334,5.572,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,309.0,none,637667.0,748.4,1290.1,1,0,left,0.0,348.3077087402344,-13.73876953125,892.5659484863281,657.1073608398438,90.0,1123.0,0.0,564.0,0.0,0,0,207,10,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,10,48.4,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
334,5.572,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,637667.0,748.4,1290.1,1,0,left,0.0,129.0,-15.0,608.0,662.0,90.0,1123.0,0.0,1216.9,0.0,0,0,207,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.48,0,4,0,10,48.4,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
334,5.572,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,637667.0,748.4,1290.1,1,0,left,0.0,475.0,-14.0,869.0,648.0,90.0,1123.0,0.0,1059.5,0.0,0,0,207,10,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,2.02,200.36,200.4,0.073,0,4,0,10,48.4,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.37,0.0,0.0,0,0.0,0
334,5.572,8,green,310,1516,338.8,338.8,143.4,corner_3,0,450.4,,218.1,none,637667.0,748.4,1290.1,1,0,left,0.0,197.62237548828125,144.1695556640625,385.868896484375,561.3048095703125,90.0,1123.0,0.0,678.9,-133.7,0,0,207,10,0.6,11.29,338.8,338.8,0.3,3.76,338.8,338.8,0.211,4.66,344.92,685.1,0.127,0,4,0,10,48.4,,,629.5,-4.46,0.0,628.4,-1.49,0.0,637.4,0.27,0.0,0.0,0,0.0,0
334,5.572,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,637667.0,748.4,1290.1,1,0,left,0.0,272.607177734375,238.87472534179688,337.283935546875,317.6101379394531,90.0,1123.0,0.0,418.4,0.0,0,0,207,10,0.733,0.0,0.0,0.0,0.833,2.89,66.75,179.5,0.278,2.89,66.75,179.5,0.167,0,4,0,10,48.4,,,418.4,0.0,0.0,424.8,1.15,0.0,424.8,1.15,0.0,0.0,0,0.0,0
334,5.572,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,218.1,none,637667.0,748.4,1290.1,1,0,left,0.0,798.0,262.0,920.0,656.0,90.0,1123.0,0.0,630.7,0.0,0,0,207,10,1.0,0.0,0.0,0.0,0.0,11.61,306.97,1033.3,0.0,11.61,306.97,1033.3,0.0,0,4,0,10,48.4,,,630.7,0.0,0.0,627.4,-2.29,0.0,627.4,-2.29,0.0,0.0,0,0.0,0
335,5.589,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,667.9,none,634504.5,752.1,1290.3,1,0,left,0.0,242.4078140258789,103.73725509643556,318.21041107177734,223.96596145629883,90.0,1123.0,0.0,1008.0,0.0,0,0,207,11,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,171.14,288.8,0.013,0,4,0,11,3.72,,,1008.0,0.0,0.0,1008.0,0.0,0.0,999.0,-2.18,0.0,0.0,0,0.0,0
335,5.589,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,333.7,none,634504.5,752.1,1290.3,1,0,left,0.0,367.4163513183594,-13.7015380859375,911.6745910644532,657.1445922851562,90.0,1123.0,0.0,564.0,0.0,0,0,207,11,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,11,3.72,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
335,5.589,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,634504.5,752.1,1290.3,1,0,left,0.0,129.0,-15.0,608.0,662.0,90.0,1123.0,0.0,1216.9,0.0,0,0,207,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,0.0,0.0,0.48,0,4,0,11,3.72,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
335,5.589,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,634504.5,752.1,1290.3,1,0,left,0.0,475.0,-14.0,869.0,648.0,90.0,1123.0,0.0,1059.5,0.0,0,0,207,11,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,2.0,200.36,200.4,0.073,0,4,0,11,3.72,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.35,0.0,0.0,0,0.0,0
335,5.589,8,green,336,1517,26.02,-312.78,2.2,corner_3,0,464.5,,198.1,none,634504.5,752.1,1290.3,1,0,left,0.0,203.8602294921875,139.76019287109375,392.1067504882813,556.8954467773438,90.0,1123.0,0.0,686.3,-7.89,0,0,207,11,0.533,12.16,338.8,364.8,0.267,4.05,338.8,364.8,0.211,4.81,344.92,711.2,0.127,0,4,0,11,3.72,,,631.5,-4.72,0.0,629.0,-1.57,0.0,637.7,0.22,0.0,0.0,0,0.0,0
335,5.589,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,634504.5,752.1,1290.3,1,0,left,0.0,272.13018798828125,240.65823364257807,336.80694580078125,319.3936462402344,90.0,1123.0,0.0,418.4,0.0,0,0,207,11,0.667,0.0,0.0,0.0,0.867,2.85,66.75,179.5,0.289,2.85,66.75,179.5,0.173,0,4,0,11,3.72,,,418.4,0.0,0.0,424.7,1.13,0.0,424.7,1.13,0.0,0.0,0,0.0,0
335,5.589,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,198.1,none,634504.5,752.1,1290.3,1,0,left,0.0,798.0,261.0,920.0,656.0,90.0,1123.0,0.0,630.7,0.0,0,0,207,11,1.0,0.0,0.0,0.0,0.0,11.48,306.97,1033.3,0.0,11.48,306.97,1033.3,0.0,0,4,0,11,3.72,,,630.7,0.0,0.0,627.4,-2.26,0.0,627.4,-2.26,0.0,0.0,0,0.0,0
336,5.606,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,667.9,none,632379.0,821.5,1252.5,1,0,left,0.0,237.76770782470703,82.15584945678711,313.57030487060547,202.3845558166504,90.0,1123.0,0.0,1008.0,0.0,0,0,207,12,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,171.14,288.8,0.013,0,4,0,12,0.0,,,1008.0,0.0,0.0,1008.0,0.0,0.0,999.1,-2.16,0.0,0.0,0,0.0,0
336,5.606,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,466.2,none,632379.0,821.5,1252.5,1,0,left,0.0,386.5249938964844,-13.664306640625,930.783233642578,657.1818237304688,90.0,1123.0,0.0,564.0,0.0,0,0,207,12,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,12,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
336,5.606,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,632379.0,821.5,1252.5,1,0,left,0.0,127.0,-15.0,608.0,663.0,90.0,1123.0,0.0,1216.9,0.0,0,0,207,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,0.0,0.48,0,4,0,12,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
336,5.606,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,632379.0,821.5,1252.5,1,0,left,0.0,477.0,-14.0,868.0,648.0,90.0,1123.0,0.0,1059.5,0.0,0,0,207,12,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.98,200.36,200.4,0.073,0,4,0,12,0.0,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.34,0.0,0.0,0,0.0,0
336,5.606,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,632379.0,821.5,1252.5,1,0,left,0.0,271.6531982421875,242.44174194335935,336.3299560546875,321.1771545410156,90.0,1123.0,0.0,418.4,0.0,0,0,207,12,0.6,0.0,0.0,0.0,0.9,2.8,66.75,179.5,0.3,2.8,66.75,179.5,0.18,0,4,0,12,0.0,,,418.4,0.0,0.0,424.6,1.11,0.0,424.6,1.11,0.0,0.0,0,0.0,0
336,5.606,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,227.1,none,632379.0,821.5,1252.5,1,0,left,0.0,799.0,262.0,920.0,656.0,90.0,1123.0,0.0,630.7,0.0,0,0,207,12,1.0,0.0,0.0,0.0,0.0,11.48,306.97,1033.3,0.0,11.36,306.97,1033.3,0.0,0,4,0,12,0.0,,,630.7,0.0,0.0,628.5,-2.26,0.0,627.4,-2.24,0.0,0.0,0,0.0,0
337,5.622,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,667.9,none,632379.0,821.5,1252.5,1,0,left,0.0,233.1276016235352,60.57444381713867,308.9301986694336,180.80315017700195,90.0,1123.0,0.0,1008.0,0.0,0,0,207,13,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,171.14,288.8,0.013,0,4,0,13,0.0,,,1008.0,0.0,0.0,1008.0,0.0,0.0,999.2,-2.14,0.0,0.0,0,0.0,0
337,5.622,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,466.2,none,632379.0,821.5,1252.5,1,0,left,0.0,276.0,-14.0,614.0,647.0,90.0,1123.0,0.0,564.0,0.0,0,0,207,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,13,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
337,5.622,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,632379.0,821.5,1252.5,1,0,left,0.0,110.0,-15.0,613.0,661.0,90.0,1123.0,0.0,1216.9,0.0,0,0,207,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,0.48,0,4,0,13,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
337,5.622,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,632379.0,821.5,1252.5,1,0,left,0.0,471.0,-11.0,880.0,648.0,90.0,1123.0,0.0,1059.5,0.0,0,0,207,13,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.96,200.36,200.4,0.073,0,4,0,13,0.0,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.33,0.0,0.0,0,0.0,0
337,5.622,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,632379.0,821.5,1252.5,1,0,left,0.0,271.1762084960937,244.22525024414065,335.8529663085937,322.9606628417969,90.0,1123.0,0.0,418.4,0.0,0,0,207,13,0.533,0.0,0.0,0.0,0.933,2.76,66.75,179.5,0.311,2.76,66.75,179.5,0.187,0,4,0,13,0.0,,,418.4,0.0,0.0,424.5,1.09,0.0,424.5,1.09,0.0,0.0,0,0.0,0
337,5.622,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,227.1,none,632379.0,821.5,1252.5,1,0,left,0.0,806.0,261.0,926.0,663.0,90.0,1123.0,0.0,630.7,0.0,0,0,207,13,1.0,0.0,0.0,0.0,0.0,11.42,306.97,1027.7,0.0,11.23,306.97,1033.3,0.0,0,4,0,13,0.0,,,630.7,0.0,0.0,629.5,-2.2,0.0,627.5,-2.21,0.0,0.0,0,0.0,0
338,5.639,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,466.2,none,523608.0,841.8,1314.0,0,0,left,0.0,275.0,-14.0,616.0,647.0,90.0,1123.0,0.0,564.0,0.0,0,0,208,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,1,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
338,5.639,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1508.5,none,523608.0,841.8,1314.0,0,0,left,0.0,93.0,-15.0,697.0,660.0,90.0,1123.0,0.0,1216.9,0.0,0,0,208,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.48,0,4,0,1,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
338,5.639,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,523608.0,841.8,1314.0,0,0,left,0.0,474.0,-12.0,891.0,647.0,90.0,1123.0,0.0,1059.5,0.0,0,0,208,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.95,200.36,200.4,0.073,0,4,0,1,0.0,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.31,0.0,0.0,0,0.0,0
338,5.639,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,440.3,none,523608.0,841.8,1314.0,0,0,left,0.0,806.0,261.0,926.0,663.0,90.0,1123.0,0.0,630.7,0.0,0,0,208,0,1.0,0.0,0.0,0.0,0.0,11.38,306.97,1024.0,0.0,11.11,306.97,1033.3,0.0,0,4,0,1,0.0,,,630.7,0.0,0.0,630.5,-2.16,0.0,627.5,-2.19,0.0,0.0,0,0.0,0
339,5.656,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,289.1,,466.2,none,523608.0,841.8,1314.0,0,0,left,0.0,236.0752410888672,-15.540802001953123,598.6588897705078,646.5531921386719,90.0,1123.0,0.0,564.0,0.0,0,0,209,0,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,4,0,2,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
339,5.656,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1508.5,none,523608.0,841.8,1314.0,0,0,left,0.0,36.0,-15.0,685.0,666.0,90.0,1123.0,0.0,1216.9,0.0,0,0,209,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.0,0.0,0.0,0.48,0,4,0,2,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
339,5.656,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,523608.0,841.8,1314.0,0,0,left,0.0,394.0,-13.0,924.0,659.0,90.0,1123.0,0.0,1059.5,0.0,0,0,209,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.93,200.36,200.4,0.073,0,4,0,2,0.0,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.3,0.0,0.0,0,0.0,0
339,5.656,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,440.3,none,523608.0,841.8,1314.0,0,0,left,0.0,823.0,264.0,937.0,645.0,90.0,1123.0,0.0,630.7,0.0,0,0,209,0,1.0,0.0,0.0,0.0,0.0,11.38,306.97,1024.0,0.0,10.99,306.97,1033.3,0.0,0,4,0,2,0.0,,,630.7,0.0,0.0,631.5,-2.16,0.0,627.5,-2.16,0.0,0.0,0,0.0,0
340,5.672,4,green,314,1554,328.27,328.27,27.2,corner_3,0,485.7,,239.1,none,376173.0,914.8,1351.5,0,0,left,0.0,214.4152374267578,-16.294708251953125,576.9988861083984,645.7992858886719,90.0,1123.0,0.0,716.8,-211.69,0,0,210,0,0.867,10.94,328.27,328.3,0.0,3.65,328.27,328.3,0.044,3.57,328.27,328.3,0.027,0,4,0,3,82.07,,,569.1,-7.06,0.0,565.7,-2.35,0.0,565.7,-2.3,0.0,0.0,0,0.0,0
340,5.672,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1508.5,none,376173.0,914.8,1351.5,0,0,left,0.0,36.0,-15.0,681.0,666.0,90.0,1123.0,0.0,1216.9,0.0,0,0,210,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.0,0.0,0.0,0.48,0,4,0,3,82.07,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
340,5.672,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,376173.0,914.8,1351.5,0,0,left,0.0,467.0,-13.0,918.0,660.0,90.0,1123.0,0.0,1059.5,0.0,0,0,210,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.91,200.36,200.4,0.073,0,4,0,3,82.07,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.29,0.0,0.0,0,0.0,0
340,5.672,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,239.1,none,376173.0,914.8,1351.5,0,0,left,0.0,822.0,264.0,937.0,651.0,90.0,1123.0,0.0,630.7,0.0,0,0,210,0,1.0,0.0,0.0,0.0,0.0,11.38,306.97,1024.0,0.0,10.88,306.97,1033.3,0.0,0,4,0,3,82.07,,,630.7,0.0,0.0,632.4,-2.16,0.0,627.6,-2.14,0.0,0.0,0,0.0,0
341,5.689,4,green,314,1554,0.0,-328.27,0.0,corner_3,0,485.7,,206.0,none,475965.0,762.8,1365.8,0,0,left,0.0,262.0,-11.0,821.0,665.0,90.0,1123.0,0.0,716.8,0.0,0,0,211,0,1.0,10.94,328.27,328.3,0.0,3.65,328.27,328.3,0.044,3.53,328.27,328.3,0.027,0,4,0,4,40.79,,,574.2,-7.06,0.0,567.4,-2.35,0.0,567.3,-2.28,0.0,0.0,0,0.0,0
341,5.689,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1508.5,none,475965.0,762.8,1365.8,0,0,left,0.0,5.0,-15.0,636.0,670.0,90.0,1123.0,0.0,1216.9,0.0,0,0,211,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48,0,4,0,4,40.79,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
341,5.689,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,440.3,none,475965.0,762.8,1365.8,0,0,left,0.0,323.0,-15.0,948.0,654.0,90.0,1123.0,0.0,1059.5,0.0,0,0,211,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.89,200.36,200.4,0.073,0,4,0,4,40.79,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.28,0.0,0.0,0,0.0,0
341,5.689,8,green,155,1423,203.95,177.93,207.4,3pt_arc,0,307.0,,206.0,none,475965.0,762.8,1365.8,0,0,left,0.0,25.0,281.0,141.0,454.0,90.0,1123.0,0.0,567.5,94.58,0,0,211,0,1.0,18.96,338.8,568.8,0.233,6.32,338.8,568.8,0.211,6.14,344.92,915.1,0.127,0,4,0,4,40.79,,,629.4,-1.57,0.0,628.3,-0.52,0.0,637.3,0.85,0.0,0.0,0,0.0,0
341,5.689,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,239.1,none,475965.0,762.8,1365.8,0,0,left,0.0,796.0,267.0,948.0,662.0,90.0,1123.0,0.0,630.7,0.0,0,0,211,0,1.0,0.0,0.0,0.0,0.0,7.97,145.84,717.1,0.0,10.76,306.97,1033.3,0.0,0,4,0,4,40.79,,,630.7,0.0,0.0,632.3,-0.33,0.0,627.6,-2.12,0.0,0.0,0,0.0,0
342,5.706,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,349.7,none,566226.0,790.8,1329.5,0,0,left,0.0,124.0,-14.0,869.0,665.0,90.0,1123.0,0.0,615.1,0.0,0,0,212,0,1.0,0.0,0.0,0.0,0.0,2.98,230.29,235.3,0.0,2.98,230.29,235.3,0.0,0,4,0,5,37.31,,,615.1,0.0,0.0,618.7,1.47,0.0,618.7,1.47,0.0,0.0,0,0.0,0
342,5.706,4,green,536,1583,223.89,223.89,7.4,corner_3,0,640.7,,198.9,none,566226.0,790.8,1329.5,0,0,left,0.0,268.0,-11.0,766.0,664.0,90.0,1123.0,0.0,822.1,-129.04,0,0,212,0,1.0,18.41,328.27,552.2,0.0,6.14,328.27,552.2,0.044,5.87,328.27,552.2,0.027,0,4,0,5,37.31,,,582.8,-11.36,0.0,570.3,-3.79,0.0,570.0,-3.62,0.0,0.0,0,0.0,0
342,5.706,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,566226.0,790.8,1329.5,0,0,left,0.0,16.0,-15.0,592.0,667.0,90.0,1123.0,0.0,1216.9,0.0,0,0,212,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0.0,0.0,0.0,0.48,0,4,0,5,37.31,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
342,5.706,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,300.4,none,566226.0,790.8,1329.5,0,0,left,0.0,326.0,-15.0,948.0,654.0,90.0,1123.0,0.0,1059.5,0.0,0,0,212,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.87,200.36,200.4,0.073,0,4,0,5,37.31,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.3,-1.27,0.0,0.0,0,0.0,0
342,5.706,8,green,155,1423,0.0,-203.95,0.0,3pt_arc,0,307.0,,334.6,none,566226.0,790.8,1329.5,0,0,left,0.0,25.0,281.0,141.0,454.0,90.0,1123.0,0.0,567.5,0.0,0,0,212,0,1.0,18.96,338.8,568.8,0.2,6.32,338.8,568.8,0.211,6.1,344.92,915.1,0.127,0,4,0,5,37.31,,,627.4,-1.57,0.0,627.7,-0.52,0.0,636.8,0.85,0.0,0.0,0,0.0,0
342,5.706,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,198.9,none,566226.0,790.8,1329.5,0,0,left,0.0,797.0,268.0,948.0,661.0,90.0,1123.0,0.0,630.7,0.0,0,0,212,0,1.0,0.0,0.0,0.0,0.0,7.64,145.84,687.9,0.0,10.65,306.97,1033.3,0.0,0,4,0,5,37.31,,,630.7,0.0,0.0,632.0,-0.07,0.0,627.6,-2.1,0.0,0.0,0,0.0,0
343,5.722,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,495.2,none,530207.0,882.6,1317.0,0,0,left,0.0,1.0,-15.0,852.0,665.0,90.0,1123.0,0.0,615.1,0.0,0,0,213,0,1.0,0.0,0.0,0.0,0.0,2.94,230.29,235.3,0.0,2.94,230.29,235.3,0.0,0,4,0,6,31.2,,,615.1,0.0,0.0,618.6,1.45,0.0,618.6,1.45,0.0,0.0,0,0.0,0
343,5.722,4,green,536,1583,0.0,-223.89,0.0,corner_3,0,640.7,,277.3,none,530207.0,882.6,1317.0,0,0,left,0.0,558.0,-15.0,1002.0,660.0,90.0,1123.0,0.0,822.1,0.0,0,0,213,0,1.0,18.41,328.27,552.2,0.0,6.14,328.27,552.2,0.044,5.81,328.27,552.2,0.027,0,4,0,6,31.2,,,591.4,-11.36,0.0,573.1,-3.79,0.0,572.7,-3.59,0.0,0.0,0,0.0,0
343,5.722,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,530207.0,882.6,1317.0,0,0,left,0.0,8.0,335.0,305.0,504.0,90.0,1123.0,0.0,1216.9,0.0,0,0,213,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.0,0.0,0.0,0.48,0,4,0,6,31.2,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
343,5.722,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,300.4,none,530207.0,882.6,1317.0,0,0,left,0.0,383.0,-15.0,1001.0,657.0,90.0,1123.0,0.0,1059.5,0.0,0,0,213,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.86,200.36,200.4,0.073,0,4,0,6,31.2,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.4,-1.25,0.0,0.0,0,0.0,0
343,5.722,8,green,311,1421,156.01,156.01,359.3,3pt_arc,0,371.0,,277.3,none,530207.0,882.6,1317.0,0,0,left,0.0,65.0,300.0,159.0,428.0,90.0,1123.0,0.0,587.1,-40.01,0,0,213,0,1.0,24.16,338.8,724.8,0.167,8.05,338.8,724.8,0.211,7.14,344.92,1071.1,0.127,0,4,0,6,31.2,,,626.1,-2.9,0.0,627.2,-0.97,0.0,635.0,0.58,0.0,0.0,0,0.0,0
344,5.739,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,495.2,none,530207.0,882.6,1317.0,0,0,left,0.0,1.0,-15.0,852.0,665.0,90.0,1123.0,0.0,615.1,0.0,0,0,214,0,1.0,0.0,0.0,0.0,0.0,2.9,230.29,235.3,0.0,2.9,230.29,235.3,0.0,0,4,0,7,0.0,,,615.1,0.0,0.0,618.6,1.44,0.0,618.6,1.44,0.0,0.0,0,0.0,0
344,5.739,4,green,536,1583,0.0,0.0,0.0,corner_3,0,640.7,,277.3,none,530207.0,882.6,1317.0,0,0,left,0.0,562.0,-15.0,1001.0,660.0,90.0,1123.0,0.0,822.1,0.0,0,0,214,0,1.0,18.41,328.27,552.2,0.0,6.14,328.27,552.2,0.044,5.75,328.27,552.2,0.027,0,4,0,7,0.0,,,600.0,-11.36,0.0,576.0,-3.79,0.0,575.2,-3.55,0.0,0.0,0,0.0,0
344,5.739,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,530207.0,882.6,1317.0,0,0,left,0.0,8.0,335.0,305.0,503.0,90.0,1123.0,0.0,1216.9,0.0,0,0,214,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.48,0,4,0,7,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
344,5.739,7,green,821,1678,0.0,0.0,0.0,corner_3,0,917.8,,300.4,none,530207.0,882.6,1317.0,0,0,left,0.0,383.0,-15.0,1001.0,657.0,90.0,1123.0,0.0,1059.5,0.0,0,0,214,0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.122,1.84,200.36,200.4,0.073,0,4,0,7,0.0,,,1059.5,0.0,0.0,1059.5,0.0,0.0,1058.4,-1.24,0.0,0.0,0,0.0,0
