frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
26754,446.346,6440,1977,1,1,0
26760,446.446,6397,1976,1,1,0
26766,446.546,6311,1977,1,1,0
26772,446.646,6226,1977,1,1,0
26778,446.746,6159,1977,1,1,0
26784,446.846,6159,1977,1,1,0
26790,446.947,6087,1977,1,1,0
26796,447.047,6108,1977,1,1,0
26802,447.147,6084,1977,1,1,0
26808,447.247,6169,1977,1,1,0
26814,447.347,6190,1977,1,1,0
26820,447.447,6210,1977,1,1,0
26826,447.547,6186,1977,1,1,0
26832,447.647,6207,1977,1,1,0
26838,447.747,6273,1976,1,1,0
26844,447.847,6273,1976,1,1,0
26850,447.947,6314,1977,1,1,0
26856,448.048,6314,1977,1,1,0
26862,448.148,6314,1977,1,1,0
26868,448.248,6289,1977,1,1,0
26874,448.348,6310,1977,1,1,0
26880,448.448,483,80,1,1,0
26886,448.548,487,77,1,1,0
26892,448.648,494,74,1,1,0
26898,448.748,502,72,1,1,0
26904,448.848,514,72,1,1,0
26910,448.949,534,72,1,1,0
26916,449.049,566,72,1,1,0
26922,449.149,613,72,1,1,0
26928,449.249,675,71,1,1,0
26934,449.349,745,72,1,1,0
26940,449.449,830,72,1,1,0
26946,449.549,927,72,1,1,0
26952,449.649,1040,72,1,1,0
26958,449.749,1173,73,1,1,0
26964,449.849,1326,73,1,1,0
26970,449.95,1469,72,1,1,0
26976,450.05,1469,72,1,1,0
26982,450.15,1469,72,1,1,0
26988,450.25,471,286,1,1,0
26994,450.35,479,286,1,1,0
27000,450.45,472,290,1,1,0
27006,450.55,472,290,1,1,0
27012,450.65,472,290,1,1,0
27018,450.75,,,0,1,0
27024,450.85,,,0,1,0
27030,450.951,,,0,1,0
27036,451.051,,,0,1,0
27042,451.151,,,0,1,0
27048,451.251,,,0,1,0
27054,451.351,,,0,1,0
27060,451.451,,,0,1,0
27066,451.551,,,0,1,0
27072,451.651,,,0,1,0
27078,451.751,,,0,1,0
27084,451.851,,,0,1,0
27090,451.952,,,0,1,0
27096,452.052,,,0,1,0
27102,452.152,,,0,1,0
27108,452.252,,,0,1,0
27114,452.352,,,0,1,0
27120,452.452,,,0,1,0
27126,452.552,,,0,1,0
27132,452.652,,,0,1,0
27138,452.752,527,116,1,1,0
27144,452.852,550,115,1,1,0
27150,452.952,577,114,1,1,0
27156,453.053,586,113,1,1,0
27162,453.153,592,111,1,1,0
27168,453.253,595,111,1,1,0
27174,453.353,600,111,1,1,0
27180,453.453,600,111,1,1,0
27186,453.553,600,111,1,1,0
27192,453.653,,,0,1,0
27198,453.753,,,0,1,0
27204,453.853,,,0,1,0
27210,453.954,529,27,1,1,0
27216,454.054,538,27,1,1,0
27222,454.154,546,27,1,1,0
27228,454.254,554,27,1,1,0
27234,454.354,562,25,1,1,0
27240,454.454,569,25,1,1,0
27246,454.554,575,24,1,1,0
27252,454.654,579,23,1,1,0
27258,454.754,581,21,1,1,0
27264,454.854,582,21,1,1,0
27270,454.954,581,17,1,1,0
27276,455.055,582,12,1,1,0
27282,455.155,580,8,1,1,0
27288,455.255,578,4,1,1,0
27294,455.355,577,2,1,1,0
27300,455.455,,,0,1,0
27306,455.555,,,0,1,0
27312,455.655,,,0,1,0
27318,455.755,,,0,1,0
27324,455.855,,,0,1,0
27330,455.956,,,0,1,0
27336,456.056,,,0,1,0
27342,456.156,665,97,1,1,0
27348,456.256,668,110,1,1,0
27354,456.356,668,110,1,1,0
27360,456.456,,,0,1,0
27366,456.556,230,146,1,1,0
27372,456.656,208,145,1,1,0
27378,456.756,206,145,1,1,0
27384,456.856,186,134,1,1,0
27390,456.957,193,113,1,1,0
27396,457.057,197,94,1,1,0
27402,457.157,113,146,1,1,0
27408,457.257,69,149,1,1,0
27414,457.357,,,0,1,0
27420,457.457,,,0,1,0
27426,457.557,,,0,1,0
27432,457.657,,,0,1,0
27438,457.757,,,0,1,0
27444,457.857,,,0,1,0
27450,457.957,,,0,1,0
27456,458.058,221,95,1,1,0
27462,458.158,174,91,1,1,0
27468,458.258,131,95,1,1,0
27474,458.358,,,0,1,0
27480,458.458,,,0,1,0
27486,458.558,,,0,1,0
27492,458.658,,,0,1,0
27498,458.758,,,0,1,0
27504,458.858,,,0,1,0
27510,458.959,,,0,1,0
27516,459.059,,,0,1,0
27522,459.159,,,0,1,0
27528,459.259,,,0,1,0
27534,459.359,,,0,1,0
27540,459.459,,,0,1,0
27546,459.559,,,0,1,0
27552,459.659,,,0,1,0
27558,459.759,,,0,1,0
27564,459.859,,,0,1,0
27570,459.959,,,0,1,0
27576,460.06,,,0,1,0
27582,460.16,,,0,1,0
27588,460.26,,,0,1,0
27594,460.36,,,0,1,0
27600,460.46,,,0,1,0
27606,460.56,,,0,1,0
27612,460.66,,,0,1,0
27618,460.76,,,0,1,0
27624,460.86,,,0,1,0
27630,460.961,,,0,1,0
27636,461.061,,,0,1,0
27642,461.161,,,0,1,0
27648,461.261,,,0,1,0
27654,461.361,,,0,1,0
27660,461.461,,,0,1,0
27666,461.561,,,0,1,0
27672,461.661,,,0,1,0
27678,461.761,,,0,1,0
27684,461.861,,,0,1,0
27690,461.962,,,0,1,0
27696,462.062,,,0,1,0
27702,462.162,,,0,1,0
27708,462.262,,,0,1,0
27714,462.362,,,0,1,0
27720,462.462,,,0,1,0
27726,462.562,,,0,1,0
27732,462.662,,,0,1,0
27738,462.762,,,0,1,0
27744,462.862,,,0,1,0
27750,462.963,,,0,1,0
27756,463.063,,,0,1,0
27762,463.163,,,0,1,0
27768,463.263,,,0,1,0
27774,463.363,,,0,1,0
27780,463.463,,,0,1,0
27786,463.563,,,0,1,0
27792,463.663,,,0,1,0
27798,463.763,,,0,1,0
27804,463.863,,,0,1,0
27810,463.964,,,0,1,0
27816,464.064,,,0,1,0
27822,464.164,,,0,1,0
27828,464.264,,,0,1,0
27834,464.364,,,0,1,0
27840,464.464,,,0,1,0
27846,464.564,,,0,1,0
27852,464.664,,,0,1,0
27858,464.764,,,0,1,0
27864,464.864,,,0,1,0
27870,464.964,,,0,1,0
27876,465.065,,,0,1,0
27882,465.165,,,0,1,0
27888,465.265,,,0,1,0
27894,465.365,,,0,1,0
27900,465.465,,,0,1,0
27906,465.565,,,0,1,0
27912,465.665,,,0,1,0
27918,465.765,,,0,1,0
27924,465.865,,,0,1,0
27930,465.966,,,0,1,0
27936,466.066,,,0,1,0
27942,466.166,,,0,1,0
27948,466.266,,,0,1,0
27954,466.366,,,0,1,0
27960,466.466,,,0,1,0
27966,466.566,,,0,1,0
27972,466.666,,,0,1,0
27978,466.766,,,0,1,0
27984,466.866,,,0,1,0
27990,466.966,,,0,1,0
27996,467.067,,,0,1,0
28002,467.167,,,0,1,0
28008,467.267,,,0,1,0
28014,467.367,,,0,1,0
28020,467.467,,,0,1,0
28026,467.567,,,0,1,0
28032,467.667,,,0,1,0
28038,467.767,20,47,1,1,0
28044,467.867,97,42,1,1,0
28050,467.968,176,37,1,1,0
28056,468.068,258,32,1,1,0
28062,468.168,344,27,1,1,0
28068,468.268,427,23,1,1,0
28074,468.368,509,19,1,1,0
28080,468.468,593,19,1,1,0
28086,468.568,676,20,1,1,0
28092,468.668,756,22,1,1,0
28098,468.768,833,25,1,1,0
28104,468.868,902,26,1,1,0
28110,468.969,902,26,1,1,0
28116,469.069,,,0,1,0
28122,469.169,,,0,1,0
28128,469.269,,,0,1,0
28134,469.369,,,0,1,0
28140,469.469,,,0,1,0
28146,469.569,,,0,1,0
28152,469.669,21,105,1,1,0
28158,469.769,44,36,1,1,0
28164,469.869,115,37,1,1,0
28170,469.969,187,38,1,1,0
28176,470.07,256,40,1,1,0
28182,470.17,317,40,1,1,0
28188,470.27,371,40,1,1,0
28194,470.37,422,41,1,1,0
28200,470.47,468,43,1,1,0
28206,470.57,511,45,1,1,0
28212,470.67,554,46,1,1,0
28218,470.77,594,47,1,1,0
28224,470.87,629,47,1,1,0
28230,470.971,660,46,1,1,0
28236,471.071,683,46,1,1,0
28242,471.171,699,45,1,1,0
28248,471.271,712,45,1,1,0
28254,471.371,727,44,1,1,0
28260,471.471,742,45,1,1,0
28266,471.571,758,45,1,1,0
28272,471.671,775,45,1,1,0
28278,471.771,792,45,1,1,0
28284,471.871,810,45,1,1,0
28290,471.971,823,45,1,1,0
28296,472.072,835,45,1,1,0
28302,472.172,843,45,1,1,0
28308,472.272,855,46,1,1,0
28314,472.372,858,46,1,1,0
28320,472.472,858,46,1,1,0
28326,472.572,855,46,1,1,0
28332,472.672,853,46,1,1,0
28338,472.772,848,45,1,1,0
28344,472.872,846,45,1,1,0
28350,472.973,846,45,1,1,0
28356,473.073,847,46,1,1,0
28362,473.173,845,46,1,1,0
28368,473.273,844,47,1,1,0
28374,473.373,838,46,1,1,0
28380,473.473,835,46,1,1,0
28386,473.573,830,46,1,1,0
28392,473.673,827,47,1,1,0
28398,473.773,825,47,1,1,0
28404,473.873,822,47,1,1,0
28410,473.974,818,46,1,1,0
28416,474.074,817,47,1,1,0
28422,474.174,814,47,1,1,0
28428,474.274,812,46,1,1,0
28434,474.374,810,45,1,1,0
28440,474.474,810,44,1,1,0
28446,474.574,807,43,1,1,0
28452,474.674,809,43,1,1,0
28458,474.774,814,44,1,1,0
28464,474.874,820,45,1,1,0
28470,474.975,829,47,1,1,0
28476,475.075,840,48,1,1,0
28482,475.175,854,51,1,1,0
28488,475.275,863,51,1,1,0
28494,475.375,871,52,1,1,0
28500,475.475,882,56,1,1,0
28506,475.575,896,58,1,1,0
28512,475.675,909,62,1,1,0
28518,475.775,923,63,1,1,0
28524,475.875,938,64,1,1,0
28530,475.976,955,65,1,1,0
28536,476.076,972,65,1,1,0
28542,476.176,989,64,1,1,0
28548,476.276,1004,63,1,1,0
28554,476.376,1019,62,1,1,0
28560,476.476,1034,61,1,1,0
28566,476.576,1047,59,1,1,0
28572,476.676,1062,57,1,1,0
28578,476.776,1075,56,1,1,0
28584,476.876,1089,55,1,1,0
28590,476.976,1103,53,1,1,0
28596,477.077,1118,52,1,1,0
28602,477.177,1132,50,1,1,0
28608,477.277,1144,49,1,1,0
28614,477.377,1152,49,1,1,0
28620,477.477,1159,48,1,1,0
28626,477.577,1169,49,1,1,0
28632,477.677,1176,47,1,1,0
28638,477.777,1183,47,1,1,0
28644,477.877,1191,47,1,1,0
28650,477.978,1200,48,1,1,0
28656,478.078,1209,48,1,1,0
28662,478.178,1219,48,1,1,0
28668,478.278,1228,46,1,1,0
28674,478.378,1227,44,1,1,0
28680,478.478,1241,43,1,1,0
28686,478.578,1253,44,1,1,0
28692,478.678,809,81,1,1,0
28698,478.778,808,81,1,1,0
28704,478.878,809,81,1,1,0
28710,478.978,810,82,1,1,0
28716,479.079,813,83,1,1,0
28722,479.179,814,83,1,1,0
28728,479.279,814,83,1,1,0
28734,479.379,814,83,1,1,0
28740,479.479,814,83,1,1,0
28746,479.579,814,83,1,1,0
28752,479.679,284,440,1,1,0
28758,479.779,284,440,1,1,0
28764,479.879,284,440,1,1,0
28770,479.98,284,440,1,1,0
28776,480.08,284,440,1,1,0
28782,480.18,285,440,1,1,0
28788,480.28,285,441,1,1,0
28794,480.38,285,441,1,1,0
28890,481.981,285,441,1,1,0
28896,482.082,285,441,1,1,0
28902,482.182,285,441,1,1,0
28908,482.282,284,440,1,1,0
28914,482.382,284,440,1,1,0
28920,482.482,284,440,1,1,0
28926,482.582,284,440,1,1,0
28932,482.682,284,441,1,1,0
28938,482.782,285,441,1,1,0
28944,482.882,285,441,1,1,0
28950,482.983,284,441,1,1,0
28956,483.083,284,440,1,1,0
28962,483.183,284,440,1,1,0
28968,483.283,284,441,1,1,0
28974,483.383,285,441,1,1,0
29160,486.486,306,434,1,1,0
29166,486.586,296,415,1,1,0
29172,486.686,296,410,1,1,0
29178,486.786,291,407,1,1,0
29184,486.886,285,399,1,1,0
29190,486.987,272,404,1,1,0
29196,487.087,295,403,1,1,0
29202,487.187,295,403,1,1,0
29208,487.287,295,403,1,1,0
29214,487.387,295,403,1,1,0
29220,487.487,295,403,1,1,0
29226,487.587,295,403,1,1,0
29232,487.687,295,403,1,1,0
29238,487.787,295,403,1,1,0
29244,487.887,295,403,1,1,0
29250,487.988,295,403,1,1,0
29256,488.088,295,403,1,1,0
29262,488.188,295,403,1,1,0
29268,488.288,295,403,1,1,0
29274,488.388,295,403,1,1,0
29280,488.488,295,403,1,1,0
29286,488.588,295,403,1,1,0
29292,488.688,295,403,1,1,0
29298,488.788,295,403,1,1,0
29304,488.888,295,403,1,1,0
29310,488.988,295,403,1,1,0
29316,489.089,295,403,1,1,0
29322,489.189,295,403,1,1,0
29328,489.289,295,403,1,1,0
29334,489.389,295,403,1,1,0
29340,489.489,295,403,1,1,0
29346,489.589,295,403,1,1,0
29352,489.689,295,403,1,1,0
29358,489.789,295,403,1,1,0
29364,489.889,295,403,1,1,0
29370,489.99,99,368,1,1,0
29376,490.09,99,368,1,1,0
29382,490.19,99,368,1,1,0
29388,490.29,99,368,1,1,0
29394,490.39,99,368,1,1,0
29400,490.49,99,368,1,1,0
29406,490.59,99,368,1,1,0
29412,490.69,99,368,1,1,0
29418,490.79,99,368,1,1,0
29424,490.89,99,368,1,1,0
29430,490.99,99,368,1,1,0
29436,491.091,99,368,1,1,0
29442,491.191,99,368,1,1,0
29448,491.291,99,368,1,1,0
29454,491.391,99,368,1,1,0
29460,491.491,99,368,1,1,0
29466,491.591,99,368,1,1,0
29472,491.691,99,368,1,1,0
29478,491.791,99,368,1,1,0
29484,491.891,99,368,1,1,0
29490,491.992,99,368,1,1,0
29496,492.092,99,368,1,1,0
29502,492.192,99,368,1,1,0
29508,492.292,99,368,1,1,0
29514,492.392,99,368,1,1,0
29790,496.997,99,368,1,1,0
29796,497.097,99,368,1,1,0
29802,497.197,99,368,1,1,0
29808,497.297,99,368,1,1,0
29814,497.397,99,368,1,1,0
29820,497.497,99,368,1,1,0
29826,497.597,,,0,1,0
29832,497.697,,,0,1,0
29838,497.797,,,0,1,0
29844,497.897,,,0,1,0
29850,497.998,,,0,1,0
29856,498.098,,,0,1,0
29862,498.198,,,0,1,0
29868,498.298,,,0,1,0
29874,498.398,,,0,1,0
29880,498.498,,,0,1,0
29886,498.598,,,0,1,0
29892,498.698,,,0,1,0
29898,498.798,,,0,1,0
29904,498.898,,,0,1,0
29910,498.999,,,0,1,0
29916,499.099,,,0,1,0
29922,499.199,,,0,1,0
29928,499.299,,,0,1,0
29934,499.399,554,160,1,1,0
29940,499.499,544,164,1,1,0
29946,499.599,526,163,1,1,0
29952,499.699,512,162,1,1,0
29958,499.799,512,162,1,1,0
29964,499.899,782,255,1,1,0
29970,500.0,782,255,1,1,0
29976,500.1,781,255,1,1,0
29982,500.2,783,255,1,1,0
29988,500.3,781,253,1,1,0
29994,500.4,782,253,1,1,0
30000,500.5,783,253,1,1,0
30006,500.6,784,252,1,1,0
30012,500.7,783,252,1,1,0
30018,500.8,783,251,1,1,0
30024,500.9,784,251,1,1,0
30030,501.0,783,249,1,1,0
30036,501.101,783,251,1,1,0
30042,501.201,782,249,1,1,0
30048,501.301,780,248,1,1,0
30054,501.401,781,249,1,1,0
30060,501.501,781,251,1,1,0
30066,501.601,782,252,1,1,0
30072,501.701,783,252,1,1,0
30078,501.801,783,252,1,1,0
30084,501.901,782,252,1,1,0
30090,502.002,781,252,1,1,0
30096,502.102,781,252,1,1,0
30102,502.202,780,252,1,1,0
30108,502.302,778,253,1,1,0
30114,502.402,777,254,1,1,0
30120,502.502,776,254,1,1,0
30126,502.602,777,253,1,1,0
30132,502.702,775,253,1,1,0
30138,502.802,761,271,1,1,0
30144,502.902,761,272,1,1,0
30150,503.002,761,271,1,1,0
30156,503.103,760,270,1,1,0
30162,503.203,760,271,1,1,0
30168,503.303,761,272,1,1,0
30174,503.403,761,272,1,1,0
30180,503.503,761,272,1,1,0
30186,503.603,760,272,1,1,0
30192,503.703,761,272,1,1,0
30198,503.803,761,272,1,1,0
30204,503.903,761,272,1,1,0
30210,504.004,761,271,1,1,0
30216,504.104,761,271,1,1,0
30222,504.204,761,271,1,1,0
30228,504.304,761,271,1,1,0
30234,504.404,761,271,1,1,0
30240,504.504,761,271,1,1,0
30246,504.604,761,271,1,1,0
30252,504.704,761,271,1,1,0
30258,504.804,761,272,1,1,0
30264,504.904,761,271,1,1,0
30270,505.005,761,271,1,1,0
30276,505.105,761,271,1,1,0
30282,505.205,761,271,1,1,0
30288,505.305,761,271,1,1,0
30294,505.405,761,271,1,1,0
30300,505.505,761,272,1,1,0
30306,505.605,761,272,1,1,0
30312,505.705,761,271,1,1,0
30318,505.805,761,271,1,1,0
30324,505.905,761,271,1,1,0
30330,506.005,761,271,1,1,0
30336,506.106,761,271,1,1,0
30342,506.206,761,272,1,1,0
30348,506.306,761,271,1,1,0
30354,506.406,761,271,1,1,0
30360,506.506,761,271,1,1,0
30366,506.606,761,271,1,1,0
30372,506.706,761,271,1,1,0
30378,506.806,760,272,1,1,0
30384,506.906,760,271,1,1,0
30390,507.007,760,271,1,1,0
30396,507.107,760,271,1,1,0
30402,507.207,760,271,1,1,0
30408,507.307,760,271,1,1,0
30414,507.407,760,271,1,1,0
30420,507.507,760,272,1,1,0
30426,507.607,760,271,1,1,0
30432,507.707,760,271,1,1,0
30438,507.807,760,271,1,1,0
30444,507.907,760,271,1,1,0
30450,508.007,760,271,1,1,0
30456,508.108,760,271,1,1,0
30462,508.208,760,271,1,1,0
30468,508.308,760,272,1,1,0
30474,508.408,760,271,1,1,0
30480,508.508,760,271,1,1,0
30486,508.608,760,271,1,1,0
30492,508.708,760,271,1,1,0
30498,508.808,760,271,1,1,0
30504,508.908,760,271,1,1,0
30510,509.009,760,271,1,1,0
30516,509.109,760,271,1,1,0
30522,509.209,760,271,1,1,0
30528,509.309,760,271,1,1,0
30534,509.409,760,271,1,1,0
30540,509.509,760,271,1,1,0
30546,509.609,760,271,1,1,0
30552,509.709,760,271,1,1,0
30558,509.809,760,271,1,1,0
30564,509.909,760,271,1,1,0
30570,510.01,760,271,1,1,0
30576,510.11,760,271,1,1,0
30582,510.21,759,270,1,1,0
30588,510.31,760,271,1,1,0
30594,510.41,760,271,1,1,0
30600,510.51,760,271,1,1,0
30606,510.61,760,271,1,1,0
30612,510.71,760,271,1,1,0
30618,510.81,760,271,1,1,0
30624,510.91,760,271,1,1,0
30630,511.011,760,271,1,1,0
30636,511.111,759,271,1,1,0
30642,511.211,759,271,1,1,0
30648,511.311,759,271,1,1,0
30654,511.411,759,271,1,1,0
30660,511.511,759,271,1,1,0
30666,511.611,759,271,1,1,0
30672,511.711,759,271,1,1,0
30678,511.811,759,271,1,1,0
30684,511.911,759,270,1,1,0
30690,512.011,759,271,1,1,0
30696,512.112,759,271,1,1,0
30702,512.212,759,271,1,1,0
30708,512.312,759,271,1,1,0
30714,512.412,759,270,1,1,0
30720,512.512,759,271,1,1,0
30726,512.612,759,270,1,1,0
30732,512.712,759,270,1,1,0
30738,512.812,759,270,1,1,0
30744,512.912,759,271,1,1,0
30750,513.013,759,270,1,1,0
30756,513.113,759,270,1,1,0
30762,513.213,759,270,1,1,0
30768,513.313,759,271,1,1,0
30774,513.413,759,270,1,1,0
30780,513.513,759,270,1,1,0
30786,513.613,758,270,1,1,0
30792,513.713,758,271,1,1,0
30798,513.813,758,270,1,1,0
30804,513.913,758,270,1,1,0
30810,514.014,758,271,1,1,0
30816,514.114,758,270,1,1,0
30822,514.214,758,270,1,1,0
30828,514.314,757,270,1,1,0
30834,514.414,758,270,1,1,0
30840,514.514,758,270,1,1,0
30846,514.614,757,270,1,1,0
30852,514.714,757,270,1,1,0
30858,514.814,757,270,1,1,0
30864,514.914,757,270,1,1,0
30870,515.014,435,159,1,1,0
30876,515.115,435,158,1,1,0
30882,515.215,435,159,1,1,0
30888,515.315,435,159,1,1,0
30894,515.415,435,159,1,1,0
30900,515.515,435,159,1,1,0
30906,515.615,435,158,1,1,0
30912,515.715,435,159,1,1,0
30918,515.815,435,159,1,1,0
30924,515.915,435,158,1,1,0
30930,516.015,435,159,1,1,0
30936,516.116,435,159,1,1,0
30942,516.216,435,158,1,1,0
30948,516.316,436,159,1,1,0
30954,516.416,435,158,1,1,0
30960,516.516,436,159,1,1,0
30966,516.616,435,158,1,1,0
30972,516.716,436,159,1,1,0
30978,516.816,435,158,1,1,0
30984,516.916,435,159,1,1,0
30990,517.017,435,159,1,1,0
30996,517.117,435,159,1,1,0
31002,517.217,435,159,1,1,0
31008,517.317,435,159,1,1,0
31014,517.417,435,159,1,1,0
31020,517.517,435,159,1,1,0
31026,517.617,435,159,1,1,0
31032,517.717,435,159,1,1,0
31038,517.817,435,159,1,1,0
31044,517.917,749,190,1,1,0
31050,518.018,749,190,1,1,0
31056,518.118,749,189,1,1,0
31062,518.218,749,189,1,1,0
31068,518.318,749,189,1,1,0
31074,518.418,749,189,1,1,0
31080,518.518,749,189,1,1,0
31086,518.618,749,189,1,1,0
31092,518.718,749,189,1,1,0
31098,518.818,749,189,1,1,0
31104,518.918,749,189,1,1,0
31110,519.019,749,189,1,1,0
31116,519.119,748,189,1,1,0
31122,519.219,748,189,1,1,0
31128,519.319,748,188,1,1,0
31134,519.419,749,190,1,1,0
31140,519.519,749,190,1,1,0
31146,519.619,749,190,1,1,0
31152,519.719,749,190,1,1,0
31158,519.819,749,190,1,1,0
31164,519.919,749,190,1,1,0
31170,520.019,749,190,1,1,0
31176,520.12,749,189,1,1,0
31182,520.22,748,189,1,1,0
31188,520.32,748,189,1,1,0
31194,520.42,748,189,1,1,0
31200,520.52,748,189,1,1,0
31206,520.62,749,189,1,1,0
31212,520.72,749,189,1,1,0
31218,520.82,749,189,1,1,0
31224,520.92,749,189,1,1,0
31320,522.522,749,189,1,1,0
31326,522.622,749,189,1,1,0
31332,522.722,749,189,1,1,0
31338,522.822,749,189,1,1,0
31344,522.922,749,189,1,1,0
31350,523.023,749,189,1,1,0
31356,523.123,749,189,1,1,0
31362,523.223,749,189,1,1,0
31368,523.323,749,189,1,1,0
31374,523.423,749,189,1,1,0
31380,523.523,749,189,1,1,0
31386,523.623,749,189,1,1,0
31392,523.723,749,189,1,1,0
31398,523.823,749,189,1,1,0
31404,523.923,749,189,1,1,0
31410,524.024,749,189,1,1,0
31416,524.124,749,189,1,1,0
31422,524.224,749,189,1,1,0
31428,524.324,749,189,1,1,0
31434,524.424,749,189,1,1,0
31440,524.524,749,189,1,1,0
31446,524.624,749,189,1,1,0
31452,524.724,749,189,1,1,0
31458,524.824,749,189,1,1,0
31464,524.924,749,189,1,1,0
31470,525.024,749,189,1,1,0
31476,525.125,749,189,1,1,0
31482,525.225,749,189,1,1,0
31488,525.325,749,189,1,1,0
31494,525.425,749,189,1,1,0
31500,525.525,749,189,1,1,0
31506,525.625,749,189,1,1,0
31512,525.725,749,189,1,1,0
31518,525.825,749,189,1,1,0
31524,525.925,749,189,1,1,0
31530,526.025,749,189,1,1,0
31536,526.126,749,189,1,1,0
31542,526.226,749,189,1,1,0
31548,526.326,749,189,1,1,0
31554,526.426,749,189,1,1,0
31560,526.526,749,189,1,1,0
31566,526.626,749,189,1,1,0
31572,526.726,362,317,1,1,0
31578,526.826,409,283,1,1,0
31584,526.926,450,259,1,1,0
31590,527.027,475,278,1,1,0
31596,527.127,501,311,1,1,0
31602,527.227,504,337,1,1,0
31608,527.327,467,345,1,1,0
31614,527.427,421,353,1,1,0
31620,527.527,373,361,1,1,0
31626,527.627,304,358,1,1,0
31632,527.727,304,358,1,1,0
31638,527.827,304,358,1,1,0
31644,527.927,304,358,1,1,0
31650,528.028,304,358,1,1,0
31656,528.128,304,358,1,1,0
31662,528.228,304,358,1,1,0
31668,528.328,304,358,1,1,0
31674,528.428,304,358,1,1,0
31680,528.528,304,358,1,1,0
31686,528.628,304,358,1,1,0
31692,528.728,304,358,1,1,0
31698,528.828,304,358,1,1,0
31704,528.928,304,358,1,1,0
31710,529.029,304,358,1,1,0
31716,529.129,304,358,1,1,0
31722,529.229,304,358,1,1,0
31728,529.329,304,358,1,1,0
31734,529.429,304,358,1,1,0
31740,529.529,304,358,1,1,0
31746,529.629,304,358,1,1,0
31752,529.729,304,358,1,1,0
31758,529.829,304,358,1,1,0
31764,529.929,304,358,1,1,0
31770,530.029,304,358,1,1,0
31776,530.13,304,358,1,1,0
31782,530.23,304,358,1,1,0
31788,530.33,304,358,1,1,0
31794,530.43,304,358,1,1,0
31800,530.53,304,358,1,1,0
31806,530.63,304,358,1,1,0
31812,530.73,304,358,1,1,0
31818,530.83,304,358,1,1,0
31824,530.93,304,358,1,1,0
31830,531.03,304,358,1,1,0
31836,531.131,304,358,1,1,0
31842,531.231,304,358,1,1,0
31848,531.331,304,358,1,1,0
31854,531.431,304,358,1,1,0
31860,531.531,304,358,1,1,0
31866,531.631,417,132,1,1,0
31872,531.731,417,132,1,1,0
31878,531.831,417,132,1,1,0
31884,531.931,417,132,1,1,0
31890,532.032,770,125,1,1,0
31896,532.132,688,98,1,1,1
31902,532.232,688,98,1,1,1
31908,532.332,651,94,1,1,1
31914,532.432,651,94,1,1,1
31920,532.532,515,88,1,1,1
31926,532.632,367,72,1,1,0
31932,532.732,302,73,1,1,0
31938,532.832,235,74,1,1,0
31944,532.932,160,71,1,1,0
31950,533.033,86,72,1,1,0
31956,533.133,15,73,1,1,0
31962,533.233,,,0,1,0
31968,533.333,,,0,1,0
31974,533.433,,,0,1,0
31980,533.533,,,0,1,0
31986,533.633,,,0,1,0
31992,533.733,,,0,1,0
31998,533.833,,,0,1,0
32004,533.933,,,0,1,0
32010,534.034,,,0,1,0
32016,534.134,,,0,1,0
32022,534.234,,,0,1,0
32028,534.334,,,0,1,0
32034,534.434,,,0,1,0
32040,534.534,,,0,1,0
32046,534.634,,,0,1,0
32052,534.734,,,0,1,0
32058,534.834,,,0,1,0
32064,534.934,,,0,1,0
32070,535.034,,,0,1,0
32076,535.135,,,0,1,0
32082,535.235,,,0,1,0
32088,535.335,,,0,1,0
32094,535.435,,,0,1,0
32100,535.535,,,0,1,0
32106,535.635,,,0,1,0
32112,535.735,,,0,1,0
32118,535.835,,,0,1,0
32124,535.935,,,0,1,0
32130,536.035,,,0,1,0
32136,536.136,,,0,1,0
32142,536.236,,,0,1,0
32148,536.336,,,0,1,0
32154,536.436,,,0,1,0
32160,536.536,,,0,1,0
32166,536.636,,,0,1,0
32172,536.736,,,0,1,0
32178,536.836,,,0,1,0
32184,536.936,,,0,1,0
32190,537.037,,,0,1,0
32196,537.137,,,0,1,0
32202,537.237,,,0,1,0
32208,537.337,,,0,1,0
32214,537.437,,,0,1,0
32220,537.537,,,0,1,0
32226,537.637,,,0,1,0
32232,537.737,,,0,1,0
32238,537.837,,,0,1,0
32244,537.937,,,0,1,0
32250,538.038,,,0,1,0
32256,538.138,,,0,1,0
32262,538.238,,,0,1,0
32268,538.338,,,0,1,0
32274,538.438,,,0,1,0
32280,538.538,,,0,1,0
32286,538.638,,,0,1,0
32292,538.738,,,0,1,0
32298,538.838,,,0,1,0
32304,538.938,,,0,1,0
32310,539.038,,,0,1,0
32316,539.139,,,0,1,0
32322,539.239,,,0,1,0
32328,539.339,,,0,1,0
32334,539.439,,,0,1,0
32340,539.539,,,0,1,0
32346,539.639,,,0,1,0
32352,539.739,,,0,1,0
32358,539.839,,,0,1,0
32364,539.939,,,0,1,0
32370,540.039,,,0,1,0
32376,540.14,,,0,1,0
32382,540.24,,,0,1,0
32388,540.34,,,0,1,0
32394,540.44,,,0,1,0
32400,540.54,,,0,1,0
32406,540.64,,,0,1,0
32412,540.74,,,0,1,0
32418,540.84,,,0,1,0
32424,540.94,,,0,1,0
32430,541.041,,,0,1,0
32436,541.141,,,0,1,0
32442,541.241,,,0,1,0
32448,541.341,,,0,1,0
