frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
334,5.572,7,green,50,0,0.0,0.0,0.0,corner_3,0,118.0,,,none,0.0,50.0,0.0,0,0,left,0.0,820.0,213.0,996.0,525.0,168.0,0.0,0.0,1173.4,0.0,0,0,219,0,1.0,2.43,34.0,73.0,0.0,7.92,103.0,412.0,0.033,7.92,103.0,412.0,0.02,0,0,4,26,0.0,,,1173.4,-0.03,0.0,1173.7,-0.15,0.0,1173.7,-0.15,0.0,0.0,0,0.0,0
335,5.589,7,green,51,0,1.0,1.0,0.0,corner_3,0,117.0,,,none,0.0,51.0,0.0,0,0,left,0.0,826.0,214.0,998.0,521.0,168.0,0.0,0.0,1173.4,-0.03,0,0,220,0,1.0,2.4,34.0,72.0,0.0,7.79,103.0,413.0,0.033,7.79,103.0,413.0,0.02,0,0,4,27,1.0,,,1173.4,-0.03,0.0,1173.7,-0.15,0.0,1173.7,-0.15,0.0,0.0,0,0.0,0
336,5.606,1,green,420,0,0.0,0.0,0.0,corner_3,0,252.0,,369.0,none,0.0,235.5,0.0,0,0,left,0.0,349.0,600.0,533.0,674.0,168.0,0.0,0.0,1173.1,0.0,0,0,221,0,1.0,0.83,7.0,25.0,0.0,1.0,7.0,35.0,0.0,1.0,7.0,35.0,0.0,0,0,4,28,0.0,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
336,5.606,7,green,51,0,0.0,-1.0,0.0,corner_3,0,117.0,,369.0,none,0.0,235.5,0.0,0,0,left,0.0,824.0,213.0,998.0,523.0,168.0,0.0,0.0,1173.4,0.0,0,0,221,0,1.0,2.37,34.0,71.0,0.0,7.65,103.0,413.0,0.033,7.65,103.0,413.0,0.02,0,0,4,28,0.0,,,1173.4,-0.03,0.0,1173.7,-0.15,0.0,1173.7,-0.15,0.0,0.0,0,0.0,0
337,5.622,7,green,53,0,2.0,2.0,0.0,corner_3,0,115.0,,,none,0.0,53.0,0.0,0,0,left,0.0,822.0,214.0,998.0,518.0,168.0,0.0,0.0,1173.5,-0.06,0,0,222,0,1.0,1.97,34.0,59.0,0.0,7.55,103.0,415.0,0.033,7.55,103.0,415.0,0.02,0,0,4,29,2.0,,,1173.4,-0.03,0.0,1173.7,-0.14,0.0,1173.7,-0.14,0.0,0.0,0,0.0,0
338,5.639,1,green,420,0,0.0,0.0,0.0,corner_3,0,252.0,,367.0,none,0.0,236.5,0.0,0,0,left,0.0,357.0,601.0,537.0,675.0,168.0,0.0,0.0,1173.1,0.0,0,0,223,0,1.0,0.83,7.0,25.0,0.0,0.97,7.0,35.0,0.0,0.97,7.0,35.0,0.0,0,0,4,30,0.0,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
338,5.639,7,green,53,0,0.0,-2.0,0.0,corner_3,0,115.0,,367.0,none,0.0,236.5,0.0,0,0,left,0.0,824.0,215.0,999.0,518.0,168.0,0.0,0.0,1173.5,0.0,0,0,223,0,1.0,1.97,34.0,59.0,0.0,7.41,103.0,415.0,0.033,7.41,103.0,415.0,0.02,0,0,4,30,0.0,,,1173.4,-0.03,0.0,1173.7,-0.14,0.0,1173.7,-0.14,0.0,0.0,0,0.0,0
339,5.656,1,green,420,0,0.0,0.0,0.0,corner_3,0,252.0,,367.0,none,0.0,236.5,0.0,0,0,left,0.0,361.0,601.0,542.0,674.0,168.0,0.0,0.0,1173.1,0.0,0,0,224,0,1.0,0.73,7.0,22.0,0.0,0.95,7.0,35.0,0.0,0.95,7.0,35.0,0.0,0,0,4,31,0.0,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
339,5.656,7,green,53,0,0.0,0.0,0.0,corner_3,0,115.0,,367.0,none,0.0,236.5,0.0,0,0,left,0.0,825.0,215.0,1001.0,517.0,168.0,0.0,0.0,1173.5,0.0,0,0,224,0,1.0,1.97,34.0,59.0,0.0,7.28,103.0,415.0,0.033,7.28,103.0,415.0,0.02,0,0,4,31,0.0,,,1173.4,-0.03,0.0,1173.7,-0.14,0.0,1173.7,-0.14,0.0,0.0,0,0.0,0
340,5.672,7,green,54,0,1.0,1.0,0.0,corner_3,0,114.0,,,none,0.0,54.0,0.0,0,0,left,0.0,826.0,215.0,1002.0,516.0,168.0,0.0,0.0,1173.5,-0.03,0,0,225,0,1.0,2.0,34.0,60.0,0.0,7.17,103.0,416.0,0.033,7.17,103.0,416.0,0.02,0,0,4,32,1.0,,,1173.5,-0.04,0.0,1173.7,-0.14,0.0,1173.7,-0.14,0.0,0.0,0,0.0,0
341,5.689,7,green,48,0,6.0,5.0,180.0,corner_3,0,120.0,,,none,0.0,48.0,0.0,0,0,left,0.0,831.0,213.0,1003.0,526.0,168.0,0.0,0.0,1173.4,0.15,0,0,226,0,1.0,1.83,34.0,55.0,0.0,7.15,103.0,422.0,0.033,7.15,103.0,422.0,0.02,0,0,4,33,6.0,,,1173.5,-0.03,0.0,1173.7,-0.13,0.0,1173.7,-0.13,0.0,0.0,0,0.0,0
342,5.706,7,green,43,0,5.0,-1.0,180.0,corner_3,1,19.0,,,none,0.0,43.0,0.0,0,0,left,0.0,835.0,213.0,1003.0,537.0,62.0,0.0,106.0,1173.2,0.1,0,0,227,1,1.0,0.87,6.0,26.0,0.033,7.12,103.0,427.0,0.044,7.12,103.0,427.0,0.027,0,0,4,1,5.0,,,1173.5,0.01,0.0,1173.7,-0.13,0.0,1173.7,-0.13,0.0,0.0,0,0.0,0
343,5.722,1,green,420,0,0.0,0.0,0.0,corner_3,1,358.0,,379.0,none,0.0,230.5,0.0,0,0,left,0.0,384.0,606.0,553.0,674.0,62.0,0.0,0.0,1173.1,0.0,0,0,227,2,1.0,0.73,7.0,22.0,0.033,0.92,7.0,35.0,0.011,0.92,7.0,35.0,0.007,0,0,4,2,1.0,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
343,5.722,7,green,41,0,2.0,-3.0,180.0,corner_3,0,21.0,,379.0,none,0.0,230.5,0.0,0,0,left,0.0,835.0,212.0,1004.0,542.0,62.0,0.0,0.0,1173.2,0.04,0,0,227,2,1.0,0.93,6.0,28.0,0.033,7.03,103.0,429.0,0.044,7.03,103.0,429.0,0.027,0,0,4,2,1.0,,,1173.4,0.01,0.0,1173.7,-0.13,0.0,1173.7,-0.13,0.0,0.0,0,0.0,0
344,5.739,1,green,420,0,0.0,0.0,0.0,corner_3,1,453.0,,325.0,none,0.0,257.5,0.0,0,0,left,0.0,406.0,188.0,504.0,377.0,-33.0,0.0,95.0,1173.1,0.0,0,0,227,3,1.0,0.73,7.0,22.0,0.067,0.9,7.0,35.0,0.022,0.9,7.0,35.0,0.013,0,0,4,3,40.5,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
344,5.739,10,green,95,0,81.0,81.0,0.0,corner_3,0,128.0,,325.0,none,0.0,257.5,0.0,0,0,left,0.0,643.0,143.0,776.0,448.0,-33.0,0.0,95.0,1175.5,-5.24,0,0,227,3,1.0,15.83,394.0,475.0,0.0,7.33,394.0,660.0,0.0,7.44,394.0,1057.0,0.033,0,0,4,3,40.5,,,1173.1,-0.23,0.0,1174.4,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
345,5.756,1,green,420,0,0.0,0.0,0.0,corner_3,1,454.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,407.0,188.0,504.0,379.0,-34.0,0.0,1.0,1173.1,0.0,0,0,227,4,1.0,0.6,7.0,18.0,0.1,0.88,7.0,35.0,0.033,0.88,7.0,35.0,0.02,0,0,4,4,1.0,,,1173.1,-0.01,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
345,5.756,10,green,97,0,2.0,-79.0,0.0,corner_3,0,131.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,643.0,149.0,777.0,450.0,-34.0,0.0,1.0,1175.6,-0.13,0,0,227,4,1.0,15.9,394.0,477.0,0.0,7.36,394.0,662.0,0.0,7.41,394.0,1059.0,0.033,0,0,4,4,1.0,,,1173.2,-0.24,0.0,1174.3,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
346,5.772,1,green,420,0,0.0,0.0,0.0,corner_3,1,454.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,409.0,188.0,505.0,381.0,-34.0,0.0,0.0,1173.1,0.0,0,0,227,5,1.0,0.47,7.0,14.0,0.133,0.85,7.0,35.0,0.044,0.85,7.0,35.0,0.027,0,0,4,5,0.0,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
346,5.772,10,green,97,0,0.0,-2.0,0.0,corner_3,0,131.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,643.0,146.0,777.0,451.0,-34.0,0.0,0.0,1175.6,0.0,0,0,227,5,1.0,15.9,394.0,477.0,0.0,7.34,394.0,661.0,0.0,7.35,394.0,1059.0,0.033,0,0,4,5,0.0,,,1173.3,-0.24,0.0,1174.2,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
347,5.789,1,green,420,0,0.0,0.0,0.0,corner_3,1,454.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,410.0,189.0,504.0,386.0,-34.0,0.0,0.0,1173.1,0.0,0,0,227,6,1.0,0.23,4.0,7.0,0.167,0.83,7.0,35.0,0.056,0.83,7.0,35.0,0.033,0,0,4,6,0.0,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
347,5.789,10,green,97,0,0.0,0.0,0.0,corner_3,0,131.0,,323.0,none,0.0,258.5,0.0,0,0,left,0.0,643.0,151.0,777.0,450.0,-34.0,0.0,0.0,1175.6,0.0,0,0,227,6,1.0,15.9,394.0,477.0,0.0,7.34,394.0,661.0,0.0,7.3,394.0,1059.0,0.033,0,0,4,6,0.0,,,1173.3,-0.24,0.0,1174.1,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
348,5.806,1,green,420,0,0.0,0.0,0.0,corner_3,1,453.0,,324.0,none,0.0,258.0,0.0,0,0,left,0.0,410.0,188.0,504.0,365.0,-33.0,0.0,1.0,1173.1,0.0,0,0,227,7,1.0,0.23,4.0,7.0,0.2,0.81,7.0,35.0,0.067,0.81,7.0,35.0,0.04,0,0,4,7,0.5,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
348,5.806,10,green,96,0,1.0,1.0,180.0,corner_3,0,129.0,,324.0,none,0.0,258.0,0.0,0,0,left,0.0,644.0,158.0,778.0,450.0,-33.0,0.0,1.0,1175.5,0.07,0,0,227,7,1.0,15.93,394.0,478.0,0.0,7.34,394.0,661.0,0.0,7.26,394.0,1060.0,0.033,0,0,4,7,0.5,,,1173.4,-0.23,0.0,1174.0,-0.07,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
349,5.822,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,412.0,188.0,505.0,361.0,145.0,0.0,178.0,1173.1,0.0,0,0,227,8,1.0,0.13,4.0,4.0,0.233,0.8,7.0,35.0,0.078,0.8,7.0,35.0,0.047,0,0,4,8,4.5,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
349,5.822,10,green,87,0,9.0,8.0,180.0,corner_3,0,58.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,644.0,155.0,778.0,450.0,145.0,0.0,178.0,1175.0,0.52,0,0,227,8,1.0,16.23,394.0,487.0,0.0,7.43,394.0,669.0,0.0,7.27,394.0,1069.0,0.033,0,0,4,8,4.5,,,1173.5,-0.22,0.0,1174.0,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
350,5.839,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,413.0,189.0,506.0,360.0,145.0,0.0,0.0,1173.1,0.0,0,0,227,9,1.0,0.13,4.0,4.0,0.267,0.78,7.0,35.0,0.089,0.78,7.0,35.0,0.053,0,0,4,9,0.0,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
350,5.839,10,green,87,0,0.0,-9.0,0.0,corner_3,0,58.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,646.0,157.0,778.0,450.0,145.0,0.0,0.0,1175.0,0.0,0,0,227,9,1.0,16.23,394.0,487.0,0.0,7.43,394.0,669.0,0.0,7.22,394.0,1069.0,0.033,0,0,4,9,0.0,,,1173.6,-0.22,0.0,1173.9,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
351,5.856,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,413.0,189.0,505.0,348.0,145.0,0.0,0.0,1173.1,0.0,0,0,227,10,1.0,0.13,4.0,4.0,0.3,0.76,7.0,35.0,0.1,0.76,7.0,35.0,0.06,0,0,4,10,0.0,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
351,5.856,10,green,87,0,0.0,0.0,0.0,corner_3,0,58.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,648.0,157.0,778.0,450.0,145.0,0.0,0.0,1175.0,0.0,0,0,227,10,1.0,16.23,394.0,487.0,0.0,7.39,394.0,665.0,0.0,7.17,394.0,1069.0,0.033,0,0,4,10,0.0,,,1173.6,-0.22,0.0,1173.8,-0.05,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
352,5.873,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,408.0,245.0,551.0,433.0,145.0,0.0,0.0,1173.1,0.0,0,0,227,11,1.0,0.13,4.0,4.0,0.333,0.74,7.0,35.0,0.111,0.74,7.0,35.0,0.067,0,0,4,11,0.0,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
352,5.873,10,green,87,0,0.0,0.0,0.0,corner_3,0,58.0,,333.0,none,0.0,253.5,0.0,0,0,left,0.0,648.0,157.0,778.0,450.0,145.0,0.0,0.0,1175.0,0.0,0,0,227,11,1.0,16.23,394.0,487.0,0.0,7.37,394.0,663.0,0.0,7.13,394.0,1069.0,0.033,0,0,4,11,0.0,,,1173.7,-0.22,0.0,1173.7,-0.06,0.0,1174.9,0.13,0.0,0.0,0,0.0,0
353,5.889,10,green,87,0,0.0,0.0,0.0,corner_3,0,58.0,,,none,0.0,87.0,0.0,0,0,left,0.0,650.0,154.0,778.0,451.0,145.0,0.0,0.0,1175.0,0.0,0,0,228,0,1.0,16.23,394.0,487.0,0.0,7.29,394.0,656.0,0.0,7.13,394.0,1069.0,0.033,0,0,4,1,0.0,,,1173.8,-0.22,0.0,1173.6,-0.04,0.0,1175.0,0.13,0.0,0.0,0,0.0,0
354,5.906,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,408.0,191.0,505.0,423.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,1,1.0,0.13,4.0,4.0,0.367,0.73,7.0,35.0,0.122,0.73,7.0,35.0,0.073,0,0,4,1,5.5,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
354,5.906,10,green,76,0,11.0,11.0,180.0,corner_3,0,69.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,651.0,155.0,778.0,452.0,145.0,0.0,0.0,1174.4,0.53,0,0,229,1,1.0,16.6,394.0,498.0,0.0,7.34,394.0,661.0,0.0,7.04,394.0,1056.0,0.033,0,0,4,1,5.5,,,1173.8,-0.2,0.0,1173.5,-0.05,0.0,1175.0,0.14,0.0,0.0,0,0.0,0
355,5.923,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,345.0,none,0.0,247.5,0.0,0,0,left,0.0,409.0,191.0,506.0,423.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,2,1.0,0.13,4.0,4.0,0.4,0.71,7.0,35.0,0.133,0.71,7.0,35.0,0.08,0,0,4,2,0.5,,,1173.1,-0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
355,5.923,10,green,75,0,1.0,-10.0,180.0,corner_3,0,70.0,,345.0,none,0.0,247.5,0.0,0,0,left,0.0,650.0,159.0,778.0,451.0,145.0,0.0,0.0,1174.3,0.05,0,0,229,2,1.0,16.63,394.0,499.0,0.0,7.34,394.0,661.0,0.0,7.03,394.0,1055.0,0.033,0,0,4,2,0.5,,,1173.8,-0.2,0.0,1173.4,-0.05,0.0,1175.0,0.14,0.0,0.0,0,0.0,0
356,5.939,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,345.0,none,0.0,247.5,0.0,0,0,left,0.0,725.0,121.0,802.0,305.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,3,1.0,0.0,0.0,0.0,0.433,0.7,7.0,35.0,0.144,0.7,7.0,35.0,0.087,0,0,4,3,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
356,5.939,10,green,75,0,0.0,-1.0,0.0,corner_3,0,70.0,,345.0,none,0.0,247.5,0.0,0,0,left,0.0,650.0,155.0,778.0,451.0,145.0,0.0,0.0,1174.3,0.0,0,0,229,3,1.0,16.63,394.0,499.0,0.0,7.32,394.0,659.0,0.0,7.01,394.0,1051.0,0.033,0,0,4,3,0.0,,,1173.9,-0.2,0.0,1173.3,-0.05,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
357,5.956,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,724.0,122.0,801.0,304.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,4,1.0,0.0,0.0,0.0,0.467,0.69,7.0,35.0,0.156,0.69,7.0,35.0,0.093,0,0,4,4,0.5,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
357,5.956,10,green,76,0,1.0,1.0,0.0,corner_3,0,69.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,652.0,146.0,778.0,453.0,145.0,0.0,0.0,1174.4,-0.05,0,0,229,4,1.0,16.67,394.0,500.0,0.0,5.79,394.0,521.0,0.0,7.01,394.0,1052.0,0.033,0,0,4,4,0.5,,,1173.9,-0.2,0.0,1173.3,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
358,5.973,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,408.0,192.0,546.0,425.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,5,1.0,0.0,0.0,0.0,0.5,0.67,7.0,35.0,0.167,0.67,7.0,35.0,0.1,0,0,4,5,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
358,5.973,10,green,76,0,0.0,-1.0,0.0,corner_3,0,69.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,652.0,145.0,779.0,454.0,145.0,0.0,0.0,1174.4,0.0,0,0,229,5,1.0,16.67,394.0,500.0,0.0,5.56,394.0,500.0,0.0,7.01,394.0,1052.0,0.033,0,0,4,5,0.0,,,1174.0,-0.2,0.0,1173.3,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
359,5.989,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,401.0,192.0,547.0,427.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,6,1.0,0.0,0.0,0.0,0.533,0.66,7.0,35.0,0.178,0.66,7.0,35.0,0.107,0,0,4,6,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
359,5.989,10,green,76,0,0.0,0.0,0.0,corner_3,0,69.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,651.0,148.0,779.0,455.0,145.0,0.0,0.0,1174.4,0.0,0,0,229,6,1.0,16.67,394.0,500.0,0.0,5.56,394.0,500.0,0.0,7.01,394.0,1051.0,0.033,0,0,4,6,0.0,,,1174.0,-0.2,0.0,1173.3,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
360,6.006,1,green,420,0,0.0,0.0,0.0,corner_3,1,275.0,,343.0,none,0.0,248.5,0.0,0,0,left,0.0,418.0,193.0,547.0,428.0,145.0,0.0,0.0,1173.1,0.0,0,0,229,7,1.0,0.0,0.0,0.0,0.567,0.65,7.0,35.0,0.189,0.65,7.0,35.0,0.113,0,0,3,7,0.5,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
360,6.006,10,green,77,0,1.0,1.0,0.0,corner_3,0,68.0,,343.0,none,0.0,248.5,0.0,0,0,left,0.0,654.0,151.0,780.0,455.0,145.0,0.0,0.0,1174.4,-0.05,0,0,229,7,1.0,16.7,394.0,501.0,0.0,5.57,394.0,501.0,0.0,7.01,394.0,1051.0,0.033,0,0,3,7,0.5,,,1174.1,-0.2,0.0,1173.4,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
361,6.023,1,green,420,0,0.0,0.0,0.0,corner_3,1,296.0,,343.0,none,0.0,248.5,0.0,0,0,left,0.0,416.0,193.0,547.0,428.0,124.0,0.0,21.0,1173.1,0.0,0,0,229,8,1.0,0.0,0.0,0.0,0.6,0.64,7.0,35.0,0.2,0.64,7.0,35.0,0.12,0,0,3,8,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
361,6.023,10,green,77,0,0.0,-1.0,0.0,corner_3,0,47.0,,343.0,none,0.0,248.5,0.0,0,0,left,0.0,655.0,158.0,779.0,455.0,124.0,0.0,21.0,1174.4,0.0,0,0,229,8,1.0,16.7,394.0,501.0,0.0,5.57,394.0,501.0,0.0,7.0,394.0,1050.0,0.033,0,0,3,8,0.0,,,1174.1,-0.2,0.0,1173.4,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
362,6.039,1,green,420,0,0.0,0.0,0.0,corner_3,1,296.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,423.0,194.0,546.0,400.0,124.0,0.0,0.0,1173.1,0.0,0,0,229,9,1.0,0.0,0.0,0.0,0.633,0.62,7.0,35.0,0.211,0.62,7.0,35.0,0.127,0,0,3,9,0.5,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
362,6.039,10,green,76,0,1.0,1.0,180.0,corner_3,0,48.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,658.0,148.0,778.0,453.0,124.0,0.0,0.0,1174.4,0.05,0,0,229,9,1.0,16.73,394.0,502.0,0.0,5.58,394.0,502.0,0.0,6.97,394.0,1046.0,0.027,0,0,3,9,0.5,,,1174.2,-0.2,0.0,1173.4,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
363,6.056,1,green,420,0,0.0,0.0,0.0,corner_3,1,296.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,414.0,195.0,546.0,430.0,124.0,0.0,0.0,1173.1,0.0,0,0,229,10,1.0,0.0,0.0,0.0,0.667,0.61,7.0,35.0,0.222,0.61,7.0,35.0,0.133,0,0,3,10,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
363,6.056,10,green,76,0,0.0,-1.0,0.0,corner_3,0,48.0,,344.0,none,0.0,248.0,0.0,0,0,left,0.0,655.0,144.0,779.0,453.0,124.0,0.0,0.0,1174.4,0.0,0,0,229,10,1.0,16.73,394.0,502.0,0.0,5.58,394.0,502.0,0.0,6.96,394.0,1044.0,0.02,0,0,3,10,0.0,,,1174.2,-0.2,0.0,1173.4,-0.07,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
364,6.073,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,347.0,none,0.0,246.5,0.0,0,0,left,0.0,410.0,195.0,546.0,430.0,123.0,0.0,1.0,1173.1,0.0,0,0,229,11,1.0,0.0,0.0,0.0,0.7,0.6,7.0,35.0,0.233,0.6,7.0,35.0,0.14,0,0,3,11,1.5,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
364,6.073,10,green,73,0,3.0,3.0,180.0,corner_3,0,50.0,,347.0,none,0.0,246.5,0.0,0,0,left,0.0,655.0,143.0,777.0,441.0,123.0,0.0,1.0,1174.2,0.14,0,0,229,11,1.0,16.83,394.0,505.0,0.0,5.61,394.0,505.0,0.0,6.98,394.0,1047.0,0.013,0,0,3,11,1.5,,,1174.3,-0.19,0.0,1173.4,-0.06,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
365,6.089,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,347.0,none,0.0,246.5,0.0,0,0,left,0.0,409.0,195.0,546.0,431.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,12,1.0,0.0,0.0,0.0,0.733,0.59,7.0,35.0,0.244,0.59,7.0,35.0,0.147,0,0,3,12,0.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
365,6.089,10,green,73,0,0.0,-3.0,0.0,corner_3,0,50.0,,347.0,none,0.0,246.5,0.0,0,0,left,0.0,653.0,143.0,777.0,442.0,123.0,0.0,0.0,1174.2,0.0,0,0,229,12,1.0,16.83,394.0,505.0,0.0,5.61,394.0,505.0,0.0,6.87,394.0,1030.0,0.007,0,0,3,12,0.0,,,1174.3,-0.19,0.0,1173.4,-0.06,0.0,1174.9,0.14,0.0,0.0,0,0.0,0
366,6.106,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,345.0,none,0.0,247.5,0.0,0,0,left,0.0,410.0,195.0,546.0,431.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,13,1.0,0.0,0.0,0.0,0.767,0.58,7.0,35.0,0.256,0.58,7.0,35.0,0.153,0,0,3,13,1.0,,,1173.1,0.0,0.0,1173.1,-0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
