frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
279,4.655,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,282.4,,202.1,none,1282404.0,2504.6,859.0,1,0,right,0.0,1151.0,-15.0,1225.0,77.0,2506.0,1264.0,3.61,997.3,0.0,0,0,61,214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,214,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
280,4.671,0,referee,2731,1148,5.66,4.25,225.0,3pt_arc,0,253.1,254.9,,none,0.0,0.0,0.0,0,1,right,0.0,1131.0,183.0,1245.0,313.0,2506.0,1264.0,0.0,596.5,-1.52,0,0,61,215,1.0,14.77,181.24,443.2,0.0,37.74,1391.52,3396.8,0.0,31.69,1391.52,4753.3,0.0,0,1,0,215,,,,595.1,-1.27,0.0,472.6,-24.08,0.0,775.3,-10.67,0.0,0.0,0,0.0,0
280,4.671,1,green,3350,633,0.0,0.0,0.0,paint,1,1053.8,,328.6,none,1282404.0,2505.3,866.3,1,0,right,0.0,415.0,267.0,502.0,366.0,2506.0,1264.0,0.0,243.6,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.253,0,1,0,215,7.33,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
280,4.671,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,834.2,,613.1,none,1282404.0,2505.3,866.3,1,0,right,0.0,634.0,136.0,716.0,304.0,2506.0,1264.0,0.0,400.6,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,215,7.33,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
280,4.671,3,green,2484,1085,0.0,0.0,0.0,3pt_arc,0,180.3,,202.1,none,1282404.0,2505.3,866.3,1,0,right,0.0,861.0,190.0,951.0,280.0,2506.0,1264.0,0.0,800.4,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,1.13,68.24,101.9,0.0,0.68,68.24,101.9,0.0,0,1,0,215,7.33,,,800.4,0.0,0.0,780.4,-0.43,0.0,773.4,-0.26,0.0,0.0,0,0.0,0
280,4.671,4,green,2082,1130,73.33,73.33,84.5,mid_range,0,444.7,,203.6,none,1282404.0,2505.3,866.3,1,0,right,0.0,46.0,215.0,149.0,414.0,2506.0,1264.0,0.0,1200.6,-9.88,0,0,61,215,1.0,2.44,73.33,73.3,0.0,3.11,198.01,279.9,0.0,1.87,198.01,279.9,0.027,0,1,0,215,7.33,,,1193.3,-0.33,0.0,1290.9,2.16,0.0,1333.4,1.29,0.0,0.0,0,0.0,0
280,4.671,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1303.5,,328.6,none,1282404.0,2505.3,866.3,1,0,right,0.0,808.0,51.0,900.0,241.0,2506.0,1264.0,0.0,566.1,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,215,7.33,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
280,4.671,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,947.9,,570.6,none,1282404.0,2505.3,866.3,1,0,right,0.0,741.0,124.0,816.0,292.0,2506.0,1264.0,0.0,645.7,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,248.39,382.0,0.0,0,1,0,215,7.33,,,645.7,0.0,0.0,645.7,0.0,0.0,646.2,-0.32,0.0,0.0,0,0.0,0
280,4.671,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1625.8,,1083.1,none,1282404.0,2505.3,866.3,1,0,right,0.0,522.0,79.0,632.0,250.0,2506.0,1264.0,0.0,765.6,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.967,0.0,0.0,0.0,0.72,0,1,0,215,7.33,,,765.6,0.0,0.0,765.6,0.0,0.0,765.6,0.0,0.0,0.0,0,0.0,0
280,4.671,8,green,1974,951,0.0,0.0,0.0,backcourt,0,617.2,,209.1,none,1282404.0,2505.3,866.3,1,0,right,0.0,581.0,178.0,684.0,374.0,2506.0,1264.0,0.0,1280.4,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,120.43,178.2,0.0,0,1,0,215,7.33,,,1280.4,0.0,0.0,1280.4,0.0,0.0,1261.2,-0.64,0.0,0.0,0,0.0,0
280,4.671,9,green,2431,803,0.0,0.0,0.0,mid_range,0,467.1,,286.9,none,1282404.0,2505.3,866.3,1,0,right,0.0,695.0,97.0,770.0,274.0,2506.0,1264.0,0.0,821.5,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,215,7.33,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
280,4.671,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,282.4,,202.1,none,1282404.0,2505.3,866.3,1,0,right,0.0,52.0,-15.0,132.0,106.0,2506.0,1264.0,0.0,997.3,0.0,0,0,61,215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,215,7.33,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
281,4.688,0,referee,2730,1148,1.0,-4.66,180.0,3pt_arc,0,250.0,56.1,,none,0.0,0.0,0.0,0,1,right,0.0,1133.0,184.0,1247.0,313.0,2508.0,1263.0,2.24,597.3,-0.87,0,0,61,216,1.0,14.81,181.24,444.2,0.0,37.75,1391.52,3397.8,0.0,31.7,1391.52,4754.3,0.0,0,1,0,216,,,,595.0,-1.3,0.0,465.0,-24.09,0.0,771.1,-10.68,0.0,0.0,0,0.0,0
281,4.688,1,green,3350,633,0.0,0.0,0.0,paint,1,1051.6,,328.6,none,1293777.0,2531.4,874.4,1,0,right,0.0,412.0,265.0,501.0,366.0,2508.0,1263.0,2.24,243.6,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.253,0,1,0,216,54.69,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
281,4.688,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,832.2,,613.1,none,1293777.0,2531.4,874.4,1,0,right,0.0,633.0,136.0,715.0,306.0,2508.0,1263.0,2.24,400.6,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,216,54.69,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
281,4.688,3,green,2733,1092,249.1,249.1,1.6,3pt_arc,0,282.6,,321.3,none,1293777.0,2531.4,874.4,1,0,right,0.0,862.0,190.0,950.0,276.0,2508.0,1263.0,2.24,569.3,223.59,0,0,61,216,1.0,8.3,249.1,249.1,0.0,3.9,249.1,351.0,0.0,2.34,249.1,351.0,0.0,0,1,0,216,54.69,,,792.7,7.45,0.0,778.3,2.05,0.0,772.1,1.23,0.0,0.0,0,0.0,0
281,4.688,4,green,1952,1116,130.75,57.42,186.1,backcourt,0,575.1,,166.5,none,1293777.0,2531.4,874.4,1,0,right,0.0,44.0,215.0,147.0,419.0,2508.0,1263.0,2.24,1324.7,-124.71,0,0,61,216,1.0,6.8,130.75,204.1,0.0,4.56,198.01,410.6,0.0,2.74,198.01,410.6,0.027,0,1,0,216,54.69,,,1197.6,-4.49,0.0,1290.1,0.77,0.0,1332.9,0.46,0.0,0.0,0,0.0,0
281,4.688,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1301.4,,328.6,none,1293777.0,2531.4,874.4,1,0,right,0.0,809.0,51.0,901.0,240.0,2508.0,1263.0,2.24,566.1,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,216,54.69,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
281,4.688,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,946.3,,570.6,none,1293777.0,2531.4,874.4,1,0,right,0.0,740.0,124.0,816.0,293.0,2508.0,1263.0,2.24,645.7,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,248.39,382.0,0.0,0,1,0,216,54.69,,,645.7,0.0,0.0,645.7,0.0,0.0,646.3,-0.32,0.0,0.0,0,0.0,0
281,4.688,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1627.7,,1059.4,none,1293777.0,2531.4,874.4,1,0,right,0.0,521.0,79.0,630.0,248.0,2508.0,1263.0,2.24,765.6,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.867,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.72,0,1,0,216,54.69,,,765.6,0.0,0.0,765.6,0.0,0.0,765.6,0.0,0.0,0.0,0,0.0,0
281,4.688,8,green,1974,951,0.0,0.0,0.0,backcourt,0,618.5,,166.5,none,1293777.0,2531.4,874.4,1,0,right,0.0,579.0,178.0,683.0,375.0,2508.0,1263.0,2.24,1280.4,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,120.43,178.2,0.0,0,1,0,216,54.69,,,1280.4,0.0,0.0,1280.4,0.0,0.0,1261.9,-0.64,0.0,0.0,0,0.0,0
281,4.688,9,green,2431,803,0.0,0.0,0.0,mid_range,0,466.4,,377.1,none,1293777.0,2531.4,874.4,1,0,right,0.0,695.0,97.0,769.0,274.0,2508.0,1263.0,2.24,821.5,0.0,0,0,61,216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,216,54.69,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
281,4.688,10,green,2424,1180,167.06,167.06,31.8,mid_range,0,118.1,,321.3,none,1293777.0,2531.4,874.4,1,0,right,0.0,125.0,133.0,234.0,371.0,2508.0,1263.0,2.24,888.2,100.03,0,0,61,216,1.0,5.57,167.06,167.1,0.0,1.86,167.06,167.1,0.0,1.11,167.06,167.1,0.0,0,1,0,216,54.69,,,993.7,3.33,0.0,996.1,1.11,0.0,996.6,0.67,0.0,0.0,0,0.0,0
282,4.705,0,referee,2762,1159,33.84,32.84,19.0,3pt_arc,0,269.1,77.0,,none,0.0,0.0,0.0,0,1,right,0.0,945.0,265.0,1064.0,361.0,2513.0,1261.0,5.39,575.4,21.38,0,0,61,217,1.0,15.89,181.24,476.6,0.0,38.13,1391.52,3431.6,0.0,31.92,1391.52,4788.2,0.0,0,1,0,217,,,,594.1,-0.6,0.0,457.2,-23.85,0.0,766.9,-10.54,0.0,0.0,0,0.0,0
282,4.705,1,green,3350,633,0.0,0.0,0.0,paint,1,1046.4,,328.6,none,1292956.5,2530.7,874.0,1,0,right,0.0,410.0,265.0,500.0,366.0,2513.0,1261.0,5.39,243.6,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.253,0,1,0,217,0.84,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
282,4.705,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,827.1,,613.1,none,1292956.5,2530.7,874.0,1,0,right,0.0,633.0,137.0,715.0,313.0,2513.0,1261.0,5.39,400.6,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,217,0.84,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
282,4.705,3,green,2730,1089,4.24,-244.86,225.0,3pt_arc,0,276.9,,322.8,none,1292956.5,2530.7,874.0,1,0,right,0.0,864.0,191.0,950.0,274.0,2513.0,1261.0,5.39,570.8,-1.51,0,0,61,217,1.0,8.44,249.1,253.3,0.0,3.95,249.1,355.2,0.0,2.37,249.1,355.2,0.0,0,1,0,217,0.84,,,785.0,7.4,0.0,776.2,2.04,0.0,770.8,1.22,0.0,0.0,0,0.0,0
282,4.705,4,green,1952,1116,0.0,-130.75,0.0,backcourt,0,579.4,,166.5,none,1292956.5,2530.7,874.0,1,0,right,0.0,42.0,214.0,145.0,393.0,2513.0,1261.0,5.39,1324.7,0.0,0,0,61,217,1.0,6.8,130.75,204.1,0.0,4.56,198.01,410.6,0.0,2.74,198.01,410.6,0.027,0,1,0,217,0.84,,,1202.0,-4.49,0.0,1289.3,0.77,0.0,1332.4,0.46,0.0,0.0,0,0.0,0
282,4.705,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1296.5,,328.6,none,1292956.5,2530.7,874.0,1,0,right,0.0,809.0,50.0,901.0,239.0,2513.0,1261.0,5.39,566.1,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,217,0.84,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
282,4.705,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,942.8,,570.6,none,1292956.5,2530.7,874.0,1,0,right,0.0,740.0,124.0,815.0,294.0,2513.0,1261.0,5.39,645.7,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,248.39,382.0,0.0,0,1,0,217,0.84,,,645.7,0.0,0.0,645.7,0.0,0.0,646.3,-0.32,0.0,0.0,0,0.0,0
282,4.705,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1632.4,,1059.4,none,1292956.5,2530.7,874.0,1,0,right,0.0,521.0,79.0,629.0,249.0,2513.0,1261.0,5.39,765.6,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.944,0.0,0.0,0.0,0.72,0,1,0,217,0.84,,,765.6,0.0,0.0,765.6,0.0,0.0,765.6,0.0,0.0,0.0,0,0.0,0
282,4.705,8,green,1974,951,0.0,0.0,0.0,backcourt,0,621.8,,166.5,none,1292956.5,2530.7,874.0,1,0,right,0.0,578.0,178.0,682.0,373.0,2513.0,1261.0,5.39,1280.4,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,120.43,178.2,0.0,0,1,0,217,0.84,,,1280.4,0.0,0.0,1280.4,0.0,0.0,1262.5,-0.64,0.0,0.0,0,0.0,0
282,4.705,9,green,2431,803,0.0,0.0,0.0,mid_range,0,465.3,,376.2,none,1292956.5,2530.7,874.0,1,0,right,0.0,694.0,97.0,769.0,274.0,2513.0,1261.0,5.39,821.5,0.0,0,0,61,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,217,0.84,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
282,4.705,10,green,2420,1179,4.12,-162.94,194.0,mid_range,0,124.0,,322.8,none,1292956.5,2530.7,874.0,1,0,right,0.0,123.0,133.0,232.0,372.0,2513.0,1261.0,5.39,891.6,-3.36,0,0,61,217,1.0,5.71,167.06,171.2,0.0,1.9,167.06,171.2,0.0,1.14,167.06,171.2,0.0,0,1,0,217,0.84,,,990.1,3.22,0.0,994.9,1.07,0.0,995.9,0.64,0.0,0.0,0,0.0,0
283,4.721,0,referee,2763,1159,1.0,-32.84,0.0,3pt_arc,0,268.7,80.5,,none,0.0,0.0,0.0,0,1,right,0.0,944.0,265.0,1064.0,362.0,2514.0,1260.0,1.41,574.5,0.85,0,0,61,218,1.0,15.92,181.24,477.6,0.0,38.14,1391.52,3432.6,0.0,31.93,1391.52,4789.2,0.0,0,1,0,218,,,,593.2,-0.57,0.0,449.4,-23.84,0.0,762.6,-10.53,0.0,0.0,0,0.0,0
283,4.721,1,green,3350,633,0.0,0.0,0.0,paint,1,1045.0,,328.6,none,1292856.0,2530.5,873.8,1,0,right,0.0,410.0,266.0,499.0,365.0,2514.0,1260.0,1.41,243.6,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.253,0,1,0,218,0.46,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
283,4.721,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,826.1,,613.1,none,1292856.0,2530.5,873.8,1,0,right,0.0,631.0,137.0,713.0,301.0,2514.0,1260.0,1.41,400.6,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,218,0.46,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
283,4.721,3,green,2727,1087,3.61,-0.63,213.7,3pt_arc,0,274.4,,319.5,none,1292856.0,2530.5,873.8,1,0,right,0.0,873.0,191.0,951.0,272.0,2514.0,1260.0,1.41,572.7,-1.94,0,0,61,218,1.0,8.56,249.1,257.0,0.0,3.99,249.1,358.8,0.0,2.39,249.1,358.8,0.0,0,1,0,218,0.46,,,777.5,7.34,0.0,774.1,2.01,0.0,769.6,1.21,0.0,0.0,0,0.0,0
283,4.721,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,580.2,,166.5,none,1292856.0,2530.5,873.8,1,0,right,0.0,40.0,214.0,144.0,388.0,2514.0,1260.0,1.41,1324.7,0.0,0,0,61,218,1.0,6.8,130.75,204.1,0.0,4.56,198.01,410.6,0.0,2.74,198.01,410.6,0.027,0,1,0,218,0.46,,,1206.4,-4.49,0.0,1288.5,0.77,0.0,1332.0,0.46,0.0,0.0,0,0.0,0
283,4.721,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1295.1,,328.6,none,1292856.0,2530.5,873.8,1,0,right,0.0,810.0,50.0,902.0,239.0,2514.0,1260.0,1.41,566.1,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,218,0.46,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
283,4.721,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,941.5,,570.6,none,1292856.0,2530.5,873.8,1,0,right,0.0,741.0,124.0,816.0,295.0,2514.0,1260.0,1.41,645.7,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,248.39,382.0,0.0,0,1,0,218,0.46,,,645.7,0.0,0.0,645.7,0.0,0.0,646.4,-0.32,0.0,0.0,0,0.0,0
283,4.721,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1633.2,,1059.4,none,1292856.0,2530.5,873.8,1,0,right,0.0,521.0,80.0,629.0,250.0,2514.0,1260.0,1.41,765.6,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.933,0.0,0.0,0.0,0.72,0,1,0,218,0.46,,,765.6,0.0,0.0,765.6,0.0,0.0,765.6,0.0,0.0,0.0,0,0.0,0
283,4.721,8,green,1974,951,0.0,0.0,0.0,backcourt,0,622.2,,166.5,none,1292856.0,2530.5,873.8,1,0,right,0.0,578.0,179.0,680.0,370.0,2514.0,1260.0,1.41,1280.4,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,120.43,178.2,0.0,0,1,0,218,0.46,,,1280.4,0.0,0.0,1280.4,0.0,0.0,1263.1,-0.64,0.0,0.0,0,0.0,0
283,4.721,9,green,2431,803,0.0,0.0,0.0,mid_range,0,464.5,,376.1,none,1292856.0,2530.5,873.8,1,0,right,0.0,694.0,98.0,770.0,275.0,2514.0,1260.0,1.41,821.5,0.0,0,0,61,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,218,0.46,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
283,4.721,10,green,2421,1179,1.0,-3.12,0.0,mid_range,0,123.3,,319.5,none,1292856.0,2530.5,873.8,1,0,right,0.0,121.0,133.0,231.0,372.0,2514.0,1260.0,1.41,890.6,0.93,0,0,61,218,1.0,5.74,167.06,172.2,0.0,1.91,167.06,172.2,0.0,1.15,167.06,172.2,0.0,0,1,0,218,0.46,,,986.6,3.25,0.0,993.7,1.08,0.0,995.2,0.65,0.0,0.0,0,0.0,0
284,4.738,0,referee,2763,1159,0.0,-1.0,0.0,3pt_arc,0,265.2,80.5,,none,0.0,0.0,0.0,0,1,right,0.0,944.0,266.0,1064.0,363.0,2517.0,1258.0,3.61,574.5,0.0,0,0,61,219,1.0,15.85,181.24,475.4,0.0,38.14,1391.52,3432.6,0.0,31.93,1391.52,4789.2,0.0,0,1,0,219,,,,592.3,-0.62,0.0,441.6,-23.84,0.0,758.3,-10.53,0.0,0.0,0,0.0,0
284,4.738,1,green,3350,633,0.0,0.0,0.0,paint,1,1041.4,,328.6,none,1292973.0,2531.6,873.9,1,0,right,0.0,406.0,265.0,498.0,364.0,2517.0,1258.0,3.61,243.6,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.253,0,1,0,219,1.1,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
284,4.738,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,823.1,,613.1,none,1292973.0,2531.6,873.9,1,0,right,0.0,631.0,137.0,713.0,292.0,2517.0,1258.0,3.61,400.6,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,219,1.1,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
284,4.738,3,green,2727,1087,0.0,-3.61,0.0,3pt_arc,0,270.8,,309.3,none,1292973.0,2531.6,873.9,1,0,right,0.0,874.0,192.0,950.0,272.0,2517.0,1258.0,3.61,572.7,0.0,0,0,61,219,1.0,8.56,249.1,257.0,0.0,3.99,249.1,358.8,0.0,2.39,249.1,358.8,0.0,0,1,0,219,1.1,,,769.9,7.34,0.0,771.9,2.01,0.0,768.3,1.21,0.0,0.0,0,0.0,0
284,4.738,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,582.6,,166.5,none,1292973.0,2531.6,873.9,1,0,right,0.0,38.0,213.0,142.0,391.0,2517.0,1258.0,3.61,1324.7,0.0,0,0,61,219,1.0,6.8,130.75,204.1,0.0,4.56,198.01,410.6,0.0,2.74,198.01,410.6,0.027,0,1,0,219,1.1,,,1210.8,-4.49,0.0,1287.6,0.77,0.0,1331.5,0.46,0.0,0.0,0,0.0,0
284,4.738,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1291.6,,328.6,none,1292973.0,2531.6,873.9,1,0,right,0.0,810.0,48.0,902.0,241.0,2517.0,1258.0,3.61,566.1,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,219,1.1,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
284,4.738,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,938.6,,570.6,none,1292973.0,2531.6,873.9,1,0,right,0.0,740.0,124.0,816.0,297.0,2517.0,1258.0,3.61,645.7,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,248.39,382.0,0.0,0,1,0,219,1.1,,,645.7,0.0,0.0,645.7,0.0,0.0,646.4,-0.32,0.0,0.0,0,0.0,0
284,4.738,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1635.9,,1059.4,none,1292973.0,2531.6,873.9,1,0,right,0.0,520.0,79.0,628.0,249.0,2517.0,1258.0,3.61,765.6,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.767,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.72,0,1,0,219,1.1,,,765.6,0.0,0.0,765.6,0.0,0.0,765.6,0.0,0.0,0.0,0,0.0,0
284,4.738,8,green,1974,951,0.0,0.0,0.0,backcourt,0,623.8,,166.5,none,1292973.0,2531.6,873.9,1,0,right,0.0,578.0,178.0,678.0,371.0,2517.0,1258.0,3.61,1280.4,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,120.43,178.2,0.0,0,1,0,219,1.1,,,1280.4,0.0,0.0,1280.4,0.0,0.0,1263.7,-0.64,0.0,0.0,0,0.0,0
284,4.738,9,green,2431,803,0.0,0.0,0.0,mid_range,0,463.1,,377.0,none,1292973.0,2531.6,873.9,1,0,right,0.0,694.0,97.0,768.0,275.0,2517.0,1258.0,3.61,821.5,0.0,0,0,61,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,219,1.1,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
284,4.738,10,green,2432,1180,11.05,10.05,5.2,mid_range,0,115.4,,309.3,none,1292973.0,2531.6,873.9,1,0,right,0.0,118.0,132.0,230.0,371.0,2517.0,1258.0,3.61,880.8,9.86,0,0,61,219,1.0,6.11,167.06,183.2,0.0,2.04,167.06,183.2,0.0,1.22,167.06,183.2,0.0,0,1,0,219,1.1,,,982.7,3.58,0.0,992.4,1.19,0.0,994.4,0.72,0.0,0.0,0,0.0,0
285,4.755,0,referee,2763,1160,1.0,1.0,90.0,3pt_arc,0,261.6,81.4,,none,0.0,0.0,0.0,0,1,right,0.0,944.0,267.0,1064.0,365.0,2520.0,1257.0,3.16,575.1,-0.53,0,0,61,220,1.0,15.85,181.24,475.4,0.0,38.15,1391.52,3433.6,0.0,31.93,1391.52,4790.2,0.0,0,1,0,220,,,,591.4,-0.6,0.0,433.8,-23.85,0.0,754.0,-10.53,0.0,0.0,0,0.0,0
