frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
73,1.218,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,,,391.0,none,115407.5,824.4,1022.4,0,0,,0.0,1101.0,571.0,1203.0,672.0,,,0.0,1134.2,0.0,0,0,74,0,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,74,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
73,1.218,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,,,134.8,none,115407.5,824.4,1022.4,0,0,,0.0,942.0,251.0,1074.0,417.0,,,0.0,602.1,0.0,0,0,74,0,1.0,6.88,206.42,206.4,0.0,4.13,206.42,206.4,0.0,4.13,206.42,206.4,0.0,0,0,0,74,0.0,,,654.2,6.38,0.0,711.4,3.83,0.0,711.4,3.83,0.0,0.0,0,0.0,0
73,1.218,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,,,252.7,none,115407.5,824.4,1022.4,0,0,,0.0,1155.0,568.0,1251.0,672.0,,,0.0,516.3,0.0,0,0,74,0,1.0,0.0,0.0,0.0,0.0,0.32,4.12,14.5,0.0,0.32,4.12,14.5,0.0,0,0,0,74,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
73,1.218,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,,,134.8,none,115407.5,824.4,1022.4,0,0,,0.0,1221.0,566.0,1295.0,660.0,,,0.0,717.8,0.0,0,0,74,0,1.0,25.47,266.37,764.0,0.0,13.44,266.37,766.0,0.0,13.44,266.37,766.0,0.0,0,0,0,74,0.0,,,775.5,4.49,0.0,832.3,2.37,0.0,832.3,2.37,0.0,0.0,0,0.0,0
73,1.218,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,366.1,none,115407.5,824.4,1022.4,0,0,,0.0,1101.0,571.0,1191.0,659.0,,,0.0,763.8,0.0,0,0,74,0,1.0,0.0,0.0,0.0,0.0,2.3,94.02,103.5,0.0,2.3,94.02,103.5,0.0,0,0,0,74,0.0,,,763.8,0.0,0.0,760.5,-1.74,0.0,760.5,-1.74,0.0,0.0,0,0.0,0
74,1.235,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,,,134.8,none,55855.5,767.2,891.5,0,0,,0.0,946.0,252.0,1077.0,417.0,,,0.0,602.1,0.0,0,0,75,0,1.0,6.88,206.42,206.4,0.0,4.05,206.42,206.4,0.0,4.05,206.42,206.4,0.0,0,0,0,75,0.0,,,647.6,6.38,0.0,709.3,3.75,0.0,709.3,3.75,0.0,0.0,0,0.0,0
74,1.235,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,,,252.7,none,55855.5,767.2,891.5,0,0,,0.0,1160.0,567.0,1256.0,673.0,,,0.0,516.3,0.0,0,0,75,0,1.0,0.0,0.0,0.0,0.0,0.32,4.12,14.5,0.0,0.32,4.12,14.5,0.0,0,0,0,75,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
74,1.235,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,,,134.8,none,55855.5,767.2,891.5,0,0,,0.0,1225.0,566.0,1295.0,660.0,,,0.0,717.8,0.0,0,0,75,0,1.0,25.47,266.37,764.0,0.0,13.21,266.37,766.0,0.0,13.21,266.37,766.0,0.0,0,0,0,75,0.0,,,769.6,4.49,0.0,830.3,2.33,0.0,830.3,2.33,0.0,0.0,0,0.0,0
74,1.235,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,,,366.1,none,55855.5,767.2,891.5,0,0,,0.0,1105.0,571.0,1207.0,668.0,,,0.0,763.8,0.0,0,0,75,0,1.0,0.0,0.0,0.0,0.0,2.25,94.02,103.5,0.0,2.25,94.02,103.5,0.0,0,0,0,75,0.0,,,763.8,0.0,0.0,760.6,-1.7,0.0,760.6,-1.7,0.0,0.0,0,0.0,0
75,1.251,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3656.5,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,818.0,184.0,939.0,355.0,-2496.0,2426.0,0.0,1134.2,0.0,0,0,76,1,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,1,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
75,1.251,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3602.5,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,949.0,252.0,1083.0,416.0,-2496.0,2426.0,0.0,602.1,0.0,0,0,76,1,1.0,6.88,206.42,206.4,0.0,3.97,206.42,206.4,0.0,3.97,206.42,206.4,0.0,0,0,0,1,0.0,,,641.1,6.38,0.0,707.2,3.68,0.0,707.2,3.68,0.0,0.0,0,0.0,0
75,1.251,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3591.9,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1165.0,567.0,1261.0,673.0,-2496.0,2426.0,0.0,516.3,0.0,0,0,76,1,1.0,0.0,0.0,0.0,0.033,0.31,4.12,14.5,0.011,0.31,4.12,14.5,0.007,0,0,0,1,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
75,1.251,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3736.4,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1229.0,566.0,1295.0,662.0,-2496.0,2426.0,0.0,717.8,0.0,0,0,76,1,1.0,25.47,266.37,764.0,0.0,12.98,266.37,766.0,0.0,12.98,266.37,766.0,0.0,0,0,0,1,0.0,,,763.7,4.49,0.0,828.4,2.29,0.0,828.4,2.29,0.0,0.0,0,0.0,0
75,1.251,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3519.6,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1109.0,571.0,1211.0,669.0,-2496.0,2426.0,0.0,763.8,0.0,0,0,76,1,1.0,0.0,0.0,0.0,0.0,2.2,94.02,103.5,0.0,2.2,94.02,103.5,0.0,0,0,0,1,0.0,,,763.8,0.0,0.0,760.6,-1.66,0.0,760.6,-1.66,0.0,0.0,0,0.0,0
76,1.268,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3626.2,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,843.0,184.0,945.0,354.0,-2467.0,2417.0,30.36,1134.2,0.0,0,0,76,2,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,2,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
76,1.268,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3572.4,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,956.0,252.0,1086.0,416.0,-2467.0,2417.0,30.36,602.1,0.0,0,0,76,2,1.0,6.88,206.42,206.4,0.0,3.89,206.42,206.4,0.0,3.89,206.42,206.4,0.0,0,0,0,2,0.0,,,634.6,6.38,0.0,705.2,3.61,0.0,705.2,3.61,0.0,0.0,0,0.0,0
76,1.268,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3562.3,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1169.0,567.0,1267.0,671.0,-2467.0,2417.0,30.36,516.3,0.0,0,0,76,2,1.0,0.0,0.0,0.0,0.067,0.3,4.12,14.5,0.022,0.3,4.12,14.5,0.013,0,0,0,2,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
76,1.268,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3706.4,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1113.0,569.0,1203.0,655.0,-2467.0,2417.0,30.36,717.8,0.0,0,0,76,2,1.0,25.47,266.37,764.0,0.0,12.77,266.37,766.0,0.0,12.77,266.37,766.0,0.0,0,0,0,2,0.0,,,757.8,4.49,0.0,826.5,2.25,0.0,826.5,2.25,0.0,0.0,0,0.0,0
76,1.268,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3489.3,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1113.0,570.0,1215.0,670.0,-2467.0,2417.0,30.36,763.8,0.0,0,0,76,2,1.0,0.0,0.0,0.0,0.0,2.16,94.02,103.5,0.0,2.16,94.02,103.5,0.0,0,0,0,2,0.0,,,763.8,0.0,0.0,760.7,-1.63,0.0,760.7,-1.63,0.0,0.0,0,0.0,0
77,1.285,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3593.9,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,845.0,178.0,951.0,353.0,-2436.0,2408.0,32.28,1134.2,0.0,0,0,76,3,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,3,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
77,1.285,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3540.6,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,958.0,252.0,1089.0,416.0,-2436.0,2408.0,32.28,602.1,0.0,0,0,76,3,1.0,6.88,206.42,206.4,0.0,3.82,206.42,206.4,0.0,3.82,206.42,206.4,0.0,0,0,0,3,0.0,,,628.1,6.38,0.0,703.3,3.55,0.0,703.3,3.55,0.0,0.0,0,0.0,0
77,1.285,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3530.9,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1174.0,567.0,1272.0,671.0,-2436.0,2408.0,32.28,516.3,0.0,0,0,76,3,1.0,0.0,0.0,0.0,0.1,0.3,4.12,14.5,0.033,0.3,4.12,14.5,0.02,0,0,0,3,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
77,1.285,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3674.5,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1108.457103729248,566.853645324707,1188.631031036377,657.612419128418,-2436.0,2408.0,32.28,717.8,0.0,0,0,76,3,0.933,25.47,266.37,764.0,0.0,12.56,266.37,766.0,0.0,12.56,266.37,766.0,0.0,0,0,0,3,0.0,,,751.8,4.49,0.0,824.8,2.22,0.0,824.8,2.22,0.0,0.0,0,0.0,0
77,1.285,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3457.1,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1119.0,569.0,1221.0,669.0,-2436.0,2408.0,32.28,763.8,0.0,0,0,76,3,1.0,0.0,0.0,0.0,0.0,2.11,94.02,103.5,0.0,2.11,94.02,103.5,0.0,0,0,0,3,0.0,,,763.8,0.0,0.0,760.8,-1.59,0.0,760.8,-1.59,0.0,0.0,0,0.0,0
78,1.301,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3566.7,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,851.0,173.0,958.0,352.0,-2410.0,2400.0,27.2,1134.2,0.0,0,0,76,4,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,4,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
78,1.301,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3513.7,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,963.0,251.0,1093.0,415.0,-2410.0,2400.0,27.2,602.1,0.0,0,0,76,4,1.0,6.88,206.42,206.4,0.0,3.75,206.42,206.4,0.0,3.75,206.42,206.4,0.0,0,0,0,4,0.0,,,621.6,6.38,0.0,701.5,3.48,0.0,701.5,3.48,0.0,0.0,0,0.0,0
78,1.301,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3504.4,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1179.0,566.0,1277.0,670.0,-2410.0,2400.0,27.2,516.3,0.0,0,0,76,4,1.0,0.0,0.0,0.0,0.133,0.29,4.12,14.5,0.044,0.29,4.12,14.5,0.027,0,0,0,4,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
78,1.301,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3647.7,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1071.6596183776855,565.945930480957,1151.8335456848145,656.704704284668,-2410.0,2400.0,27.2,717.8,0.0,0,0,76,4,0.867,25.47,266.37,764.0,0.0,12.36,266.37,766.0,0.0,12.36,266.37,766.0,0.0,0,0,0,4,0.0,,,745.9,4.49,0.0,823.0,2.18,0.0,823.0,2.18,0.0,0.0,0,0.0,0
78,1.301,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3429.9,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1124.0,568.0,1224.0,666.0,-2410.0,2400.0,27.2,763.8,0.0,0,0,76,4,1.0,0.0,0.0,0.0,0.0,2.07,94.02,103.5,0.0,2.07,94.02,103.5,0.0,0,0,0,4,0.0,,,763.8,0.0,0.0,760.8,-1.56,0.0,760.8,-1.56,0.0,0.0,0,0.0,0
84,1.401,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3852.5,,391.0,none,341946.5,754.7,1092.3,0,0,left,0.0,898.0,167.0,996.0,336.0,-2735.0,2248.0,708.53,1134.2,0.0,0,0,82,1,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,5,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
84,1.401,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3750.7,,134.8,none,341946.5,754.7,1092.3,0,0,left,0.0,993.0,239.0,1107.0,408.0,-2735.0,2248.0,708.53,602.1,0.0,0,0,82,1,1.0,6.88,206.42,206.4,0.0,3.69,206.42,206.4,0.0,3.69,206.42,206.4,0.0,0,0,0,5,0.0,,,615.1,6.38,0.0,699.7,3.42,0.0,699.7,3.42,0.0,0.0,0,0.0,0
84,1.401,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3722.1,,252.7,none,341946.5,754.7,1092.3,0,0,left,0.0,1213.0,563.0,1295.0,673.0,-2735.0,2248.0,708.53,516.3,0.0,0,0,82,1,1.0,0.0,0.0,0.0,0.167,0.28,4.12,14.5,0.056,0.28,4.12,14.5,0.033,0,0,0,5,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
84,1.401,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3883.3,,134.8,none,341946.5,754.7,1092.3,0,0,left,0.0,794.0,173.0,898.0,289.0,-2735.0,2248.0,708.53,717.8,0.0,0,0,82,1,1.0,25.47,266.37,764.0,0.0,12.16,266.37,766.0,0.0,12.16,266.37,766.0,0.0,0,0,0,5,0.0,,,740.0,4.49,0.0,821.4,2.15,0.0,821.4,2.15,0.0,0.0,0,0.0,0
84,1.401,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3692.7,,366.1,none,341946.5,754.7,1092.3,0,0,left,0.0,1156.0,565.0,1250.0,651.0,-2735.0,2248.0,708.53,763.8,0.0,0,0,82,1,1.0,0.0,0.0,0.0,0.0,2.03,94.02,103.5,0.0,2.03,94.02,103.5,0.0,0,0,0,5,0.0,,,763.8,0.0,0.0,760.9,-1.53,0.0,760.9,-1.53,0.0,0.0,0,0.0,0
84,1.401,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,3242.8,,459.3,none,341946.5,754.7,1092.3,0,0,left,0.0,672.0,48.0,748.0,117.0,-2735.0,2248.0,708.53,638.7,0.0,0,0,82,1,1.0,0.0,0.0,0.0,0.0,5.46,223.91,360.2,0.0,5.46,223.91,360.2,0.0,0,0,0,5,0.0,,,638.7,0.0,0.0,639.6,-0.45,0.0,639.6,-0.45,0.0,0.0,0,0.0,0
85,1.418,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3852.5,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,906.0,166.0,990.0,334.0,-2735.0,2248.0,0.0,1134.2,0.0,0,0,82,2,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,6,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
85,1.418,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3750.7,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,998.0,236.0,1108.0,407.0,-2735.0,2248.0,0.0,602.1,0.0,0,0,82,2,1.0,6.88,206.42,206.4,0.0,3.62,206.42,206.4,0.0,3.62,206.42,206.4,0.0,0,0,0,6,0.0,,,608.6,6.38,0.0,698.0,3.36,0.0,698.0,3.36,0.0,0.0,0,0.0,0
85,1.418,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3722.1,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1217.0,562.0,1295.0,670.0,-2735.0,2248.0,0.0,516.3,0.0,0,0,82,2,1.0,0.0,0.0,0.0,0.2,0.28,4.12,14.5,0.067,0.28,4.12,14.5,0.04,0,0,0,6,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
85,1.418,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3883.3,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1161.0,565.0,1267.0,673.0,-2735.0,2248.0,0.0,717.8,0.0,0,0,82,2,1.0,16.59,218.67,497.7,0.0,11.97,266.37,766.0,0.0,11.97,266.37,766.0,0.0,0,0,0,6,0.0,,,735.3,4.67,0.0,819.7,2.11,0.0,819.7,2.11,0.0,0.0,0,0.0,0
85,1.418,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3692.7,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1161.0,564.0,1259.0,652.0,-2735.0,2248.0,0.0,763.8,0.0,0,0,82,2,1.0,0.0,0.0,0.0,0.0,1.99,94.02,103.5,0.0,1.99,94.02,103.5,0.0,0,0,0,6,0.0,,,763.8,0.0,0.0,760.9,-1.5,0.0,760.9,-1.5,0.0,0.0,0,0.0,0
86,1.435,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3852.5,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,913.0,165.0,1009.0,328.0,-2735.0,2248.0,0.0,1134.2,0.0,0,0,82,3,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,0,0,7,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
86,1.435,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3750.7,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1003.0,234.0,1109.0,407.0,-2735.0,2248.0,0.0,602.1,0.0,0,0,82,3,1.0,6.88,206.42,206.4,0.0,3.56,206.42,206.4,0.0,3.56,206.42,206.4,0.0,0,0,0,7,0.0,,,602.1,6.38,0.0,696.3,3.3,0.0,696.3,3.3,0.0,0.0,0,0.0,0
86,1.435,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3722.1,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1223.0,562.0,1295.0,670.0,-2735.0,2248.0,0.0,516.3,0.0,0,0,82,3,1.0,0.0,0.0,0.0,0.233,0.27,4.12,14.5,0.078,0.27,4.12,14.5,0.047,0,0,0,7,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
86,1.435,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,3883.3,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,812.0,170.0,911.0,284.0,-2735.0,2248.0,0.0,717.8,0.0,0,0,82,3,1.0,11.51,218.67,345.3,0.0,11.79,266.37,766.0,0.0,11.79,266.37,766.0,0.0,0,0,0,7,0.0,,,725.7,9.54,0.0,818.2,2.08,0.0,818.2,2.08,0.0,0.0,0,0.0,0
86,1.435,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3692.7,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1167.0,564.0,1265.0,652.0,-2735.0,2248.0,0.0,763.8,0.0,0,0,82,3,1.0,0.0,0.0,0.0,0.0,1.95,94.02,103.5,0.0,1.95,94.02,103.5,0.0,0,0,0,7,0.0,,,763.8,0.0,0.0,761.0,-1.47,0.0,761.0,-1.47,0.0,0.0,0,0.0,0
87,1.451,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3844.1,,391.0,pass,115407.5,824.4,1022.4,0,0,left,0.0,920.0,164.0,1016.0,342.0,-2714.0,2312.0,67.36,1134.2,0.0,0,0,82,4,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,1,0,8,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
87,1.451,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3755.2,,134.8,pass,115407.5,824.4,1022.4,0,0,left,0.0,1007.0,233.0,1109.0,406.0,-2714.0,2312.0,67.36,602.1,0.0,0,0,82,4,1.0,0.0,0.0,0.0,0.0,3.5,206.42,206.4,0.0,3.5,206.42,206.4,0.0,0,1,0,8,0.0,,,602.1,0.0,0.0,694.7,3.25,0.0,694.7,3.25,0.0,0.0,0,0.0,0
87,1.451,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,3731.1,,252.7,pass,115407.5,824.4,1022.4,0,0,left,0.0,1229.0,562.0,1295.0,668.0,-2714.0,2312.0,67.36,516.3,0.0,0,0,82,4,1.0,0.0,0.0,0.0,0.233,0.27,4.12,14.5,0.078,0.27,4.12,14.5,0.047,0,1,0,8,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
87,1.451,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,3888.2,,134.8,pass,115407.5,824.4,1022.4,0,0,left,0.0,863.0078201293945,215.9848175048828,964.0712814331056,327.7955780029297,-2714.0,2312.0,67.36,717.8,0.0,0,0,82,4,0.933,4.22,45.12,126.6,0.033,11.61,266.37,766.0,0.011,11.61,266.37,766.0,0.007,0,1,0,8,0.0,,,723.3,2.38,0.0,816.7,2.05,0.0,816.7,2.05,0.0,0.0,0,0.0,0
87,1.451,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3690.6,,366.1,pass,115407.5,824.4,1022.4,0,0,left,0.0,1174.0,563.0,1270.0,659.0,-2714.0,2312.0,67.36,763.8,0.0,0,0,82,4,1.0,0.0,0.0,0.0,0.0,1.92,94.02,103.5,0.0,1.92,94.02,103.5,0.0,0,1,0,8,0.0,,,763.8,0.0,0.0,761.0,-1.45,0.0,761.0,-1.45,0.0,0.0,0,0.0,0
88,1.468,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,3826.7,,391.0,none,115407.5,824.4,1022.4,0,0,left,0.0,928.0,163.0,1022.0,333.0,-2696.0,2313.0,18.03,1134.2,0.0,0,0,82,5,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,0.02,1.41,1.4,0.0,0,1,0,9,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
88,1.468,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,3739.0,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,1013.0,231.0,1111.0,405.0,-2696.0,2313.0,18.03,602.1,0.0,0,0,82,5,1.0,0.0,0.0,0.0,0.0,3.44,206.42,206.4,0.0,3.44,206.42,206.4,0.0,0,1,0,9,0.0,,,602.1,0.0,0.0,693.2,3.19,0.0,693.2,3.19,0.0,0.0,0,0.0,0
88,1.468,3,green,629,655,0.0,0.0,0.0,3pt_arc,0,3715.5,,252.7,none,115407.5,824.4,1022.4,0,0,left,0.0,1235.0,561.0,1295.0,667.0,-2696.0,2313.0,18.03,516.3,0.0,0,0,82,5,1.0,0.0,0.0,0.0,0.233,0.26,4.12,14.5,0.078,0.26,4.12,14.5,0.047,0,1,0,9,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
88,1.468,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,3872.0,,134.8,none,115407.5,824.4,1022.4,0,0,left,0.0,830.3732376098633,169.39601135253906,931.4366989135742,281.20677185058594,-2696.0,2313.0,18.03,717.8,0.0,0,0,82,5,0.867,3.28,45.12,98.4,0.067,11.43,266.37,766.0,0.022,11.43,266.37,766.0,0.013,0,1,0,9,0.0,,,720.1,3.22,0.0,815.2,2.02,0.0,815.2,2.02,0.0,0.0,0,0.0,0
88,1.468,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3673.7,,366.1,none,115407.5,824.4,1022.4,0,0,left,0.0,1179.0,564.0,1279.0,662.0,-2696.0,2313.0,18.03,763.8,0.0,0,0,82,5,1.0,0.0,0.0,0.0,0.0,1.88,94.02,103.5,0.0,1.88,94.02,103.5,0.0,0,1,0,9,0.0,,,763.8,0.0,0.0,761.1,-1.42,0.0,761.1,-1.42,0.0,0.0,0,0.0,0
89,1.485,3,green,629,655,0.0,0.0,0.0,3pt_arc,1,3823.7,,609.4,pass,0.0,722.5,945.0,0,0,left,0.0,1241.0,561.0,1295.0,667.0,-2800.0,2347.0,109.42,516.3,0.0,0,0,82,6,1.0,0.0,0.0,0.0,0.267,0.26,4.12,14.5,0.089,0.26,4.12,14.5,0.053,0,2,0,10,0.0,,,516.3,0.0,0.0,516.3,0.01,0.0,516.3,0.01,0.0,0.0,0,0.0,0
89,1.485,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,3783.1,,609.4,pass,0.0,722.5,945.0,0,0,left,0.0,1185.0,564.0,1283.0,657.0,-2800.0,2347.0,109.42,763.8,0.0,0,0,82,6,1.0,0.0,0.0,0.0,0.0,1.85,94.02,103.5,0.0,1.85,94.02,103.5,0.0,0,2,0,10,0.0,,,763.8,0.0,0.0,761.1,-1.4,0.0,761.1,-1.4,0.0,0.0,0,0.0,0
