frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
20181,336.35,,,0,0,0
20184,336.4,,,0,0,0
20187,336.45,,,0,0,0
20190,336.5,,,0,0,0
20193,336.55,,,0,0,0
20196,336.6,,,0,0,0
20199,336.65,,,0,0,0
20202,336.7,,,0,0,0
20205,336.75,,,0,0,0
20208,336.8,,,0,0,0
20211,336.85,,,0,0,0
20214,336.9,,,0,0,0
20217,336.95,,,0,0,0
20220,337.0,,,0,0,0
20223,337.05,,,0,0,0
20226,337.1,,,0,0,0
20229,337.15,,,0,0,0
20232,337.2,,,0,0,0
20235,337.25,,,0,0,0
20238,337.3,,,0,0,0
20241,337.35,,,0,0,0
20244,337.4,,,0,0,0
20247,337.45,,,0,0,0
20250,337.5,,,0,0,0
20253,337.55,,,0,0,0
20256,337.6,,,0,0,0
20259,337.65,,,0,0,0
20262,337.7,,,0,0,0
20265,337.75,,,0,0,0
20268,337.8,,,0,0,0
20271,337.85,,,0,0,0
20274,337.9,,,0,0,0
20277,337.95,,,0,0,0
20280,338.0,,,0,0,0
20283,338.05,,,0,0,0
20286,338.1,,,0,0,0
20289,338.15,,,0,0,0
20292,338.2,,,0,0,0
20295,338.25,,,0,0,0
20298,338.3,,,0,0,0
20301,338.35,,,0,0,0
20304,338.4,,,0,0,0
20307,338.45,,,0,0,0
20310,338.5,,,0,0,0
20313,338.55,,,0,0,0
20316,338.6,,,0,0,0
20319,338.65,,,0,0,0
20322,338.7,,,0,0,0
20325,338.75,,,0,0,0
20328,338.8,,,0,0,0
20331,338.85,,,0,0,0
20334,338.9,,,0,0,0
20337,338.95,,,0,0,0
20340,339.0,,,0,0,0
20343,339.05,,,0,0,0
20346,339.1,,,0,0,0
20349,339.15,,,0,0,0
20352,339.2,,,0,0,0
20355,339.25,,,0,0,0
20358,339.3,,,0,0,0
20361,339.35,,,0,0,0
20364,339.4,,,0,0,0
20367,339.45,,,0,0,0
20370,339.5,,,0,0,0
20373,339.55,,,0,0,0
20376,339.6,,,0,0,0
20379,339.65,,,0,0,0
20382,339.7,,,0,0,0
20385,339.75,,,0,0,0
20388,339.8,,,0,0,0
20391,339.85,,,0,0,0
20394,339.9,,,0,0,0
20397,339.95,,,0,0,0
20400,340.0,,,0,0,0
20403,340.05,,,0,0,0
20406,340.1,,,0,0,0
20409,340.15,,,0,0,0
20412,340.2,,,0,0,0
20415,340.25,,,0,0,0
20418,340.3,,,0,0,0
20421,340.35,,,0,0,0
20424,340.4,,,0,0,0
20427,340.45,,,0,0,0
20430,340.5,,,0,0,0
20433,340.55,,,0,0,0
20436,340.6,,,0,0,0
20439,340.65,,,0,0,0
20442,340.7,,,0,0,0
20445,340.75,,,0,0,0
20448,340.8,,,0,0,0
20451,340.85,,,0,0,0
20454,340.9,,,0,0,0
20457,340.95,,,0,0,0
20460,341.0,,,0,0,0
20463,341.05,,,0,0,0
20466,341.1,,,0,0,0
20469,341.15,,,0,0,0
20472,341.2,,,0,0,0
20475,341.25,,,0,0,0
20478,341.3,,,0,0,0
20481,341.35,,,0,0,0
20484,341.4,,,0,0,0
20487,341.45,,,0,0,0
20490,341.5,,,0,0,0
20493,341.55,,,0,0,0
20496,341.6,,,0,0,0
20499,341.65,,,0,0,0
20502,341.7,,,0,0,0
20505,341.75,,,0,0,0
20508,341.8,,,0,0,0
20511,341.85,,,0,0,0
20514,341.9,,,0,0,0
20517,341.95,,,0,0,0
20520,342.0,,,0,0,0
20523,342.05,,,0,0,0
20526,342.1,,,0,0,0
20529,342.15,,,0,0,0
20532,342.2,,,0,0,0
20535,342.25,,,0,0,0
20538,342.3,,,0,0,0
20541,342.35,,,0,0,0
20544,342.4,,,0,0,0
20547,342.45,,,0,0,0
20550,342.5,,,0,0,0
20553,342.55,,,0,0,0
20556,342.6,,,0,0,0
20559,342.65,,,0,0,0
20562,342.7,,,0,0,0
20565,342.75,,,0,0,0
20568,342.8,,,0,0,0
20571,342.85,,,0,0,0
20574,342.9,,,0,0,0
20577,342.95,,,0,0,0
20580,343.0,,,0,0,0
20583,343.05,,,0,0,0
20586,343.1,,,0,0,0
20589,343.15,,,0,0,0
20592,343.2,,,0,0,0
20595,343.25,,,0,0,0
20598,343.3,,,0,0,0
20601,343.35,,,0,0,0
20604,343.4,,,0,0,0
20607,343.45,,,0,0,0
20610,343.5,,,0,0,0
20613,343.55,,,0,0,0
20616,343.6,,,0,0,0
20619,343.65,,,0,0,0
20622,343.7,,,0,0,0
20625,343.75,,,0,0,0
20628,343.8,,,0,0,0
20631,343.85,,,0,0,0
20634,343.9,,,0,0,0
20637,343.95,,,0,0,0
20640,344.0,,,0,0,0
20643,344.05,,,0,0,0
20646,344.1,,,0,0,0
20649,344.15,,,0,0,0
20652,344.2,,,0,0,0
20655,344.25,,,0,0,0
20658,344.3,,,0,0,0
20661,344.35,,,0,0,0
20664,344.4,,,0,0,0
20667,344.45,,,0,0,0
20670,344.5,,,0,0,0
20673,344.55,,,0,0,0
20676,344.6,,,0,0,0
20679,344.65,,,0,0,0
20682,344.7,,,0,0,0
20685,344.75,,,0,0,0
20688,344.8,,,0,0,0
20691,344.85,,,0,0,0
20694,344.9,,,0,0,0
20697,344.95,,,0,0,0
20700,345.0,,,0,0,0
20703,345.05,,,0,0,0
20706,345.1,,,0,0,0
20709,345.15,,,0,0,0
20712,345.2,,,0,0,0
20715,345.25,,,0,0,0
20718,345.3,,,0,0,0
20721,345.35,,,0,0,0
20724,345.4,,,0,0,0
20727,345.45,,,0,0,0
20730,345.5,,,0,0,0
20733,345.55,,,0,0,0
20736,345.6,,,0,0,0
20739,345.65,,,0,0,0
20742,345.7,,,0,0,0
20745,345.75,,,0,0,0
20748,345.8,,,0,0,0
20751,345.85,,,0,0,0
20754,345.9,,,0,0,0
20757,345.95,,,0,0,0
20760,346.0,,,0,0,0
20763,346.05,,,0,0,0
20766,346.1,,,0,0,0
20769,346.15,,,0,0,0
20772,346.2,,,0,0,0
20775,346.25,,,0,0,0
20778,346.3,,,0,0,0
20781,346.35,,,0,0,0
20784,346.4,,,0,0,0
20787,346.45,,,0,0,0
20790,346.5,,,0,0,0
20793,346.55,,,0,0,0
20796,346.6,,,0,0,0
20799,346.65,,,0,0,0
20802,346.7,,,0,0,0
20805,346.75,,,0,0,0
20808,346.8,,,0,0,0
20811,346.85,,,0,0,0
20814,346.9,,,0,0,0
20817,346.95,,,0,0,0
20820,347.0,,,0,0,0
20823,347.05,,,0,0,0
20826,347.1,,,0,0,0
20829,347.15,,,0,0,0
20832,347.2,,,0,0,0
20835,347.25,,,0,0,0
20838,347.3,,,0,0,0
20841,347.35,,,0,0,0
20844,347.4,,,0,0,0
20847,347.45,,,0,0,0
20850,347.5,,,0,0,0
20853,347.55,,,0,0,0
20856,347.6,,,0,0,0
20859,347.65,,,0,0,0
20862,347.7,,,0,0,0
20865,347.75,,,0,0,0
20868,347.8,,,0,0,0
20871,347.85,,,0,0,0
20874,347.9,,,0,0,0
20877,347.95,,,0,0,0
20880,348.0,,,0,0,0
20883,348.05,,,0,0,0
20886,348.1,,,0,0,0
20889,348.15,,,0,0,0
20892,348.2,,,0,0,0
20895,348.25,,,0,0,0
20898,348.3,,,0,0,0
20901,348.35,,,0,0,0
20904,348.4,,,0,0,0
20907,348.45,,,0,0,0
20910,348.5,,,0,0,0
20913,348.55,,,0,0,0
20916,348.6,,,0,0,0
20919,348.65,,,0,0,0
20922,348.7,,,0,0,0
20925,348.75,,,0,0,0
20928,348.8,,,0,0,0
20931,348.85,,,0,0,0
20934,348.9,,,0,0,0
20937,348.95,,,0,0,0
20940,349.0,,,0,0,0
20943,349.05,,,0,0,0
20946,349.1,,,0,0,0
20949,349.15,,,0,0,0
20952,349.2,,,0,0,0
20955,349.25,,,0,0,0
20958,349.3,,,0,0,0
20961,349.35,,,0,0,0
20964,349.4,,,0,0,0
20967,349.45,,,0,0,0
20970,349.5,,,0,0,0
20973,349.55,,,0,0,0
20976,349.6,,,0,0,0
20979,349.65,,,0,0,0
20982,349.7,,,0,0,0
20985,349.75,,,0,0,0
20988,349.8,,,0,0,0
20991,349.85,,,0,0,0
20994,349.9,,,0,0,0
20997,349.95,,,0,0,0
21000,350.0,,,0,0,0
21003,350.05,,,0,0,0
21006,350.1,,,0,0,0
21009,350.15,,,0,0,0
21012,350.2,,,0,0,0
21015,350.25,,,0,0,0
21018,350.3,,,0,0,0
21021,350.35,,,0,0,0
21024,350.4,,,0,0,0
21027,350.45,,,0,0,0
21030,350.5,,,0,0,0
21033,350.55,,,0,0,0
21036,350.6,,,0,0,0
21039,350.65,,,0,0,0
21042,350.7,,,0,0,0
21045,350.75,,,0,0,0
21048,350.8,,,0,0,0
21051,350.85,,,0,0,0
21054,350.9,,,0,0,0
21057,350.95,,,0,0,0
21060,351.0,,,0,0,0
21063,351.05,,,0,0,0
21066,351.1,,,0,0,0
21069,351.15,,,0,0,0
21072,351.2,,,0,0,0
21075,351.25,,,0,0,0
21078,351.3,,,0,0,0
21081,351.35,,,0,0,0
21084,351.4,,,0,0,0
21087,351.45,,,0,0,0
21090,351.5,,,0,0,0
21093,351.55,,,0,0,0
21096,351.6,,,0,0,0
21099,351.65,,,0,0,0
21102,351.7,,,0,0,0
21105,351.75,,,0,0,0
21108,351.8,,,0,0,0
21111,351.85,,,0,0,0
21114,351.9,,,0,0,0
21117,351.95,,,0,0,0
21120,352.0,,,0,0,0
21123,352.05,,,0,0,0
21126,352.1,,,0,0,0
21129,352.15,,,0,0,0
21132,352.2,,,0,0,0
21135,352.25,,,0,0,0
21138,352.3,,,0,0,0
21141,352.35,,,0,0,0
21144,352.4,,,0,0,0
21147,352.45,,,0,0,0
21150,352.5,,,0,0,0
21153,352.55,,,0,0,0
21156,352.6,,,0,0,0
21159,352.65,,,0,0,0
21162,352.7,,,0,0,0
21165,352.75,,,0,0,0
21168,352.8,,,0,0,0
21171,352.85,,,0,0,0
21174,352.9,,,0,0,0
21177,352.95,,,0,0,0
21180,353.0,,,0,0,0
21183,353.05,,,0,0,0
21186,353.1,,,0,0,0
21189,353.15,,,0,0,0
21192,353.2,,,0,0,0
21195,353.25,,,0,0,0
21198,353.3,,,0,0,0
21201,353.35,,,0,0,0
21204,353.4,,,0,0,0
21207,353.45,,,0,0,0
21210,353.5,,,0,0,0
21213,353.55,,,0,0,0
21216,353.6,,,0,0,0
21219,353.65,,,0,0,0
21222,353.7,,,0,0,0
21225,353.75,,,0,0,0
21228,353.8,,,0,0,0
21231,353.85,,,0,0,0
21234,353.9,,,0,0,0
21237,353.95,,,0,0,0
21240,354.0,,,0,0,0
21243,354.05,,,0,0,0
21246,354.1,,,0,0,0
21249,354.15,,,0,0,0
21252,354.2,,,0,0,0
21255,354.25,,,0,0,0
21258,354.3,,,0,0,0
21261,354.35,,,0,0,0
21264,354.4,,,0,0,0
21267,354.45,,,0,0,0
21270,354.5,,,0,0,0
21273,354.55,,,0,0,0
21276,354.6,,,0,0,0
21279,354.65,,,0,0,0
21282,354.7,,,0,0,0
21285,354.75,,,0,0,0
21288,354.8,,,0,0,0
21291,354.85,,,0,0,0
21294,354.9,,,0,0,0
21297,354.95,,,0,0,0
21300,355.0,,,0,0,0
21303,355.05,,,0,0,0
21306,355.1,,,0,0,0
21309,355.15,,,0,0,0
21312,355.2,,,0,0,0
21315,355.25,,,0,0,0
21318,355.3,,,0,0,0
21321,355.35,,,0,0,0
21324,355.4,,,0,0,0
21327,355.45,,,0,0,0
21330,355.5,,,0,0,0
21333,355.55,,,0,0,0
21336,355.6,,,0,0,0
21339,355.65,,,0,0,0
21342,355.7,,,0,0,0
21345,355.75,,,0,0,0
21348,355.8,,,0,0,0
21351,355.85,,,0,0,0
21354,355.9,,,0,0,0
21357,355.95,,,0,0,0
21360,356.0,,,0,0,0
21363,356.05,,,0,0,0
21366,356.1,,,0,0,0
21369,356.15,,,0,0,0
21372,356.2,,,0,0,0
21375,356.25,,,0,0,0
21378,356.3,,,0,0,0
21381,356.35,,,0,0,0
21384,356.4,,,0,0,0
21387,356.45,,,0,0,0
21390,356.5,,,0,0,0
21393,356.55,,,0,0,0
21396,356.6,,,0,0,0
21399,356.65,,,0,0,0
21402,356.7,,,0,0,0
21405,356.75,,,0,0,0
21408,356.8,,,0,0,0
21411,356.85,,,0,0,0
21414,356.9,,,0,0,0
21417,356.95,,,0,0,0
21420,357.0,,,0,0,0
21423,357.05,,,0,0,0
21426,357.1,,,0,0,0
21429,357.15,,,0,0,0
21432,357.2,,,0,0,0
21435,357.25,,,0,0,0
21438,357.3,,,0,0,0
21441,357.35,,,0,0,0
21444,357.4,,,0,0,0
21447,357.45,,,0,0,0
21450,357.5,,,0,0,0
21453,357.55,,,0,0,0
21456,357.6,,,0,0,0
21459,357.65,,,0,0,0
21462,357.7,,,0,0,0
21465,357.75,,,0,0,0
21468,357.8,,,0,0,0
21471,357.85,,,0,0,0
21474,357.9,,,0,0,0
21477,357.95,,,0,0,0
21480,358.0,,,0,0,0
21483,358.05,,,0,0,0
21486,358.1,,,0,0,0
21489,358.15,,,0,0,0
21492,358.2,,,0,0,0
21495,358.25,,,0,0,0
21498,358.3,,,0,0,0
21501,358.35,,,0,0,0
21504,358.4,,,0,0,0
21507,358.45,,,0,0,0
21510,358.5,,,0,0,0
21513,358.55,,,0,0,0
21516,358.6,,,0,0,0
21519,358.65,,,0,0,0
21522,358.7,,,0,0,0
21525,358.75,,,0,0,0
21528,358.8,,,0,0,0
21531,358.85,,,0,0,0
21534,358.9,,,0,0,0
21537,358.95,,,0,0,0
21540,359.0,,,0,0,0
21543,359.05,,,0,0,0
21546,359.1,,,0,0,0
21549,359.15,,,0,0,0
21552,359.2,,,0,0,0
21555,359.25,,,0,0,0
21558,359.3,,,0,0,0
21561,359.35,,,0,0,0
21564,359.4,,,0,0,0
21567,359.45,,,0,0,0
21570,359.5,,,0,0,0
21573,359.55,,,0,0,0
21576,359.6,,,0,0,0
21579,359.65,,,0,0,0
21582,359.7,,,0,0,0
21585,359.75,,,0,0,0
21588,359.8,,,0,0,0
21591,359.85,,,0,0,0
21594,359.9,,,0,0,0
21597,359.95,,,0,0,0
21600,360.0,,,0,0,0
21603,360.05,,,0,0,0
21606,360.1,,,0,0,0
21609,360.15,,,0,0,0
21612,360.2,,,0,0,0
21615,360.25,,,0,0,0
21618,360.3,,,0,0,0
21621,360.35,,,0,0,0
21624,360.4,,,0,0,0
21627,360.45,,,0,0,0
21630,360.5,,,0,0,0
21633,360.55,,,0,0,0
21636,360.6,,,0,0,0
21639,360.65,,,0,0,0
21642,360.7,,,0,0,0
21645,360.75,,,0,0,0
21648,360.8,,,0,0,0
21651,360.85,,,0,0,0
21654,360.9,,,0,0,0
21657,360.95,,,0,0,0
21660,361.0,,,0,0,0
21663,361.05,,,0,0,0
21666,361.1,,,0,0,0
21669,361.15,,,0,0,0
21672,361.2,,,0,0,0
21675,361.25,,,0,0,0
21678,361.3,,,0,0,0
21681,361.35,,,0,0,0
21684,361.4,,,0,0,0
21687,361.45,,,0,0,0
21690,361.5,,,0,0,0
21693,361.55,,,0,0,0
21696,361.6,,,0,0,0
21699,361.65,,,0,0,0
21702,361.7,,,0,0,0
21705,361.75,,,0,0,0
21708,361.8,,,0,0,0
21711,361.85,,,0,0,0
21714,361.9,,,0,0,0
21717,361.95,,,0,0,0
21720,362.0,,,0,0,0
21723,362.05,,,0,0,0
21726,362.1,,,0,0,0
21729,362.15,,,0,0,0
21732,362.2,,,0,0,0
21735,362.25,,,0,0,0
21738,362.3,,,0,0,0
21741,362.35,,,0,0,0
21744,362.4,,,0,0,0
21747,362.45,,,0,0,0
21750,362.5,,,0,0,0
21753,362.55,,,0,0,0
21756,362.6,,,0,0,0
21759,362.65,,,0,0,0
21762,362.7,,,0,0,0
21765,362.75,,,0,0,0
21768,362.8,,,0,0,0
21771,362.85,,,0,0,0
21774,362.9,,,0,0,0
21777,362.95,,,0,0,0
21780,363.0,,,0,0,0
21783,363.05,,,0,0,0
21786,363.1,,,0,0,0
21789,363.15,,,0,0,0
21792,363.2,,,0,0,0
21795,363.25,,,0,0,0
21798,363.3,,,0,0,0
21801,363.35,,,0,0,0
21804,363.4,,,0,0,0
21807,363.45,,,0,0,0
21810,363.5,,,0,0,0
21813,363.55,,,0,0,0
21816,363.6,,,0,0,0
21819,363.65,,,0,0,0
21822,363.7,,,0,0,0
21825,363.75,,,0,0,0
21828,363.8,,,0,0,0
21831,363.85,,,0,0,0
21834,363.9,,,0,0,0
21837,363.95,,,0,0,0
21840,364.0,,,0,0,0
21843,364.05,,,0,0,0
21846,364.1,,,0,0,0
21849,364.15,,,0,0,0
21852,364.2,,,0,0,0
21855,364.25,,,0,0,0
21858,364.3,,,0,0,0
21861,364.35,,,0,0,0
21864,364.4,,,0,0,0
21867,364.45,,,0,0,0
21870,364.5,,,0,0,0
21873,364.55,,,0,0,0
21876,364.6,,,0,0,0
21879,364.65,,,0,0,0
21882,364.7,,,0,0,0
21885,364.75,,,0,0,0
21888,364.8,,,0,0,0
21891,364.85,,,0,0,0
21894,364.9,,,0,0,0
21897,364.95,,,0,0,0
21900,365.0,,,0,0,0
21903,365.05,,,0,0,0
21906,365.1,,,0,0,0
21909,365.15,,,0,0,0
21912,365.2,,,0,0,0
21915,365.25,,,0,0,0
21918,365.3,,,0,0,0
21921,365.35,,,0,0,0
21924,365.4,,,0,0,0
21927,365.45,,,0,0,0
21930,365.5,,,0,0,0
21933,365.55,,,0,0,0
21936,365.6,,,0,0,0
21939,365.65,,,0,0,0
21942,365.7,,,0,0,0
21945,365.75,,,0,0,0
21948,365.8,,,0,0,0
21951,365.85,,,0,0,0
21954,365.9,,,0,0,0
21957,365.95,,,0,0,0
21960,366.0,,,0,0,0
21963,366.05,,,0,0,0
21966,366.1,,,0,0,0
21969,366.15,,,0,0,0
21972,366.2,,,0,0,0
21975,366.25,,,0,0,0
21978,366.3,,,0,0,0
21981,366.35,,,0,0,0
21984,366.4,,,0,0,0
21987,366.45,,,0,0,0
21990,366.5,,,0,0,0
21993,366.55,,,0,0,0
21996,366.6,,,0,0,0
21999,366.65,,,0,0,0
22002,366.7,,,0,0,0
22005,366.75,,,0,0,0
22008,366.8,,,0,0,0
22011,366.85,,,0,0,0
22014,366.9,,,0,0,0
22017,366.95,,,0,0,0
22020,367.0,,,0,0,0
22023,367.05,,,0,0,0
22026,367.1,,,0,0,0
22029,367.15,,,0,0,0
22032,367.2,,,0,0,0
22035,367.25,,,0,0,0
22038,367.3,,,0,0,0
22041,367.35,,,0,0,0
22044,367.4,,,0,0,0
22047,367.45,,,0,0,0
22050,367.5,,,0,0,0
22053,367.55,,,0,0,0
22056,367.6,,,0,0,0
22059,367.65,,,0,0,0
22062,367.7,,,0,0,0
22065,367.75,,,0,0,0
22068,367.8,,,0,0,0
22071,367.85,,,0,0,0
22074,367.9,,,0,0,0
22077,367.95,,,0,0,0
22080,368.0,,,0,0,0
22083,368.05,,,0,0,0
22086,368.1,,,0,0,0
22089,368.15,,,0,0,0
22092,368.2,,,0,0,0
22095,368.25,,,0,0,0
22098,368.3,,,0,0,0
22101,368.35,,,0,0,0
22104,368.4,,,0,0,0
22107,368.45,,,0,0,0
22110,368.5,,,0,0,0
22113,368.55,,,0,0,0
22116,368.6,,,0,0,0
22119,368.65,,,0,0,0
22122,368.7,,,0,0,0
22125,368.75,,,0,0,0
22128,368.8,,,0,0,0
22131,368.85,,,0,0,0
22134,368.9,,,0,0,0
22137,368.95,,,0,0,0
22140,369.0,,,0,0,0
22143,369.05,,,0,0,0
22146,369.1,,,0,0,0
22149,369.15,,,0,0,0
22152,369.2,,,0,0,0
22155,369.25,,,0,0,0
22158,369.3,,,0,0,0
22161,369.35,,,0,0,0
22164,369.4,,,0,0,0
22167,369.45,,,0,0,0
22170,369.5,,,0,0,0
22173,369.55,,,0,0,0
22176,369.6,,,0,0,0
22179,369.65,,,0,0,0
22182,369.7,,,0,0,0
22185,369.75,,,0,0,0
22188,369.8,,,0,0,0
22191,369.85,,,0,0,0
22194,369.9,,,0,0,0
22197,369.95,,,0,0,0
22200,370.0,,,0,0,0
22203,370.05,,,0,0,0
22206,370.1,,,0,0,0
22209,370.15,,,0,0,0
22212,370.2,,,0,0,0
22215,370.25,,,0,0,0
22218,370.3,,,0,0,0
22221,370.35,,,0,0,0
22224,370.4,,,0,0,0
22227,370.45,,,0,0,0
22230,370.5,,,0,0,0
22233,370.55,,,0,0,0
22236,370.6,,,0,0,0
22239,370.65,,,0,0,0
22242,370.7,,,0,0,0
22245,370.75,,,0,0,0
22248,370.8,,,0,0,0
22251,370.85,,,0,0,0
22254,370.9,,,0,0,0
22257,370.95,,,0,0,0
22260,371.0,,,0,0,0
22263,371.05,,,0,0,0
22266,371.1,,,0,0,0
22269,371.15,,,0,0,0
22272,371.2,,,0,0,0
22275,371.25,,,0,0,0
22278,371.3,,,0,0,0
22281,371.35,,,0,0,0
22284,371.4,,,0,0,0
22287,371.45,,,0,0,0
22290,371.5,,,0,0,0
22293,371.55,,,0,0,0
22296,371.6,,,0,0,0
22299,371.65,,,0,0,0
22302,371.7,,,0,0,0
22305,371.75,,,0,0,0
22308,371.8,,,0,0,0
22311,371.85,,,0,0,0
22314,371.9,,,0,0,0
22317,371.95,,,0,0,0
22590,376.5,,,0,0,0
22593,376.55,,,0,0,0
22596,376.6,,,0,0,0
22599,376.65,,,0,0,0
22602,376.7,,,0,0,0
22605,376.75,,,0,0,0
22608,376.8,,,0,0,0
22611,376.85,,,0,0,0
22614,376.9,,,0,0,0
22617,376.95,,,0,0,0
22620,377.0,,,0,0,0
22623,377.05,,,0,0,0
22626,377.1,,,0,0,0
22629,377.15,,,0,0,0
22632,377.2,,,0,0,0
22635,377.25,,,0,0,0
22638,377.3,,,0,0,0
22641,377.35,,,0,0,0
22644,377.4,,,0,0,0
22647,377.45,,,0,0,0
22650,377.5,,,0,0,0
22653,377.55,,,0,0,0
22656,377.6,,,0,0,0
22659,377.65,,,0,0,0
22662,377.7,,,0,0,0
22665,377.75,,,0,0,0
22668,377.8,,,0,0,0
22671,377.85,,,0,0,0
22674,377.9,,,0,0,0
22677,377.95,,,0,0,0
22680,378.0,,,0,0,0
22683,378.05,,,0,0,0
22686,378.1,,,0,0,0
22689,378.15,,,0,0,0
22692,378.2,,,0,0,0
22695,378.25,,,0,0,0
22698,378.3,,,0,0,0
22701,378.35,,,0,0,0
22704,378.4,,,0,0,0
22707,378.45,,,0,0,0
22710,378.5,,,0,0,0
22713,378.55,,,0,0,0
22716,378.6,,,0,0,0
22719,378.65,,,0,0,0
22722,378.7,,,0,0,0
22725,378.75,,,0,0,0
22728,378.8,,,0,0,0
22731,378.85,,,0,0,0
22734,378.9,,,0,0,0
22737,378.95,,,0,0,0
22740,379.0,,,0,0,0
22743,379.05,,,0,0,0
22746,379.1,,,0,0,0
22749,379.15,,,0,0,0
22752,379.2,,,0,0,0
22755,379.25,,,0,0,0
22758,379.3,,,0,0,0
22761,379.35,,,0,0,0
22764,379.4,,,0,0,0
22767,379.45,,,0,0,0
22770,379.5,,,0,0,0
22773,379.55,,,0,0,0
22776,379.6,,,0,0,0
22779,379.65,,,0,0,0
22782,379.7,,,0,0,0
22785,379.75,,,0,0,0
22788,379.8,,,0,0,0
22791,379.85,,,0,0,0
22794,379.9,,,0,0,0
22797,379.95,,,0,0,0
22800,380.0,,,0,0,0
22803,380.05,,,0,0,0
22806,380.1,,,0,0,0
22809,380.15,,,0,0,0
22812,380.2,,,0,0,0
22815,380.25,,,0,0,0
22818,380.3,,,0,0,0
22821,380.35,,,0,0,0
22824,380.4,,,0,0,0
22827,380.45,,,0,0,0
22830,380.5,,,0,0,0
22833,380.55,,,0,0,0
22836,380.6,,,0,0,0
22839,380.65,,,0,0,0
22842,380.7,,,0,0,0
22845,380.75,,,0,0,0
22848,380.8,,,0,0,0
22851,380.85,,,0,0,0
22854,380.9,,,0,0,0
22857,380.95,,,0,0,0
22860,381.0,,,0,0,0
22863,381.05,,,0,0,0
22866,381.1,,,0,0,0
22869,381.15,,,0,0,0
22872,381.2,,,0,0,0
22875,381.25,,,0,0,0
22878,381.3,,,0,0,0
22881,381.35,,,0,0,0
22884,381.4,,,0,0,0
22887,381.45,,,0,0,0
22890,381.5,,,0,0,0
22893,381.55,,,0,0,0
22896,381.6,,,0,0,0
22899,381.65,,,0,0,0
22902,381.7,,,0,0,0
22905,381.75,,,0,0,0
22908,381.8,,,0,0,0
22911,381.85,,,0,0,0
22914,381.9,,,0,0,0
22917,381.95,,,0,0,0
22920,382.0,,,0,0,0
22923,382.05,,,0,0,0
22926,382.1,,,0,0,0
22929,382.15,,,0,0,0
22932,382.2,,,0,0,0
22935,382.25,,,0,0,0
22938,382.3,,,0,0,0
22941,382.35,,,0,0,0
22944,382.4,,,0,0,0
22947,382.45,,,0,0,0
22950,382.5,,,0,0,0
22953,382.55,,,0,0,0
22956,382.6,,,0,0,0
22959,382.65,,,0,0,0
22962,382.7,,,0,0,0
22965,382.75,,,0,0,0
22968,382.8,,,0,0,0
22971,382.85,,,0,0,0
22974,382.9,,,0,0,0
22977,382.95,,,0,0,0
22980,383.0,,,0,0,0
22983,383.05,,,0,0,0
22986,383.1,,,0,0,0
22989,383.15,,,0,0,0
22992,383.2,,,0,0,0
22995,383.25,,,0,0,0
22998,383.3,,,0,0,0
23001,383.35,,,0,0,0
23004,383.4,,,0,0,0
23007,383.45,,,0,0,0
23010,383.5,,,0,0,0
23013,383.55,,,0,0,0
23016,383.6,,,0,0,0
23019,383.65,,,0,0,0
23022,383.7,,,0,0,0
23025,383.75,,,0,0,0
23028,383.8,,,0,0,0
23031,383.85,,,0,0,0
23034,383.9,,,0,0,0
23037,383.95,,,0,0,0
23040,384.0,,,0,0,0
23043,384.05,,,0,0,0
23046,384.1,,,0,0,0
23049,384.15,,,0,0,0
23052,384.2,,,0,0,0
23055,384.25,,,0,0,0
23058,384.3,,,0,0,0
23061,384.35,,,0,0,0
23064,384.4,,,0,0,0
23067,384.45,,,0,0,0
23070,384.5,,,0,0,0
23073,384.55,,,0,0,0
23076,384.6,,,0,0,0
23079,384.65,,,0,0,0
23082,384.7,,,0,0,0
23085,384.75,,,0,0,0
23088,384.8,,,0,0,0
23091,384.85,,,0,0,0
23094,384.9,,,0,0,0
23097,384.95,,,0,0,0
23100,385.0,,,0,0,0
23103,385.05,,,0,0,0
23106,385.1,,,0,0,0
23109,385.15,,,0,0,0
23112,385.2,,,0,0,0
23115,385.25,,,0,0,0
23118,385.3,,,0,0,0
23121,385.35,,,0,0,0
23124,385.4,,,0,0,0
23127,385.45,,,0,0,0
23130,385.5,,,0,0,0
23133,385.55,,,0,0,0
23136,385.6,219,382,1,1,0
23139,385.65,234,416,1,1,1
23142,385.7,76,421,1,1,0
23145,385.75,61,401,1,1,0
23148,385.8,70,369,1,1,1
23151,385.85,196,160,1,1,0
23154,385.9,339,336,1,1,1
23157,385.95,224,162,1,1,0
23160,386.0,197,363,1,1,1
23163,386.05,90,122,1,1,0
23166,386.1,89,121,1,1,0
23169,386.15,865,188,1,1,0
23172,386.2,732,365,1,1,1
23175,386.25,47,185,1,1,0
23178,386.3,50,181,1,1,0
23181,386.35,59,181,1,1,0
23184,386.4,63,147,1,1,0
23187,386.45,233,132,1,1,1
23190,386.5,620,146,1,1,0
23193,386.55,726,126,1,1,1
23196,386.6,868,191,1,1,0
23199,386.65,892,72,1,1,1
23202,386.7,,,0,1,0
23205,386.75,,,0,1,0
23208,386.8,58,365,1,1,0
23211,386.85,88,455,1,1,1
23214,386.9,164,187,1,1,0
23217,386.95,165,186,1,1,0
23220,387.0,60,145,1,1,0
23223,387.05,60,145,1,1,0
23226,387.1,547,352,1,1,0
23229,387.15,543,354,1,1,0
