game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400430,14253,237.55,1053,cut,6,,,,,,,,,,,,,,
0022400430,14256,237.6,1054,screen_set,,,825.0,429.0,,,,,,,,,off_ball_screen,,
0022400430,14256,237.6,1054,cut,3,,,,,,,,,,,,,,
0022400430,14256,237.6,1054,cut,6,,,,,,,,,,,,,,
0022400430,14259,237.65,1055,cut,3,,,,,,,,,,,,,,
0022400430,14262,237.7,1056,cut,3,,,,,,,,,,,,,,
0022400430,14265,237.75,1057,cut,3,,,,,,,,,,,,,,
0022400430,14292,238.2,1066,cut,1,,,,,,,,,,,,,,
0022400430,14295,238.25,1067,cut,1,,,,,,,,,,,,,,
0022400430,14298,238.3,1068,cut,1,,,,,,,,,,,,,,
0022400430,14301,238.35,1069,cut,1,,,,,,,,,,,,,,
0022400430,14313,238.55,1073,cut,1,,,,,,,,,,,,,,
0022400430,14316,238.6,1074,cut,1,,,,,,,,,,,,,,
0022400430,14322,238.7,1076,cut,7,,,,,,,,,,,,,,
0022400430,14322,238.7,1076,cut,9,,,,,,,,,,,,,,
0022400430,14328,238.8,1078,cut,9,,,,,,,,,,,,,,
0022400430,14331,238.85,1079,cut,6,,,,,,,,,,,,,,
0022400430,14337,238.95,1081,cut,9,,,,,,,,,,,,,,
0022400430,14340,239.0,1082,cut,7,,,,,,,,,,,,,,
0022400430,14343,239.05,1083,cut,6,,,,,,,,,,,,,,
0022400430,14343,239.05,1083,cut,7,,,,,,,,,,,,,,
0022400430,14346,239.1,1084,cut,6,,,,,,,,,,,,,,
0022400430,14349,239.15,1085,cut,6,,,,,,,,,,,,,,
0022400430,14361,239.35,1089,cut,7,,,,,,,,,,,,,,
0022400430,14364,239.4,1090,screen_set,,,1032.0,487.0,,,,,,,,,off_ball_screen,,
0022400430,14376,239.6,1094,cut,7,,,,,,,,,,,,,,
0022400430,14379,239.65,1095,cut,1,,,,,,,,,,,,,,
0022400430,14379,239.65,1095,cut,3,,,,,,,,,,,,,,
0022400430,14379,239.65,1095,cut,7,,,,,,,,,,,,,,
0022400430,14385,239.75,1097,cut,7,,,,,,,,,,,,,,
0022400430,14388,239.8,1098,cut,1,,,,,,,,,,,,,,
0022400430,14394,239.9,1100,cut,1,,,,,,,,,,,,,,
0022400430,14397,239.95,1101,cut,1,,,,,,,,,,,,,,
0022400430,14400,240.0,1102,cut,7,,,,,,,,,,,,,,
0022400430,14403,240.05,1103,cut,7,,,,,,,,,,,,,,
0022400430,14406,240.1,1104,cut,7,,,,,,,,,,,,,,
0022400430,14409,240.15,1105,cut,7,,,,,,,,,,,,,,
0022400430,14418,240.3,1108,cut,6,,,,,,,,,,,,,,
0022400430,14421,240.35,1109,cut,1,,,,,,,,,,,,,,
0022400430,14424,240.4,1110,cut,6,,,,,,,,,,,,,,
0022400430,14427,240.45,1111,cut,7,,,,,,,,,,,,,,
0022400430,14433,240.55,1113,cut,6,,,,,,,,,,,,,,
0022400430,14436,240.6,1114,cut,3,,,,,,,,,,,,,,
0022400430,14436,240.6,1114,cut,7,,,,,,,,,,,,,,
0022400430,14439,240.65,1115,cut,6,,,,,,,,,,,,,,
0022400430,14442,240.7,1116,cut,7,,,,,,,,,,,,,,
0022400430,14451,240.85,1119,cut,8,,,,,,,,,,,,,,
0022400430,14454,240.9,1120,cut,6,,,,,,,,,,,,,,
0022400430,14460,241.0,1122,cut,7,,,,,,,,,,,,,,
0022400430,14463,241.05,1123,cut,2,,,,,,,,,,,,,,
0022400430,14463,241.05,1123,cut,8,,,,,,,,,,,,,,
0022400430,14466,241.1,1124,cut,2,,,,,,,,,,,,,,
0022400430,14472,241.2,1126,screen_set,,,168.0,446.0,,,,,,,,,off_ball_screen,,
0022400430,14472,241.2,1126,cut,8,,,,,,,,,,,,,,
0022400430,14475,241.25,1127,cut,8,,,,,,,,,,,,,,
0022400430,14487,241.45,1131,screen_set,,,958.0,486.0,,,,,,,,,off_ball_screen,,
0022400430,14502,241.7,1136,cut,6,,,,,,,,,,,,,,
0022400430,14505,241.75,1137,cut,2,,,,,,,,,,,,,,
0022400430,14514,241.9,1140,cut,5,,,,,,,,,,,,,,
0022400430,14517,241.95,1141,cut,5,,,,,,,,,,,,,,
0022400430,14535,242.25,1147,cut,6,,,,,,,,,,,,,,
0022400430,14538,242.3,1148,cut,2,,,,,,,,,,,,,,
0022400430,14538,242.3,1148,cut,6,,,,,,,,,,,,,,
0022400430,14544,242.4,1150,cut,6,,,,,,,,,,,,,,
0022400430,14547,242.45,1151,cut,6,,,,,,,,,,,,,,
0022400430,14550,242.5,1152,cut,6,,,,,,,,,,,,,,
0022400430,14550,242.5,1152,cut,9,,,,,,,,,,,,,,
0022400430,14553,242.55,1153,cut,6,,,,,,,,,,,,,,
0022400430,14553,242.55,1153,cut,9,,,,,,,,,,,,,,
0022400430,14556,242.6,1154,cut,5,,,,,,,,,,,,,,
0022400430,14556,242.6,1154,cut,9,,,,,,,,,,,,,,
0022400430,14559,242.65,1155,cut,2,,,,,,,,,,,,,,
0022400430,14562,242.7,1156,cut,1,,,,,,,,,,,,,,
0022400430,14562,242.7,1156,cut,2,,,,,,,,,,,,,,
0022400430,14565,242.75,1157,cut,1,,,,,,,,,,,,,,
0022400430,14565,242.75,1157,cut,2,,,,,,,,,,,,,,
0022400430,14577,242.95,1161,cut,3,,,,,,,,,,,,,,
0022400430,14586,243.1,1164,cut,5,,,,,,,,,,,,,,
0022400430,14589,243.15,1165,cut,2,,,,,,,,,,,,,,
0022400430,14589,243.15,1165,cut,3,,,,,,,,,,,,,,
0022400430,14592,243.2,1166,cut,2,,,,,,,,,,,,,,
0022400430,14595,243.25,1167,cut,2,,,,,,,,,,,,,,
0022400430,14595,243.25,1167,cut,7,,,,,,,,,,,,,,
0022400430,14598,243.3,1168,cut,2,,,,,,,,,,,,,,
0022400430,14598,243.3,1168,cut,7,,,,,,,,,,,,,,
0022400430,14601,243.35,1169,cut,6,,,,,,,,,,,,,,
0022400430,14601,243.35,1169,cut,7,,,,,,,,,,,,,,
0022400430,14604,243.4,1170,cut,5,,,,,,,,,,,,,,
0022400430,14607,243.45,1171,cut,7,,,,,,,,,,,,,,
0022400430,14616,243.6,1174,cut,9,,,,,,,,,,,,,,
0022400430,14628,243.8,1178,cut,1,,,,,,,,,,,,,,
0022400430,14640,244.0,1182,cut,8,,,,,,,,,,,,,,
0022400430,14643,244.05,1183,cut,8,,,,,,,,,,,,,,
0022400430,14649,244.15,1185,cut,1,,,,,,,,,,,,,,
0022400430,14649,244.15,1185,cut,2,,,,,,,,,,,,,,
0022400430,14649,244.15,1185,cut,8,,,,,,,,,,,,,,
0022400430,14652,244.2,1186,screen_set,,,168.0,446.0,,,,,,,,,off_ball_screen,,
0022400430,14652,244.2,1186,cut,1,,,,,,,,,,,,,,
0022400430,14652,244.2,1186,cut,2,,,,,,,,,,,,,,
0022400430,14652,244.2,1186,cut,7,,,,,,,,,,,,,,
0022400430,14655,244.25,1187,cut,1,,,,,,,,,,,,,,
0022400430,14655,244.25,1187,cut,6,,,,,,,,,,,,,,
0022400430,14658,244.3,1188,cut,2,,,,,,,,,,,,,,
0022400430,14673,244.55,1193,cut,8,,,,,,,,,,,,,,
0022400430,14679,244.65,1195,cut,5,,,,,,,,,,,,,,
0022400430,14682,244.7,1196,cut,6,,,,,,,,,,,,,,
0022400430,14682,244.7,1196,cut,8,,,,,,,,,,,,,,
0022400430,14685,244.75,1197,cut,6,,,,,,,,,,,,,,
0022400430,14691,244.85,1199,screen_set,,,168.0,446.0,,,,,,,,,off_ball_screen,,
0022400430,14691,244.85,1199,cut,8,,,,,,,,,,,,,,
0022400430,14703,245.05,1203,cut,2,,,,,,,,,,,,,,
0022400430,14706,245.1,1204,cut,2,,,,,,,,,,,,,,
0022400430,14709,245.15,1205,cut,2,,,,,,,,,,,,,,
0022400430,14715,245.25,1207,cut,2,,,,,,,,,,,,,,
0022400430,14727,245.45,1211,cut,8,,,,,,,,,,,,,,
0022400430,14730,245.5,1212,cut,8,,,,,,,,,,,,,,
0022400430,14733,245.55,1213,cut,8,,,,,,,,,,,,,,
0022400430,14742,245.7,1216,cut,6,,,,,,,,,,,,,,
0022400430,14745,245.75,1217,cut,6,,,,,,,,,,,,,,
0022400430,14763,246.05,1223,cut,1,,,,,,,,,,,,,,
0022400430,14766,246.1,1224,cut,1,,,,,,,,,,,,,,
0022400430,14769,246.15,1225,cut,1,,,,,,,,,,,,,,
0022400430,14772,246.2,1226,cut,6,,,,,,,,,,,,,,
0022400430,14778,246.3,1228,cut,3,,,,,,,,,,,,,,
0022400430,14781,246.35,1229,cut,3,,,,,,,,,,,,,,
0022400430,14784,246.4,1230,cut,3,,,,,,,,,,,,,,
0022400430,14784,246.4,1230,cut,9,,,,,,,,,,,,,,
0022400430,14787,246.45,1231,cut,8,,,,,,,,,,,,,,
0022400430,14787,246.45,1231,cut,9,,,,,,,,,,,,,,
0022400430,14790,246.5,1232,cut,8,,,,,,,,,,,,,,
0022400430,14793,246.55,1233,cut,6,,,,,,,,,,,,,,
0022400430,14793,246.55,1233,cut,8,,,,,,,,,,,,,,
0022400430,14796,246.6,1234,cut,2,,,,,,,,,,,,,,
0022400430,14796,246.6,1234,cut,8,,,,,,,,,,,,,,
0022400430,14799,246.65,1235,cut,6,,,,,,,,,,,,,,
0022400430,14802,246.7,1236,cut,6,,,,,,,,,,,,,,
0022400430,14805,246.75,1237,screen_set,,,498.0,446.0,,,,,,,,,off_ball_screen,,
0022400430,14823,247.05,1243,cut,2,,,,,,,,,,,,,,
0022400430,14823,247.05,1243,cut,3,,,,,,,,,,,,,,
0022400430,14826,247.1,1244,cut,3,,,,,,,,,,,,,,
0022400430,14829,247.15,1245,cut,3,,,,,,,,,,,,,,
0022400430,14835,247.25,1247,cut,1,,,,,,,,,,,,,,
0022400430,14841,247.35,1249,screen_set,,,265.0,444.0,,,,,,,,,off_ball_screen,,
0022400430,14868,247.8,1258,cut,5,,,,,,,,,,,,,,
0022400430,14871,247.85,1259,cut,5,,,,,,,,,,,,,,
0022400430,14880,248.0,1262,cut,5,,,,,,,,,,,,,,
0022400430,14883,248.05,1263,cut,5,,,,,,,,,,,,,,
0022400430,14886,248.1,1264,cut,5,,,,,,,,,,,,,,
0022400430,14889,248.15,1265,cut,2,,,,,,,,,,,,,,
0022400430,14892,248.2,1266,cut,2,,,,,,,,,,,,,,
0022400430,14895,248.25,1267,cut,2,,,,,,,,,,,,,,
0022400430,14913,248.55,1273,cut,5,,,,,,,,,,,,,,
0022400430,14916,248.6,1274,cut,5,,,,,,,,,,,,,,
0022400430,14922,248.7,1276,cut,2,,,,,,,,,,,,,,
0022400430,14922,248.7,1276,cut,5,,,,,,,,,,,,,,
0022400430,14928,248.8,1278,cut,2,,,,,,,,,,,,,,
0022400430,14931,248.85,1279,cut,4,,,,,,,,,,,,,,
0022400430,14934,248.9,1280,cut,2,,,,,,,,,,,,,,
0022400430,14934,248.9,1280,cut,4,,,,,,,,,,,,,,
0022400430,14934,248.9,1280,cut,6,,,,,,,,,,,,,,
0022400430,14937,248.95,1281,cut,4,,,,,,,,,,,,,,
0022400430,14937,248.95,1281,cut,6,,,,,,,,,,,,,,
0022400430,14940,249.0,1282,cut,4,,,,,,,,,,,,,,
0022400430,14943,249.05,1283,cut,4,,,,,,,,,,,,,,
0022400430,14958,249.3,1288,cut,10,,,,,,,,,,,,,,
0022400430,14961,249.35,1289,cut,9,,,,,,,,,,,,,,
0022400430,14967,249.45,1291,cut,9,,,,,,,,,,,,,,
0022400430,14970,249.5,1292,cut,1,,,,,,,,,,,,,,
0022400430,14973,249.55,1293,cut,1,,,,,,,,,,,,,,
0022400430,14973,249.55,1293,cut,2,,,,,,,,,,,,,,
0022400430,14976,249.6,1294,cut,1,,,,,,,,,,,,,,
0022400430,14976,249.6,1294,cut,2,,,,,,,,,,,,,,
0022400430,14976,249.6,1294,cut,4,,,,,,,,,,,,,,
0022400430,14979,249.65,1295,cut,4,,,,,,,,,,,,,,
0022400430,14982,249.7,1296,cut,4,,,,,,,,,,,,,,
0022400430,14985,249.75,1297,cut,4,,,,,,,,,,,,,,
0022400430,14991,249.85,1299,cut,4,,,,,,,,,,,,,,
0022400430,14994,249.9,1300,cut,4,,,,,,,,,,,,,,
0022400430,14997,249.95,1301,cut,4,,,,,,,,,,,,,,
0022400430,15012,250.2,1306,cut,2,,,,,,,,,,,,,,
0022400430,15015,250.25,1307,cut,2,,,,,,,,,,,,,,
0022400430,15018,250.3,1308,cut,2,,,,,,,,,,,,,,
0022400430,15018,250.3,1308,cut,3,,,,,,,,,,,,,,
0022400430,15018,250.3,1308,cut,4,,,,,,,,,,,,,,
0022400430,15021,250.35,1309,cut,4,,,,,,,,,,,,,,
0022400430,15024,250.4,1310,cut,4,,,,,,,,,,,,,,
0022400430,15027,250.45,1311,cut,4,,,,,,,,,,,,,,
0022400430,15057,250.95,1321,cut,9,,,,,,,,,,,,,,
0022400430,15060,251.0,1322,cut,9,,,,,,,,,,,,,,
0022400430,15063,251.05,1323,cut,2,,,,,,,,,,,,,,
0022400430,15063,251.05,1323,cut,4,,,,,,,,,,,,,,
0022400430,15063,251.05,1323,cut,9,,,,,,,,,,,,,,
0022400430,15066,251.1,1324,cut,2,,,,,,,,,,,,,,
0022400430,15066,251.1,1324,cut,4,,,,,,,,,,,,,,
0022400430,15066,251.1,1324,cut,6,,,,,,,,,,,,,,
0022400430,15066,251.1,1324,cut,9,,,,,,,,,,,,,,
0022400430,15069,251.15,1325,cut,5,,,,,,,,,,,,,,
0022400430,15072,251.2,1326,cut,5,,,,,,,,,,,,,,
0022400430,15078,251.3,1328,cut,4,,,,,,,,,,,,,,
0022400430,15081,251.35,1329,cut,5,,,,,,,,,,,,,,
0022400430,15084,251.4,1330,cut,4,,,,,,,,,,,,,,
0022400430,15090,251.5,1332,cut,1,,,,,,,,,,,,,,
0022400430,15096,251.6,1334,cut,1,,,,,,,,,,,,,,
0022400430,15096,251.6,1334,cut,8,,,,,,,,,,,,,,
0022400430,15105,251.75,1337,cut,1,,,,,,,,,,,,,,
0022400430,15105,251.75,1337,cut,5,,,,,,,,,,,,,,
0022400430,15108,251.8,1338,cut,1,,,,,,,,,,,,,,
0022400430,15111,251.85,1339,cut,3,,,,,,,,,,,,,,
0022400430,15111,251.85,1339,cut,4,,,,,,,,,,,,,,
0022400430,15114,251.9,1340,cut,8,,,,,,,,,,,,,,
0022400430,15120,252.0,1342,cut,1,,,,,,,,,,,,,,
0022400430,15123,252.05,1343,cut,3,,,,,,,,,,,,,,
0022400430,15135,252.25,1347,cut,4,,,,,,,,,,,,,,
0022400430,15138,252.3,1348,cut,1,,,,,,,,,,,,,,
0022400430,15141,252.35,1349,cut,4,,,,,,,,,,,,,,
0022400430,15144,252.4,1350,cut,3,,,,,,,,,,,,,,
0022400430,15144,252.4,1350,cut,5,,,,,,,,,,,,,,
0022400430,15156,252.6,1354,cut,4,,,,,,,,,,,,,,
0022400430,15159,252.65,1355,cut,5,,,,,,,,,,,,,,
0022400430,15159,252.65,1355,cut,9,,,,,,,,,,,,,,
0022400430,15165,252.75,1357,cut,5,,,,,,,,,,,,,,
0022400430,15168,252.8,1358,cut,5,,,,,,,,,,,,,,
0022400430,15171,252.85,1359,cut,2,,,,,,,,,,,,,,
0022400430,15171,252.85,1359,cut,6,,,,,,,,,,,,,,
0022400430,15174,252.9,1360,cut,2,,,,,,,,,,,,,,
0022400430,15177,252.95,1361,cut,2,,,,,,,,,,,,,,
0022400430,15177,252.95,1361,cut,4,,,,,,,,,,,,,,
0022400430,15180,253.0,1362,cut,3,,,,,,,,,,,,,,
0022400430,15183,253.05,1363,cut,3,,,,,,,,,,,,,,
0022400430,15186,253.1,1364,cut,3,,,,,,,,,,,,,,
0022400430,15189,253.15,1365,cut,3,,,,,,,,,,,,,,
0022400430,15192,253.2,1366,cut,3,,,,,,,,,,,,,,
0022400430,15192,253.2,1366,cut,4,,,,,,,,,,,,,,
0022400430,15195,253.25,1367,cut,4,,,,,,,,,,,,,,
0022400430,15198,253.3,1368,cut,4,,,,,,,,,,,,,,
0022400430,15201,253.35,1369,cut,1,,,,,,,,,,,,,,
0022400430,15204,253.4,1370,cut,6,,,,,,,,,,,,,,
0022400430,15207,253.45,1371,cut,4,,,,,,,,,,,,,,
0022400430,15207,253.45,1371,cut,5,,,,,,,,,,,,,,
0022400430,15207,253.45,1371,cut,6,,,,,,,,,,,,,,
0022400430,15210,253.5,1372,cut,5,,,,,,,,,,,,,,
0022400430,15213,253.55,1373,cut,4,,,,,,,,,,,,,,
0022400430,15213,253.55,1373,cut,5,,,,,,,,,,,,,,
0022400430,15216,253.6,1374,cut,1,,,,,,,,,,,,,,
0022400430,15216,253.6,1374,cut,4,,,,,,,,,,,,,,
0022400430,15216,253.6,1374,cut,5,,,,,,,,,,,,,,
0022400430,15219,253.65,1375,cut,3,,,,,,,,,,,,,,
0022400430,15219,253.65,1375,cut,4,,,,,,,,,,,,,,
0022400430,15225,253.75,1377,cut,4,,,,,,,,,,,,,,
0022400430,15228,253.8,1378,cut,1,,,,,,,,,,,,,,
0022400430,15231,253.85,1379,cut,1,,,,,,,,,,,,,,
0022400430,15231,253.85,1379,cut,4,,,,,,,,,,,,,,
0022400430,15234,253.9,1380,cut,4,,,,,,,,,,,,,,
0022400430,15243,254.05,1383,cut,6,,,,,,,,,,,,,,
0022400430,15249,254.15,1385,cut,1,,,,,,,,,,,,,,
0022400430,15252,254.2,1386,cut,1,,,,,,,,,,,,,,
0022400430,15258,254.3,1388,cut,1,,,,,,,,,,,,,,
0022400430,15258,254.3,1388,cut,2,,,,,,,,,,,,,,
0022400430,15261,254.35,1389,cut,1,,,,,,,,,,,,,,
0022400430,15264,254.4,1390,cut,4,,,,,,,,,,,,,,
0022400430,15276,254.6,1394,cut,2,,,,,,,,,,,,,,
0022400430,15276,254.6,1394,cut,6,,,,,,,,,,,,,,
0022400430,15279,254.65,1395,cut,2,,,,,,,,,,,,,,
0022400430,15282,254.7,1396,cut,2,,,,,,,,,,,,,,
0022400430,15282,254.7,1396,cut,6,,,,,,,,,,,,,,
0022400430,15318,255.3,1408,screen_set,,,424.0,460.0,,,,,,,,,off_ball_screen,,
0022400430,15321,255.35,1409,cut,3,,,,,,,,,,,,,,
0022400430,15327,255.45,1411,cut,3,,,,,,,,,,,,,,
0022400430,15330,255.5,1412,cut,2,,,,,,,,,,,,,,
0022400430,15330,255.5,1412,cut,3,,,,,,,,,,,,,,
0022400430,15336,255.6,1414,cut,3,,,,,,,,,,,,,,
0022400430,15345,255.75,1417,cut,1,,,,,,,,,,,,,,
0022400430,15345,255.75,1417,cut,8,,,,,,,,,,,,,,
0022400430,15348,255.8,1418,cut,1,,,,,,,,,,,,,,
0022400430,15354,255.9,1420,cut,6,,,,,,,,,,,,,,
0022400430,15372,256.2,1426,cut,3,,,,,,,,,,,,,,
0022400430,15372,256.2,1426,cut,6,,,,,,,,,,,,,,
0022400430,15372,256.2,1426,cut,7,,,,,,,,,,,,,,
0022400430,15375,256.25,1427,cut,3,,,,,,,,,,,,,,
0022400430,15375,256.25,1427,cut,6,,,,,,,,,,,,,,
0022400430,15378,256.3,1428,cut,3,,,,,,,,,,,,,,
0022400430,15378,256.3,1428,cut,6,,,,,,,,,,,,,,
0022400430,15378,256.3,1428,cut,7,,,,,,,,,,,,,,
0022400430,15381,256.35,1429,cut,3,,,,,,,,,,,,,,
0022400430,15390,256.5,1432,cut,5,,,,,,,,,,,,,,
0022400430,15393,256.55,1433,cut,5,,,,,,,,,,,,,,
0022400430,15399,256.65,1435,cut,5,,,,,,,,,,,,,,
0022400430,15399,256.65,1435,cut,6,,,,,,,,,,,,,,
0022400430,15402,256.7,1436,cut,1,,,,,,,,,,,,,,
0022400430,15405,256.75,1437,cut,1,,,,,,,,,,,,,,
0022400430,15408,256.8,1438,cut,1,,,,,,,,,,,,,,
0022400430,15411,256.85,1439,cut,3,,,,,,,,,,,,,,
0022400430,15417,256.95,1441,cut,3,,,,,,,,,,,,,,
0022400430,15420,257.0,1442,cut,5,,,,,,,,,,,,,,
0022400430,15423,257.05,1443,cut,5,,,,,,,,,,,,,,
0022400430,15426,257.1,1444,cut,6,,,,,,,,,,,,,,
0022400430,15429,257.15,1445,cut,6,,,,,,,,,,,,,,
0022400430,15432,257.2,1446,cut,6,,,,,,,,,,,,,,
0022400430,15435,257.25,1447,cut,6,,,,,,,,,,,,,,
0022400430,15438,257.3,1448,cut,6,,,,,,,,,,,,,,
0022400430,15456,257.6,1454,cut,7,,,,,,,,,,,,,,
0022400430,15459,257.65,1455,cut,7,,,,,,,,,,,,,,
0022400430,15468,257.8,1458,cut,1,,,,,,,,,,,,,,
0022400430,15468,257.8,1458,cut,3,,,,,,,,,,,,,,
0022400430,15468,257.8,1458,cut,7,,,,,,,,,,,,,,
0022400430,15471,257.85,1459,cut,1,,,,,,,,,,,,,,
0022400430,15474,257.9,1460,cut,3,,,,,,,,,,,,,,
0022400430,15477,257.95,1461,cut,3,,,,,,,,,,,,,,
0022400430,15489,258.15,1465,cut,8,,,,,,,,,,,,,,
0022400430,15495,258.25,1467,cut,7,,,,,,,,,,,,,,
0022400430,15495,258.25,1467,cut,8,,,,,,,,,,,,,,
0022400430,15498,258.3,1468,cut,8,,,,,,,,,,,,,,
0022400430,15501,258.35,1469,cut,7,,,,,,,,,,,,,,
0022400430,15501,258.35,1469,cut,8,,,,,,,,,,,,,,
0022400430,15507,258.45,1471,cut,5,,,,,,,,,,,,,,
0022400430,15513,258.55,1473,cut,5,,,,,,,,,,,,,,
0022400430,15516,258.6,1474,cut,3,,,,,,,,,,,,,,
0022400430,15516,258.6,1474,cut,5,,,,,,,,,,,,,,
0022400430,15522,258.7,1476,cut,2,,,,,,,,,,,,,,
0022400430,15522,258.7,1476,cut,3,,,,,,,,,,,,,,
0022400430,15525,258.75,1477,cut,1,,,,,,,,,,,,,,
0022400430,15525,258.75,1477,cut,2,,,,,,,,,,,,,,
0022400430,15528,258.8,1478,cut,1,,,,,,,,,,,,,,
0022400430,15528,258.8,1478,cut,2,,,,,,,,,,,,,,
0022400430,15534,258.9,1480,cut,1,,,,,,,,,,,,,,
0022400430,15537,258.95,1481,cut,2,,,,,,,,,,,,,,
0022400430,15540,259.0,1482,cut,2,,,,,,,,,,,,,,
0022400430,15546,259.1,1484,cut,4,,,,,,,,,,,,,,
0022400430,15549,259.15,1485,cut,3,,,,,,,,,,,,,,
0022400430,15558,259.3,1488,cut,10,,,,,,,,,,,,,,
0022400430,15561,259.35,1489,cut,10,,,,,,,,,,,,,,
0022400430,15564,259.4,1490,cut,2,,,,,,,,,,,,,,
0022400430,15564,259.4,1490,cut,10,,,,,,,,,,,,,,
0022400430,15567,259.45,1491,cut,10,,,,,,,,,,,,,,
0022400430,15570,259.5,1492,cut,3,,,,,,,,,,,,,,
0022400430,15570,259.5,1492,cut,5,,,,,,,,,,,,,,
0022400430,15570,259.5,1492,cut,10,,,,,,,,,,,,,,
0022400430,15573,259.55,1493,cut,3,,,,,,,,,,,,,,
0022400430,15573,259.55,1493,cut,5,,,,,,,,,,,,,,
0022400430,15576,259.6,1494,cut,2,,,,,,,,,,,,,,
0022400430,15576,259.6,1494,cut,5,,,,,,,,,,,,,,
0022400430,15576,259.6,1494,cut,8,,,,,,,,,,,,,,
0022400430,15579,259.65,1495,cut,5,,,,,,,,,,,,,,
0022400430,15579,259.65,1495,cut,8,,,,,,,,,,,,,,
0022400430,15582,259.7,1496,cut,4,,,,,,,,,,,,,,
0022400430,15582,259.7,1496,cut,5,,,,,,,,,,,,,,
0022400430,15582,259.7,1496,cut,7,,,,,,,,,,,,,,
0022400430,15585,259.75,1497,cut,4,,,,,,,,,,,,,,
0022400430,15585,259.75,1497,cut,5,,,,,,,,,,,,,,
0022400430,15588,259.8,1498,cut,4,,,,,,,,,,,,,,
0022400430,15588,259.8,1498,cut,5,,,,,,,,,,,,,,
0022400430,15591,259.85,1499,cut,4,,,,,,,,,,,,,,
0022400430,15591,259.85,1499,cut,5,,,,,,,,,,,,,,
0022400430,15597,259.95,1501,cut,5,,,,,,,,,,,,,,
0022400430,15600,260.0,1502,cut,5,,,,,,,,,,,,,,
0022400430,15603,260.05,1503,cut,5,,,,,,,,,,,,,,
0022400430,15606,260.1,1504,cut,5,,,,,,,,,,,,,,
0022400430,15612,260.2,1506,cut,8,,,,,,,,,,,,,,
0022400430,15618,260.3,1508,cut,2,,,,,,,,,,,,,,
0022400430,15618,260.3,1508,cut,6,,,,,,,,,,,,,,
0022400430,15621,260.35,1509,cut,2,,,,,,,,,,,,,,
0022400430,15624,260.4,1510,cut,2,,,,,,,,,,,,,,
0022400430,15624,260.4,1510,cut,5,,,,,,,,,,,,,,
0022400430,15627,260.45,1511,cut,5,,,,,,,,,,,,,,
0022400430,15630,260.5,1512,cut,5,,,,,,,,,,,,,,
0022400430,15633,260.55,1513,cut,5,,,,,,,,,,,,,,
0022400430,15636,260.6,1514,cut,3,,,,,,,,,,,,,,
0022400430,15636,260.6,1514,cut,7,,,,,,,,,,,,,,
0022400430,15639,260.65,1515,cut,3,,,,,,,,,,,,,,
0022400430,15639,260.65,1515,cut,7,,,,,,,,,,,,,,
0022400430,15642,260.7,1516,cut,3,,,,,,,,,,,,,,
0022400430,15642,260.7,1516,cut,7,,,,,,,,,,,,,,
0022400430,15657,260.95,1521,cut,5,,,,,,,,,,,,,,
0022400430,15660,261.0,1522,cut,5,,,,,,,,,,,,,,
0022400430,15660,261.0,1522,cut,6,,,,,,,,,,,,,,
0022400430,15663,261.05,1523,cut,5,,,,,,,,,,,,,,
0022400430,15663,261.05,1523,cut,6,,,,,,,,,,,,,,
0022400430,15663,261.05,1523,cut,10,,,,,,,,,,,,,,
0022400430,15666,261.1,1524,cut,5,,,,,,,,,,,,,,
0022400430,15666,261.1,1524,cut,7,,,,,,,,,,,,,,
0022400430,15678,261.3,1528,cut,4,,,,,,,,,,,,,,
0022400430,15681,261.35,1529,cut,4,,,,,,,,,,,,,,
0022400430,15684,261.4,1530,cut,4,,,,,,,,,,,,,,
0022400430,15687,261.45,1531,cut,4,,,,,,,,,,,,,,
0022400430,15693,261.55,1533,cut,4,,,,,,,,,,,,,,
0022400430,15696,261.6,1534,cut,4,,,,,,,,,,,,,,
0022400430,15699,261.65,1535,cut,4,,,,,,,,,,,,,,
0022400430,15702,261.7,1536,cut,4,,,,,,,,,,,,,,
0022400430,15708,261.8,1538,cut,5,,,,,,,,,,,,,,
0022400430,15729,262.15,1545,cut,4,,,,,,,,,,,,,,
0022400430,15729,262.15,1545,cut,5,,,,,,,,,,,,,,
0022400430,15741,262.35,1549,cut,5,,,,,,,,,,,,,,
0022400430,15744,262.4,1550,cut,5,,,,,,,,,,,,,,
0022400430,15750,262.5,1552,cut,5,,,,,,,,,,,,,,
0022400430,15753,262.55,1553,cut,1,,,,,,,,,,,,,,
0022400430,15756,262.6,1554,cut,1,,,,,,,,,,,,,,
0022400430,15759,262.65,1555,cut,1,,,,,,,,,,,,,,
0022400430,15762,262.7,1556,cut,1,,,,,,,,,,,,,,
0022400430,15768,262.8,1558,cut,5,,,,,,,,,,,,,,
0022400430,15771,262.85,1559,cut,4,,,,,,,,,,,,,,
0022400430,15771,262.85,1559,cut,5,,,,,,,,,,,,,,
0022400430,15774,262.9,1560,cut,4,,,,,,,,,,,,,,
0022400430,15774,262.9,1560,cut,5,,,,,,,,,,,,,,
0022400430,15777,262.95,1561,cut,5,,,,,,,,,,,,,,
0022400430,15777,262.95,1561,cut,9,,,,,,,,,,,,,,
