frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
49284,822.221,316,66,1,1,0
49290,822.322,321,66,1,1,0
49296,822.422,327,67,1,1,0
49302,822.522,327,66,1,1,0
49308,822.622,329,67,1,1,0
49314,822.722,329,67,1,1,0
49320,822.822,327,67,1,1,0
49326,822.922,325,66,1,1,0
49332,823.022,318,66,1,1,0
49338,823.122,314,66,1,1,0
49344,823.222,306,67,1,1,0
49350,823.322,297,67,1,1,0
49356,823.423,291,67,1,1,0
49362,823.523,282,68,1,1,0
49368,823.623,276,68,1,1,0
49374,823.723,274,69,1,1,0
49380,823.823,270,69,1,1,0
49386,823.923,266,70,1,1,0
49392,824.023,263,70,1,1,0
49398,824.123,261,70,1,1,0
49404,824.223,261,71,1,1,0
49410,824.323,257,71,1,1,0
49416,824.424,255,72,1,1,0
49422,824.524,255,72,1,1,0
49428,824.624,255,72,1,1,0
49434,824.724,253,72,1,1,0
49440,824.824,253,72,1,1,0
49446,824.924,251,72,1,1,0
49452,825.024,249,73,1,1,0
49458,825.124,245,73,1,1,0
49464,825.224,238,74,1,1,0
49470,825.325,236,74,1,1,0
49476,825.425,228,75,1,1,0
49482,825.525,219,75,1,1,0
49488,825.625,211,75,1,1,0
49494,825.725,203,76,1,1,0
49500,825.825,192,77,1,1,0
49506,825.925,182,77,1,1,0
49512,826.025,172,78,1,1,0
49518,826.125,159,79,1,1,0
49524,826.225,149,79,1,1,0
49530,826.326,136,80,1,1,0
49536,826.426,124,82,1,1,0
49542,826.526,112,83,1,1,0
49548,826.626,99,83,1,1,0
49554,826.726,87,84,1,1,0
49560,826.826,73,86,1,1,0
49566,826.926,58,86,1,1,0
49572,827.026,44,87,1,1,0
49578,827.126,32,87,1,1,0
49584,827.226,16,88,1,1,0
49590,827.327,2,90,1,1,0
49596,827.427,,,0,1,0
49602,827.527,,,0,1,0
49608,827.627,,,0,1,0
49614,827.727,,,0,1,0
49620,827.827,,,0,1,0
49626,827.927,,,0,1,0
49632,828.027,,,0,1,0
49638,828.127,,,0,1,0
49644,828.227,,,0,1,0
49650,828.327,,,0,1,0
49656,828.428,,,0,1,0
49662,828.528,,,0,1,0
49668,828.628,,,0,1,0
49674,828.728,,,0,1,0
49680,828.828,,,0,1,0
49686,828.928,,,0,1,0
49692,829.028,,,0,1,0
49698,829.128,,,0,1,0
49704,829.228,,,0,1,0
49710,829.328,,,0,1,0
49716,829.429,,,0,1,0
49722,829.529,,,0,1,0
49728,829.629,,,0,1,0
49734,829.729,,,0,1,0
49740,829.829,,,0,1,0
49746,829.929,,,0,1,0
49752,830.029,,,0,1,0
49758,830.129,,,0,1,0
49764,830.229,,,0,1,0
49770,830.33,,,0,1,0
49776,830.43,,,0,1,0
49782,830.53,,,0,1,0
49788,830.63,,,0,1,0
49794,830.73,,,0,1,0
49800,830.83,,,0,1,0
49806,830.93,12,83,1,1,0
49812,831.03,38,82,1,1,0
49818,831.13,64,83,1,1,0
49824,831.23,93,84,1,1,0
49830,831.331,122,86,1,1,0
49836,831.431,145,88,1,1,0
49842,831.531,166,89,1,1,0
49848,831.631,180,92,1,1,0
49854,831.731,193,96,1,1,0
49860,831.831,202,101,1,1,0
49866,831.931,210,106,1,1,0
49872,832.031,217,111,1,1,0
49878,832.131,219,115,1,1,0
49884,832.231,221,118,1,1,0
49890,832.332,224,121,1,1,0
49896,832.432,226,121,1,1,0
49902,832.532,226,121,1,1,0
49908,832.632,228,122,1,1,0
49914,832.732,230,123,1,1,0
49920,832.832,230,122,1,1,0
49926,832.932,230,122,1,1,0
49932,833.032,230,122,1,1,0
49938,833.132,232,122,1,1,0
49944,833.232,232,122,1,1,0
49950,833.332,232,122,1,1,0
49956,833.433,872,143,1,1,0
49962,833.533,881,142,1,1,0
49968,833.633,893,141,1,1,0
49974,833.733,917,140,1,1,0
49980,833.833,941,139,1,1,0
49986,833.933,981,135,1,1,0
49992,834.033,1029,131,1,1,0
49998,834.133,1078,128,1,1,0
50004,834.233,1144,123,1,1,0
50010,834.334,1206,119,1,1,0
50016,834.434,1266,117,1,1,0
50022,834.534,1322,115,1,1,0
50028,834.634,1360,113,1,1,0
50034,834.734,1391,113,1,1,0
50040,834.834,1407,113,1,1,0
50046,834.934,1406,112,1,1,0
50052,835.034,1404,112,1,1,0
50058,835.134,1396,111,1,1,0
50064,835.234,1385,111,1,1,0
50070,835.335,1372,111,1,1,0
50076,835.435,1349,109,1,1,0
50082,835.535,1328,108,1,1,0
50088,835.635,1302,107,1,1,0
50094,835.735,1276,105,1,1,0
50100,835.835,1242,102,1,1,0
50106,835.935,1202,102,1,1,0
50112,836.035,1164,101,1,1,0
50118,836.135,1124,101,1,1,0
50124,836.235,1079,99,1,1,0
50130,836.336,1030,98,1,1,0
50136,836.436,986,98,1,1,0
50142,836.536,943,99,1,1,0
50148,836.636,903,101,1,1,0
50154,836.736,865,102,1,1,0
50160,836.836,832,103,1,1,0
50166,836.936,804,106,1,1,0
50172,837.036,781,110,1,1,0
50178,837.136,759,115,1,1,0
50184,837.236,736,117,1,1,0
50190,837.337,711,118,1,1,0
50196,837.437,695,120,1,1,0
50202,837.537,683,120,1,1,0
50208,837.637,676,121,1,1,0
50214,837.737,669,120,1,1,0
50220,837.837,667,120,1,1,0
50226,837.937,667,120,1,1,0
50232,838.037,667,120,1,1,0
50238,838.137,667,120,1,1,0
50244,838.237,667,120,1,1,0
50250,838.337,667,120,1,1,0
50256,838.438,667,119,1,1,0
50262,838.538,665,119,1,1,0
50268,838.638,669,116,1,1,0
50274,838.738,673,116,1,1,0
50280,838.838,681,120,1,1,0
50286,838.938,678,120,1,1,0
50292,839.038,678,119,1,1,0
50298,839.138,674,119,1,1,0
50304,839.238,674,119,1,1,0
50310,839.339,674,119,1,1,0
50316,839.439,671,119,1,1,0
50322,839.539,669,119,1,1,0
50328,839.639,669,118,1,1,0
50334,839.739,669,118,1,1,0
50340,839.839,671,119,1,1,0
50346,839.939,671,119,1,1,0
50352,840.039,669,118,1,1,0
50358,840.139,669,118,1,1,0
50364,840.239,669,118,1,1,0
50370,840.34,669,118,1,1,0
50376,840.44,667,118,1,1,0
50382,840.54,667,117,1,1,0
50388,840.64,667,117,1,1,0
50394,840.74,667,117,1,1,0
50400,840.84,667,117,1,1,0
50406,840.94,662,117,1,1,0
50412,841.04,655,116,1,1,0
50418,841.14,643,115,1,1,0
50424,841.24,634,114,1,1,0
50430,841.341,625,114,1,1,0
50436,841.441,616,113,1,1,0
50442,841.541,604,111,1,1,0
50448,841.641,597,110,1,1,0
50454,841.741,592,108,1,1,0
50460,841.841,590,107,1,1,0
50466,841.941,590,107,1,1,0
50472,842.041,590,106,1,1,0
50478,842.141,590,105,1,1,0
50484,842.241,590,102,1,1,0
50490,842.341,591,98,1,1,0
50496,842.442,589,94,1,1,0
50502,842.542,588,88,1,1,0
50508,842.642,587,84,1,1,0
50514,842.742,585,84,1,1,0
50520,842.842,585,82,1,1,0
50526,842.942,585,79,1,1,0
50532,843.042,587,77,1,1,0
50538,843.142,584,74,1,1,0
50544,843.242,586,72,1,1,0
50550,843.342,586,69,1,1,0
50556,843.443,583,67,1,1,0
50562,843.543,581,67,1,1,0
50568,843.643,579,66,1,1,0
50574,843.743,581,69,1,1,0
50580,843.843,582,73,1,1,0
50586,843.943,585,79,1,1,0
50592,844.043,585,87,1,1,0
50598,844.143,586,93,1,1,0
50604,844.243,587,97,1,1,0
50610,844.344,590,102,1,1,0
50616,844.444,548,75,1,1,0
50622,844.544,547,78,1,1,0
50628,844.644,548,78,1,1,0
50634,844.744,548,77,1,1,0
50640,844.844,547,78,1,1,0
50646,844.944,548,77,1,1,0
50652,845.044,548,77,1,1,0
50658,845.144,548,77,1,1,0
50664,845.244,550,77,1,1,0
50670,845.345,554,77,1,1,0
50676,845.445,562,77,1,1,0
50682,845.545,574,76,1,1,0
50688,845.645,586,75,1,1,0
50694,845.745,599,75,1,1,0
50700,845.845,609,75,1,1,0
50706,845.945,616,75,1,1,0
50712,846.045,622,74,1,1,0
50718,846.145,625,74,1,1,0
50724,846.245,631,74,1,1,0
50730,846.346,638,74,1,1,0
50736,846.446,645,74,1,1,0
50742,846.546,654,72,1,1,0
50748,846.646,664,71,1,1,0
50754,846.746,672,69,1,1,0
50760,846.846,682,67,1,1,0
50766,846.946,690,68,1,1,0
50772,847.046,700,66,1,1,0
50778,847.146,714,64,1,1,0
50784,847.246,737,60,1,1,0
50790,847.346,760,56,1,1,0
50796,847.447,791,51,1,1,0
50802,847.547,826,44,1,1,0
50808,847.647,866,37,1,1,0
50814,847.747,911,31,1,1,0
50820,847.847,960,25,1,1,0
50826,847.947,1012,19,1,1,0
50832,848.047,1065,16,1,1,0
50838,848.147,1122,11,1,1,0
50844,848.247,1186,9,1,1,0
50850,848.347,1256,6,1,1,0
50856,848.448,1256,6,1,1,0
50862,848.548,1275,44,1,1,1
50868,848.648,1275,44,1,1,1
50874,848.748,1275,44,1,1,1
50880,848.848,1275,44,1,1,1
50886,848.948,,,0,1,0
50892,849.048,,,0,1,0
50898,849.148,,,0,1,0
50904,849.248,,,0,1,0
50910,849.349,,,0,1,0
50916,849.449,,,0,1,0
50922,849.549,,,0,1,0
50928,849.649,,,0,1,0
50934,849.749,,,0,1,0
50940,849.849,44,212,1,1,0
50946,849.949,90,207,1,1,0
50952,850.049,130,201,1,1,0
50958,850.149,156,197,1,1,0
50964,850.249,183,197,1,1,0
50970,850.35,226,195,1,1,0
50976,850.45,268,193,1,1,0
50982,850.55,318,190,1,1,0
50988,850.65,350,159,1,1,0
50994,850.75,357,158,1,1,0
51000,850.85,382,157,1,1,0
51006,850.95,401,155,1,1,0
51012,851.05,383,157,1,1,0
51018,851.15,389,146,1,1,0
51024,851.25,380,146,1,1,0
51030,851.351,376,147,1,1,0
51036,851.451,376,149,1,1,0
51042,851.551,336,162,1,1,0
51048,851.651,355,150,1,1,0
51054,851.751,354,151,1,1,0
51060,851.851,332,168,1,1,0
51066,851.951,330,166,1,1,0
51072,852.051,320,161,1,1,0
51078,852.151,335,159,1,1,0
51084,852.251,326,144,1,1,0
51090,852.351,318,151,1,1,0
51096,852.452,306,159,1,1,0
51102,852.552,300,163,1,1,0
51108,852.652,290,174,1,1,0
51114,852.752,289,166,1,1,0
51120,852.852,286,168,1,1,0
51126,852.952,304,160,1,1,0
51132,853.052,320,151,1,1,0
51138,853.152,327,152,1,1,0
51144,853.252,332,154,1,1,0
51150,853.352,340,153,1,1,0
51156,853.453,348,148,1,1,0
51162,853.553,360,142,1,1,0
51168,853.653,366,140,1,1,0
51174,853.753,364,145,1,1,0
51180,853.853,360,152,1,1,0
51186,853.953,356,160,1,1,0
51192,854.053,360,163,1,1,0
51198,854.153,387,164,1,1,0
51204,854.253,376,157,1,1,0
51210,854.354,360,154,1,1,0
51216,854.454,340,154,1,1,0
51222,854.554,328,155,1,1,0
51228,854.654,310,157,1,1,0
51234,854.754,291,161,1,1,0
51240,854.854,278,160,1,1,0
51246,854.954,265,160,1,1,0
51252,855.054,262,155,1,1,0
51258,855.154,258,154,1,1,0
51264,855.254,257,154,1,1,0
51270,855.355,258,153,1,1,0
51276,855.455,259,153,1,1,0
51282,855.555,262,152,1,1,0
51288,855.655,266,149,1,1,0
51294,855.755,263,151,1,1,0
51300,855.855,254,155,1,1,0
51306,855.955,247,155,1,1,0
51312,856.055,235,153,1,1,0
51318,856.155,222,146,1,1,0
51324,856.255,213,136,1,1,0
51330,856.356,195,135,1,1,0
51336,856.456,175,141,1,1,0
51342,856.556,161,153,1,1,0
51348,856.656,173,157,1,1,0
51354,856.756,195,159,1,1,0
51360,856.856,223,158,1,1,0
51366,856.956,259,151,1,1,0
51372,857.056,292,147,1,1,0
51378,857.156,321,148,1,1,0
51384,857.256,357,143,1,1,0
51390,857.356,393,139,1,1,0
51396,857.457,422,141,1,1,0
51402,857.557,445,147,1,1,0
51408,857.657,476,143,1,1,0
51414,857.757,504,137,1,1,0
51420,857.857,520,138,1,1,0
51426,857.957,534,135,1,1,0
51432,858.057,549,131,1,1,0
51438,858.157,559,133,1,1,0
51444,858.257,563,135,1,1,0
51450,858.357,557,131,1,1,0
51456,858.458,586,129,1,1,0
51462,858.558,590,133,1,1,0
51468,858.658,594,132,1,1,0
51474,858.758,592,133,1,1,0
51480,858.858,584,140,1,1,0
51486,858.958,568,146,1,1,0
51492,859.058,546,147,1,1,0
51498,859.158,527,150,1,1,0
51504,859.258,501,156,1,1,0
51510,859.359,485,176,1,1,0
51516,859.459,509,158,1,1,0
51522,859.559,668,41,1,1,1
51528,859.659,807,79,1,1,1
51534,859.759,807,79,1,1,1
51540,859.859,84,160,1,1,0
51546,859.959,61,162,1,1,0
51552,860.059,154,118,1,1,1
51558,860.159,156,106,1,1,1
51564,860.259,158,94,1,1,1
51570,860.36,160,84,1,1,1
51576,860.46,509,20,1,1,0
51582,860.56,486,21,1,1,0
51588,860.66,465,23,1,1,0
51594,860.76,444,25,1,1,0
51600,860.86,423,28,1,1,0
51606,860.96,402,30,1,1,0
51612,861.06,381,33,1,1,0
51618,861.16,361,35,1,1,0
51624,861.26,344,36,1,1,0
51630,861.361,328,38,1,1,0
51636,861.461,313,39,1,1,0
51642,861.561,298,40,1,1,0
51648,861.661,283,40,1,1,0
51654,861.761,269,41,1,1,0
51660,861.861,256,40,1,1,0
51666,861.961,245,39,1,1,0
51672,862.061,233,38,1,1,0
51678,862.161,221,36,1,1,0
51684,862.261,212,34,1,1,0
51690,862.361,199,33,1,1,0
51696,862.462,186,35,1,1,0
51702,862.562,174,35,1,1,0
51708,862.662,162,36,1,1,0
51714,862.762,150,37,1,1,0
51720,862.862,140,38,1,1,0
51726,862.962,134,38,1,1,0
51732,863.062,126,39,1,1,0
51738,863.162,120,39,1,1,0
51744,863.262,113,40,1,1,0
51750,863.363,108,41,1,1,0
51756,863.463,103,41,1,1,0
51762,863.563,97,41,1,1,0
51768,863.663,92,42,1,1,0
51774,863.763,87,42,1,1,0
51780,863.863,81,43,1,1,0
51786,863.963,78,43,1,1,0
51792,864.063,76,44,1,1,0
51798,864.163,76,44,1,1,0
51804,864.263,79,44,1,1,0
51810,864.364,82,45,1,1,0
51816,864.464,87,45,1,1,0
51822,864.564,91,45,1,1,0
51828,864.664,96,44,1,1,0
51834,864.764,100,44,1,1,0
51840,864.864,105,44,1,1,0
51846,864.964,109,44,1,1,0
51852,865.064,112,44,1,1,0
51858,865.164,113,44,1,1,0
51864,865.264,114,44,1,1,0
51870,865.365,114,45,1,1,0
51876,865.465,114,45,1,1,0
51882,865.565,113,45,1,1,0
51888,865.665,113,45,1,1,0
51894,865.765,111,46,1,1,0
51900,865.865,111,46,1,1,0
51906,865.965,110,46,1,1,0
51912,866.065,109,47,1,1,0
51918,866.165,108,47,1,1,0
51924,866.265,108,47,1,1,0
51930,866.365,107,47,1,1,0
51936,866.466,105,48,1,1,0
51942,866.566,102,48,1,1,0
51948,866.666,101,48,1,1,0
51954,866.766,98,49,1,1,0
51960,866.866,95,49,1,1,0
51966,866.966,89,51,1,1,0
51972,867.066,86,52,1,1,0
51978,867.166,82,51,1,1,0
51984,867.266,79,52,1,1,0
51990,867.366,75,52,1,1,0
51996,867.467,73,53,1,1,0
52002,867.567,71,53,1,1,0
52008,867.667,69,53,1,1,0
52014,867.767,64,53,1,1,0
52020,867.867,61,54,1,1,0
52026,867.967,60,53,1,1,0
52032,868.067,56,53,1,1,0
52038,868.167,53,53,1,1,0
52044,868.267,46,53,1,1,0
52050,868.368,41,54,1,1,0
52056,868.468,37,54,1,1,0
52062,868.568,33,54,1,1,0
52068,868.668,28,55,1,1,0
52074,868.768,24,54,1,1,0
52080,868.868,19,54,1,1,0
52086,868.968,14,55,1,1,0
52092,869.068,9,54,1,1,0
52098,869.168,4,55,1,1,0
52104,869.268,0,55,1,1,0
52110,869.369,,,0,1,0
52116,869.469,,,0,1,0
52122,869.569,,,0,1,0
52128,869.669,,,0,1,0
52134,869.769,,,0,1,0
52140,869.869,,,0,1,0
52146,869.969,,,0,1,0
52152,870.069,,,0,1,0
52158,870.169,,,0,1,0
52164,870.269,,,0,1,0
52170,870.37,,,0,1,0
52176,870.47,,,0,1,0
52182,870.57,,,0,1,0
52188,870.67,,,0,1,0
52194,870.77,,,0,1,0
52200,870.87,,,0,1,0
52206,870.97,,,0,1,0
52212,871.07,,,0,1,0
52218,871.17,,,0,1,0
52224,871.27,,,0,1,0
52230,871.37,,,0,1,0
52236,871.471,,,0,1,0
52242,871.571,,,0,1,0
52248,871.671,,,0,1,0
52254,871.771,,,0,1,0
52260,871.871,,,0,1,0
52266,871.971,,,0,1,0
52272,872.071,,,0,1,0
52278,872.171,,,0,1,0
52284,872.271,,,0,1,0
52290,872.371,,,0,1,0
52296,872.472,,,0,1,0
52302,872.572,,,0,1,0
52308,872.672,,,0,1,0
52314,872.772,,,0,1,0
52320,872.872,,,0,1,0
52326,872.972,395,456,1,1,0
52332,873.072,395,456,1,1,0
52338,873.172,395,456,1,1,0
52344,873.272,396,456,1,1,0
52350,873.373,395,456,1,1,0
52356,873.473,395,456,1,1,0
52362,873.573,395,456,1,1,0
52368,873.673,393,456,1,1,0
52374,873.773,395,456,1,1,0
52380,873.873,395,456,1,1,0
52386,873.973,393,456,1,1,0
52392,874.073,395,456,1,1,0
52398,874.173,395,456,1,1,0
52404,874.273,393,456,1,1,0
52410,874.374,396,456,1,1,0
52416,874.474,395,455,1,1,0
52422,874.574,395,456,1,1,0
52428,874.674,620,475,1,1,0
52434,874.774,620,475,1,1,0
52440,874.874,618,475,1,1,0
52446,874.974,622,475,1,1,0
52452,875.074,620,475,1,1,0
52458,875.174,618,475,1,1,0
52464,875.274,622,475,1,1,0
52470,875.375,620,475,1,1,0
52476,875.475,618,475,1,1,0
52482,875.575,618,475,1,1,0
52488,875.675,620,475,1,1,0
52494,875.775,618,475,1,1,0
52500,875.875,622,475,1,1,0
52506,875.975,620,475,1,1,0
52512,876.075,618,475,1,1,0
52518,876.175,622,475,1,1,0
52524,876.275,620,475,1,1,0
52530,876.375,618,475,1,1,0
52536,876.476,622,475,1,1,0
52542,876.576,620,475,1,1,0
52548,876.676,620,475,1,1,0
52554,876.776,618,475,1,1,0
52560,876.876,621,476,1,1,0
52566,876.976,619,476,1,1,0
52572,877.076,618,475,1,1,0
52578,877.176,621,476,1,1,0
52584,877.276,619,476,1,1,0
52590,877.376,620,475,1,1,0
52596,877.477,618,475,1,1,0
52602,877.577,620,475,1,1,0
52608,877.677,620,475,1,1,0
52614,877.777,618,475,1,1,0
52620,877.877,619,476,1,1,0
52626,877.977,619,476,1,1,0
52632,878.077,618,475,1,1,0
52638,878.177,621,476,1,1,0
52644,878.277,619,476,1,1,0
52650,878.378,618,475,1,1,0
52656,878.478,620,475,1,1,0
52662,878.578,620,475,1,1,0
52668,878.678,620,475,1,1,0
52674,878.778,619,476,1,1,0
52680,878.878,618,475,1,1,0
52686,878.978,621,476,1,1,0
52692,879.078,619,476,1,1,0
52698,879.178,618,475,1,1,0
52704,879.278,621,476,1,1,0
52710,879.379,619,476,1,1,0
52716,879.479,618,475,1,1,0
52722,879.579,620,475,1,1,0
52728,879.679,620,475,1,1,0
52734,879.779,620,475,1,1,0
52740,879.879,619,476,1,1,0
52746,879.979,619,476,1,1,0
52752,880.079,618,475,1,1,0
52758,880.179,621,476,1,1,0
52764,880.279,618,475,1,1,0
52770,880.38,620,475,1,1,0
52776,880.48,619,476,1,1,0
52782,880.58,618,475,1,1,0
52788,880.68,621,476,1,1,0
52794,880.78,619,476,1,1,0
52800,880.88,619,476,1,1,0
52806,880.98,618,475,1,1,0
52812,881.08,619,476,1,1,0
52818,881.18,620,475,1,1,0
52824,881.28,618,475,1,1,0
52830,881.38,621,476,1,1,0
52836,881.481,619,476,1,1,0
52842,881.581,619,476,1,1,0
52848,881.681,618,475,1,1,0
52854,881.781,620,475,1,1,0
52860,881.881,620,475,1,1,0
52866,881.981,620,475,1,1,0
52872,882.081,618,475,1,1,0
52878,882.181,621,476,1,1,0
52884,882.281,619,476,1,1,0
52890,882.381,619,476,1,1,0
52896,882.482,618,475,1,1,0
52902,882.582,620,475,1,1,0
52908,882.682,620,475,1,1,0
52914,882.782,618,475,1,1,0
52920,882.882,621,476,1,1,0
52926,882.982,621,476,1,1,0
52932,883.082,619,476,1,1,0
52938,883.182,618,475,1,1,0
52944,883.282,620,475,1,1,0
52950,883.383,620,475,1,1,0
52956,883.483,620,475,1,1,0
52962,883.583,618,475,1,1,0
52968,883.683,621,476,1,1,0
52974,883.783,619,476,1,1,0
52980,883.883,618,475,1,1,0
52986,883.983,618,475,1,1,0
52992,884.083,622,475,1,1,0
52998,884.183,619,476,1,1,0
53004,884.283,619,476,1,1,0
53010,884.384,619,476,1,1,0
53016,884.484,618,475,1,1,0
53022,884.584,619,476,1,1,0
53028,884.684,620,475,1,1,0
53034,884.784,620,475,1,1,0
53040,884.884,620,475,1,1,0
53046,884.984,618,475,1,1,0
53052,885.084,621,476,1,1,0
53058,885.184,619,476,1,1,0
53064,885.284,622,475,1,1,0
53070,885.385,621,476,1,1,0
53076,885.485,619,476,1,1,0
53082,885.585,619,476,1,1,0
53088,885.685,619,476,1,1,0
53094,885.785,618,475,1,1,0
53100,885.885,619,476,1,1,0
53106,885.985,620,475,1,1,0
53112,886.085,618,475,1,1,0
53118,886.185,621,476,1,1,0
53124,886.285,621,476,1,1,0
53130,886.385,619,476,1,1,0
53136,886.486,619,476,1,1,0
53142,886.586,621,476,1,1,0
53148,886.686,619,476,1,1,0
53154,886.786,619,476,1,1,0
53160,886.886,621,476,1,1,0
53166,886.986,619,476,1,1,0
53172,887.086,619,476,1,1,0
53178,887.186,621,476,1,1,0
53184,887.286,620,475,1,1,0
53190,887.387,620,475,1,1,0
53196,887.487,621,476,1,1,0
53202,887.587,619,476,1,1,0
53208,887.687,619,476,1,1,0
53214,887.787,619,476,1,1,0
53220,887.887,619,476,1,1,0
53226,887.987,619,476,1,1,0
53232,888.087,620,475,1,1,0
53238,888.187,619,476,1,1,0
53244,888.287,619,476,1,1,0
53250,888.388,619,476,1,1,0
53256,888.488,619,476,1,1,0
53262,888.588,620,475,1,1,0
53268,888.688,620,475,1,1,0
53274,888.788,621,476,1,1,0
53280,888.888,619,476,1,1,0
53286,888.988,620,475,1,1,0
53292,889.088,620,475,1,1,0
53298,889.188,621,476,1,1,0
53304,889.288,619,476,1,1,0
53310,889.389,618,475,1,1,0
53316,889.489,620,475,1,1,0
53322,889.589,621,476,1,1,0
53328,889.689,619,476,1,1,0
53334,889.789,619,476,1,1,0
53340,889.889,619,476,1,1,0
53346,889.989,621,476,1,1,0
53352,890.089,620,475,1,1,0
53358,890.189,620,475,1,1,0
53364,890.289,620,475,1,1,0
53370,890.389,621,476,1,1,0
53376,890.49,620,475,1,1,0
53382,890.59,620,475,1,1,0
53388,890.69,620,475,1,1,0
53394,890.79,618,475,1,1,0
53400,890.89,621,476,1,1,0
53406,890.99,620,475,1,1,0
53412,891.09,618,475,1,1,0
53418,891.19,620,475,1,1,0
53424,891.29,619,476,1,1,0
53430,891.39,619,476,1,1,0
53436,891.491,619,476,1,1,0
53442,891.591,619,476,1,1,0
53448,891.691,621,476,1,1,0
53454,891.791,619,476,1,1,0
53460,891.891,619,476,1,1,0
53466,891.991,618,475,1,1,0
53472,892.091,619,476,1,1,0
53478,892.191,622,475,1,1,0
53484,892.291,621,476,1,1,0
53490,892.392,620,475,1,1,0
53496,892.492,620,475,1,1,0
53502,892.592,618,475,1,1,0
53508,892.692,621,476,1,1,0
53514,892.792,619,476,1,1,0
53520,892.892,618,475,1,1,0
53526,892.992,620,475,1,1,0
53532,893.092,621,476,1,1,0
53538,893.192,619,476,1,1,0
53544,893.292,619,476,1,1,0
53550,893.393,619,476,1,1,0
53556,893.493,619,476,1,1,0
53562,893.593,619,476,1,1,0
53568,893.693,619,476,1,1,0
53574,893.793,619,476,1,1,0
53580,893.893,620,475,1,1,0
53586,893.993,619,476,1,1,0
53592,894.093,619,476,1,1,0
53598,894.193,619,476,1,1,0
53604,894.293,618,475,1,1,0
53610,894.394,621,476,1,1,0
53616,894.494,619,476,1,1,0
53622,894.594,619,476,1,1,0
53628,894.694,620,475,1,1,0
53634,894.794,619,476,1,1,0
53640,894.894,619,476,1,1,0
53646,894.994,620,475,1,1,0
53652,895.094,619,476,1,1,0
53658,895.194,619,476,1,1,0
53664,895.294,620,475,1,1,0
53670,895.394,618,475,1,1,0
53676,895.495,621,476,1,1,0
53682,895.595,619,476,1,1,0
53688,895.695,618,475,1,1,0
53694,895.795,621,476,1,1,0
53700,895.895,619,476,1,1,0
53706,895.995,619,476,1,1,0
53712,896.095,620,475,1,1,0
53718,896.195,619,476,1,1,0
53724,896.295,618,475,1,1,0
53730,896.395,619,476,1,1,0
53736,896.496,621,476,1,1,0
53742,896.596,620,475,1,1,0
53748,896.696,619,476,1,1,0
53754,896.796,619,476,1,1,0
53760,896.896,619,476,1,1,0
53766,896.996,620,475,1,1,0
53772,897.096,618,475,1,1,0
53778,897.196,621,476,1,1,0
53784,897.296,619,476,1,1,0
53790,897.397,618,476,1,1,0
53796,897.497,619,476,1,1,0
53802,897.597,619,476,1,1,0
53808,897.697,619,476,1,1,0
53814,897.797,619,476,1,1,0
53820,897.897,619,476,1,1,0
53826,897.997,619,476,1,1,0
53832,898.097,619,476,1,1,0
53838,898.197,619,476,1,1,0
53844,898.297,619,476,1,1,0
53850,898.398,619,476,1,1,0
53856,898.498,619,476,1,1,0
53862,898.598,619,476,1,1,0
53868,898.698,619,476,1,1,0
53874,898.798,620,475,1,1,0
53880,898.898,619,476,1,1,0
53886,898.998,619,476,1,1,0
53892,899.098,619,476,1,1,0
53898,899.198,618,476,1,1,0
53904,899.298,619,476,1,1,0
53910,899.399,619,476,1,1,0
53916,899.499,619,476,1,1,0
53922,899.599,619,476,1,1,0
53928,899.699,619,476,1,1,0
53934,899.799,618,475,1,1,0
53940,899.899,618,476,1,1,0
53946,899.999,618,476,1,1,0
53952,900.099,619,476,1,1,0
53958,900.199,619,476,1,1,0
53964,900.299,619,476,1,1,0
53970,900.399,618,476,1,1,0
53976,900.5,619,476,1,1,0
53982,900.6,619,476,1,1,0
53988,900.7,618,476,1,1,0
53994,900.8,619,476,1,1,0
54000,900.9,619,476,1,1,0
54006,901.0,619,476,1,1,0
54012,901.1,621,476,1,1,0
54018,901.2,619,476,1,1,0
54024,901.3,620,475,1,1,0
54030,901.4,619,476,1,1,0
54036,901.501,618,476,1,1,0
54042,901.601,619,476,1,1,0
54048,901.701,619,476,1,1,0
54054,901.801,620,475,1,1,0
54060,901.901,619,476,1,1,0
54066,902.001,619,476,1,1,0
54072,902.101,620,475,1,1,0
54078,902.201,619,476,1,1,0
54084,902.301,618,476,1,1,0
54090,902.402,618,475,1,1,0
54096,902.502,619,476,1,1,0
54102,902.602,619,476,1,1,0
54108,902.702,619,476,1,1,0
54114,902.802,619,476,1,1,0
54120,902.902,620,475,1,1,0
54126,903.002,621,476,1,1,0
54132,903.102,621,476,1,1,0
54138,903.202,619,476,1,1,0
54144,903.302,620,475,1,1,0
54150,903.403,619,476,1,1,0
54156,903.503,619,476,1,1,0
54162,903.603,618,476,1,1,0
54168,903.703,618,475,1,1,0
54174,903.803,618,475,1,1,0
54180,903.903,621,476,1,1,0
54186,904.003,619,476,1,1,0
54192,904.103,619,476,1,1,0
54198,904.203,618,476,1,1,0
54204,904.303,618,475,1,1,0
54210,904.404,618,475,1,1,0
54216,904.504,621,476,1,1,0
54222,904.604,619,476,1,1,0
54228,904.704,619,476,1,1,0
54234,904.804,619,476,1,1,0
54240,904.904,619,476,1,1,0
54246,905.004,618,476,1,1,0
