frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
2175,72.5,9,white,2148,1648,0.631,0.9632,0.33,0.0,270.0,mid_range,0,,48.0,,none,0.0,0.0,2416.5,1030.0,0,0,right,,290.0,231.0,343.0,287.0,2123.0,1851.0,0.0,1358.0,0.19,0,59.32,48.16,37.45,0,415,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.4,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,179,1
2175,72.5,7,white,2685,412,0.7888,0.2408,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2416.5,1030.0,0,0,right,,403.0,90.0,482.0,187.0,2123.0,1851.0,0.0,718.9,0.0,0,74.15,12.04,19.53,0,415,0,0.667,cut,0,0.0,24.0,,,,,0.0,30.4,half_court,439.4345703125,161.15625,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,64.0,BOS,0,179,1
2175,72.5,5,green,2034,1483,0.5975,0.8667,0.0,0.0,0.0,mid_range,0,,,186.3,none,0.0,0.0,2103.5,1545.0,0,0,right,,317.0,103.0,374.0,204.0,2123.0,1851.0,0.0,1369.1,0.0,0,56.17,43.34,37.39,0,415,0,0.6,cut,0,0.0,24.0,,,,,0.0,30.4,half_court,411.28125,178.4375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,179,1
2178,72.6,2,green,2198,1556,0.6457,0.9094,1.0,-1.24,270.0,mid_range,0,,112.3,179.5,none,0.0,0.0,2116.0,1519.5,0,0,right,,198.0,184.0,260.0,285.0,2123.0,1851.0,0.0,1264.6,0.55,0,60.7,45.47,34.73,0,416,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.5,half_court,,,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,0.0,ATL,0,178,1
2178,72.6,9,white,2151,1658,0.6319,0.969,3.48,3.15,73.3,mid_range,0,195.0,112.3,,none,0.0,0.0,2418.0,1035.0,0,0,right,,289.22279167175293,230.6506767272949,342.5291004180908,285.7497749328613,2123.0,1851.0,0.0,1361.5,-1.16,0,59.4,48.45,37.57,0,416,0,0.933,cut,0,0.0,24.0,,,,,0.0,30.5,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,178,1
2178,72.6,7,white,2685,412,0.7888,0.2408,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2418.0,1035.0,0,0,right,,403.0,90.0,482.0,187.0,2123.0,1851.0,0.0,718.9,0.0,0,74.15,12.04,19.53,0,416,0,0.6,cut,0,0.0,24.0,,,,,0.0,30.5,half_court,439.4345703125,161.15625,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,64.0,BOS,0,178,1
2178,72.6,5,green,2034,1483,0.5975,0.8667,0.0,0.0,0.0,mid_range,0,,,179.5,none,0.0,0.0,2116.0,1519.5,0,0,right,,317.0,103.0,374.0,204.0,2123.0,1851.0,0.0,1369.1,0.0,0,56.17,43.34,37.39,0,416,0,0.533,cut,0,0.0,24.0,,,,,0.0,30.5,half_court,411.28125,178.4375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,178,1
2181,72.7,4,green,2172,1605,0.6381,0.938,0.75,-14.4,243.4,mid_range,0,,57.0,184.2,none,0.0,0.0,2103.0,1544.0,0,0,right,,241.0,234.0,299.0,287.0,2123.0,1851.0,0.0,1313.6,0.11,0,59.98,46.9,36.16,0,417,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.6,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,179,1
2181,72.7,9,white,2151,1658,0.6319,0.969,0.0,-3.48,0.0,mid_range,0,195.0,57.0,,none,0.0,0.0,2418.0,1035.0,0,0,right,,288.61259269714355,229.7879447937012,341.91890144348145,284.8870429992676,2123.0,1851.0,0.0,1361.5,0.0,0,59.4,48.45,37.57,0,417,0,0.867,cut,0,0.0,24.0,,,,,0.0,30.6,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,179,1
2181,72.7,7,white,2685,412,0.7888,0.2408,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2418.0,1035.0,0,0,right,,403.0,90.0,482.0,187.0,2123.0,1851.0,0.0,718.9,0.0,0,74.15,12.04,19.53,0,417,0,0.533,cut,0,0.0,24.0,,,,,0.0,30.6,half_court,439.4345703125,161.15625,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,64.0,BOS,0,179,1
2181,72.7,5,green,2034,1483,0.5975,0.8667,0.0,0.0,0.0,mid_range,0,,,184.2,none,0.0,0.0,2103.0,1544.0,0,0,right,,317.0,103.0,374.0,204.0,2123.0,1851.0,0.0,1369.1,0.0,0,56.17,43.34,37.39,0,417,0,0.467,cut,0,0.0,24.0,,,,,0.0,30.6,half_court,411.28125,178.4375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,179,1
2184,72.8,4,green,2173,1604,0.6384,0.9375,0.47,-0.28,315.0,mid_range,0,,57.4,,none,0.0,0.0,2148.0,1495.0,0,0,right,,237.0,233.0,301.0,287.0,2123.0,1851.0,0.0,1312.2,0.46,0,60.01,46.87,36.12,0,418,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.7,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,253,1
2184,72.8,9,white,2151,1657,0.6319,0.9684,0.33,0.33,270.0,mid_range,0,196.0,57.4,,none,0.0,0.0,2151.0,1657.0,0,0,right,,288.0023937225342,228.92521286010745,341.30870246887207,284.0243110656738,2123.0,1851.0,0.0,1360.9,0.2,0,59.4,48.42,37.55,0,418,0,0.8,cut,0,0.0,24.0,,,,,0.0,30.7,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,253,1
2184,72.8,1,green,2123,1386,0.6237,0.8101,23.39,-10.6,274.1,mid_range,0,,,,none,0.0,0.0,2148.0,1495.0,0,0,right,,234.09899520874023,107.63574600219728,317.255069732666,220.76702499389648,2123.0,1851.0,0.0,1246.4,11.44,0,58.63,40.5,33.88,0,418,0,0.467,cut,0,0.0,24.0,,,,,0.0,30.7,half_court,312.546875,214.515625,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,253,1
2187,72.9,2,green,2195,1557,0.6448,0.91,1.05,0.05,161.6,mid_range,0,,108.3,,none,0.0,0.0,2433.0,999.5,0,0,right,,205.0,178.0,264.0,283.0,2123.0,1851.0,0.0,1267.6,-1.02,0,60.61,45.5,34.81,0,419,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.8,half_court,,,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,0.0,ATL,0,93,1
2187,72.9,9,white,2151,1656,0.6319,0.9679,0.33,0.0,270.0,mid_range,0,197.0,108.3,,none,0.0,0.0,2151.0,1656.0,0,0,right,,287.3921947479248,228.0624961853028,340.6985034942627,283.16159439086914,2123.0,1851.0,0.0,1360.3,0.2,0,59.4,48.39,37.53,0,419,0,0.733,cut,0,0.0,24.0,,,,,0.0,30.8,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,93,1
2187,72.9,3,green,2671,442,0.7847,0.2583,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2433.0,999.5,0,0,right,,261.0,121.0,336.0,235.0,2123.0,1851.0,0.0,712.2,0.0,0,73.76,12.92,19.26,0,419,0,0.467,cut,0,0.0,24.0,,,,,0.0,30.8,half_court,293.53125,211.671875,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,26.0,ATL,0,93,1
2190,73.0,4,green,2173,1604,0.6384,0.9375,0.0,-0.47,0.0,mid_range,0,,55.2,,none,0.0,0.0,2173.0,1604.0,0,0,right,,238.0,230.0,300.0,287.0,2123.0,1851.0,0.0,1312.2,0.0,0,60.01,46.87,36.12,0,420,0,1.0,cut,0,0.0,24.0,,,,,0.0,30.9,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,5,1
2190,73.0,9,white,2152,1655,0.6322,0.9673,0.47,0.14,315.0,mid_range,0,198.1,55.2,,none,0.0,0.0,2152.0,1655.0,0,0,right,,286.78199577331543,227.19977951049805,340.0883045196533,282.29887771606445,2123.0,1851.0,0.0,1358.9,0.47,0,59.43,48.36,37.49,0,420,0,0.667,cut,0,0.0,24.0,,,,,0.0,30.9,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,5,1
2193,73.1,9,white,2196,1553,0.6451,0.9077,37.03,36.56,293.3,mid_range,0,,72.1,,none,0.0,0.0,2196.0,1553.0,0,0,right,,204.0,180.0,262.0,282.0,2123.0,1851.0,0.0,1264.6,30.99,0,60.64,45.38,34.72,0,421,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.0,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,5,1
2193,73.1,4,green,2172,1621,0.6381,0.9474,5.68,5.68,93.4,mid_range,0,,72.1,,none,0.0,0.0,2172.0,1621.0,0,0,right,,238.21896362304688,229.80982780456543,299.7586975097656,285.65599250793457,2123.0,1851.0,0.0,1322.8,-3.55,0,59.98,47.37,36.44,0,421,0,0.933,cut,0,0.0,24.0,,,,,0.0,31.0,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,5,1
2196,73.2,4,green,2173,1603,0.6384,0.9369,6.01,0.33,273.2,mid_range,0,,64.0,,none,0.0,0.0,2173.0,1603.0,0,0,right,,239.0,234.0,298.0,287.0,2123.0,1851.0,0.0,1311.7,3.69,0,60.01,46.84,36.1,0,422,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.1,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,5,1
2196,73.2,9,white,2204,1547,0.6475,0.9041,3.33,-33.7,323.1,mid_range,0,,64.0,,none,0.0,0.0,2204.0,1547.0,0,0,right,,190.30432891845703,180.35276412963867,247.28075408935547,272.1248664855957,2123.0,1851.0,0.0,1254.6,3.33,0,60.86,45.21,34.44,0,422,0,0.933,cut,0,0.0,24.0,,,,,0.0,31.1,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,5,1
2199,73.3,4,green,2197,1558,0.6454,0.9106,17.0,10.99,298.1,mid_range,0,,49.7,,none,0.0,0.0,2197.0,1558.0,0,0,right,,199.0,185.0,259.0,286.0,2123.0,1851.0,0.0,1266.5,14.98,0,60.67,45.53,34.78,0,423,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.2,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,5,1
2199,73.3,9,white,2218,1513,0.6516,0.8843,12.26,8.93,292.4,mid_range,0,,49.7,,none,0.0,0.0,2218.0,1513.0,0,0,right,,175.39485931396484,175.39030075073242,232.37128448486328,267.16240310668945,2123.0,1851.0,0.0,1224.3,10.02,0,61.25,44.21,33.55,0,423,0,0.867,cut,0,0.0,24.0,,,,,0.0,31.2,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,5,1
2202,73.4,5,green,2176,1593,0.6392,0.931,59.87,59.87,37.8,mid_range,0,,136.9,,none,0.0,0.0,2176.0,1593.0,0,1,right,,243.0,237.0,288.0,283.0,2123.0,1851.0,0.0,1303.5,18.28,0,60.09,46.55,35.86,0,424,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.3,half_court,411.28125,178.4375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,22,1
2202,73.4,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,2636.0,1308.0,1,0,right,,288.0,234.0,340.0,287.0,2123.0,1851.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,424,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.3,half_court,179.0458984375,128.671875,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,0.0,BOS,0,22,1
2202,73.4,9,white,2236,1470,0.6569,0.8591,15.54,3.28,292.7,mid_range,0,,136.9,,none,0.0,0.0,2636.0,1308.0,1,0,right,,160.48538970947266,170.42783737182617,217.4618148803711,262.1999397277832,2123.0,1851.0,0.0,1186.4,12.56,0,61.75,42.96,32.43,0,424,0,0.8,cut,0,0.0,24.0,,,,,0.0,31.3,half_court,457.53515625,121.9921875,0.2732659341310423,1,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,22,1
2205,73.5,1,green,2027,1635,0.5955,0.9556,88.96,65.57,111.1,mid_range,0,,184.2,148.2,none,0.0,0.0,2100.5,1625.5,0,0,right,,347.0,121.0,412.0,232.0,2123.0,1851.0,0.0,1451.0,-71.58,0,55.97,47.78,39.91,0,425,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.4,half_court,379.3125,209.375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,123,1
2205,73.5,9,white,2197,1564,0.6454,0.9141,33.92,18.38,112.5,mid_range,0,,56.9,,none,0.0,0.0,2197.0,1564.0,0,0,right,,193.0,187.0,256.0,286.0,2123.0,1851.0,0.0,1269.8,-28.27,0,60.67,45.7,34.89,0,425,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.4,half_court,228.03125,274.375,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,8.0,BOS,0,123,1
2205,73.5,5,green,2174,1616,0.6387,0.9445,7.7,-52.17,95.0,mid_range,0,,56.9,148.2,none,0.0,0.0,2100.5,1625.5,0,0,right,,243.0,237.0,288.0,283.0,2123.0,1851.0,0.0,1318.3,-4.97,0,60.03,47.22,36.31,0,425,0,0.933,cut,0,0.0,24.0,,,,,0.0,31.4,half_court,411.28125,178.4375,0.0,1,unknown,4.983015687539743,154.33958563614848,0.0,green#?,,ATL,0,123,1
2208,73.6,3,green,2671,442,0.7847,0.2583,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2446.5,973.5,0,0,right,,337.0,133.0,406.0,234.0,2123.0,1851.0,0.0,712.2,0.0,0,73.76,12.92,19.26,0,426,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.5,half_court,293.53125,211.671875,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,26.0,ATL,0,11,1
2208,73.6,6,white,2202,1550,0.6469,0.9059,9.67,-1.71,270.0,mid_range,0,,49.2,,none,0.0,0.0,2202.0,1550.0,0,0,right,,191.0,186.0,253.0,286.0,2123.0,1851.0,0.0,1257.9,5.34,0,60.81,45.3,34.54,0,426,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.5,half_court,,,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,1.0,BOS,0,11,1
2208,73.6,4,green,2222,1505,0.6528,0.8796,19.53,2.53,295.3,mid_range,0,,49.2,,none,0.0,0.0,2446.5,973.5,0,0,right,,170.60244941711426,177.08721923828125,230.59655570983887,266.140869140625,2123.0,1851.0,0.0,1216.7,16.48,0,61.36,43.98,33.32,0,426,0,0.867,cut,0,0.0,24.0,,,,,0.0,31.5,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,11,1
2211,73.7,4,green,2203,1548,0.6472,0.9047,15.67,-3.86,113.8,mid_range,0,,,,none,0.0,0.0,2437.0,995.0,0,1,right,,189.0,185.0,250.0,287.0,2123.0,1851.0,0.0,1256.0,-13.19,0,60.83,45.24,34.48,0,427,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.6,half_court,290.0234375,261.125,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,1.0,ATL,0,97,1
2211,73.7,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,3036.0,1146.0,1,0,right,,281.0,231.0,335.0,286.0,2123.0,1851.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,427,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.6,half_court,179.0458984375,128.671875,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,white#?,0.0,BOS,0,97,1
2211,73.7,3,green,2671,442,0.7847,0.2583,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2437.0,995.0,0,1,right,,337.0,133.0,406.0,234.0,2123.0,1851.0,0.0,712.2,0.0,0,73.76,12.92,19.26,0,427,0,0.933,cut,0,0.0,24.0,,,,,0.0,31.6,half_court,293.53125,211.671875,0.0,0,unknown,4.983015687539743,154.33958563614848,0.0,green#?,26.0,ATL,0,97,1
2214,73.8,5,green,2177,1595,0.6395,0.9322,7.07,-0.63,278.1,mid_range,0,,49.2,,none,0.0,0.0,2177.0,1595.0,0,0,right,,234.0,235.0,290.0,286.0,2107.0,1871.0,25.61,1303.8,4.79,0,60.12,46.61,35.87,0,428,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.7,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,170,1
2214,73.8,6,white,2153,1638,0.6325,0.9573,33.57,23.9,119.1,mid_range,0,,49.2,,none,0.0,0.0,2153.0,1638.0,0,0,right,,280.0,229.0,334.0,285.0,2107.0,1871.0,25.61,1348.2,-30.33,0,59.45,47.87,37.16,0,428,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.7,half_court,,,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,1.0,BOS,0,170,1
2217,73.9,5,green,2179,1592,0.6401,0.9305,1.2,-5.87,303.7,mid_range,0,,94.3,,none,0.0,0.0,2179.0,1592.0,0,0,right,,228.0,233.0,290.0,286.0,2107.0,1871.0,0.0,1300.5,1.12,0,60.17,46.52,35.78,0,429,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.8,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,254,1
2217,73.9,7,white,2685,412,0.7888,0.2408,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2415.0,1046.0,0,0,right,,299.0,141.0,355.0,227.0,2107.0,1871.0,0.0,718.9,0.0,0,74.15,12.04,19.53,0,429,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.8,half_court,439.4345703125,161.15625,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,64.0,BOS,0,254,1
2217,73.9,6,white,2145,1680,0.6301,0.9819,14.25,-19.32,100.8,mid_range,0,194.7,94.3,,none,0.0,0.0,2415.0,1046.0,0,0,right,,308.0475349426269,227.41541290283203,365.0702629089356,298.714469909668,2107.0,1871.0,0.0,1379.4,-10.51,0,59.23,49.09,38.1,0,429,0,0.933,cut,0,0.0,24.0,,,,,0.0,31.8,half_court,,,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,1.0,BOS,0,254,1
2220,74.0,1,green,2088,1686,0.6134,0.9854,26.5,-62.46,39.9,mid_range,0,186.0,,133.7,none,0.0,0.0,2134.0,1637.5,0,1,right,,356.0,181.0,414.0,250.0,2107.0,1871.0,0.0,1428.9,6.67,0,57.66,49.27,39.44,0,430,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.9,half_court,379.3125,209.375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,120,1
2220,74.0,5,green,2180,1589,0.6404,0.9287,1.05,-0.15,288.4,mid_range,0,,,133.7,none,0.0,0.0,2134.0,1637.5,0,1,right,,224.0,230.0,288.0,286.0,2107.0,1871.0,0.0,1298.0,0.84,0,60.2,46.43,35.7,0,430,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.9,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,120,1
2220,74.0,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,3036.0,1146.0,1,0,right,,279.0,221.0,328.0,283.0,2107.0,1871.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,430,0,1.0,cut,0,0.0,24.0,,,,,0.0,31.9,half_court,179.0458984375,128.671875,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,0.0,BOS,0,120,1
2223,74.1,5,green,2180,1589,0.6404,0.9287,0.0,-1.05,0.0,mid_range,0,,,,none,0.0,0.0,2180.0,1589.0,0,1,right,,225.0,228.0,288.0,286.0,2107.0,1871.0,0.0,1298.0,0.0,0,60.2,46.43,35.7,0,431,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.0,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,15,1
2223,74.1,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,3036.0,1146.0,1,0,right,,276.7156467437744,220.1969146728516,327.13084983825684,280.1033477783203,2107.0,1871.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,431,0,0.933,cut,0,0.0,24.0,,,,,0.0,32.0,half_court,179.0458984375,128.671875,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,0.0,BOS,0,15,1
2226,74.2,5,green,2181,1587,0.6407,0.9275,0.75,0.75,296.6,mid_range,0,,,,none,0.0,0.0,2181.0,1587.0,0,1,right,,226.0,227.0,287.0,285.0,2107.0,1871.0,0.0,1296.0,0.65,0,60.23,46.38,35.64,0,432,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.1,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,15,1
2226,74.2,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,3036.0,1146.0,1,0,right,,275.17099952697754,218.16720581054688,325.58620262146,278.0736389160156,2107.0,1871.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,432,0,0.867,cut,0,0.0,24.0,,,,,0.0,32.1,half_court,179.0458984375,128.671875,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,0.0,BOS,0,15,1
2229,74.3,5,green,2181,1587,0.6407,0.9275,0.0,-0.75,0.0,mid_range,0,,,,none,0.0,0.0,2181.0,1587.0,0,1,right,,226.0,225.0,287.0,285.0,2107.0,1871.0,0.0,1296.0,0.0,0,60.23,46.38,35.64,0,433,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.2,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,15,1
2229,74.3,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,3036.0,1146.0,1,0,right,,273.62635231018066,216.1374969482422,324.0415554046631,276.04393005371094,2107.0,1871.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,433,0,0.8,cut,0,0.0,24.0,,,,,0.0,32.2,half_court,179.0458984375,128.671875,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,0.0,BOS,0,15,1
2232,74.4,4,green,2255,1425,0.6625,0.8328,44.51,28.84,292.9,mid_range,0,,123.9,182.6,none,0.0,0.0,2217.0,1508.0,0,0,right,,140.0,196.0,210.0,273.0,2107.0,1871.0,0.0,1147.2,35.4,0,62.27,41.64,31.27,0,434,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.3,half_court,290.0234375,261.125,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,1.0,ATL,0,18,1
2232,74.4,5,green,2179,1591,0.6401,0.9299,1.49,1.49,116.6,mid_range,0,,59.2,182.6,none,0.0,0.0,2217.0,1508.0,0,0,right,,228.0,222.0,289.0,286.0,2107.0,1871.0,0.0,1299.9,-1.3,0,60.17,46.49,35.76,0,434,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.3,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,18,1
2232,74.4,9,white,2209,1540,0.6489,0.9001,8.94,-24.98,296.6,mid_range,0,,59.2,,none,0.0,0.0,2209.0,1540.0,0,0,right,,180.0,231.0,240.0,288.0,2107.0,1871.0,0.0,1246.6,7.74,0,61.0,45.0,34.21,0,434,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.3,half_court,228.03125,274.375,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,8.0,BOS,0,18,1
2235,74.5,5,green,2177,1587,0.6395,0.9275,1.49,0.0,243.4,mid_range,0,,93.8,,none,0.0,0.0,2177.0,1587.0,0,1,right,,233.0,221.0,293.0,281.0,2107.0,1871.0,0.0,1299.3,0.2,0,60.12,46.38,35.73,0,435,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.4,half_court,411.28125,178.4375,0.0,1,unknown,27.783242446840564,70.92229205399593,22.335820757001272,green#?,,ATL,0,22,1
2235,74.5,9,white,2226,1507,0.6539,0.8808,12.37,3.43,297.3,mid_range,0,,93.8,,none,0.0,0.0,2631.0,1326.5,1,0,right,,160.0,230.0,214.0,287.0,2107.0,1871.0,0.0,1214.4,10.68,0,61.47,44.04,33.27,0,435,0,1.0,cut,0,0.0,24.0,,,,,0.0,32.4,half_court,228.03125,274.375,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,8.0,BOS,0,22,1
2235,74.5,10,white,3036,1146,0.8919,0.6698,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,2631.0,1326.5,1,0,right,,270.5370578765869,212.0780792236328,320.95226097106934,271.9845123291016,2107.0,1871.0,0.0,361.3,0.0,0,83.84,33.49,9.81,0,435,0,0.667,cut,0,0.0,24.0,,,,,0.0,32.4,half_court,179.0458984375,128.671875,0.0,0,unknown,27.783242446840564,70.92229205399593,22.335820757001272,white#?,0.0,BOS,0,22,1
