frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
132,2.202,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,574.0,1472.3,0,0,,0.0,60,260,143,437,,,0.0,426.4,0.0,0,0,112,0,1.0
132,2.202,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,574.0,1472.3,0,0,,0.0,356,250,446,513,,,0.0,676.5,0.0,0,0,112,0,1.0
132,2.202,5,green,851,1537,3.0,-94.62,0.0,corner_3,0,,,207.8,none,89398.5,574.0,1472.3,0,0,,0.0,327,252,395,490,,,0.0,975.4,-2.15,0,0,112,0,1.0
132,2.202,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,207.8,none,89398.5,574.0,1472.3,0,0,,0.0,195,277,256,401,,,0.0,813.7,0.0,0,0,112,0,1.0
132,2.202,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,398.7,none,89398.5,574.0,1472.3,0,0,,0.0,200,219,378,651,,,0.0,1317.3,0.0,0,0,112,0,1.0
133,2.219,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,640.4,1485.0,0,0,,0.0,-15,263,71,451,,,0.0,607.5,0.0,0,0,113,0,1.0
133,2.219,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,640.4,1485.0,0,0,,0.0,57,259,142,438,,,0.0,426.4,0.0,0,0,113,0,1.0
133,2.219,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,640.4,1485.0,0,0,,0.0,354,251,456,513,,,0.0,676.5,0.0,0,0,113,0,1.0
133,2.219,5,green,862,1539,11.18,8.18,10.3,corner_3,0,,,167.2,none,89398.5,640.4,1485.0,0,0,,0.0,322,252,395,486,,,0.0,984.7,-9.31,0,0,113,0,1.0
133,2.219,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,212.6,none,89398.5,640.4,1485.0,0,0,,0.0,195,277,256,401,,,0.0,813.7,0.0,0,0,113,0,1.0
133,2.219,8,green,1028,1559,0.0,0.0,0.0,mid_range,0,,,167.2,none,89398.5,640.4,1485.0,0,0,,0.0,540,224,628,316,,,0.0,1122.6,0.0,0,0,113,0,1.0
133,2.219,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,220.3,none,89398.5,640.4,1485.0,0,0,,0.0,202,221,380,651,,,0.0,1317.3,0.0,0,0,113,0,1.0
134,2.236,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,565.8,1470.7,0,0,,0.0,-15,264,70,451,,,0.0,607.5,0.0,0,0,114,0,1.0
134,2.236,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,565.8,1470.7,0,0,,0.0,56,259,142,439,,,0.0,426.4,0.0,0,0,114,0,1.0
134,2.236,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,565.8,1470.7,0,0,,0.0,350,252,456,514,,,0.0,676.5,0.0,0,0,114,0,1.0
134,2.236,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,157.8,none,89398.5,565.8,1470.7,0,0,,0.0,194,276,256,401,,,0.0,813.7,0.0,0,0,114,0,1.0
134,2.236,8,green,802,1527,228.25,228.25,188.1,corner_3,0,,,157.8,none,89398.5,565.8,1470.7,0,0,,0.0,411,278,473,411,,,0.0,933.7,180.05,0,0,114,0,1.0
134,2.236,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,448.6,none,89398.5,565.8,1470.7,0,0,,0.0,198,222,376,647,,,0.0,1317.3,0.0,0,0,114,0,1.0
135,2.252,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,565.8,1470.7,0,0,,0.0,-15,264,70,451,,,0.0,607.5,0.0,0,0,115,0,1.0
135,2.252,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,565.8,1470.7,0,0,,0.0,57,259,141,437,,,0.0,426.4,0.0,0,0,115,0,1.0
135,2.252,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,565.8,1470.7,0,0,,0.0,347,252,454,512,,,0.0,676.5,0.0,0,0,115,0,1.0
135,2.252,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,157.8,none,89398.5,565.8,1470.7,0,0,,0.0,195,275,255,401,,,0.0,813.7,0.0,0,0,115,0,1.0
135,2.252,8,green,802,1527,0.0,-228.25,0.0,corner_3,0,,,157.8,none,89398.5,565.8,1470.7,0,0,,0.0,411,280,473,411,,,0.0,933.7,0.0,0,0,115,0,1.0
135,2.252,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,448.6,none,89398.5,565.8,1470.7,0,0,,0.0,183,223,375,652,,,0.0,1317.3,0.0,0,0,115,0,1.0
136,2.269,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,566.3,1470.8,0,0,,0.0,-15,264,69,451,,,0.0,607.5,0.0,0,0,116,0,1.0
136,2.269,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,566.3,1470.8,0,0,,0.0,57,259,140,436,,,0.0,426.4,0.0,0,0,116,0,1.0
136,2.269,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,566.3,1470.8,0,0,,0.0,348,251,455,513,,,0.0,676.5,0.0,0,0,116,0,1.0
136,2.269,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,161.0,none,89398.5,566.3,1470.8,0,0,,0.0,194,274,255,402,,,0.0,813.7,0.0,0,0,116,0,1.0
136,2.269,8,green,805,1528,3.16,3.16,18.4,corner_3,0,,,161.0,none,89398.5,566.3,1470.8,0,0,,0.0,411,280,472,411,,,0.0,936.5,-2.81,0,0,116,0,1.0
136,2.269,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,445.5,none,89398.5,566.3,1470.8,0,0,,0.0,167,222,372,647,,,0.0,1317.3,0.0,0,0,116,0,1.0
137,2.286,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,566.5,1470.8,0,0,,0.0,-15,264,68,451,,,0.0,607.5,0.0,0,0,117,0,1.0
137,2.286,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,566.5,1470.8,0,0,,0.0,56,259,139,436,,,0.0,426.4,0.0,0,0,117,0,1.0
137,2.286,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,566.5,1470.8,0,0,,0.0,348,251,455,512,,,0.0,676.5,0.0,0,0,117,0,1.0
137,2.286,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,161.9,none,89398.5,566.5,1470.8,0,0,,0.0,16,269,80,404,,,0.0,813.7,0.0,0,0,117,0,1.0
137,2.286,8,green,806,1528,1.0,-2.16,0.0,corner_3,0,,,161.9,none,89398.5,566.5,1470.8,0,0,,0.0,410,280,472,410,,,0.0,937.2,-0.7,0,0,117,0,1.0
137,2.286,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,444.5,none,89398.5,566.5,1470.8,0,0,,0.0,151,224,371,648,,,0.0,1317.3,0.0,0,0,117,0,1.0
138,2.302,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.2,1470.8,0,0,,0.0,-15,264,67,451,,,0.0,607.5,0.0,0,0,118,0,1.0
138,2.302,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.2,1470.8,0,0,,0.0,56,259,139,436,,,0.0,426.4,0.0,0,0,118,0,1.0
138,2.302,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.2,1470.8,0,0,,0.0,349,251,454,511,,,0.0,676.5,0.0,0,0,118,0,1.0
138,2.302,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,165.9,none,89398.5,567.2,1470.8,0,0,,0.0,16,268,80,404,,,0.0,813.7,0.0,0,0,118,0,1.0
138,2.302,8,green,810,1528,4.0,3.0,0.0,corner_3,0,,,165.9,none,89398.5,567.2,1470.8,0,0,,0.0,410,280,471,409,,,0.0,940.0,-2.79,0,0,118,0,1.0
138,2.302,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,440.5,none,89398.5,567.2,1470.8,0,0,,0.0,146,225,369,644,,,0.0,1317.3,0.0,0,0,118,0,1.0
139,2.319,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,566.8,1470.8,0,0,,0.0,-15,264,65,450,,,0.0,607.5,0.0,0,0,119,0,1.0
139,2.319,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,566.8,1470.8,0,0,,0.0,55,259,138,436,,,0.0,426.4,0.0,0,0,119,0,1.0
139,2.319,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,566.8,1470.8,0,0,,0.0,349,250,454,511,,,0.0,676.5,0.0,0,0,119,0,1.0
139,2.319,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,163.9,none,89398.5,566.8,1470.8,0,0,,0.0,16,268,80,402,,,0.0,813.7,0.0,0,0,119,0,1.0
139,2.319,8,green,808,1528,2.0,-2.0,180.0,corner_3,0,,,163.9,none,89398.5,566.8,1470.8,0,0,,0.0,409,279,472,410,,,0.0,938.6,1.4,0,0,119,0,1.0
139,2.319,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,442.5,none,89398.5,566.8,1470.8,0,0,,0.0,134,228,368,643,,,0.0,1317.3,0.0,0,0,119,0,1.0
140,2.336,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.2,1470.8,0,0,,0.0,-15,266,62,450,,,0.0,607.5,0.0,0,0,120,0,1.0
140,2.336,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.2,1470.8,0,0,,0.0,54,260,138,436,,,0.0,426.4,0.0,0,0,120,0,1.0
140,2.336,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.2,1470.8,0,0,,0.0,349,251,454,511,,,0.0,676.5,0.0,0,0,120,0,1.0
140,2.336,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,165.9,none,89398.5,567.2,1470.8,0,0,,0.0,17,269,79,403,,,0.0,813.7,0.0,0,0,120,0,1.0
140,2.336,8,green,810,1528,2.0,0.0,0.0,corner_3,0,,,165.9,none,89398.5,567.2,1470.8,0,0,,0.0,409,279,472,409,,,0.0,940.0,-1.4,0,0,120,0,1.0
140,2.336,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,440.5,none,89398.5,567.2,1470.8,0,0,,0.0,154,230,369,642,,,0.0,1317.3,0.0,0,0,120,0,1.0
141,2.352,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.3,1470.8,0,0,,0.0,-15,266,61,451,,,0.0,607.5,0.0,0,0,121,0,1.0
141,2.352,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.3,1470.8,0,0,,0.0,53,260,137,435,,,0.0,426.4,0.0,0,0,121,0,1.0
141,2.352,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.3,1470.8,0,0,,0.0,349,251,454,511,,,0.0,676.5,0.0,0,0,121,0,1.0
141,2.352,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,166.9,none,89398.5,567.3,1470.8,0,0,,0.0,16,268,79,403,,,0.0,813.7,0.0,0,0,121,0,1.0
141,2.352,8,green,811,1528,1.0,-1.0,0.0,corner_3,0,,,166.9,none,89398.5,567.3,1470.8,0,0,,0.0,407,280,472,410,,,0.0,940.7,-0.7,0,0,121,0,1.0
141,2.352,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,439.5,none,89398.5,567.3,1470.8,0,0,,0.0,135,233,368,641,,,0.0,1317.3,0.0,0,0,121,0,1.0
142,2.369,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.3,1470.8,0,0,,0.0,-15,266,61,451,,,0.0,607.5,0.0,0,0,122,0,1.0
142,2.369,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.3,1470.8,0,0,,0.0,53,260,137,436,,,0.0,426.4,0.0,0,0,122,0,1.0
142,2.369,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.3,1470.8,0,0,,0.0,347,252,453,511,,,0.0,676.5,0.0,0,0,122,0,1.0
142,2.369,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,166.9,none,89398.5,567.3,1470.8,0,0,,0.0,16,268,79,403,,,0.0,813.7,0.0,0,0,122,0,1.0
142,2.369,8,green,811,1528,0.0,-1.0,0.0,corner_3,0,,,166.9,none,89398.5,567.3,1470.8,0,0,,0.0,408,279,470,410,,,0.0,940.7,0.0,0,0,122,0,1.0
142,2.369,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,439.5,none,89398.5,567.3,1470.8,0,0,,0.0,128,234,366,640,,,0.0,1317.3,0.0,0,0,122,0,1.0
143,2.386,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.8,1471.0,0,0,,0.0,-15,266,58,450,,,0.0,607.5,0.0,0,0,123,0,1.0
143,2.386,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.8,1471.0,0,0,,0.0,52,260,136,435,,,0.0,426.4,0.0,0,0,123,0,1.0
143,2.386,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.8,1471.0,0,0,,0.0,346,252,452,511,,,0.0,676.5,0.0,0,0,123,0,1.0
143,2.386,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,15,268,78,403,,,0.0,813.7,0.0,0,0,123,0,1.0
143,2.386,8,green,814,1529,3.16,3.16,18.4,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,408,279,469,409,,,0.0,943.5,-2.81,0,0,123,0,1.0
143,2.386,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,436.4,none,89398.5,567.8,1471.0,0,0,,0.0,132,235,368,642,,,0.0,1317.3,0.0,0,0,123,0,1.0
144,2.402,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.8,1471.0,0,0,,0.0,-15,267,58,450,,,0.0,607.5,0.0,0,0,124,0,1.0
144,2.402,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.8,1471.0,0,0,,0.0,52,261,136,436,,,0.0,426.4,0.0,0,0,124,0,1.0
144,2.402,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.8,1471.0,0,0,,0.0,346,252,452,509,,,0.0,676.5,0.0,0,0,124,0,1.0
144,2.402,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,14,268,78,404,,,0.0,813.7,0.0,0,0,124,0,1.0
144,2.402,8,green,814,1529,0.0,-3.16,0.0,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,407,279,469,409,,,0.0,943.5,0.0,0,0,124,0,1.0
144,2.402,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,436.4,none,89398.5,567.8,1471.0,0,0,,0.0,123,235,362,640,,,0.0,1317.3,0.0,0,0,124,0,1.0
145,2.419,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,567.8,1471.0,0,0,,0.0,-15,267,56,450,,,0.0,607.5,0.0,0,0,125,0,1.0
145,2.419,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,567.8,1471.0,0,0,,0.0,52,260,135,437,,,0.0,426.4,0.0,0,0,125,0,1.0
145,2.419,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,567.8,1471.0,0,0,,0.0,344,253,450,509,,,0.0,676.5,0.0,0,0,125,0,1.0
145,2.419,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,14,268,78,405,,,0.0,813.7,0.0,0,0,125,0,1.0
145,2.419,8,green,814,1529,0.0,0.0,0.0,corner_3,0,,,170.0,none,89398.5,567.8,1471.0,0,0,,0.0,408,280,469,409,,,0.0,943.5,0.0,0,0,125,0,1.0
145,2.419,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,436.4,none,89398.5,567.8,1471.0,0,0,,0.0,123,235,360,639,,,0.0,1317.3,0.0,0,0,125,0,1.0
146,2.436,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,89398.5,568.2,1471.0,0,0,,0.0,-15,267,55,452,,,0.0,607.5,0.0,0,0,126,0,1.0
146,2.436,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,568.2,1471.0,0,0,,0.0,51,260,135,436,,,0.0,426.4,0.0,0,0,126,0,1.0
146,2.436,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,89398.5,568.2,1471.0,0,0,,0.0,345,253,450,508,,,0.0,676.5,0.0,0,0,126,0,1.0
146,2.436,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,172.0,none,89398.5,568.2,1471.0,0,0,,0.0,14,268,78,405,,,0.0,813.7,0.0,0,0,126,0,1.0
146,2.436,8,green,816,1529,2.0,2.0,0.0,corner_3,0,,,172.0,none,89398.5,568.2,1471.0,0,0,,0.0,407,280,469,408,,,0.0,945.0,-1.4,0,0,126,0,1.0
146,2.436,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,434.4,none,89398.5,568.2,1471.0,0,0,,0.0,125,235,357,637,,,0.0,1317.3,0.0,0,0,126,0,1.0
147,2.452,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,204.1,none,90337.0,633.1,1483.1,0,0,,0.0,50,261,135,436,,,0.0,426.4,0.0,0,0,127,0,1.0
147,2.452,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,90337.0,633.1,1483.1,0,0,,0.0,345,254,449,508,,,0.0,676.5,0.0,0,0,127,0,1.0
147,2.452,6,green,160,1451,0.0,0.0,0.0,3pt_arc,0,,,204.1,none,90337.0,633.1,1483.1,0,0,,0.0,405,224,508,667,,,0.0,595.5,0.0,0,0,127,0,1.0
147,2.452,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,169.0,none,90337.0,633.1,1483.1,0,0,,0.0,13,268,78,407,,,0.0,813.7,0.0,0,0,127,0,1.0
147,2.452,8,green,813,1529,3.0,1.0,180.0,corner_3,0,,,169.0,none,90337.0,633.1,1483.1,0,0,,0.0,407,279,469,410,,,0.0,942.8,2.1,0,0,127,0,1.0
147,2.452,9,green,1069,1566,114.27,114.27,188.6,mid_range,0,,,178.8,none,90337.0,633.1,1483.1,0,0,,0.0,238,277,310,414,,,0.0,1159.1,99.7,0,0,127,0,1.0
147,2.452,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,178.8,none,90337.0,633.1,1483.1,0,0,,0.0,122,235,353,638,,,0.0,1317.3,0.0,0,0,127,0,1.0
148,2.469,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,217.2,none,88012.0,637.3,1483.6,0,0,,0.0,49,261,135,436,,,0.0,426.4,0.0,0,0,128,0,1.0
148,2.469,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,88012.0,637.3,1483.6,0,0,,0.0,345,254,446,508,,,0.0,676.5,0.0,0,0,128,0,1.0
148,2.469,6,green,182,1453,22.09,22.09,5.2,3pt_arc,0,,,217.2,none,88012.0,637.3,1483.6,0,0,,0.0,400,222,505,667,,,0.0,598.2,-3.06,0,0,128,0,1.0
148,2.469,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,177.1,none,88012.0,637.3,1483.6,0,0,,0.0,13,268,77,410,,,0.0,813.7,0.0,0,0,128,0,1.0
148,2.469,8,green,821,1530,8.06,5.06,7.1,corner_3,0,,,177.1,none,88012.0,637.3,1483.6,0,0,,0.0,406,280,468,406,,,0.0,949.2,-6.34,0,0,128,0,1.0
148,2.469,9,green,1068,1566,1.0,-113.27,180.0,mid_range,0,,,179.7,none,88012.0,637.3,1483.6,0,0,,0.0,240,279,307,416,,,0.0,1158.3,0.79,0,0,128,0,1.0
148,2.469,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,179.7,none,88012.0,637.3,1483.6,0,0,,0.0,123,235,340,637,,,0.0,1317.3,0.0,0,0,128,0,1.0
149,2.486,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,215.0,none,88650.0,639.9,1483.9,0,0,,0.0,45,261,135,437,,,0.0,426.4,0.0,0,0,129,0,1.0
149,2.486,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,88650.0,639.9,1483.9,0,0,,0.0,345,254,445,509,,,0.0,676.5,0.0,0,0,129,0,1.0
149,2.486,6,green,178,1453,4.0,-18.09,180.0,3pt_arc,0,,,215.0,none,88650.0,639.9,1483.9,0,0,,0.0,401,217,504,668,,,0.0,598.0,0.17,0,0,129,0,1.0
149,2.486,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,88650.0,639.9,1483.9,0,0,,0.0,11,269,77,408,,,0.0,813.7,0.0,0,0,129,0,1.0
149,2.486,8,green,841,1532,20.1,12.04,5.7,corner_3,0,,,197.1,none,88650.0,639.9,1483.9,0,0,,0.0,406,279,466,395,,,0.0,964.8,-15.66,0,0,129,0,1.0
149,2.486,9,green,1070,1566,2.0,1.0,0.0,mid_range,0,,,177.8,none,88650.0,639.9,1483.9,0,0,,0.0,237,279,305,416,,,0.0,1159.9,-1.58,0,0,129,0,1.0
149,2.486,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,177.8,none,88650.0,639.9,1483.9,0,0,,0.0,118,236,342,636,,,0.0,1317.3,0.0,0,0,129,0,1.0
150,2.502,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,233.8,none,86711.5,643.9,1484.4,0,0,,0.0,44,261,135,437,,,0.0,426.4,0.0,0,0,130,0,1.0
150,2.502,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,86711.5,643.9,1484.4,0,0,,0.0,345,254,444,507,,,0.0,676.5,0.0,0,0,130,0,1.0
150,2.502,6,green,205,1457,27.29,23.29,8.4,3pt_arc,0,,,231.4,none,86711.5,643.9,1484.4,0,0,,0.0,393,220,501,668,,,0.0,603.7,-6.3,0,0,130,0,1.0
150,2.502,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,86711.5,643.9,1484.4,0,0,,0.0,10,269,77,407,,,0.0,813.7,0.0,0,0,130,0,1.0
150,2.502,8,green,841,1532,0.0,-20.1,0.0,corner_3,0,,,197.1,none,86711.5,643.9,1484.4,0,0,,0.0,97,277,158,399,,,0.0,964.8,0.0,0,0,130,0,1.0
150,2.502,9,green,1071,1566,1.0,-1.0,0.0,mid_range,0,,,176.8,none,86711.5,643.9,1484.4,0,0,,0.0,235,279,305,416,,,0.0,1160.7,-0.79,0,0,130,0,1.0
150,2.502,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,176.8,none,86711.5,643.9,1484.4,0,0,,0.0,113,234,307,633,,,0.0,1317.3,0.0,0,0,130,0,1.0
151,2.519,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,248.1,none,84705.5,646.9,1484.9,0,0,,0.0,43,261,135,437,,,0.0,426.4,0.0,0,0,131,0,1.0
151,2.519,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,211.3,none,84705.5,646.9,1484.9,0,0,,0.0,344,254,441,507,,,0.0,676.5,0.0,0,0,131,0,1.0
151,2.519,6,green,225,1459,20.1,-7.19,5.7,3pt_arc,0,,,211.3,none,84705.5,646.9,1484.9,0,0,,0.0,386,219,501,668,,,0.0,607.8,-4.35,0,0,131,0,1.0
151,2.519,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,84705.5,646.9,1484.9,0,0,,0.0,11,269,77,404,,,0.0,813.7,0.0,0,0,131,0,1.0
151,2.519,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,197.1,none,84705.5,646.9,1484.9,0,0,,0.0,97,277,159,400,,,0.0,964.8,0.0,0,0,131,0,1.0
151,2.519,9,green,1072,1567,1.41,0.41,45.0,mid_range,0,,,175.6,none,84705.5,646.9,1484.9,0,0,,0.0,233,278,306,416,,,0.0,1162.1,-1.4,0,0,131,0,1.0
151,2.519,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,175.6,none,84705.5,646.9,1484.9,0,0,,0.0,98,236,321,631,,,0.0,1317.3,0.0,0,0,131,0,1.0
152,2.536,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,250.1,none,84978.5,654.3,1486.4,0,0,,0.0,43,261,135,438,,,0.0,426.4,0.0,0,0,132,0,1.0
152,2.536,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,209.2,none,84978.5,654.3,1486.4,0,0,,0.0,344,255,437,506,,,0.0,676.5,0.0,0,0,132,0,1.0
152,2.536,5,green,891,1543,29.27,18.09,7.9,corner_3,0,,,182.5,none,84978.5,654.3,1486.4,0,0,,0.0,303,252,383,485,,,0.0,1008.5,-23.94,0,0,132,0,1.0
152,2.536,6,green,227,1460,2.24,-17.86,26.6,3pt_arc,0,,,209.2,none,84978.5,654.3,1486.4,0,0,,0.0,389,217,495,669,,,0.0,609.0,-1.24,0,0,132,0,1.0
152,2.536,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,212.6,none,84978.5,654.3,1486.4,0,0,,0.0,15,268,77,402,,,0.0,813.7,0.0,0,0,132,0,1.0
152,2.536,9,green,1072,1566,1.0,-0.41,270.0,mid_range,0,,,175.8,none,84978.5,654.3,1486.4,0,0,,0.0,233,275,307,415,,,0.0,1161.5,0.61,0,0,132,0,1.0
152,2.536,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,175.8,none,84978.5,654.3,1486.4,0,0,,0.0,117,235,314,630,,,0.0,1317.3,0.0,0,0,132,0,1.0
153,2.553,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,269.4,none,82767.0,657.6,1486.9,0,0,,0.0,43,261,135,438,,,0.0,426.4,0.0,0,0,133,0,1.0
153,2.553,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,184.1,none,82767.0,657.6,1486.9,0,0,,0.0,342,255,431,506,,,0.0,676.5,0.0,0,0,133,0,1.0
153,2.553,5,green,887,1542,4.12,-25.15,194.0,corner_3,0,,,188.7,none,82767.0,657.6,1486.9,0,0,,0.0,304,252,384,486,,,0.0,1004.9,3.6,0,0,133,0,1.0
153,2.553,6,green,252,1463,25.18,22.94,6.8,3pt_arc,0,,,184.1,none,82767.0,657.6,1486.9,0,0,,0.0,380,216,494,669,,,0.0,615.5,-6.97,0,0,133,0,1.0
