frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
157,2.619,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,608.0,317.0,650.0,388.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,2,1.0,94.8,1270.1,2843.9,0.0,73.96,1270.1,2958.2,0.0,73.96,1270.1,2958.2,0.0,0,2,0,2,0.0,,,871.4,28.7,0.0,762.0,21.83,0.0,762.0,21.83,0.0,0.0,0,0.0,0
157,2.619,5,green,2877,1213,0.0,-56.52,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,0.0,0,0,111,2,1.0,9.59,231.24,287.8,0.0,4.13,231.24,371.8,0.0,4.83,231.24,473.3,0.0,0,2,0,2,0.0,,,578.5,0.73,0.0,588.3,0.84,0.0,591.7,0.73,0.0,0.0,0,0.0,0
157,2.619,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,637.0,311.0,683.0,397.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,2,1.0,14.91,215.54,447.4,0.0,10.55,215.54,949.3,0.0,10.55,215.54,949.3,0.0,0,2,0,2,0.0,,,480.7,-2.46,0.0,490.5,-0.34,0.0,490.5,-0.34,0.0,0.0,0,0.0,0
158,2.636,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653.0,310.0,695.0,382.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,3,1.0,29.03,230.26,871.0,0.8,13.62,230.26,1034.8,0.267,13.62,230.26,1034.8,0.16,0,2,0,3,0.0,,,515.5,-5.15,0.067,542.2,-0.69,0.022,542.2,-0.69,0.013,0.0,0,0.0,0
158,2.636,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,633.0,319.0,675.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,3,1.0,142.41,2729.92,4272.4,0.0,51.88,2729.92,4669.4,0.0,52.38,2729.92,6704.2,0.0,0,2,0,3,0.0,,,484.4,60.59,0.0,518.0,22.21,0.0,716.5,15.99,0.0,0.0,0,0.0,0
158,2.636,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,608.0,317.0,650.0,388.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,3,1.0,94.8,1270.1,2843.9,0.0,72.15,1270.1,2958.2,0.0,72.15,1270.1,2958.2,0.0,0,2,0,3,0.0,,,898.2,28.7,0.0,773.6,21.3,0.0,773.6,21.3,0.0,0.0,0,0.0,0
158,2.636,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,0.0,0,0,111,3,1.0,9.59,231.24,287.8,0.0,4.13,231.24,371.8,0.0,4.78,231.24,473.3,0.0,0,2,0,3,0.0,,,576.2,0.73,0.0,586.9,0.84,0.0,590.9,0.73,0.0,0.0,0,0.0,0
158,2.636,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,637.0,311.0,683.0,397.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,3,1.0,14.91,215.54,447.4,0.0,10.55,215.54,949.3,0.0,10.43,215.54,949.3,0.0,0,2,0,3,0.0,,,480.8,-2.46,0.0,490.0,-0.34,0.0,490.4,-0.34,0.0,0.0,0,0.0,0
159,2.653,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,909931.0,1535.2,847.0,1,0,right,0.0,653.0,310.0,695.0,383.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,4,1.0,29.03,230.26,871.0,0.833,13.44,230.26,1034.8,0.278,13.44,230.26,1034.8,0.167,0,2,0,4,4.53,,,516.8,-5.15,0.067,542.4,-0.68,0.022,542.4,-0.68,0.013,0.0,0,0.0,0
159,2.653,2,green,108,247,0.0,0.0,0.0,3pt_arc,0,20038.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,536.0,211.0,712.0,460.0,18453.0,8309.0,0.0,610.2,0.0,0,0,111,4,1.0,108.86,2397.94,3265.8,0.033,67.78,2397.94,6100.4,0.011,61.91,2397.94,6686.1,0.007,0,2,0,4,4.53,,,794.0,31.52,0.033,1148.1,16.44,0.011,1193.0,13.37,0.007,0.0,0,0.0,0
159,2.653,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,633.0,319.0,675.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,4,1.0,141.84,2729.92,4255.1,0.0,51.88,2729.92,4669.4,0.0,51.97,2729.92,6704.2,0.0,0,2,0,4,4.53,,,486.7,60.44,0.0,516.6,22.21,0.0,714.9,15.87,0.0,0.0,0,0.0,0
159,2.653,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,909931.0,1535.2,847.0,1,0,right,0.0,609.0,315.0,650.0,389.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,4,1.0,94.8,1270.1,2843.9,0.0,70.43,1270.1,2958.2,0.0,70.43,1270.1,2958.2,0.0,0,2,0,4,4.53,,,925.1,28.7,0.0,784.7,20.79,0.0,784.7,20.79,0.0,0.0,0,0.0,0
159,2.653,5,green,2903,1221,27.2,27.2,17.1,paint,0,17089.2,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,651.0,310.0,697.0,397.0,18453.0,8309.0,0.0,504.5,12.13,0,0,111,4,1.0,10.5,231.24,315.0,0.0,4.39,231.24,395.4,0.0,5.01,231.24,500.5,0.0,0,2,0,4,4.53,,,573.5,1.13,0.0,585.3,1.0,0.0,590.1,0.84,0.0,0.0,0,0.0,0
159,2.653,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,636.0,310.0,682.0,398.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,4,1.0,13.99,215.54,419.7,0.0,10.4,215.54,935.9,0.0,10.32,215.54,949.3,0.0,0,2,0,4,4.53,,,481.0,-2.5,0.0,489.5,-0.41,0.0,490.4,-0.33,0.0,0.0,0,0.0,0
160,2.669,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,909931.0,1535.2,847.0,1,0,right,0.0,653.0,310.0,695.0,383.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,5,1.0,29.03,230.26,871.0,0.867,13.27,230.26,1034.8,0.289,13.27,230.26,1034.8,0.173,0,2,0,5,0.0,,,518.1,-5.15,0.067,542.7,-0.67,0.022,542.7,-0.67,0.013,0.0,0,0.0,0
160,2.669,2,green,108,247,0.0,0.0,0.0,3pt_arc,0,20038.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,536.0,211.0,712.0,461.0,18453.0,8309.0,0.0,610.2,0.0,0,0,111,5,1.0,108.86,2397.94,3265.8,0.033,67.78,2397.94,6100.4,0.011,61.34,2397.94,6686.1,0.007,0,2,0,5,0.0,,,782.0,31.52,0.033,1139.0,16.44,0.011,1187.6,13.25,0.007,0.0,0,0.0,0
160,2.669,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,633.0,319.0,675.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,5,1.0,141.84,2729.92,4255.1,0.0,51.88,2729.92,4669.4,0.0,51.57,2729.92,6704.2,0.0,0,2,0,5,0.0,,,489.0,60.44,0.0,515.2,22.21,0.0,713.4,15.75,0.0,0.0,0,0.0,0
160,2.669,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,909931.0,1535.2,847.0,1,0,right,0.0,609.0,315.0,650.0,389.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,5,1.0,94.8,1270.1,2843.9,0.0,68.8,1270.1,2958.2,0.0,68.8,1270.1,2958.2,0.0,0,2,0,5,0.0,,,952.0,28.7,0.0,795.3,20.31,0.0,795.3,20.31,0.0,0.0,0,0.0,0
160,2.669,5,green,2903,1221,0.0,-27.2,0.0,paint,0,17089.2,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,651.0,310.0,697.0,397.0,18453.0,8309.0,0.0,504.5,0.0,0,0,111,5,1.0,10.5,231.24,315.0,0.0,4.39,231.24,395.4,0.0,4.96,231.24,500.5,0.0,0,2,0,5,0.0,,,570.8,1.13,0.0,583.8,1.0,0.0,589.2,0.83,0.0,0.0,0,0.0,0
160,2.669,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,636.0,310.0,682.0,398.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,5,1.0,13.99,215.54,419.7,0.0,10.4,215.54,935.9,0.0,10.21,215.54,949.3,0.0,0,2,0,5,0.0,,,481.1,-2.5,0.0,489.0,-0.41,0.0,490.3,-0.33,0.0,0.0,0,0.0,0
161,2.686,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,903262.0,1524.3,844.3,1,0,right,0.0,653.0,309.0,695.0,382.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,6,1.0,29.03,230.26,871.0,0.9,13.1,230.26,1034.8,0.3,13.1,230.26,1034.8,0.18,0,2,0,6,11.16,,,519.4,-5.15,0.067,542.9,-0.67,0.022,542.9,-0.67,0.013,0.0,0,0.0,0
161,2.686,2,green,43,231,66.94,66.94,193.8,corner_3,0,20104.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,394.0,272.0,459.0,337.0,18453.0,8309.0,0.0,634.1,-27.05,0,0,111,6,1.0,111.09,2397.94,3332.7,0.033,68.53,2397.94,6167.3,0.011,61.39,2397.94,6753.0,0.007,0,2,0,6,11.16,,,770.9,30.62,0.033,1130.2,16.14,0.011,1182.6,12.88,0.007,0.0,0,0.0,0
161,2.686,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,632.0,318.0,674.0,400.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,6,1.0,133.89,2729.92,4016.7,0.0,51.72,2729.92,4654.9,0.0,51.18,2729.92,6704.2,0.0,0,2,0,6,11.16,,,491.4,62.56,0.0,513.9,22.1,0.0,711.9,15.63,0.0,0.0,0,0.0,0
161,2.686,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,903262.0,1524.3,844.3,1,0,right,0.0,609.0,314.0,650.0,389.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,6,1.0,92.94,1270.1,2788.3,0.0,67.23,1270.1,2958.2,0.0,67.23,1270.1,2958.2,0.0,0,2,0,6,11.16,,,978.0,29.65,0.0,805.3,19.85,0.0,805.3,19.85,0.0,0.0,0,0.0,0
161,2.686,5,green,2903,1221,0.0,0.0,0.0,paint,0,17089.2,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,651.0,310.0,697.0,397.0,18453.0,8309.0,0.0,504.5,0.0,0,0,111,6,1.0,10.5,231.24,315.0,0.0,4.12,231.24,370.4,0.0,4.91,231.24,500.5,0.0,0,2,0,6,11.16,,,568.0,1.13,0.0,582.5,0.79,0.0,588.4,0.82,0.0,0.0,0,0.0,0
161,2.686,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,636.0,310.0,682.0,397.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,6,1.0,13.99,215.54,419.7,0.0,10.08,215.54,907.1,0.0,10.1,215.54,949.3,0.0,0,2,0,6,11.16,,,481.3,-2.5,0.0,488.6,-0.53,0.0,490.2,-0.33,0.0,0.0,0,0.0,0
162,2.703,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,903262.0,1524.3,844.3,1,0,right,0.0,653.0,309.0,695.0,382.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,7,1.0,29.03,230.26,871.0,0.933,12.94,230.26,1034.8,0.311,12.94,230.26,1034.8,0.187,0,2,0,7,0.0,,,520.8,-5.15,0.067,543.1,-0.66,0.022,543.1,-0.66,0.013,0.0,0,0.0,0
162,2.703,2,green,43,231,0.0,-66.94,0.0,corner_3,0,20104.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,394.0,271.0,459.0,337.0,18453.0,8309.0,0.0,634.1,0.0,0,0,111,7,1.0,111.09,2397.94,3332.7,0.033,68.53,2397.94,6167.3,0.011,60.84,2397.94,6753.0,0.007,0,2,0,7,0.0,,,759.8,30.62,0.033,1121.4,16.14,0.011,1177.7,12.77,0.007,0.0,0,0.0,0
162,2.703,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,632.0,318.0,674.0,400.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,7,1.0,133.89,2729.92,4016.7,0.0,51.72,2729.92,4654.9,0.0,50.79,2729.92,6704.2,0.0,0,2,0,7,0.0,,,493.7,62.56,0.0,512.6,22.1,0.0,710.4,15.51,0.0,0.0,0,0.0,0
162,2.703,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,903262.0,1524.3,844.3,1,0,right,0.0,609.0,314.0,650.0,389.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,7,1.0,92.94,1270.1,2788.3,0.0,65.74,1270.1,2958.2,0.0,65.74,1270.1,2958.2,0.0,0,2,0,7,0.0,,,1004.0,29.65,0.0,815.0,19.4,0.0,815.0,19.4,0.0,0.0,0,0.0,0
162,2.703,5,green,2903,1221,0.0,0.0,0.0,paint,0,17089.2,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,651.0,310.0,697.0,397.0,18453.0,8309.0,0.0,504.5,0.0,0,0,111,7,1.0,10.5,231.24,315.0,0.0,4.12,231.24,370.4,0.0,4.86,231.24,500.5,0.0,0,2,0,7,0.0,,,565.3,1.13,0.0,581.1,0.79,0.0,587.6,0.82,0.0,0.0,0,0.0,0
162,2.703,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,636.0,310.0,682.0,397.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,7,1.0,13.99,215.54,419.7,0.0,10.08,215.54,907.1,0.0,9.99,215.54,949.3,0.0,0,2,0,7,0.0,,,481.5,-2.5,0.0,488.2,-0.53,0.0,490.1,-0.32,0.0,0.0,0,0.0,0
163,2.719,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653.0,309.0,695.0,381.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,8,1.0,29.03,230.26,871.0,0.967,12.78,230.26,1034.8,0.322,12.78,230.26,1034.8,0.193,0,2,0,8,5.44,,,522.1,-5.15,0.067,543.3,-0.65,0.022,543.3,-0.65,0.013,0.0,0,0.0,0
163,2.719,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,632.0,318.0,674.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,8,1.0,126.36,2729.92,3790.8,0.0,51.68,2729.92,4650.8,0.0,50.41,2729.92,6704.2,0.0,0,2,0,8,5.44,,,496.1,64.45,0.0,511.4,22.06,0.0,708.9,15.39,0.0,0.0,0,0.0,0
163,2.719,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,637.0,309.0,683.0,388.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,8,1.0,91.14,1270.1,2734.2,0.0,64.31,1270.1,2958.2,0.0,64.31,1270.1,2958.2,0.0,0,2,0,8,5.44,,,1030.8,28.97,0.0,824.2,18.98,0.0,824.2,18.98,0.0,0.0,0,0.0,0
163,2.719,5,green,2877,1213,27.2,27.2,197.1,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,-13.26,0,0,111,8,1.0,11.41,231.24,342.2,0.0,4.42,231.24,397.6,0.0,5.07,231.24,527.7,0.0,0,2,0,8,5.44,,,563.0,0.69,0.0,579.9,0.64,0.0,586.9,0.68,0.0,0.0,0,0.0,0
163,2.719,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,634.0,309.0,683.0,399.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,8,1.0,13.99,215.54,419.7,0.0,9.94,215.54,894.4,0.0,9.89,215.54,949.3,0.0,0,2,0,8,5.44,,,481.6,-2.5,0.0,487.8,-0.48,0.0,490.0,-0.32,0.0,0.0,0,0.0,0
164,2.736,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653.0,309.0,695.0,381.0,18453.0,8309.0,0.0,560.2,0.0,0,0,111,9,1.0,29.03,230.26,871.0,0.967,12.62,230.26,1034.8,0.333,12.62,230.26,1034.8,0.2,0,2,0,9,0.0,,,523.4,-5.15,0.067,543.5,-0.64,0.022,543.5,-0.64,0.013,0.0,0,0.0,0
164,2.736,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,632.0,318.0,674.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,111,9,1.0,126.36,2729.92,3790.8,0.0,51.68,2729.92,4650.8,0.0,50.03,2729.92,6704.2,0.0,0,2,0,9,0.0,,,498.5,64.45,0.0,510.2,22.06,0.0,707.5,15.28,0.0,0.0,0,0.0,0
164,2.736,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,637.0,309.0,683.0,389.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,111,9,1.0,91.14,1270.1,2734.2,0.0,62.94,1270.1,2958.2,0.0,62.94,1270.1,2958.2,0.0,0,2,0,9,0.0,,,1057.5,28.97,0.0,833.0,18.58,0.0,833.0,18.58,0.0,0.0,0,0.0,0
164,2.736,5,green,2877,1213,0.0,-27.2,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,0.0,0,0,111,9,1.0,11.41,231.24,342.2,0.0,4.42,231.24,397.6,0.0,5.03,231.24,527.7,0.0,0,2,0,9,0.0,,,560.7,0.69,0.0,578.7,0.64,0.0,586.2,0.67,0.0,0.0,0,0.0,0
164,2.736,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,634.0,309.0,683.0,399.0,18453.0,8309.0,0.0,482.1,0.0,0,0,111,9,1.0,13.99,215.54,419.7,0.0,9.94,215.54,894.4,0.0,9.79,215.54,949.3,0.0,0,2,0,9,0.0,,,481.8,-2.5,0.0,487.4,-0.48,0.0,489.9,-0.32,0.0,0.0,0,0.0,0
165,2.753,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,632.0,319.0,676.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,112,0,1.0,124.95,2729.92,3748.6,0.0,51.68,2729.92,4650.8,0.0,49.66,2729.92,6704.2,0.0,0,2,0,1,0.0,,,501.0,64.34,0.0,508.9,22.06,0.0,706.0,15.16,0.0,0.0,0,0.0,0
165,2.753,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,742972.0,2143.5,1102.2,0,0,right,0.0,636.0,308.0,683.0,387.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,112,0,1.0,77.25,1270.1,2317.6,0.0,61.63,1270.1,2958.2,0.0,61.63,1270.1,2958.2,0.0,0,2,0,1,0.0,,,1074.5,40.78,0.0,841.4,18.19,0.0,841.4,18.19,0.0,0.0,0,0.0,0
165,2.753,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,0.0,0,0,112,0,1.0,11.41,231.24,342.2,0.0,4.39,231.24,394.8,0.0,4.98,231.24,527.7,0.0,0,2,0,1,0.0,,,558.4,0.69,0.0,577.5,0.67,0.0,585.6,0.67,0.0,0.0,0,0.0,0
165,2.753,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2271.5,none,742972.0,2143.5,1102.2,0,0,right,0.0,634.0,309.0,684.0,399.0,18453.0,8309.0,0.0,482.1,0.0,0,0,112,0,1.0,13.45,215.54,403.6,0.0,9.9,215.54,891.3,0.0,9.69,215.54,949.3,0.0,0,2,0,1,0.0,,,482.0,-2.55,0.0,487.0,-0.51,0.0,489.9,-0.31,0.0,0.0,0,0.0,0
166,2.769,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,632.0,319.0,676.0,399.0,18453.0,8309.0,0.0,514.0,0.0,0,0,113,0,1.0,124.95,2729.92,3748.6,0.0,51.68,2729.92,4650.8,0.0,49.3,2729.92,6704.2,0.0,0,2,0,2,0.0,,,503.6,64.34,0.0,507.7,22.06,0.0,704.6,15.05,0.0,0.0,0,0.0,0
166,2.769,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,742972.0,2143.5,1102.2,0,0,right,0.0,636.0,308.0,683.0,387.0,18453.0,8309.0,0.0,1238.5,0.0,0,0,113,0,1.0,76.34,1270.1,2290.1,0.0,60.37,1270.1,2958.2,0.0,60.37,1270.1,2958.2,0.0,0,2,0,2,0.0,,,1090.6,41.57,0.0,849.5,17.82,0.0,849.5,17.82,0.0,0.0,0,0.0,0
166,2.769,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,651.0,310.0,696.0,397.0,18453.0,8309.0,0.0,517.3,0.0,0,0,113,0,1.0,11.41,231.24,342.2,0.0,4.39,231.24,394.8,0.0,4.93,231.24,527.7,0.0,0,2,0,2,0.0,,,556.1,0.69,0.0,576.3,0.67,0.0,584.9,0.66,0.0,0.0,0,0.0,0
166,2.769,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2271.5,none,742972.0,2143.5,1102.2,0,0,right,0.0,634.0,309.0,684.0,399.0,18453.0,8309.0,0.0,482.1,0.0,0,0,113,0,1.0,13.45,215.54,403.6,0.0,9.9,215.54,891.3,0.0,9.59,215.54,949.3,0.0,0,2,0,2,0.0,,,482.3,-2.55,0.0,486.6,-0.51,0.0,489.8,-0.31,0.0,0.0,0,0.0,0
167,2.786,1,green,2933,1223,2559.87,2559.87,18.3,paint,1,17061.1,,448.4,none,99343.0,1895.8,933.0,1,0,right,0.0,652.853609085083,308.0544738769531,694.8564739227295,380.2884216308594,18453.0,8309.0,0.0,485.9,980.65,1,0,114,1,0.8,114.36,2559.87,3430.8,0.967,43.31,2559.87,3594.7,0.344,43.31,2559.87,3594.7,0.207,0,2,0,1,1091.93,,,522.3,27.54,0.1,542.8,11.18,0.033,542.8,11.18,0.02,0.0,0,0.0,0
167,2.786,3,green,1981,993,1416.37,1416.37,195.0,mid_range,0,18023.6,,532.3,none,99343.0,1895.8,933.0,1,0,right,0.0,632.5556411743164,318.94581604003906,676.0591049194336,399.2286224365234,18453.0,8309.0,0.0,1277.2,-1320.54,0,0,114,1,0.933,172.17,2729.92,5165.0,0.0,67.41,2729.92,6067.1,0.0,59.27,2729.92,8120.6,0.0,0,2,0,1,1091.93,,,531.6,20.32,0.0,514.9,7.39,0.0,708.8,5.3,0.0,0.0,0,0.0,0
167,2.786,5,green,2492,1142,391.49,391.49,190.4,3pt_arc,0,17496.3,,448.4,none,99343.0,1895.8,933.0,1,0,right,0.0,650.8880233764648,310.0004005432129,695.9460830688477,396.9985008239746,18453.0,8309.0,0.0,811.1,-335.1,0,0,114,1,0.933,24.46,391.49,733.7,0.0,8.15,391.49,733.7,0.0,8.51,391.49,919.2,0.0,0,2,0,1,1091.93,,,563.6,-10.48,0.0,578.8,-3.49,0.0,587.0,-2.45,0.0,0.0,0,0.0,0
167,2.786,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,1907.2,none,99343.0,1895.8,933.0,1,0,right,0.0,635.0,309.0,682.0,390.0,18453.0,8309.0,0.0,482.1,0.0,0,0,114,1,1.0,13.45,215.54,403.6,0.0,9.72,215.54,875.0,0.0,9.49,215.54,949.3,0.0,0,2,0,1,1091.93,,,482.5,-2.55,0.0,486.1,-0.42,0.0,489.7,-0.31,0.0,0.0,0,0.0,0
168,2.803,1,green,2933,1223,0.0,-2559.87,0.0,paint,1,17061.1,,301.7,none,99343.0,2044.6,976.6,1,0,right,0.0,652.8116779327393,307.8028259277344,694.8145427703857,380.0367736816406,18453.0,8309.0,0.0,485.9,0.0,0,0,114,2,0.733,114.36,2559.87,3430.8,0.967,42.79,2559.87,3594.7,0.356,42.79,2559.87,3594.7,0.213,0,2,0,2,112.55,,,521.1,27.54,0.1,542.1,11.05,0.033,542.1,11.05,0.02,0.0,0,0.0,0
168,2.803,3,green,1981,993,0.0,-1416.37,0.0,mid_range,0,18023.6,,532.3,none,99343.0,2044.6,976.6,1,0,right,0.0,632.8570327758789,319.0556182861328,676.3604965209961,399.3384246826172,18453.0,8309.0,0.0,1277.2,0.0,0,0,114,2,0.867,172.17,2729.92,5165.0,0.0,67.41,2729.92,6067.1,0.0,58.84,2729.92,8120.6,0.0,0,2,0,2,112.55,,,559.5,20.32,0.0,522.2,7.39,0.0,712.9,5.27,0.0,0.0,0,0.0,0
