frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
224,3.737,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,9590.0,1581.0,812.7,0,0,right,0.0,637,310,683,388,18453,8309,0.0,482.1,0.0,0,0,162,0,1.0
225,3.754,3,green,2134,990,0.0,0.0,0.0,mid_range,0,17885.1,,259.5,none,5261.5,1564.7,809.0,0,0,right,0.0,619,314,667,398,18453,8309,0.0,1124.9,0.0,0,0,163,0,1.0
225,3.754,5,green,2383,1063,50.22,50.22,192.7,mid_range,0,17628.1,,259.5,none,5261.5,1564.7,809.0,0,0,right,0.0,631,317,676,397,18453,8309,0.0,892.3,-45.1,0,0,163,0,1.0
225,3.754,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,5261.5,1564.7,809.0,0,0,right,0.0,620,314,674,398,18453,8309,0.0,482.1,0.0,0,0,163,0,1.0
226,3.77,3,green,2134,990,0.0,0.0,0.0,mid_range,0,17885.1,,259.5,none,5261.5,1564.7,809.0,0,0,right,0.0,619,314,667,398,18453,8309,0.0,1124.9,0.0,0,0,164,0,1.0
226,3.77,5,green,2383,1063,0.0,-50.22,0.0,mid_range,0,17628.1,,259.5,none,5261.5,1564.7,809.0,0,0,right,0.0,631,317,676,397,18453,8309,0.0,892.3,0.0,0,0,164,0,1.0
226,3.77,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,5261.5,1564.7,809.0,0,0,right,0.0,620,314,674,398,18453,8309,0.0,482.1,0.0,0,0,164,0,1.0
227,3.787,3,green,2112,983,23.09,23.09,197.7,mid_range,0,17908.1,,306.6,none,6594.0,2084.0,989.7,0,0,right,0.0,619,315,666,398,18453,8309,0.0,1145.9,-21.08,0,0,165,0,1.0
227,3.787,5,green,2406,1070,24.04,24.04,16.9,mid_range,0,17604.2,,306.6,none,6594.0,2084.0,989.7,0,0,right,0.0,632,318,676,397,18453,8309,0.0,871.6,20.57,0,0,165,0,1.0
227,3.787,6,green,1734,916,1648.64,1648.64,19.2,backcourt,0,18280.6,,383.9,none,6594.0,2084.0,989.7,0,0,right,0.0,616.7247619628906,317.2032470703125,668.7237243652344,399.70196533203125,18453,8309,0.0,1518.0,1534.16,0,0,165,0,0.933
228,3.804,3,green,2112,983,0.0,-23.09,0.0,mid_range,0,17908.1,,306.6,none,7284.0,2042.7,979.0,0,0,right,0.0,619,315,666,398,18453,8309,0.0,1145.9,0.0,0,0,166,0,1.0
228,3.804,5,green,2406,1070,0.0,-24.04,0.0,mid_range,0,17604.2,,306.6,none,7284.0,2042.7,979.0,0,0,right,0.0,632,318,676,397,18453,8309,0.0,871.6,0.0,0,0,166,0,1.0
228,3.804,6,green,1610,884,128.06,-1520.58,194.5,backcourt,0,18407.0,,511.7,none,7284.0,2042.7,979.0,0,0,right,0.0,612.7149353027344,319.43536376953125,664.7138977050781,401.93408203125,18453,8309,0.0,1457.1,124.6,0,0,166,0,0.867
229,3.82,3,green,2136,987,24.33,24.33,9.5,mid_range,0,17884.5,,308.5,none,8529.5,2011.7,969.7,0,0,right,0.0,619,316,666,397,18453,8309,0.0,1122.5,23.37,0,1,167,0,1.0
229,3.82,5,green,2432,1074,26.31,26.31,8.7,mid_range,0,17578.9,,308.5,none,8529.5,2011.7,969.7,0,0,right,0.0,632,318,676,396,18453,8309,0.0,847.5,24.09,0,1,167,0,1.0
229,3.82,6,green,1467,848,147.46,19.4,194.1,backcourt,0,18552.4,,683.3,none,8529.5,2011.7,969.7,0,0,right,0.0,608.7051086425781,321.66748046875,660.7040710449219,404.16619873046875,18453,8309,0.0,1313.8,142.79,0,1,167,0,0.8
230,3.837,3,green,2136,987,0.0,-24.33,0.0,mid_range,0,17884.5,,308.5,none,8987.5,1973.0,959.3,0,0,right,0.0,619,316,666,397,18453,8309,0.0,1122.5,0.0,0,0,168,0,1.0
230,3.837,5,green,2432,1074,0.0,-26.31,0.0,mid_range,0,17578.9,,308.5,none,8987.5,1973.0,959.3,0,0,right,0.0,632,318,676,396,18453,8309,0.0,847.5,0.0,0,0,168,0,1.0
230,3.837,6,green,1351,817,120.07,-27.39,195.0,mid_range,0,18671.1,,803.2,none,8987.5,1973.0,959.3,0,0,right,0.0,604.6952819824219,323.89959716796875,656.6942443847656,406.3983154296875,18453,8309,0.0,1198.4,114.94,0,0,168,0,0.733
231,3.854,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,308.5,none,9611.0,1935.3,949.7,0,0,right,0.0,619,316,666,397,18453,8309,0.0,1122.5,0.0,0,0,169,0,1.0
231,3.854,5,green,2432,1074,0.0,0.0,0.0,mid_range,0,17578.9,,308.5,none,9611.0,1935.3,949.7,0,0,right,0.0,632,318,676,396,18453,8309,0.0,847.5,0.0,0,0,169,0,1.0
231,3.854,6,green,1238,788,116.66,-3.41,194.4,mid_range,0,18786.2,,919.8,none,9611.0,1935.3,949.7,0,0,right,0.0,600.6854553222656,326.1317138671875,652.6844177246094,408.63043212890625,18453,8309,0.0,1086.9,110.98,0,0,169,0,0.667
232,3.871,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,308.5,none,10104.0,1898.7,940.0,0,0,right,0.0,619,316,666,397,18453,8309,0.0,1122.5,0.0,0,0,170,0,1.0
232,3.871,5,green,2432,1074,0.0,0.0,0.0,mid_range,0,17578.9,,308.5,none,10104.0,1898.7,940.0,0,0,right,0.0,632,318,676,396,18453,8309,0.0,847.5,0.0,0,0,170,0,1.0
232,3.871,6,green,1128,759,113.76,-2.9,194.8,mid_range,0,18898.6,,1033.5,none,10104.0,1898.7,940.0,0,0,right,0.0,596.6756286621094,328.36383056640625,648.6745910644531,410.862548828125,18453,8309,0.0,979.6,106.61,0,0,170,0,0.6
233,3.887,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,334.9,none,10396.0,1864.7,931.0,0,0,right,0.0,619,316,666,397,18453,8309,0.0,1122.5,0.0,0,0,171,0,1.0
233,3.887,5,green,2458,1079,26.48,26.48,10.9,3pt_arc,0,17553.1,,334.9,none,10396.0,1864.7,931.0,0,0,right,0.0,632,316,676,395,18453,8309,0.0,823.7,23.67,0,0,171,0,1.0
233,3.887,6,green,1000,727,131.94,18.18,194.0,mid_range,0,19028.8,,1165.4,none,10396.0,1864.7,931.0,0,0,right,0.0,592.6658020019531,330.595947265625,644.6647644042969,413.09466552734375,18453,8309,0.0,856.5,121.75,0,0,171,0,0.533
234,3.904,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,334.9,none,10787.0,1830.3,922.0,0,0,right,0.0,619,316,665,397,18453,8309,0.0,1122.5,0.0,0,0,172,0,1.0
234,3.904,5,green,2458,1079,0.0,-26.48,0.0,3pt_arc,0,17553.1,,334.9,none,10787.0,1830.3,922.0,0,0,right,0.0,632,316,676,395,18453,8309,0.0,823.7,0.0,0,0,172,0,1.0
234,3.904,6,green,897,700,106.48,-25.46,194.7,3pt_arc,0,19134.0,,1271.8,none,10787.0,1830.3,922.0,0,0,right,0.0,588.6559753417969,332.82806396484375,640.6549377441406,415.3267822265625,18453,8309,0.0,759.9,95.3,0,0,172,0,0.467
235,3.921,3,green,2161,992,25.5,25.5,11.3,mid_range,0,17859.7,,335.8,none,11271.5,1813.7,916.3,0,0,right,0.0,619,315,666,396,18453,8309,0.0,1098.3,24.18,0,1,173,0,1.0
235,3.921,5,green,2484,1084,26.48,26.48,10.9,3pt_arc,0,17527.4,,335.8,none,11271.5,1813.7,916.3,0,0,right,0.0,632,315,676,394,18453,8309,0.0,800.1,23.49,0,1,173,0,1.0
235,3.921,6,green,796,673,104.55,-1.93,195.0,3pt_arc,0,19237.4,,1401.8,none,11271.5,1813.7,916.3,0,0,right,0.0,584.6461486816406,335.0601806640625,636.6451110839844,417.55889892578125,18453,8309,0.0,668.2,89.79,0,1,173,0,0.4
236,3.937,3,green,2161,992,0.0,-25.5,0.0,mid_range,0,17859.7,,335.8,none,11626.5,1780.7,907.7,0,0,right,0.0,619,315,665,396,18453,8309,0.0,1098.3,0.0,0,0,174,0,1.0
236,3.937,5,green,2484,1084,0.0,-26.48,0.0,3pt_arc,0,17527.4,,335.8,none,11626.5,1780.7,907.7,0,0,right,0.0,632,315,676,394,18453,8309,0.0,800.1,0.0,0,0,174,0,1.0
236,3.937,6,green,697,647,102.36,-2.19,194.7,3pt_arc,0,19338.6,,1504.1,none,11626.5,1780.7,907.7,0,0,right,0.0,580.6363220214844,337.29229736328125,632.6352844238281,419.791015625,18453,8309,0.0,582.4,83.13,0,0,174,0,0.333
237,3.954,3,green,2161,992,0.0,0.0,0.0,mid_range,0,17859.7,,362.0,none,10655.5,1751.3,899.7,0,0,right,0.0,619,315,665,396,18453,8309,0.0,1098.3,0.0,0,0,175,0,1.0
237,3.954,5,green,2510,1088,26.31,26.31,8.7,3pt_arc,0,17502.1,,362.0,none,10655.5,1751.3,899.7,0,0,right,0.0,632,314,676,393,18453,8309,0.0,776.4,23.61,0,0,175,0,1.0
237,3.954,6,green,583,619,117.39,15.03,193.8,3pt_arc,0,19454.4,,1621.5,none,10655.5,1751.3,899.7,0,0,right,0.0,576.6264953613281,339.5244140625,628.6254577636719,422.02313232421875,18453,8309,0.0,490.6,86.38,0,0,175,0,0.267
238,3.971,3,green,2161,992,0.0,0.0,0.0,mid_range,0,17859.7,,362.0,none,10931.5,1720.3,891.7,1,0,right,0.0,619,314,665,396,18453,8309,0.0,1098.3,0.0,0,0,176,0,1.0
238,3.971,5,green,2510,1088,0.0,-26.31,0.0,3pt_arc,0,17502.1,,362.0,none,10931.5,1720.3,891.7,1,0,right,0.0,632,314,676,393,18453,8309,0.0,776.4,0.0,0,0,176,0,1.0
238,3.971,6,green,490,595,96.05,-21.34,194.5,paint,0,19549.3,,1717.5,none,10931.5,1720.3,891.7,1,0,right,0.0,572.6166687011719,341.75653076171875,624.6156311035156,424.2552490234375,18453,8309,0.0,425.8,58.88,0,0,176,0,0.2
239,3.987,3,green,2136,987,25.5,25.5,191.3,mid_range,0,17884.5,,387.4,none,0.0,2323.0,1037.5,0,0,right,0.0,619,314,665,397,18453,8309,0.0,1122.5,-24.24,0,0,177,0,1.0
239,3.987,5,green,2510,1088,0.0,0.0,0.0,3pt_arc,0,17502.1,,387.4,none,0.0,2323.0,1037.5,0,0,right,0.0,632,314,676,393,18453,8309,0.0,776.4,0.0,0,0,177,0,1.0
240,4.004,3,green,2112,983,24.33,-1.17,189.5,mid_range,0,17908.1,,411.6,none,0.0,2311.0,1035.5,0,0,right,0.0,618,314,666,398,18453,8309,0.0,1145.9,-23.41,0,0,178,0,1.0
240,4.004,5,green,2510,1088,0.0,0.0,0.0,3pt_arc,0,17502.1,,411.6,none,0.0,2311.0,1035.5,0,0,right,0.0,632,314,676,393,18453,8309,0.0,776.4,0.0,0,0,178,0,1.0
241,4.021,3,green,2066,972,47.3,22.97,193.4,mid_range,0,17954.5,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,618,314,665,399,18453,8309,0.0,1190.5,-44.7,0,0,179,0,1.0
241,4.021,5,green,2507,1091,4.24,4.24,135.0,3pt_arc,0,17503.6,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,633,314,677,394,18453,8309,0.0,780.2,-3.77,0,0,179,0,1.0
242,4.037,3,green,2066,972,0.0,-47.3,0.0,mid_range,0,17954.5,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,618,314,665,399,18453,8309,0.0,1190.5,0.0,0,0,180,0,1.0
242,4.037,5,green,2507,1091,0.0,-4.24,0.0,3pt_arc,0,17503.6,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,633,314,677,394,18453,8309,0.0,780.2,0.0,0,0,180,0,1.0
243,4.054,3,green,2063,975,4.24,4.24,135.0,mid_range,0,17956.0,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,618,314,666,400,18453,8309,0.0,1193.8,-3.29,0,0,181,0,1.0
243,4.054,5,green,2484,1084,24.04,24.04,196.9,3pt_arc,0,17527.4,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,632,314,676,394,18453,8309,0.0,800.1,-20.04,0,0,181,0,1.0
244,4.071,3,green,2042,968,22.14,17.9,198.4,mid_range,0,17978.1,,508.1,none,0.0,2288.0,1031.5,0,0,right,0.0,618,314,665,400,18453,8309,0.0,1214.0,-20.26,0,0,182,0,1.0
244,4.071,5,green,2534,1095,51.2,27.16,12.4,3pt_arc,0,17477.3,,508.1,none,0.0,2288.0,1031.5,0,0,right,0.0,633,317,677,393,18453,8309,0.0,755.8,43.94,0,0,182,0,1.0
245,4.087,3,green,2063,975,22.14,0.0,18.4,mid_range,0,17956.0,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,618,312,666,400,18453,8309,0.0,1193.8,20.19,0,0,183,0,1.0
245,4.087,5,green,2484,1084,51.2,0.0,192.4,3pt_arc,0,17527.4,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,633,314,676,394,18453,8309,0.0,800.1,-44.78,0,0,183,0,1.0
246,4.104,3,green,2042,968,22.14,0.0,198.4,mid_range,0,17978.1,,509.6,none,0.0,2289.0,1030.5,0,0,right,0.0,617,313,665,400,18453,8309,0.0,1214.0,-20.26,0,0,184,0,1.0
246,4.104,5,green,2536,1093,52.77,1.57,9.8,3pt_arc,0,17476.3,,509.6,none,0.0,2289.0,1030.5,0,0,right,0.0,633,316,676,392,18453,8309,0.0,753.2,46.51,0,0,184,0,1.0
247,4.121,3,green,1694,904,353.84,331.7,190.4,backcourt,0,18322.1,,861.4,none,0.0,2114.0,999.5,0,0,right,0.0,617.0890502929688,312.85891342163086,664.9019165039062,399.7671241760254,18453,8309,0.0,1541.6,349.84,0,0,185,0,0.933
247,4.121,5,green,2534,1095,2.83,-49.94,135.0,3pt_arc,0,17477.3,,861.4,none,0.0,2114.0,999.5,0,0,right,0.0,633,311,677,393,18453,8309,0.0,755.8,-2.53,0,0,185,0,1.0
248,4.137,3,green,1694,904,0.0,-353.84,0.0,backcourt,0,18322.1,,780.1,none,0.0,2073.5,994.0,0,0,right,0.0,616.8402709960938,312.77236557006836,664.6531372070312,399.6805763244629,18453,8309,0.0,1541.6,0.0,0,0,186,0,0.867
248,4.137,5,green,2453,1084,81.74,78.91,187.7,3pt_arc,0,17555.6,,780.1,none,0.0,2073.5,994.0,0,0,right,0.0,634,309,678,397,18453,8309,0.0,829.9,-74.84,0,0,186,0,1.0
249,4.154,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,866.6,none,6090.0,2277.3,1055.7,0,0,right,0.0,662,83,862,583,18453,8309,0.0,459.7,0.0,0,0,187,1,1.0
249,4.154,3,green,1694,904,0.0,0.0,0.0,backcourt,0,18322.1,,470.9,none,6090.0,2277.3,1055.7,0,0,right,0.0,616.5914916992188,312.68581771850586,664.4043579101562,399.5940284729004,18453,8309,0.0,1541.6,0.0,0,0,187,1,0.8
249,4.154,5,green,2148,1029,309.92,228.18,190.2,mid_range,0,17856.4,,470.9,none,6090.0,2277.3,1055.7,0,0,right,0.0,634.3338623046875,310.39786529541016,678.1463623046875,394.2689437866211,18453,8309,0.0,1116.4,-292.75,0,0,187,1,0.933
250,4.171,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,841.4,none,4557.0,2285.7,1057.0,0,0,right,0.0,667,88,863,567,18453,8309,0.0,459.7,0.0,0,0,187,2,1.0
250,4.171,3,green,1694,904,0.0,0.0,0.0,backcourt,0,18322.1,,496.1,none,4557.0,2285.7,1057.0,0,0,right,0.0,616.3427124023438,312.59926986694336,664.1555786132812,399.5074806213379,18453,8309,0.0,1541.6,0.0,0,0,187,2,0.733
250,4.171,5,green,2173,1033,25.32,-284.6,9.1,mid_range,0,17832.0,,496.1,none,4557.0,2285.7,1057.0,0,0,right,0.0,634.8211669921875,310.05875396728516,678.6336669921875,393.9298324584961,18453,8309,0.0,1092.3,24.02,0,0,187,2,0.867
251,4.188,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,818.3,none,5463.0,2293.0,1059.3,0,0,right,0.0,661,88,863,569,18453,8309,0.0,459.7,0.0,0,0,187,3,1.0
251,4.188,3,green,1694,904,0.0,0.0,0.0,backcourt,0,18322.1,,519.1,none,5463.0,2293.0,1059.3,0,0,right,0.0,616.0939331054688,312.51272201538086,663.9067993164062,399.4209327697754,18453,8309,0.0,1541.6,0.0,0,0,187,3,0.667
251,4.188,5,green,2195,1040,23.09,-2.23,17.7,mid_range,0,17809.0,,519.1,none,5463.0,2293.0,1059.3,0,0,right,0.0,635.3084716796875,309.71964263916016,679.1209716796875,393.5907211303711,18453,8309,0.0,1071.8,20.47,0,0,187,3,0.8
252,4.204,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,818.3,none,5908.0,2286.3,1057.3,0,0,right,0.0,663,89,865,571,18453,8309,0.0,459.7,0.0,0,0,187,4,1.0
252,4.204,3,green,1674,898,20.88,20.88,196.7,backcourt,0,18342.8,,540.0,none,5908.0,2286.3,1057.3,0,0,right,0.0,615.8451538085938,312.42617416381836,663.6580200195312,399.3343849182129,18453,8309,0.0,1521.4,20.16,0,0,187,4,0.6
252,4.204,5,green,2195,1040,0.0,-23.09,0.0,mid_range,0,17809.0,,540.0,none,5908.0,2286.3,1057.3,0,0,right,0.0,635.7957763671875,309.38053131103516,679.6082763671875,393.2516098022461,18453,8309,0.0,1071.8,0.0,0,0,187,4,0.733
253,4.221,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,768.9,none,5740.0,2302.3,1061.3,0,0,right,0.0,663,87,864,571,18453,8309,0.0,459.7,0.0,0,0,187,5,1.0
253,4.221,3,green,1674,898,0.0,-20.88,0.0,backcourt,0,18342.8,,589.5,none,5740.0,2302.3,1061.3,0,0,right,0.0,615.5963745117188,312.33962631225586,663.4092407226562,399.2478370666504,18453,8309,0.0,1521.4,0.0,0,0,187,5,0.533
253,4.221,5,green,2243,1052,49.48,49.48,14.0,mid_range,0,17760.3,,589.5,none,5740.0,2302.3,1061.3,0,0,right,0.0,636.2830810546875,309.04141998291016,680.0955810546875,392.9124984741211,18453,8309,0.0,1026.8,44.82,0,0,187,5,0.667
254,4.238,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,768.9,none,5740.0,2302.3,1061.3,0,0,right,0.0,666,87,865,571,18453,8309,0.0,459.7,0.0,0,0,187,6,1.0
254,4.238,3,green,1674,898,0.0,0.0,0.0,backcourt,0,18342.8,,589.5,none,5740.0,2302.3,1061.3,0,0,right,0.0,615.3475952148438,312.25307846069336,663.1604614257812,399.1612892150879,18453,8309,0.0,1521.4,0.0,0,0,187,6,0.467
254,4.238,5,green,2243,1052,0.0,-49.48,0.0,mid_range,0,17760.3,,589.5,none,5740.0,2302.3,1061.3,0,0,right,0.0,636.7703857421875,308.70230865478516,680.5828857421875,392.5733871459961,18453,8309,0.0,1026.8,0.0,0,0,187,6,0.6
255,4.254,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,744.8,none,6482.0,2310.0,1063.7,0,0,right,0.0,667,47,867,578,18453,8309,0.0,459.7,0.0,0,0,187,7,1.0
255,4.254,3,green,1674,898,0.0,0.0,0.0,backcourt,0,18342.8,,613.5,none,6482.0,2310.0,1063.7,0,0,right,0.0,615.0988159179688,312.16653060913086,662.9116821289062,399.0747413635254,18453,8309,0.0,1521.4,0.0,0,0,187,7,0.4
255,4.254,5,green,2266,1059,24.04,24.04,16.9,mid_range,0,17736.4,,613.5,none,6482.0,2310.0,1063.7,0,0,right,0.0,637.2576904296875,308.36319732666016,681.0701904296875,392.2342758178711,18453,8309,0.0,1005.6,21.11,0,0,187,7,0.533
256,4.271,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,719.6,none,6219.0,2319.3,1064.0,0,0,right,0.0,670,50,865,577,18453,8309,0.0,459.7,0.0,0,0,187,8,1.0
256,4.271,3,green,1677,895,4.24,4.24,315.0,backcourt,0,18341.3,,636.6,none,6219.0,2319.3,1064.0,0,0,right,0.0,614.8500366210938,312.07998275756836,662.6629028320312,398.9881935119629,18453,8309,0.0,1524.3,-2.92,0,0,187,8,0.333
256,4.271,5,green,2291,1063,25.32,1.28,9.1,mid_range,0,17712.0,,636.6,none,6219.0,2319.3,1064.0,0,0,right,0.0,637.7449951171875,308.02408599853516,681.5574951171875,391.8951644897461,18453,8309,0.0,982.0,23.59,0,0,187,8,0.467
257,4.288,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,695.4,none,7572.5,2327.0,1066.7,0,0,right,0.0,670,57,866,577,18453,8309,0.0,459.7,0.0,0,0,187,9,1.0
257,4.288,3,green,1677,895,0.0,-4.24,0.0,backcourt,0,18341.3,,660.9,none,7572.5,2327.0,1066.7,0,0,right,0.0,614.6012573242188,311.99343490600586,662.4141235351562,398.9016456604004,18453,8309,0.0,1524.3,0.0,0,0,187,9,0.267
257,4.288,5,green,2314,1071,24.35,-0.97,19.2,mid_range,0,17687.7,,660.9,none,7572.5,2327.0,1066.7,0,0,right,0.0,638.2322998046875,307.68497467041016,682.0447998046875,391.5560531616211,18453,8309,0.0,961.3,20.62,0,0,187,9,0.4
258,4.304,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,695.4,none,7572.5,2327.0,1066.7,0,0,right,0.0,670,57,864,578,18453,8309,0.0,459.7,0.0,0,0,187,10,1.0
258,4.304,3,green,1677,895,0.0,0.0,0.0,backcourt,0,18341.3,,660.9,none,7572.5,2327.0,1066.7,0,0,right,0.0,614.3524780273438,311.90688705444336,662.1653442382812,398.8150978088379,18453,8309,0.0,1524.3,0.0,0,0,187,10,0.2
258,4.304,5,green,2314,1071,0.0,-24.35,0.0,mid_range,0,17687.7,,660.9,none,7572.5,2327.0,1066.7,0,0,right,0.0,638.7196044921875,307.34586334228516,682.5321044921875,391.2169418334961,18453,8309,0.0,961.3,0.0,0,0,187,10,0.333
259,4.321,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,645.2,none,0.0,2676.5,1158.0,0,0,right,0.0,669,55,865,578,18453,8309,0.0,459.7,0.0,0,0,187,11,1.0
259,4.321,5,green,2363,1082,50.22,50.22,12.7,mid_range,0,17638.5,,645.2,none,0.0,2676.5,1158.0,0,0,right,0.0,639.2069091796875,307.00675201416016,683.0194091796875,390.8778305053711,18453,8309,0.0,916.3,44.76,0,0,187,11,0.267
260,4.338,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,645.2,none,0.0,2676.5,1158.0,0,0,right,0.0,669,56,865,578,18453,8309,0.0,459.7,0.0,0,0,187,12,1.0
260,4.338,5,green,2363,1082,0.0,-50.22,0.0,mid_range,0,17638.5,,645.2,none,0.0,2676.5,1158.0,0,0,right,0.0,639.6942138671875,306.66764068603516,683.5067138671875,390.5387191772461,18453,8309,0.0,916.3,0.0,0,0,187,12,0.2
261,4.354,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,55,863,578,18453,8309,0.0,459.7,0.0,0,0,187,13,1.0
262,4.371,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,54,862,578,18453,8309,0.0,459.7,0.0,0,0,187,14,1.0
263,4.388,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,55,862,575,18453,8309,0.0,459.7,0.0,0,0,187,15,1.0
264,4.404,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,667,53,861,573,18453,8309,0.0,459.7,0.0,0,0,187,16,1.0
265,4.421,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,667,53,859,571,18453,8309,0.0,459.7,0.0,0,0,187,17,1.0
266,4.438,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,667,55,859,572,18453,8309,0.0,459.7,0.0,0,0,187,18,1.0
267,4.454,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,667,57,861,571,18453,8309,0.0,459.7,0.0,0,0,187,19,1.0
268,4.471,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,59,860,572,18453,8309,0.0,459.7,0.0,0,0,187,20,1.0
269,4.488,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,56,861,572,18453,8309,0.0,459.7,0.0,0,0,187,21,1.0
270,4.505,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,55,860,570,18453,8309,0.0,459.7,0.0,0,0,187,22,1.0
271,4.521,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,669,54,859,569,18453,8309,0.0,459.7,0.0,0,0,187,23,1.0
272,4.538,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,669,53,858,569,18453,8309,0.0,459.7,0.0,0,0,187,24,1.0
273,4.555,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,670,52,858,569,18453,8309,0.0,459.7,0.0,0,0,187,25,1.0
274,4.571,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,670,49,859,568,18453,8309,0.0,459.7,0.0,0,0,187,26,1.0
275,4.588,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,669,48,858,570,18453,8309,0.0,459.7,0.0,0,0,187,27,1.0
276,4.605,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,669,44,857,570,18453,8309,0.0,459.7,0.0,0,0,187,28,1.0
277,4.621,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,668,44,858,570,18453,8309,0.0,459.7,0.0,0,0,187,29,1.0
278,4.638,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,667,47,857,571,18453,8309,0.0,459.7,0.0,0,0,187,30,1.0
279,4.655,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,666,47,855,571,18453,8309,0.0,459.7,0.0,0,0,187,31,1.0
280,4.671,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,663,48,853,568,18453,8309,0.0,459.7,0.0,0,0,187,32,1.0
