frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
5178,172.773,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1294.9,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,394.9,1091,172,1196,337,1455,398,22.09,388.5,0.0,0,11.13,33.69,10.49,0,146,113,1.0,spot_up,0,0.0,12.7888,,,,,0.0,0.1,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-85.39561825717088,568.7248272161814,5.3437398472938,MIA#?,5,,0,265,1
5178,172.773,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1452.4,246.7,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,998,84,1063,244,1455,398,22.09,641.7,0.0,0,12.01,41.85,18.15,0,146,113,1.0,spot_up,0,0.0,12.7888,,,,,0.0,0.1,half_court,467.453125,367.5,0.0,1,unknown,-85.39561825717088,568.7248272161814,5.3437398472938,MIA#?,4,,0,265,1
5178,172.773,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1052.2,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,552,585,641,674,1455,398,22.09,469.0,0.0,0,16.49,29.43,12.08,0,146,113,1.0,spot_up,0,0.0,12.7888,,,,,0.0,0.1,half_court,929.6484375,233.6875,0.0,0,unknown,-85.39561825717088,568.7248272161814,5.3437398472938,MIA#?,2,,0,265,1
5178,172.773,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,1,1522.6,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,1204.0153579711914,358.05560302734375,1286.5898666381836,518.1168212890625,1455,398,22.09,163.0,0.0,0,1.33,28.64,5.35,0,146,113,0.867,spot_up,0,0.0,12.7888,,,,,0.0,0.1,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-85.39561825717088,568.7248272161814,5.3437398472938,MIA#?,33,,0,265,1
5178,172.773,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1315.3,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,-109.38039016723633,-157.29774475097656,-31.162029266357422,-17.636917114257812,1455,398,22.09,737.0,0.0,0,17.31,41.5,20.44,0,146,113,0.8,spot_up,0,0.0,12.7888,,,,,0.0,0.1,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-85.39561825717088,568.7248272161814,5.3437398472938,MIA#?,16,,0,265,1
5181,172.873,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1122.2,565.2,507.3,none,52.9,52.9,756.0,1373.0,1,1,left,394.9,1075,374,1179,561,1455,427,29.0,1224.3,0.0,0,32.7,44.3,33.55,0,146,114,1.0,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,1128.134765625,524.109375,0.0,0,left,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,7,,0,265,1
5181,172.873,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1282.8,61.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,394.9,708,211,777,378,1455,427,29.0,795.0,0.0,0,18.81,42.37,22.04,0,146,114,1.0,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,26,,0,265,1
5181,172.873,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1278.2,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,394.9,1081,178,1163,331,1455,427,29.0,388.5,0.0,0,11.13,33.69,10.49,0,146,114,1.0,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,5,,0,265,1
5181,172.873,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1431.9,246.7,18.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,996.8819427490234,86.43183135986328,1065.6432037353516,241.94695281982422,1455,427,29.0,641.7,0.0,0,12.01,41.85,18.15,0,146,114,0.933,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,467.453125,367.5,0.0,1,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,4,,0,265,1
5181,172.873,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1035.6,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,474.51717376708984,585.7676467895508,562.7960586547852,673.3525924682617,1455,427,29.0,469.0,0.0,0,16.49,29.43,12.08,0,146,114,0.933,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,929.6484375,233.6875,0.0,0,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,2,,0,265,1
5181,172.873,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,1,1511.8,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,1264.753517150879,372.23382568359375,1347.328025817871,532.2950439453125,1455,427,29.0,163.0,0.0,0,1.33,28.64,5.35,0,146,114,0.8,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,33,,0,265,1
5181,172.873,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1292.9,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,-313.23784255981445,-271.0120849609375,-235.01948165893555,-131.35125732421875,1455,427,29.0,737.0,0.0,0,17.31,41.5,20.44,0,146,114,0.733,spot_up,0,0.0,12.688699999999999,,,,,0.0,0.2,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-85.47904785333604,584.0313122551306,9.689627902499089,MIA#?,16,,0,265,1
5184,172.973,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,1,1103.8,565.2,507.3,pass,52.9,52.9,756.0,1373.0,1,1,left,565.2,1056,374,1191,559,1447,444,18.79,1224.3,0.0,0,32.7,44.3,33.55,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,1128.134765625,524.109375,0.0,0,left,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,7,,0,265,1
5184,172.973,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1264.4,61.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,691,211,785,384,1447,444,18.79,795.0,0.0,0,18.81,42.37,22.04,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,26,,0,265,1
5184,172.973,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1262.0,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,1078,179,1153,324,1447,444,18.79,388.5,0.0,0,11.13,33.69,10.49,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,5,,0,265,1
5184,172.973,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1498.2,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,1048,333,1128,470,1447,444,18.79,163.0,0.0,0,1.33,28.64,5.35,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,33,,0,265,1
5184,172.973,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1414.3,246.7,18.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,981,83,1078,240,1447,444,18.79,641.7,0.0,0,12.01,41.85,18.15,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,467.453125,367.5,0.0,1,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,4,,0,265,1
5184,172.973,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1274.7,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,206,569,283,658,1447,444,18.79,737.0,0.0,0,17.31,41.5,20.44,0,146,115,1.0,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,16,,0,265,1
5184,172.973,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1019.5,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,348.64192962646484,585.428596496582,436.92081451416016,673.013542175293,1447,444,18.79,469.0,0.0,0,16.49,29.43,12.08,0,146,115,0.867,spot_up,0,0.0,12.5886,,,,,0.0,0.0,half_court,929.6484375,233.6875,0.0,0,unknown,-84.67328093395156,1225.50075653338,6.128258770283412,MIA#?,2,,0,265,1
5187,173.073,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,1,1090.5,565.2,507.3,none,52.9,52.9,756.0,1373.0,1,0,left,565.2,1065,374,1202,559,1436,455,15.56,1224.3,0.0,0,32.7,44.3,33.55,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,1128.134765625,524.109375,0.0,0,left,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,7,,0,146,1
5187,173.073,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1249.0,61.8,406.8,none,52.9,52.9,756.0,1373.0,1,0,left,565.2,687,217,792,382,1436,455,15.56,795.0,0.0,0,18.81,42.37,22.04,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,26,,0,146,1
5187,173.073,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1246.7,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,0,left,565.2,1065,173,1146,327,1436,455,15.56,388.5,0.0,0,11.13,33.69,10.49,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,5,,0,146,1
5187,173.073,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1398.8,246.7,18.4,none,32.1,32.1,553.0,1286.3,0,1,left,565.2,995,83,1078,236,1436,455,15.56,641.7,0.0,0,12.01,41.85,18.15,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,467.453125,367.5,0.0,1,unknown,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,4,,0,146,1
5187,173.073,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1004.3,242.8,414.1,none,32.1,32.1,553.0,1286.3,0,1,left,565.2,386,37,454,134,1436,455,15.56,469.0,0.0,0,16.49,29.43,12.08,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,929.6484375,233.6875,0.0,0,unknown,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,2,,0,146,1
5187,173.073,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1259.2,61.8,192.4,none,32.1,32.1,553.0,1286.3,0,1,left,565.2,587,580,674,673,1436,455,15.56,737.0,0.0,0,17.31,41.5,20.44,0,146,116,1.0,spot_up,0,0.0,12.4885,,,,,0.0,0.1,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-82.16763433616157,325.88287812285125,4.737556801183965,MIA#?,16,,0,146,1
5190,173.173,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,1,1088.9,565.2,507.3,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,1074,370,1193,551,1429,455,7.0,1224.3,0.0,0,32.7,44.3,33.55,0,146,117,1.0,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,1128.134765625,524.109375,0.0,0,left,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,7,,0,265,1
5190,173.173,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1244.8,61.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,693,218,802,383,1429,455,7.0,795.0,0.0,0,18.81,42.37,22.04,0,146,117,1.0,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,26,,0,265,1
5190,173.173,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1240.9,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,1042,170,1149,333,1429,455,7.0,388.5,0.0,0,11.13,33.69,10.49,0,146,117,1.0,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,5,,0,265,1
5190,173.173,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1477.4,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,1066,547,1160,673,1429,455,7.0,163.0,0.0,0,1.33,28.64,5.35,0,146,117,1.0,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,33,,0,265,1
5190,173.173,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,998.5,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,1001,83,1078,237,1429,455,7.0,469.0,0.0,0,16.49,29.43,12.08,0,146,117,1.0,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,929.6484375,233.6875,0.0,0,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,13,,0,265,1
5190,173.173,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1393.8,246.7,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,995.1122589111328,82.29206085205078,1079.5962371826172,236.9129867553711,1429,455,7.0,641.7,0.0,0,12.01,41.85,18.15,0,146,117,0.933,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,467.453125,367.5,0.0,1,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,4,,0,265,1
5190,173.173,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1254.8,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,592.699348449707,658.512336730957,675.398796081543,755.213249206543,1429,455,7.0,737.0,0.0,0,17.31,41.5,20.44,0,146,117,0.933,spot_up,0,0.0,12.388399999999999,,,,,0.0,0.2,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-83.86823179987688,99.60221903063939,1.6666666666666667,MIA#?,16,,0,265,1
5193,173.273,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,1,1090.7,565.2,507.3,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,1074,367,1169,548,1449,458,20.22,1224.3,0.0,0,32.7,44.3,33.55,0,146,118,1.0,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,1128.134765625,524.109375,0.0,0,left,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,7,,0,265,1
5193,173.273,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1254.5,61.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,704,214,793,383,1449,458,20.22,795.0,0.0,0,18.81,42.37,22.04,0,146,118,1.0,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,26,,0,265,1
5193,173.273,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1255.8,242.8,406.8,none,52.9,52.9,756.0,1373.0,1,1,left,565.2,1037,171,1121,328,1449,458,20.22,388.5,0.0,0,11.13,33.69,10.49,0,146,118,1.0,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,5,,0,265,1
5193,173.273,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1013.6,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,367,125,439,258,1449,458,20.22,469.0,0.0,0,16.49,29.43,12.08,0,146,118,1.0,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,929.6484375,233.6875,0.0,0,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,13,,0,265,1
5193,173.273,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1495.1,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,1065.693717956543,611.4959945678711,1157.842903137207,742.1625747680664,1449,458,20.22,163.0,0.0,0,1.33,28.64,5.35,0,146,118,0.933,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,33,,0,265,1
5193,173.273,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1406.0,246.7,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,997.5314483642578,81.69158172607422,1082.0154266357422,236.31250762939453,1449,458,20.22,641.7,0.0,0,12.01,41.85,18.15,0,146,118,0.867,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,467.453125,367.5,0.0,1,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,4,,0,265,1
5193,173.273,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1265.4,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,565.2,703.682258605957,725.7192459106445,786.381706237793,822.4201583862305,1449,458,20.22,737.0,0.0,0,17.31,41.5,20.44,0,146,118,0.867,spot_up,0,0.0,12.2883,,,,,0.0,0.3,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-84.73753450001789,1047.9162222240411,4.772607021092118,MIA#?,16,,0,265,1
5196,173.373,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1371.1,95.1,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,751,81,832,249,1468,459,19.03,742.9,0.0,0,15.3,43.28,20.86,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,467.6484375,221.4375,0.11098397898437276,1,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,21,,0,256,1
5196,173.373,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1094.5,565.2,507.3,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,1070,363,1161,548,1468,459,19.03,1224.3,0.0,0,32.7,44.3,33.55,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,1128.134765625,524.109375,0.0,0,left,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,7,,0,256,1
5196,173.373,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1265.5,61.8,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,709,206,781,385,1468,459,19.03,795.0,0.0,0,18.81,42.37,22.04,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,26,,0,256,1
5196,173.373,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1271.2,242.8,361.1,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,1033,166,1114,338,1468,459,19.03,388.5,0.0,0,11.13,33.69,10.49,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,5,,0,256,1
5196,173.373,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,1,1512.6,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,1088,548,1191,673,1468,459,19.03,163.0,0.0,0,1.33,28.64,5.35,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,1201.23828125,219.984375,0.9564586208966251,1,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,33,,0,256,1
5196,173.373,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1419.1,128.7,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,998,77,1077,229,1468,459,19.03,641.7,0.0,0,12.01,41.85,18.15,0,146,119,1.0,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,467.453125,367.5,0.0,1,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,4,,0,256,1
5196,173.373,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1029.1,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,452.05558013916016,57.76036071777344,525.9524154663086,187.5396728515625,1468,459,19.03,469.0,0.0,0,16.49,29.43,12.08,0,146,119,0.933,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,929.6484375,233.6875,0.0,0,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,13,,0,256,1
5196,173.373,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1277.0,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,814.665168762207,792.926155090332,897.364616394043,889.627067565918,1468,459,19.03,737.0,0.0,0,17.31,41.5,20.44,0,146,119,0.8,spot_up,0,0.0,12.1882,,,,,0.0,0.0,half_court,496.7421875,155.984375,0.05499124219984606,1,unknown,-85.70573568046278,592.2871361601865,4.678556282539399,MIA#?,16,,0,256,1
5199,173.473,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1376.9,128.7,130.7,none,71.1,71.1,689.2,1406.5,1,0,left,,762,84,837,247,1480,462,12.37,742.9,0.0,0,15.3,43.28,20.86,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,467.6484375,221.4375,0.11098397898437276,1,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,21,,0,260,1
5199,173.473,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1138.7,692.8,70.0,none,71.1,71.1,689.2,1406.5,1,0,left,,693,162,784,383,1480,462,12.37,1184.9,0.0,0,30.9,45.06,32.56,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,513.2265625,382.21875,0.750938658304107,1,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,0,,0,260,1
5199,173.473,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1270.6,246.7,130.7,none,71.1,71.1,689.2,1406.5,1,0,left,,415,127,490,264,1480,462,12.37,795.0,0.0,0,18.81,42.37,22.04,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,26,,0,260,1
5199,173.473,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1279.6,242.8,361.1,none,71.1,71.1,689.2,1406.5,1,0,left,,1025,163,1102,330,1480,462,12.37,388.5,0.0,0,11.13,33.69,10.49,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,1150.0625,306.4375,0.279875189419029,0,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,5,,0,260,1
5199,173.473,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1425.8,128.7,454.8,none,0.0,0.0,516.0,1219.5,0,1,left,,1010,78,1082,228,1480,462,12.37,641.7,0.0,0,12.01,41.85,18.15,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,467.453125,367.5,0.0,1,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,4,,0,260,1
5199,173.473,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1037.6,242.8,454.8,none,0.0,0.0,516.0,1219.5,0,1,left,,902,568,993,674,1480,462,12.37,469.0,0.0,0,16.49,29.43,12.08,0,146,120,1.0,spot_up,0,0.0,12.088099999999999,,,,,0.0,0.0,half_court,929.6484375,233.6875,0.0,0,unknown,-86.11113666163196,558.2969457942527,2.848001248439177,MIA#?,13,,0,260,1
5202,173.573,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1378.4,128.7,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,771,88,844,242,1480,460,2.0,742.9,0.0,0,15.3,43.28,20.86,0,146,121,1.0,spot_up,0,0.0,11.988,,,,,0.0,0.1,half_court,467.6484375,221.4375,0.11098397898437276,1,unknown,-86.05066745022984,549.4601774916518,0.6666666666666666,MIA#?,21,,0,262,1
5202,173.573,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1140.6,692.8,70.0,none,71.1,71.1,689.2,1406.5,1,1,left,,697,162,800,385,1480,460,2.0,1184.9,0.0,0,30.9,45.06,32.56,0,146,121,1.0,spot_up,0,0.0,11.988,,,,,0.0,0.1,half_court,513.2265625,382.21875,0.750938658304107,1,unknown,-86.05066745022984,549.4601774916518,0.6666666666666666,MIA#?,0,,0,262,1
5202,173.573,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1272.2,246.7,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,411,127,489,268,1480,460,2.0,795.0,0.0,0,18.81,42.37,22.04,0,146,121,1.0,spot_up,0,0.0,11.988,,,,,0.0,0.1,half_court,731.61328125,350.84375,0.21509377381184833,1,unknown,-86.05066745022984,549.4601774916518,0.6666666666666666,MIA#?,26,,0,262,1
