frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
453,7.558,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1673759.0,1138.3,1185.9,2,0,left,0.0,1158,519,1244,639,1566,1422,0.0,549.6,0.0,0,0,159,71,1.0
454,7.574,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1778051.0,1157.3,1182.3,2,0,left,0.0,613,245,763,469,1566,1422,0.0,1338.4,0.0,0,0,159,72,1.0
454,7.574,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1778051.0,1157.3,1182.3,2,0,left,0.0,933,588,1034,674,1566,1422,0.0,889.0,0.0,0,0,159,72,1.0
454,7.574,3,green,3391,1421,193.38,-948.1,349.3,3pt_arc,0,1825.0,,492.7,none,1778051.0,1157.3,1182.3,2,0,left,0.0,793,201,900,429,1566,1422,0.0,582.6,-10.77,0,0,159,72,1.0
454,7.574,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1778051.0,1157.3,1182.3,2,0,left,0.0,613,182,775,464,1566,1422,0.0,858.6,0.0,0,0,159,72,1.0
454,7.574,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1778051.0,1157.3,1182.3,2,0,left,0.0,720,458,778,520,1566,1422,0.0,110.0,0.0,0,0,159,72,1.0
454,7.574,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1778051.0,1157.3,1182.3,2,0,left,0.0,1223,523,1295,665,1566,1422,0.0,776.5,0.0,0,0,159,72,1.0
454,7.574,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1778051.0,1157.3,1182.3,2,0,left,0.0,196,105,272,281,1566,1422,0.0,756.9,0.0,0,0,159,72,1.0
454,7.574,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1778051.0,1157.3,1182.3,2,0,left,0.0,1213,590,1295,674,1566,1422,0.0,259.8,0.0,0,0,159,72,1.0
454,7.574,9,green,2907,1513,0.0,-24.52,0.0,corner_3,0,1344.1,,492.7,none,1778051.0,1157.3,1182.3,2,0,left,0.0,831,240,954,477,1566,1422,0.0,742.0,0.0,0,0,159,72,1.0
454,7.574,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1778051.0,1157.3,1182.3,2,0,left,0.0,1158,520,1244,658,1566,1422,0.0,549.6,0.0,0,0,159,72,1.0
455,7.591,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1766142.0,1210.7,1158.4,2,0,left,0.0,614,245,746,469,1566,1422,0.0,1338.4,0.0,0,0,159,73,1.0
455,7.591,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1766142.0,1210.7,1158.4,2,0,left,0.0,934,588,1032,674,1566,1422,0.0,889.0,0.0,0,0,159,73,1.0
455,7.591,3,green,3373,1425,18.44,-174.94,167.5,3pt_arc,0,1807.0,,452.1,none,1766142.0,1210.7,1158.4,2,0,left,0.0,789.9486656188965,185.3353500366211,902.340763092041,415.4488296508789,1566,1422,0.0,582.5,-0.14,0,0,159,73,0.933
455,7.591,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1766142.0,1210.7,1158.4,2,0,left,0.0,614,182,777,469,1566,1422,0.0,858.6,0.0,0,0,159,73,1.0
455,7.591,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1766142.0,1210.7,1158.4,2,0,left,0.0,720,458,778,520,1566,1422,0.0,110.0,0.0,0,0,159,73,1.0
455,7.591,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1766142.0,1210.7,1158.4,2,0,left,0.0,1225,523,1295,665,1566,1422,0.0,776.5,0.0,0,0,159,73,1.0
455,7.591,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1766142.0,1210.7,1158.4,2,0,left,0.0,1213,590,1295,674,1566,1422,0.0,259.8,0.0,0,0,159,73,1.0
455,7.591,9,green,2929,1510,22.2,22.2,352.2,corner_3,0,1365.8,,452.1,none,1766142.0,1210.7,1158.4,2,0,left,0.0,845,230,952,477,1566,1422,0.0,729.3,12.4,0,0,159,73,1.0
455,7.591,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,345.0,none,1766142.0,1210.7,1158.4,2,0,left,0.0,1158,520,1242,670,1566,1422,0.0,549.6,0.0,0,0,159,73,1.0
456,7.608,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1449713.5,1129.5,1226.1,2,0,left,0.0,616,245,750,466,1566,1422,0.0,1338.4,0.0,0,0,159,74,1.0
456,7.608,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1449713.5,1129.5,1226.1,2,0,left,0.0,933,588,1031,674,1566,1422,0.0,889.0,0.0,0,0,159,74,1.0
456,7.608,4,green,2497,1588,1696.49,1696.49,28.6,corner_3,0,945.7,,463.5,none,1449713.5,1129.5,1226.1,2,0,left,0.0,793.5726318359375,241.15252685546875,932.3304443359375,496.30584716796875,1566,1422,0.0,1051.1,501.3,0,0,159,74,0.933
456,7.608,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1449713.5,1129.5,1226.1,2,0,left,0.0,721,458,779,520,1566,1422,0.0,110.0,0.0,0,0,159,74,1.0
456,7.608,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,603.1,none,1449713.5,1129.5,1226.1,2,0,left,0.0,1225,523,1295,665,1566,1422,0.0,776.5,0.0,0,0,159,74,1.0
456,7.608,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1449713.5,1129.5,1226.1,2,0,left,0.0,1214,591,1295,675,1566,1422,0.0,259.8,0.0,0,0,159,74,1.0
456,7.608,9,green,2953,1505,24.52,2.32,348.2,corner_3,0,1389.5,,463.5,none,1449713.5,1129.5,1226.1,2,0,left,0.0,849,229,955,476,1566,1422,0.0,714.5,14.55,0,0,159,74,1.0
456,7.608,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,345.0,none,1449713.5,1129.5,1226.1,2,0,left,0.0,1159,520,1241,667,1566,1422,0.0,549.6,0.0,0,0,159,74,1.0
457,7.624,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1584652.0,1728.0,1298.4,1,0,left,0.0,619,181,777,468,1566,1422,0.0,1338.4,0.0,0,1,159,75,1.0
457,7.624,3,green,3388,1422,15.3,-3.14,348.7,3pt_arc,0,1822.0,,431.7,none,1584652.0,1728.0,1298.4,1,0,left,0.0,795,222,888,428,1566,1422,0.0,582.9,-0.61,0,1,159,75,1.0
457,7.624,4,green,2694,1556,199.58,-1496.91,350.8,corner_3,0,1135.9,,275.2,none,1584652.0,1728.0,1298.4,1,0,left,0.0,948.7491455078125,281.7262878417969,1087.5069580078125,536.8796081542969,1566,1422,0.0,894.8,147.63,0,1,159,75,0.867
457,7.624,5,green,1912,1692,1875.24,1875.24,27.9,backcourt,0,438.9,,629.2,none,1584652.0,1728.0,1298.4,1,0,left,0.0,717.3091907501221,454.52584648132324,775.9027233123779,516.832612991333,1566,1422,0.0,1578.7,940.02,0,1,159,75,0.933
457,7.624,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,603.1,none,1584652.0,1728.0,1298.4,1,0,left,0.0,1225,523,1295,665,1566,1422,0.0,776.5,0.0,0,1,159,75,1.0
457,7.624,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1584652.0,1728.0,1298.4,1,0,left,0.0,1211,592,1295,674,1566,1422,0.0,259.8,0.0,0,1,159,75,1.0
457,7.624,9,green,2964,1503,11.18,-13.34,349.7,corner_3,0,1400.3,,275.2,none,1584652.0,1728.0,1298.4,1,0,left,0.0,846,234,958,475,1566,1422,0.0,708.2,6.28,0,1,159,75,1.0
457,7.624,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,662.0,none,1584652.0,1728.0,1298.4,1,0,left,0.0,1161,520,1243,665,1566,1422,0.0,549.6,0.0,0,1,159,75,1.0
458,7.641,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1812084.5,1558.8,1347.2,1,0,left,0.0,620,182,774,466,1566,1422,0.0,1338.4,0.0,0,0,159,76,1.0
458,7.641,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1812084.5,1558.8,1347.2,1,0,left,0.0,936,588,1030,674,1566,1422,0.0,889.0,0.0,0,0,159,76,1.0
458,7.641,3,green,3342,1430,46.69,31.39,170.1,3pt_arc,0,1776.0,,370.9,none,1812084.5,1558.8,1347.2,1,0,left,0.0,794,218,884,430,1566,1422,0.0,581.7,-0.69,0,0,159,76,1.0
458,7.641,4,green,2465,1600,233.19,33.61,169.1,corner_3,0,916.5,,522.5,none,1812084.5,1558.8,1347.2,1,0,left,0.0,1116,553,1240,673,1566,1422,0.0,1082.5,-196.5,0,0,159,76,1.0
458,7.641,5,green,1913,1692,1.0,-1874.24,0.0,backcourt,0,439.7,,559.6,none,1812084.5,1558.8,1347.2,1,0,left,0.0,716.4302234649658,453.2460308074951,775.0237560272217,515.5527973175049,1566,1422,0.0,1577.8,0.85,0,0,159,76,0.867
458,7.641,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,603.1,none,1812084.5,1558.8,1347.2,1,0,left,0.0,1227,523,1295,663,1566,1422,0.0,776.5,0.0,0,0,159,76,1.0
458,7.641,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1812084.5,1558.8,1347.2,1,0,left,0.0,1212,592,1295,674,1566,1422,0.0,259.8,0.0,0,0,159,76,1.0
458,7.641,9,green,2978,1501,14.14,2.96,351.9,corner_3,0,1414.2,,370.9,none,1812084.5,1558.8,1347.2,1,0,left,0.0,843,234,963,474,1566,1422,0.0,700.8,7.29,0,0,159,76,1.0
458,7.641,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,345.0,none,1812084.5,1558.8,1347.2,1,0,left,0.0,1163,520,1245,642,1566,1422,0.0,549.6,0.0,0,0,159,76,1.0
459,7.658,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1031390.5,1912.6,1406.7,0,0,left,0.0,623,181,773,460,1566,1422,0.0,1338.4,0.0,0,0,159,77,1.0
459,7.658,3,green,3297,1438,45.71,-0.98,169.9,3pt_arc,0,1731.1,,316.9,none,1031390.5,1912.6,1406.7,0,0,left,0.0,790,223,885,432,1566,1422,0.0,584.3,-4.42,0,0,159,77,1.0
459,7.658,4,green,2465,1600,0.0,-233.19,0.0,corner_3,0,916.5,,530.7,none,1031390.5,1912.6,1406.7,0,0,left,0.0,1117,553,1239,673,1566,1422,0.0,1082.5,0.0,0,0,159,77,1.0
459,7.658,5,green,1914,1692,1.0,0.0,0.0,backcourt,0,440.5,,558.6,none,1031390.5,1912.6,1406.7,0,0,left,0.0,715.5512561798096,451.966215133667,774.1447887420654,514.2729816436768,1566,1422,0.0,1577.0,0.85,0,0,159,77,0.8
459,7.658,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,603.1,none,1031390.5,1912.6,1406.7,0,0,left,0.0,1229,523,1295,665,1566,1422,0.0,776.5,0.0,0,0,159,77,1.0
459,7.658,9,green,2986,1499,8.25,-5.89,346.0,corner_3,0,1422.1,,316.9,none,1031390.5,1912.6,1406.7,0,0,left,0.0,844,236,961,473,1566,1422,0.0,695.9,4.89,0,0,159,77,1.0
459,7.658,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,662.0,none,1031390.5,1912.6,1406.7,0,0,left,0.0,1163,521,1245,660,1566,1422,0.0,549.6,0.0,0,0,159,77,1.0
460,7.674,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1501328.5,1689.6,1305.6,1,0,left,0.0,627,244,741,456,1566,1422,0.0,1338.4,0.0,0,0,159,78,1.0
460,7.674,3,green,3271,1443,26.48,-19.23,169.1,3pt_arc,0,1705.1,,280.3,none,1501328.5,1689.6,1305.6,1,0,left,0.0,785,223,886,433,1566,1422,0.0,587.8,-4.1,0,0,159,78,1.0
460,7.674,4,green,2465,1600,0.0,0.0,0.0,corner_3,0,916.5,,540.9,none,1501328.5,1689.6,1305.6,1,0,left,0.0,1119,553,1237,673,1566,1422,0.0,1082.5,0.0,0,0,159,78,1.0
460,7.674,5,green,1919,1691,5.1,4.1,348.7,backcourt,0,443.8,,553.5,none,1501328.5,1689.6,1305.6,1,0,left,0.0,714.6722888946533,450.68639945983887,773.2658214569092,512.9931659698486,1566,1422,0.0,1572.2,4.77,0,0,159,78,0.733
460,7.674,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,603.1,none,1501328.5,1689.6,1305.6,1,0,left,0.0,1229,523,1295,665,1566,1422,0.0,776.5,0.0,0,0,159,78,1.0
460,7.674,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1501328.5,1689.6,1305.6,1,0,left,0.0,1221,593,1295,675,1566,1422,0.0,259.8,0.0,0,0,159,78,1.0
460,7.674,9,green,2996,1497,10.2,1.95,348.7,corner_3,0,1432.0,,280.3,none,1501328.5,1689.6,1305.6,1,0,left,0.0,846,232,965,473,1566,1422,0.0,690.3,5.55,0,0,159,78,1.0
460,7.674,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,662.0,none,1501328.5,1689.6,1305.6,1,0,left,0.0,1165,521,1247,667,1566,1422,0.0,549.6,0.0,0,0,159,78,1.0
461,7.691,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1753490.5,1469.3,1352.7,1,0,left,0.0,630,244,737,460,1566,1422,0.0,1338.4,0.0,0,1,159,79,1.0
461,7.691,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1753490.5,1469.3,1352.7,1,0,left,0.0,938,590,1040,674,1566,1422,0.0,889.0,0.0,0,1,159,79,1.0
461,7.691,3,green,3262,1445,9.22,-17.26,167.5,3pt_arc,0,1696.2,,244.8,none,1753490.5,1469.3,1352.7,1,0,left,0.0,780,220,886,433,1566,1422,0.0,589.6,-1.83,0,1,159,79,1.0
461,7.691,4,green,2472,1599,7.07,7.07,351.9,corner_3,0,923.1,,554.5,none,1753490.5,1469.3,1352.7,1,0,left,0.0,1122,522,1246,674,1566,1422,0.0,1076.7,5.75,0,1,159,79,1.0
461,7.691,5,green,1925,1690,6.08,0.98,350.5,backcourt,0,448.0,,554.5,none,1753490.5,1469.3,1352.7,1,0,left,0.0,713.7933216094971,449.40658378601074,772.3868541717529,511.7133502960205,1566,1422,0.0,1566.6,5.61,0,1,159,79,0.667
461,7.691,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1753490.5,1469.3,1352.7,1,0,left,0.0,1229,524,1295,664,1566,1422,0.0,776.5,0.0,0,1,159,79,1.0
461,7.691,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1753490.5,1469.3,1352.7,1,0,left,0.0,843,588,967,674,1566,1422,0.0,756.9,0.0,0,1,159,79,1.0
461,7.691,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1753490.5,1469.3,1352.7,1,0,left,0.0,1223,593,1295,675,1566,1422,0.0,259.8,0.0,0,1,159,79,1.0
461,7.691,9,green,3022,1493,26.31,16.11,351.3,corner_3,0,1457.7,,244.8,none,1753490.5,1469.3,1352.7,1,0,left,0.0,847,236,965,471,1566,1422,0.0,677.3,12.55,0,1,159,79,1.0
461,7.691,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1753490.5,1469.3,1352.7,1,0,left,0.0,1163,521,1249,672,1566,1422,0.0,549.6,0.0,0,1,159,79,1.0
462,7.708,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1733460.5,1476.6,1351.2,1,0,left,0.0,633,243,735,455,1566,1422,0.0,1338.4,0.0,0,0,159,80,1.0
462,7.708,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1733460.5,1476.6,1351.2,1,0,left,0.0,938,590,1037,674,1566,1422,0.0,889.0,0.0,0,0,159,80,1.0
462,7.708,3,green,3248,1447,14.14,4.92,171.9,3pt_arc,0,1682.2,,215.3,none,1733460.5,1476.6,1351.2,1,0,left,0.0,770,218,890,433,1566,1422,0.0,591.5,-2.07,0,0,159,80,1.0
462,7.708,4,green,2472,1599,0.0,-7.07,0.0,corner_3,0,923.1,,481.2,none,1733460.5,1476.6,1351.2,1,0,left,0.0,170,114,239,280,1566,1422,0.0,1076.7,0.0,0,0,159,80,1.0
462,7.708,5,green,1997,1676,73.35,67.27,349.0,mid_range,0,500.3,,481.2,none,1733460.5,1476.6,1351.2,1,0,left,0.0,723,459,781,520,1566,1422,0.0,1498.4,67.91,0,0,159,80,1.0
462,7.708,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1733460.5,1476.6,1351.2,1,0,left,0.0,1229,524,1295,672,1566,1422,0.0,776.5,0.0,0,0,159,80,1.0
462,7.708,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1733460.5,1476.6,1351.2,1,0,left,0.0,196,105,279,281,1566,1422,0.0,756.9,0.0,0,0,159,80,1.0
462,7.708,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1733460.5,1476.6,1351.2,1,0,left,0.0,1221,593,1295,674,1566,1422,0.0,259.8,0.0,0,0,159,80,1.0
462,7.708,9,green,3037,1490,15.3,-11.01,348.7,corner_3,0,1472.6,,215.3,none,1733460.5,1476.6,1351.2,1,0,left,0.0,847,237,967,470,1566,1422,0.0,669.6,7.63,0,0,159,80,1.0
462,7.708,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1733460.5,1476.6,1351.2,1,0,left,0.0,1165,522,1251,672,1566,1422,0.0,549.6,0.0,0,0,159,80,1.0
463,7.724,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1737083.5,1476.0,1351.3,1,0,left,0.0,636,244,736,454,1566,1422,0.0,1338.4,0.0,0,0,159,81,1.0
463,7.724,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1737083.5,1476.0,1351.3,1,0,left,0.0,940,589,1038,674,1566,1422,0.0,889.0,0.0,0,0,159,81,1.0
463,7.724,3,green,3253,1446,5.1,-9.04,348.7,3pt_arc,0,1687.2,,231.6,none,1737083.5,1476.0,1351.3,1,0,left,0.0,767,215,895,433,1566,1422,0.0,590.5,0.98,0,0,159,81,1.0
463,7.724,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,481.2,none,1737083.5,1476.0,1351.3,1,0,left,0.0,170,113,239,279,1566,1422,0.0,1076.7,0.0,0,0,159,81,1.0
463,7.724,5,green,1997,1676,0.0,-73.35,0.0,mid_range,0,500.3,,481.2,none,1737083.5,1476.0,1351.3,1,0,left,0.0,1125,521,1249,673,1566,1422,0.0,1498.4,0.0,0,0,159,81,1.0
463,7.724,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1737083.5,1476.0,1351.3,1,0,left,0.0,1227,526,1295,672,1566,1422,0.0,776.5,0.0,0,0,159,81,1.0
463,7.724,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1737083.5,1476.0,1351.3,1,0,left,0.0,196,105,280,281,1566,1422,0.0,756.9,0.0,0,0,159,81,1.0
463,7.724,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1737083.5,1476.0,1351.3,1,0,left,0.0,1219,593,1295,675,1566,1422,0.0,259.8,0.0,0,0,159,81,1.0
463,7.724,9,green,3026,1492,11.18,-4.12,169.7,corner_3,0,1461.7,,231.6,none,1737083.5,1476.0,1351.3,1,0,left,0.0,846,221,968,471,1566,1422,0.0,675.0,-5.55,0,0,159,81,1.0
463,7.724,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1737083.5,1476.0,1351.3,1,0,left,0.0,1157,522,1247,674,1566,1422,0.0,549.6,0.0,0,0,159,81,1.0
464,7.741,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1728003.0,1474.4,1351.6,1,0,left,0.0,638,242,736,455,1566,1422,0.0,1338.4,0.0,0,0,159,82,1.0
464,7.741,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1728003.0,1474.4,1351.6,1,0,left,0.0,940,589,1038,674,1566,1422,0.0,889.0,0.0,0,0,159,82,1.0
464,7.741,3,green,3239,1448,14.14,9.04,171.9,3pt_arc,0,1673.2,,224.6,none,1728003.0,1474.4,1351.6,1,0,left,0.0,762,224,894,433,1566,1422,0.0,592.6,-2.28,0,0,159,82,1.0
464,7.741,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,476.3,none,1728003.0,1474.4,1351.6,1,0,left,0.0,170,114,240,279,1566,1422,0.0,1076.7,0.0,0,0,159,82,1.0
464,7.741,5,green,2002,1676,5.0,5.0,0.0,mid_range,0,504.6,,476.3,none,1728003.0,1474.4,1351.6,1,0,left,0.0,724,459,782,520,1566,1422,0.0,1494.2,4.18,0,0,159,82,1.0
464,7.741,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1728003.0,1474.4,1351.6,1,0,left,0.0,1126,522,1248,674,1566,1422,0.0,776.5,0.0,0,0,159,82,1.0
464,7.741,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1728003.0,1474.4,1351.6,1,0,left,0.0,196,105,279,281,1566,1422,0.0,756.9,0.0,0,0,159,82,1.0
464,7.741,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1728003.0,1474.4,1351.6,1,0,left,0.0,1219,593,1295,675,1566,1422,0.0,259.8,0.0,0,0,159,82,1.0
464,7.741,9,green,3019,1493,7.07,-4.11,171.9,corner_3,0,1454.7,,224.6,none,1728003.0,1474.4,1351.6,1,0,left,0.0,845,221,965,471,1566,1422,0.0,678.3,-3.33,0,0,159,82,1.0
464,7.741,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1728003.0,1474.4,1351.6,1,0,left,0.0,1163,522,1251,673,1566,1422,0.0,549.6,0.0,0,0,159,82,1.0
465,7.758,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1225517.0,1629.8,1434.7,0,0,left,0.0,645,242,737,456,1566,1422,0.0,1338.4,0.0,0,0,159,83,1.0
465,7.758,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1225517.0,1629.8,1434.7,0,0,left,0.0,941,589,1039,674,1566,1422,0.0,889.0,0.0,0,0,159,83,1.0
465,7.758,3,green,3230,1450,9.22,-4.92,167.5,3pt_arc,0,1664.2,,219.5,none,1225517.0,1629.8,1434.7,0,0,left,0.0,760,232,893,433,1566,1422,0.0,594.9,-2.31,0,0,159,83,1.0
465,7.758,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,398.5,none,1225517.0,1629.8,1434.7,0,0,left,0.0,170,113,240,278,1566,1422,0.0,1076.7,0.0,0,0,159,83,1.0
465,7.758,5,green,2079,1665,77.78,72.78,351.9,mid_range,0,567.6,,398.5,none,1225517.0,1629.8,1434.7,0,0,left,0.0,799.7577056884766,467.73866271972656,875.7504730224609,553.5699920654297,1566,1422,0.0,1424.2,69.61,0,0,159,83,0.933
465,7.758,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1225517.0,1629.8,1434.7,0,0,left,0.0,1129,522,1247,674,1566,1422,0.0,776.5,0.0,0,0,159,83,1.0
465,7.758,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1225517.0,1629.8,1434.7,0,0,left,0.0,871,588,969,673,1566,1422,0.0,756.9,0.0,0,0,159,83,1.0
465,7.758,9,green,3015,1494,4.12,-2.95,166.0,corner_3,0,1450.8,,219.5,none,1225517.0,1629.8,1434.7,0,0,left,0.0,843,216,966,471,1566,1422,0.0,680.7,-2.32,0,0,159,83,1.0
465,7.758,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1225517.0,1629.8,1434.7,0,0,left,0.0,1166,522,1252,672,1566,1422,0.0,549.6,0.0,0,0,159,83,1.0
466,7.774,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,697.2,none,759342.0,1710.4,1495.4,0,0,left,0.0,640,241,738,456,1566,1422,0.0,1338.4,0.0,0,0,159,84,1.0
466,7.774,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,759342.0,1710.4,1495.4,0,0,left,0.0,941,590,1040,675,1566,1422,0.0,889.0,0.0,0,0,159,84,1.0
466,7.774,3,green,3248,1447,18.25,9.03,350.5,3pt_arc,0,1682.2,,244.8,none,759342.0,1710.4,1495.4,0,0,left,0.0,757,232,895,432,1566,1422,0.0,591.5,3.09,0,0,159,84,1.0
466,7.774,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,472.2,none,759342.0,1710.4,1495.4,0,0,left,0.0,170,113,240,278,1566,1422,0.0,1076.7,0.0,0,0,159,84,1.0
466,7.774,5,green,2006,1675,73.68,-4.1,172.2,mid_range,0,507.6,,472.2,none,759342.0,1710.4,1495.4,0,0,left,0.0,725,460,783,520,1566,1422,0.0,1490.4,-66.47,0,0,159,84,1.0
466,7.774,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,759342.0,1710.4,1495.4,0,0,left,0.0,872,588,970,673,1566,1422,0.0,756.9,0.0,0,0,159,84,1.0
466,7.774,9,green,3008,1495,7.07,2.95,171.9,corner_3,0,1443.8,,244.8,none,759342.0,1710.4,1495.4,0,0,left,0.0,842,226,968,472,1566,1422,0.0,684.0,-3.42,0,0,159,84,1.0
466,7.774,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,759342.0,1710.4,1495.4,0,0,left,0.0,1168,522,1252,668,1566,1422,0.0,549.6,0.0,0,0,159,84,1.0
467,7.791,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,700.1,none,750225.5,1704.2,1496.4,0,0,left,0.0,654,241,740,456,1566,1422,0.0,1338.4,0.0,0,0,159,85,1.0
467,7.791,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,750225.5,1704.2,1496.4,0,0,left,0.0,942,589,1040,675,1566,1422,0.0,889.0,0.0,0,0,159,85,1.0
467,7.791,3,green,3210,1453,38.47,20.22,171.0,3pt_arc,0,1644.3,,221.6,none,750225.5,1704.2,1496.4,0,0,left,0.0,749,232,887,432,1566,1422,0.0,598.9,-8.58,0,0,159,85,1.0
467,7.791,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,468.0,none,750225.5,1704.2,1496.4,0,0,left,0.0,170,113,240,278,1566,1422,0.0,1076.7,0.0,0,0,159,85,1.0
