game_id,timestamp,n_checkpoints,static_loss_sum,score_loss_sum,conditional_loss_sum,static_loss_mean,score_loss_mean,conditional_loss_mean
401810698,2026-02-25,21,3.835866206139543,10.380467060618534,9.492209117336893,0.18266029553045443,0.4943079552675492,0.45200995796842347
401810699,2026-02-25,21,3.810726225192124,1.114346161498073,0.8001191375178914,0.18146315358057732,0.05306410292847966,0.03810091131037578
401810700,2026-02-25,21,2.6187090485821187,0.21047840035850343,0.07376483094306534,0.1247004308848628,0.010022780969452545,0.0035126109972888255
401810701,2026-02-25,21,7.728369690906689,5.990673186050579,7.735986263884891,0.36801760432888997,0.28527015171669423,0.36838029828023294
401810702,2026-02-25,21,4.853700441511208,4.618311902631516,4.378030856613566,0.23112859245291467,0.21991961441102456,0.20847765983874122
401810703,2026-02-26,21,2.9895920968603997,2.5319176154139185,1.7090053998702917,0.1423615284219238,0.12056750549590088,0.08138120951763293
401810704,2026-02-26,21,4.9747702949169685,1.6323537157766983,1.5518606073632,0.23689382356747468,0.07773112932269992,0.07389812416015237
401810705,2026-02-26,21,2.443650166307085,0.2128309310563287,0.0680536662815867,0.1163642936336707,0.010134806240777557,0.003240650775313652
401810706,2026-02-26,21,1.7853648753973845,0.11708800407631965,0.02007813666442447,0.08501737501892308,0.0055756192417295075,0.0009561017459249748
401810707,2026-02-26,21,4.505387057585762,10.132991847255486,9.565898155774695,0.21454224083741721,0.4825234212978803,0.45551895979879503
401810708,2026-02-26,21,4.442475977711276,2.9058189019930025,2.5358236041624216,0.2115464751291084,0.13837232866633345,0.12075350496011532
401810709,2026-02-26,21,5.836617789712674,0.1796829306892591,0.21611908506716446,0.2779341804625083,0.008556330032821862,0.010291385003198308
401810710,2026-02-26,21,6.11806661587521,6.6007270784160355,7.235791745707822,0.29133650551786716,0.31432033706743023,0.34456151170037247
401810711,2026-02-26,21,5.054957396293055,2.007734232318318,1.9461501686195106,0.24071225696633597,0.095606392015158,0.09267381755331003
401810712,2026-02-26,21,4.68764991671512,5.954310515233994,5.644371591203147,0.22322142460548192,0.2835385959635235,0.26877959958110226
401810713,2026-02-27,21,4.165894238363252,8.403577262282123,7.514204465939023,0.1983759161125358,0.40017034582295824,0.35781926028281064
401810714,2026-02-27,21,2.212079259704553,1.3222109763495267,0.5389939275083161,0.10533710760497872,0.06296242744521556,0.025666377500396003
401810715,2026-02-27,21,2.537426807548664,0.42903302662163695,0.16484494784421735,0.1208298479785078,0.020430144124839855,0.007849759421153207
401810716,2026-02-27,21,5.825208247840443,0.09577055140111812,0.11639122856280162,0.277390868944783,0.004560502447672292,0.005542439455371506
401810717,2026-02-27,21,4.158830051831623,14.890821443809061,14.069031863222568,0.1980395262776963,0.7090867354194791,0.6699538982486937
401810718,2026-02-28,21,5.330686213336727,0.6024900939267596,0.6151238658311249,0.2538422006350822,0.028690004472702837,0.029291612658624993
401810719,2026-02-28,21,6.354034317306246,4.022039563743835,4.656928046384516,0.30257306272886886,0.1915256935116112,0.2217584783992627
401810720,2026-02-28,21,2.276672949420536,6.9348335031270665,4.553038324146275,0.10841299759145409,0.3302301668155746,0.21681134876887023
401810721,2026-02-28,21,3.6566766115941056,0.13014165282353027,0.07106311328055558,0.1741274576949574,0.006197221563025251,0.0033839577752645513
401810722,2026-02-28,21,5.054957396293055,0.7836716007594665,0.7504407617825735,0.24071225696633597,0.03731769527426031,0.03573527437059874
401810723,2026-03-01,21,5.559266745131777,1.6903195026833628,1.7876658573739794,0.2647269878634179,0.08049140488968394,0.08512694558923711
401810724,2026-03-01,21,2.6077504668229983,6.752838659822359,4.860368262070123,0.12417859365823801,0.32156374570582663,0.23144610771762492
401810725,2026-03-01,21,4.645284076900146,11.12905343876919,10.723872649017341,0.2212040036619117,0.5299549256556757,0.5106606023341591
401810726,2026-03-01,21,6.52973533494919,4.631290129919888,5.142334979033125,0.3109397778547233,0.2205376252342804,0.2448730942396726
401810727,2026-03-01,21,4.654204871017886,2.478324463667291,2.2218329038577656,0.2216288033818041,0.11801545065082338,0.10580156685036979
401810728,2026-03-01,21,4.979972464244369,0.02890622134956454,0.026139011199103408,0.23714154591639852,0.0013764867309316448,0.0012447148190049243
401810729,2026-03-01,21,4.238006612401008,2.57879305495755,2.1814194682837558,0.20180983868576227,0.12279966928369286,0.1038771175373217
401810730,2026-03-01,21,3.7383411561491964,6.907541581364123,5.845893227499185,0.1780162455309141,0.3289305514935297,0.27837586797615166
401810731,2026-03-01,21,1.7878761743797973,0.4222117044950533,0.10293289574045618,0.08513696068475225,0.020105319261669204,0.004901566463831246
401810732,2026-03-01,21,3.3087537136448724,0.7064918122184392,0.40928295005015336,0.15755970064975583,0.0336424672484971,0.019489664288102542
401810733,2026-03-01,21,2.4611672720084083,0.05036522416404362,0.013055312238758937,0.11719844152420993,0.002398344007811601,0.000621681535178997
401810734,2026-03-02,21,1.9482904450844605,3.0243522841296846,1.5418117408343042,0.09277573548021241,0.1440167754347469,0.07341960670639544
401810735,2026-03-02,21,2.822154327760465,0.3050471777460528,0.12327215055584997,0.1343883013219269,0.01452605608314537,0.005870102407421428
401810736,2026-03-02,21,1.9118071619750987,4.208094497458848,2.061233655454338,0.09103843628452851,0.20038545225994517,0.09815398359306371
401810737,2026-03-02,21,4.840286105656165,13.728165692530649,13.446305421050473,0.23048981455505546,0.6537221758347928,0.6403002581452606
401810738,2026-03-03,21,3.948455157855425,0.635979860136174,0.4373106169953937,0.18802167418359167,0.030284755244579714,0.020824315095018746
401810739,2026-03-03,21,6.462836298155436,2.8068506431996285,3.335215483197398,0.30775410943597314,0.13365955443807756,0.1588197849141618
401810740,2026-03-03,21,2.4441283121346435,2.106627951470946,1.0342947796829307,0.11638706248260207,0.10031561673671172,0.049252132365853844
401810741,2026-03-03,21,3.1748208481881326,0.67065236644227,0.36292730711843774,0.15118194515181585,0.031935826973441425,0.017282252719925607
401810742,2026-03-03,21,4.0977047879445685,2.040140740194428,1.6221075004597831,0.19512879942593184,0.09714955905687753,0.07724321430760872
401810743,2026-03-03,21,3.633861392701267,0.5282616937540654,0.329728650645823,0.17304101870006033,0.02515531875019359,0.015701364316467764
401810744,2026-03-03,21,2.1812322585959976,2.4271370603954385,1.150895287255411,0.1038682027902856,0.11557795525692564,0.05480453748835291
401810745,2026-03-03,21,2.989064824511372,7.836159319737454,6.116831295312787,0.14233642021482723,0.3731504437970216,0.2912776807291803
401810746,2026-03-03,21,2.351387643614275,5.911275653628048,3.730542397571651,0.11197084017210834,0.2814893168394309,0.17764487607484053
401810747,2026-03-03,21,3.0597596054807266,4.769099193015948,3.5707037169686404,0.14570283835622508,0.22709996157218798,0.17003351033184003
401810748,2026-03-04,21,4.151842645693926,4.616709338257207,4.071525777018146,0.19770679265209173,0.21984330182177178,0.19388217985800696
401810749,2026-03-04,21,6.7686705069396265,0.1638313685009634,0.255813846282013,0.32231764318760125,0.007801493738141114,0.012181611727714904
401810750,2026-03-04,21,2.903409019398975,3.3455113754997305,2.311683438656516,0.13825757235233216,0.15931006549998716,0.11008016374554838
401810751,2026-03-04,21,3.423486529090423,3.224378232379,2.2864406770033465,0.1630231680519249,0.15354182058947619,0.10887812747634984
401810752,2026-03-04,21,3.6509306287239296,8.746943603656392,7.7035521110707235,0.17385383946304428,0.4165211239836377,0.36683581481289157
401810753,2026-03-04,21,2.9739402619564097,0.1135069258703667,0.0465334523395989,0.14161620295030522,0.0054050917081127,0.0022158786828380427
401810754,2026-03-05,21,3.5263558884602206,6.816445101733675,5.477188204944187,0.16792170897429623,0.32459262389207977,0.2608184859497232
401810755,2026-03-05,21,4.828911259575536,0.15788233713330957,0.13913548085572308,0.22994815521788267,0.007518206530157599,0.006625499088367766
401810756,2026-03-05,21,3.0101416310149296,1.5907516206302268,0.8998971323926612,0.1433400776673776,0.07575007717286794,0.04285224439965053
401810757,2026-03-05,21,6.954148876137589,3.253707415474151,3.9621479527682855,0.3311499464827423,0.15493844835591195,0.18867371203658503
401810758,2026-03-05,21,4.992872380058667,2.411043079179568,2.30458307548109,0.2377558276218413,0.11481157519902704,0.10974205121338523
401810759,2026-03-05,21,5.414618364799802,0.18243694427040136,0.19105039049757203,0.2578389697523715,0.008687473536685779,0.009097637642741525
401810760,2026-03-05,21,6.716185598136565,1.814101447234031,2.368673505385358,0.3198183618160269,0.08638578320162053,0.1127939764469218
401810761,2026-03-05,21,4.736112465844517,0.5787469748634462,0.5055146876482182,0.22552916504021508,0.027559379755402198,0.024072127983248485
401810762,2026-03-05,21,4.834570239186287,3.6129264543802244,3.405609481902368,0.23021763043744223,0.1720441168752488,0.16217188009058894
401810763,2026-03-06,21,2.533599941677925,2.661160923301723,1.4452637345293433,0.12064761627037739,0.12672194872865347,0.0688220825966354
401810764,2026-03-06,21,5.231667643058547,6.990557742775562,6.973642879902004,0.24912703062183555,0.3328837020369315,0.33207823237628586
401810765,2026-03-06,21,3.8055335760976905,9.3093417681657,8.123434528140411,0.1812158845760805,0.4433019889602714,0.38683021562573383
401810766,2026-03-06,21,4.579983435697239,2.3102142675107724,2.0795504972323364,0.21809444931891614,0.11001020321479868,0.09902621415392078
401810767,2026-03-06,21,3.1626144759952366,3.0401214505851906,2.077421530898681,0.1506006893331065,0.1447676881231043,0.0989248348046991
401810768,2026-03-06,21,3.2737639771198976,16.728216593509487,15.586317992910265,0.15589352271999513,0.7965817425480708,0.7422056187100127
401810769,2026-03-06,21,2.567119827285002,0.47929750224534284,0.18535185820694977,0.12224380129928582,0.022823690583111563,0.008826278962235704
401810770,2026-03-07,21,5.774458990842591,2.6926506529202188,2.889169574021718,0.274974237659171,0.12822145966286755,0.13757950352484372
401810771,2026-03-07,21,10.813686510432536,17.916530832352386,19.62608543894057,0.5149374528777398,0.8531681348739232,0.9345754970924082
401810772,2026-03-07,21,5.649384366460537,9.409707769286172,9.679769138194178,0.2690183031647875,0.4480813223469606,0.4609413875330561
401810773,2026-03-07,21,4.03134521708493,10.401828864579368,9.598047124754517,0.19196881986118716,0.49532518402758896,0.45704986308354845
401810774,2026-03-07,21,3.971305245153634,0.7434032610139357,0.5318735987715085,0.18910977357874448,0.03540015528637789,0.02532731422721469
401810775,2026-03-07,21,2.735771391810454,1.4537825630787375,0.8145960068123264,0.1302748281814502,0.06922774109898751,0.03879028603868221
401810776,2026-03-08,21,4.60244537642292,0.3435189133394053,0.28433770422756893,0.21916406554394857,0.016358043492352634,0.013539890677503283
401810777,2026-03-08,21,6.558286049457055,1.0576728633958303,1.3844120747267161,0.3122993356884312,0.050365374447420494,0.065924384510796
401810778,2026-03-08,21,7.454378251788823,0.03055243145103318,0.0674850033535558,0.3549703929423249,0.001454877688144437,0.0032135715882645618
401810779,2026-03-08,21,3.3258099586991756,0.5806548672538627,0.32168555382289793,0.15837190279519883,0.027650231773993464,0.015318359705852283
401810780,2026-03-08,21,4.670071975958889,3.8061622495306646,3.4887996944047526,0.22238437980756615,0.1812458214062221,0.1661333187811787
401810781,2026-03-08,21,4.145087799328264,0.34565577672109926,0.2436135410004401,0.1973851333013459,0.016459798891480918,0.011600644809544767
401810782,2026-03-08,21,4.527655518571124,2.0734934123744466,1.8337227539768175,0.2156026437414821,0.09873778154164031,0.08732013114175322
401810783,2026-03-08,21,5.071686540271931,4.011093766687892,3.9032805709502005,0.24150888287009195,0.1910044650803758,0.18587050337858096
401810784,2026-03-08,21,3.3096111894968248,1.7598429614035,1.1830557317590682,0.15760053283318212,0.08380204578111905,0.056335987226622294
401810785,2026-03-08,21,6.76654089492294,0.8197198676096799,1.1217155724449652,0.3222162330915686,0.03903427940998475,0.053415027259284056
401810786,2026-03-09,21,4.540443910148068,0.7227573156937049,0.6017925168034782,0.21621161476895562,0.03441701503303357,0.028656786514451343
401810787,2026-03-09,21,6.154309313478922,1.958146601518257,2.299219238143635,0.29306234826090105,0.09324507626277415,0.10948663038779213
401810788,2026-03-09,21,3.9467306576086587,3.776235811133539,3.0613223633787525,0.18793955512422184,0.1798207529111209,0.14577725539898823
401810789,2026-03-09,21,7.297729572586566,2.2618997997704704,3.149805663282742,0.3475109320279317,0.1077095142747843,0.14999074587060676
401810790,2026-03-09,21,7.596292538146709,1.3047733378707451,2.0175623467366015,0.3617282161022242,0.06213206370813072,0.0960743974636477
401810791,2026-03-10,21,3.6175520052367567,9.096311392027928,7.789616574512331,0.1722643812017503,0.43315768533466326,0.37093412259582526
401810792,2026-03-10,21,1.685598328993175,0.21044063051319817,0.03996694730992643,0.0802665870949131,0.010020982405390389,0.0019031879671393536
401810793,2026-03-10,21,2.8323272042018504,0.24652224199365286,0.09648892165811504,0.13487272400961192,0.011739154380650136,0.004594710555148335
401810794,2026-03-10,21,3.9372741717743946,0.7381932204099049,0.5639182413880609,0.18748924627497118,0.03515205811475738,0.026853249589907664
401810795,2026-03-10,21,4.615441945978509,2.713979938016671,2.4348261408220147,0.21978294980850044,0.12923713990555577,0.11594410194390546
401810796,2026-03-10,21,4.171391297454923,4.121141170688291,3.5384205426956816,0.1986376808311868,0.19624481765182336,0.16849621631884198
401810797,2026-03-10,21,4.91707020253917,4.1648916954890804,3.9677488956127487,0.23414620012091286,0.19832817597567048,0.1889404236006071
401810798,2026-03-10,21,6.006238714523801,3.5483731031978873,3.9143871528323597,0.2860113673582762,0.16897014777132796,0.18639938823011237
401810799,2026-03-10,21,4.8256265270904235,13.92626346726932,13.607522290348737,0.22979173938525826,0.663155403203301,0.6479772519213685
401810800,2026-03-10,21,5.223845429149382,14.546191376182316,14.530609652372831,0.24875454424520865,0.6926757798182055,0.6919337929701348
401810801,2026-03-10,21,5.438534634882118,4.851279698041022,4.960437144627443,0.25897783975629135,0.23101331895433438,0.23621129260130683
401810802,2026-03-11,21,5.917812475750892,3.0201806636996653,3.3467794647609996,0.28180059408337577,0.1438181268428412,0.15937045070290473
401810803,2026-03-11,21,8.22164827999692,3.247620627182756,4.7419279148933695,0.3915070609522343,0.15464860129441696,0.22580609118539854
401810804,2026-03-11,21,1.9503357533291648,11.491502532610825,8.685637742145431,0.09287313111091261,0.5472144063148012,0.41360179724502055
401810805,2026-03-11,21,5.303597048210519,1.4292611746978519,1.4458743577304503,0.2525522403909771,0.06806005593799294,0.06885115989192621
401810806,2026-03-11,21,2.9845727044274337,5.900918314882776,4.204110029108229,0.1421225097346397,0.28099611023251314,0.20019571567182043
401810807,2026-03-11,21,6.390080462182355,0.4383056857109236,0.5897721316154306,0.3042895458182074,0.02087169931956779,0.02808438721978241
401810808,2026-03-12,21,3.514445689053261,0.5502234499558918,0.3203443285878699,0.16735455662158386,0.026201116664566277,0.015254491837517613
