frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
372,6.206,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,373,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,224,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
373,6.223,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,374,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,225,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
374,6.24,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,375,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,226,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
375,6.256,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,376,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,227,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
376,6.273,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,366.0,460.0,,,0.0,860.5,0.0,0,0,377,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,228,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
377,6.29,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,378,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,229,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
378,6.306,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,379,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,230,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
379,6.323,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,380,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,231,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
380,6.34,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,381,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,232,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
381,6.356,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,382,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,233,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
382,6.373,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,383,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,234,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
383,6.39,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,384,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,235,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
384,6.406,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,385,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,236,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
385,6.423,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,386,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,237,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
386,6.44,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,387,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,238,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
387,6.456,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,388,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,239,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
388,6.473,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,389,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,240,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
389,6.49,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,390,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,241,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
390,6.506,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,391,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,242,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
391,6.523,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,392,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,243,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
392,6.54,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,393,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,244,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
393,6.557,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,394,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,245,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
394,6.573,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,395,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,246,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
395,6.59,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,396,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,247,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
396,6.607,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,397,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,248,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
397,6.623,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,398,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,249,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
398,6.64,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,399,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,250,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
399,6.657,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,400,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,251,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
400,6.673,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,401,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,252,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
401,6.69,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,402,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,253,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
402,6.707,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,403,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,254,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
403,6.723,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,404,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,255,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
404,6.74,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,405,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,256,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
405,6.757,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,406,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,257,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
406,6.773,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,407,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,258,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
407,6.79,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,408,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,259,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
408,6.807,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,409,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,260,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
409,6.823,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,410,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,261,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
410,6.84,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,411,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,262,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
411,6.857,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,412,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,263,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
412,6.874,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,413,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,264,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
413,6.89,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,414,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,265,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
414,6.907,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,415,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,266,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
415,6.924,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,416,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,267,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
416,6.94,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,417,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,268,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
417,6.957,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,418,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,269,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
418,6.974,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,419,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,270,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
419,6.99,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,420,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,271,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
420,7.007,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,421,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,272,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
421,7.024,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,422,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,273,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
422,7.04,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,423,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,274,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
423,7.057,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,424,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,275,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
424,7.074,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,425,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,276,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
425,7.09,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,426,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,277,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
426,7.107,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,427,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,278,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
427,7.124,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,428,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,279,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
428,7.14,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,429,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,280,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
429,7.157,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,430,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,281,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
430,7.174,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,431,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,282,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
431,7.191,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,432,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,283,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
432,7.207,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,433,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,284,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
433,7.224,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,434,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,285,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
434,7.241,3,green,2948,50,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2948.0,50.0,0,0,,0.0,160.0,184.0,365.0,460.0,,,0.0,860.5,0.0,0,0,435,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,286,0.0,,,860.5,0.0,0.0,860.5,0.0,0.0,860.5,0.0,0.0,0.0,0,0.0,0
