frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
1532,25.559,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,903.1,,243.5,none,2627646.0,2450.6,1015.3,2,0,right,0.0,199.0,282.0,271.0,467.0,2178.0,2062.0,0.0,858.8,0.0,0,0,73,418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0,1,0,418,11.25,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1532,25.559,5,green,3382,879,0.0,0.0,0.0,paint,0,1687.9,,155.6,none,2627646.0,2450.6,1015.3,2,0,right,0.0,310.0,281.0,380.0,459.0,2178.0,2062.0,0.0,133.3,0.0,0,0,73,418,1.0,18.0,247.29,540.0,0.167,6.0,247.29,540.0,0.722,3.6,247.29,540.0,0.547,0,1,0,418,11.25,,,124.1,-9.22,0.067,139.1,-3.07,0.022,142.1,-1.84,0.013,0.0,0,0.0,0
1532,25.559,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,841.5,,243.5,none,2627646.0,2450.6,1015.3,2,0,right,0.0,669.0,231.0,890.0,519.0,2178.0,2062.0,0.0,787.7,0.0,0,0,73,418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,418,11.25,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1532,25.559,7,green,275,1294,96.13,85.93,183.0,3pt_arc,1,2052.1,,743.2,none,2627646.0,2450.6,1015.3,2,0,right,0.0,165.0,319.0,253.0,432.0,2178.0,2062.0,0.0,455.1,30.51,1,0,73,418,1.0,27.01,217.06,810.2,0.833,12.48,217.06,1123.4,0.278,8.92,217.06,1337.9,0.167,0,1,0,418,11.25,,,778.1,16.9,0.167,954.2,5.67,0.056,966.2,3.06,0.033,0.0,0,0.0,0
1532,25.559,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1881.4,,461.3,none,2627646.0,2450.6,1015.3,2,0,right,0.0,413.0,364.0,517.0,523.0,2178.0,2062.0,0.0,485.8,0.0,0,0,73,418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,418,11.25,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1532,25.559,9,green,1013,1382,5.1,2.1,168.7,mid_range,0,1348.9,,743.2,none,2627646.0,2450.6,1015.3,2,0,right,0.0,56.0,309.0,187.0,522.0,2178.0,2062.0,0.0,1008.2,3.74,0,0,73,418,1.0,2.43,7.0,72.8,0.0,1.99,10.0,179.0,0.0,5.03,249.47,755.2,0.287,0,1,0,418,11.25,,,1020.5,0.08,0.0,987.5,-0.6,0.0,998.8,0.29,0.02,0.0,0,0.0,0
1532,25.559,10,green,2841,4,0.0,0.0,0.0,corner_3,0,2162.2,,461.3,none,2627646.0,2450.6,1015.3,2,0,right,0.0,482.0,300.0,612.0,523.0,2178.0,2062.0,0.0,945.0,0.0,0,0,73,418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,150.63,1584.6,0.0,0,1,0,418,11.25,,,945.0,0.0,0.0,945.0,0.0,0.0,941.3,1.38,0.0,0.0,0,0.0,0
1533,25.576,1,green,3298,1010,0.0,0.0,0.0,paint,0,1536.6,,155.6,none,2636230.5,2448.8,1015.8,2,0,right,0.0,241.0,266.0,340.0,502.0,2178.0,2062.0,0.0,161.5,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,419,1.84,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1533,25.576,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1100.7,,694.3,none,2636230.5,2448.8,1015.8,2,0,right,0.0,581.0,304.0,703.0,500.0,2178.0,2062.0,0.0,890.3,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,419,1.84,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1533,25.576,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,903.1,,243.5,none,2636230.5,2448.8,1015.8,2,0,right,0.0,196.0,282.0,267.0,466.0,2178.0,2062.0,0.0,858.8,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0,1,0,419,1.84,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1533,25.576,5,green,3382,879,0.0,0.0,0.0,paint,0,1687.9,,155.6,none,2636230.5,2448.8,1015.8,2,0,right,0.0,309.0,278.0,380.0,446.0,2178.0,2062.0,0.0,133.3,0.0,0,0,73,419,1.0,18.0,247.29,540.0,0.133,6.0,247.29,540.0,0.711,3.6,247.29,540.0,0.547,0,1,0,419,1.84,,,123.6,-9.22,0.067,138.9,-3.07,0.022,142.0,-1.84,0.013,0.0,0,0.0,0
1533,25.576,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,841.5,,243.5,none,2636230.5,2448.8,1015.8,2,0,right,0.0,669.0,231.0,889.0,519.0,2178.0,2062.0,0.0,787.7,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,419,1.84,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1533,25.576,7,green,265,1297,10.44,-85.69,163.3,3pt_arc,1,2060.3,,747.0,none,2636230.5,2448.8,1015.8,2,0,right,0.0,163.0,316.0,251.0,432.0,2178.0,2062.0,0.0,455.4,-0.45,0,0,73,419,1.0,27.25,217.06,817.5,0.867,12.53,217.06,1127.7,0.289,8.97,217.06,1345.2,0.173,0,1,0,419,1.84,,,759.5,16.96,0.167,947.9,5.72,0.056,962.8,3.07,0.033,0.0,0,0.0,0
1533,25.576,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1881.4,,461.3,none,2636230.5,2448.8,1015.8,2,0,right,0.0,413.0,368.0,514.0,523.0,2178.0,2062.0,0.0,485.8,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,419,1.84,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1533,25.576,9,green,1007,1383,6.08,0.98,170.5,mid_range,0,1353.6,,747.0,none,2636230.5,2448.8,1015.8,2,0,right,0.0,54.0,309.0,185.0,522.0,2178.0,2062.0,0.0,1003.6,4.58,0,0,73,419,1.0,2.53,7.0,75.8,0.0,2.03,10.0,182.8,0.0,5.08,249.47,761.3,0.28,0,1,0,419,1.84,,,1020.2,0.32,0.0,988.1,-0.56,0.0,998.1,0.32,0.02,0.0,0,0.0,0
1533,25.576,10,green,2841,4,0.0,0.0,0.0,corner_3,0,2162.2,,461.3,none,2636230.5,2448.8,1015.8,2,0,right,0.0,481.0,299.0,614.0,523.0,2178.0,2062.0,0.0,945.0,0.0,0,0,73,419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,150.63,1544.3,0.0,0,1,0,419,1.84,,,945.0,0.0,0.0,945.0,0.0,0.0,939.7,1.19,0.0,0.0,0,0.0,0
1534,25.592,1,green,3298,1010,0.0,0.0,0.0,paint,0,1536.6,,155.6,none,2636230.5,2447.8,1015.9,2,0,right,0.0,235.0,265.0,339.0,500.0,2178.0,2062.0,0.0,161.5,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,420,1.01,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1534,25.592,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1100.7,,694.3,none,2636230.5,2447.8,1015.9,2,0,right,0.0,580.0,305.0,702.0,502.0,2178.0,2062.0,0.0,890.3,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,420,1.01,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1534,25.592,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,903.1,,243.5,none,2636230.5,2447.8,1015.9,2,0,right,0.0,195.0,281.0,263.0,464.0,2178.0,2062.0,0.0,858.8,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0,1,0,420,1.01,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1534,25.592,5,green,3382,879,0.0,0.0,0.0,paint,0,1687.9,,155.6,none,2636230.5,2447.8,1015.9,2,0,right,0.0,307.0,279.0,377.0,449.0,2178.0,2062.0,0.0,133.3,0.0,0,0,73,420,1.0,9.76,82.76,292.7,0.1,6.0,247.29,540.0,0.7,3.6,247.29,540.0,0.547,0,1,0,420,1.01,,,123.5,-2.12,0.067,138.8,-3.07,0.022,141.9,-1.84,0.013,0.0,0,0.0,0
1534,25.592,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,841.5,,243.5,none,2636230.5,2447.8,1015.9,2,0,right,0.0,670.0,232.0,892.0,518.0,2178.0,2062.0,0.0,787.7,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,420,1.01,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1534,25.592,7,green,265,1297,0.0,-10.44,0.0,3pt_arc,1,2060.3,,738.1,none,2636230.5,2447.8,1015.9,2,0,right,0.0,161.0,318.0,257.0,469.0,2178.0,2062.0,0.0,455.4,0.0,0,0,73,420,1.0,27.25,217.06,817.5,0.9,12.47,217.06,1122.6,0.3,8.91,217.06,1337.2,0.18,0,1,0,420,1.01,,,740.9,16.96,0.167,941.7,5.67,0.056,959.3,3.12,0.033,0.0,0,0.0,0
1534,25.592,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1881.4,,461.3,none,2636230.5,2447.8,1015.9,2,0,right,0.0,413.0,369.0,513.0,523.0,2178.0,2062.0,0.0,485.8,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,420,1.01,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1534,25.592,9,green,998,1384,9.06,2.98,173.7,mid_range,0,1360.9,,738.1,none,2636230.5,2447.8,1015.9,2,0,right,0.0,52.0,308.0,184.0,521.0,2178.0,2062.0,0.0,996.5,7.1,0,0,73,420,1.0,2.83,9.06,84.9,0.0,2.13,10.0,191.9,0.0,5.14,249.47,770.3,0.273,0,1,0,420,1.01,,,1019.6,0.55,0.0,988.6,-0.48,0.0,997.4,0.37,0.02,0.0,0,0.0,0
1534,25.592,10,green,2841,4,0.0,0.0,0.0,corner_3,0,2162.2,,461.3,none,2636230.5,2447.8,1015.9,2,0,right,0.0,480.0,298.0,613.0,523.0,2178.0,2062.0,0.0,945.0,0.0,0,0,73,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03,150.63,1504.5,0.0,0,1,0,420,1.01,,,945.0,0.0,0.0,945.0,0.0,0.0,938.4,0.99,0.0,0.0,0,0.0,0
1535,25.609,1,green,3298,1010,0.0,0.0,0.0,paint,0,1536.6,,155.6,none,2658336.0,2444.0,1016.7,2,0,right,0.0,234.0,266.0,336.0,500.0,2178.0,2062.0,0.0,161.5,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,421,3.86,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1535,25.609,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1100.7,,694.3,none,2658336.0,2444.0,1016.7,2,0,right,0.0,579.0,304.0,702.0,501.0,2178.0,2062.0,0.0,890.3,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,421,3.86,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1535,25.609,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,903.1,,243.5,none,2658336.0,2444.0,1016.7,2,0,right,0.0,161.0,314.0,263.0,468.0,2178.0,2062.0,0.0,858.8,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,421,3.86,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1535,25.609,5,green,3382,879,0.0,0.0,0.0,paint,0,1687.9,,155.6,none,2658336.0,2444.0,1016.7,2,0,right,0.0,305.0,278.0,376.0,456.0,2178.0,2062.0,0.0,133.3,0.0,0,0,73,421,1.0,9.65,82.76,289.5,0.067,6.0,247.29,540.0,0.689,3.6,247.29,540.0,0.547,0,1,0,421,3.86,,,123.2,-2.02,0.067,138.6,-3.07,0.022,141.8,-1.84,0.013,0.0,0,0.0,0
1535,25.609,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,841.5,,243.5,none,2658336.0,2444.0,1016.7,2,0,right,0.0,671.0,231.0,897.0,517.0,2178.0,2062.0,0.0,787.7,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,421,3.86,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1535,25.609,7,green,239,1302,26.48,26.48,169.1,3pt_arc,1,2082.6,,755.7,none,2658336.0,2444.0,1016.7,2,0,right,0.0,159.0,316.0,246.0,432.0,2178.0,2062.0,0.0,454.7,-0.0,0,0,73,421,1.0,28.13,217.06,844.0,0.933,12.7,217.06,1143.0,0.311,9.04,217.06,1355.7,0.187,0,1,0,421,3.86,,,722.3,16.96,0.167,935.4,5.72,0.056,955.9,3.07,0.033,0.0,0,0.0,0
1535,25.609,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1881.4,,461.3,none,2658336.0,2444.0,1016.7,2,0,right,0.0,411.0,367.0,513.0,523.0,2178.0,2062.0,0.0,485.8,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,421,3.86,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1535,25.609,9,green,990,1386,8.25,-0.81,166.0,mid_range,0,1366.9,,755.7,none,2658336.0,2444.0,1016.7,2,0,right,0.0,49.0,308.0,182.0,521.0,2178.0,2062.0,0.0,990.8,5.69,0,0,73,421,1.0,3.0,9.06,90.0,0.0,2.22,10.0,200.1,0.0,5.19,249.47,778.6,0.267,0,1,0,421,3.86,,,1018.8,0.81,0.0,989.0,-0.42,0.0,996.6,0.41,0.02,0.0,0,0.0,0
1535,25.609,10,green,2841,4,0.0,0.0,0.0,corner_3,0,2162.2,,461.3,none,2658336.0,2444.0,1016.7,2,0,right,0.0,479.0,297.0,611.0,523.0,2178.0,2062.0,0.0,945.0,0.0,0,0,73,421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89,150.63,1483.6,0.0,0,1,0,421,3.86,,,945.0,0.0,0.0,945.0,0.0,0.0,937.1,0.95,0.0,0.0,0,0.0,0
1536,25.626,1,green,3298,1010,0.0,0.0,0.0,paint,0,4204.2,,155.6,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,232.0,267.0,335.0,501.0,-486.0,2842.0,2775.84,161.5,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,422,0.33,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1536,25.626,2,green,2369,978,0.0,0.0,0.0,mid_range,0,3409.6,,694.3,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,577.0,304.0,701.0,500.0,-486.0,2842.0,2775.84,890.3,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,422,0.33,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1536,25.626,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,3670.5,,243.5,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,400.0,278.0,483.0,460.0,-486.0,2842.0,2775.84,858.8,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,422,0.33,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1536,25.626,5,green,3382,879,0.0,0.0,0.0,paint,0,4337.6,,155.6,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,303.0,276.0,375.0,459.0,-486.0,2842.0,2775.84,133.3,0.0,0,0,73,422,1.0,9.21,82.76,276.2,0.033,6.0,247.29,540.0,0.678,3.6,247.29,540.0,0.547,0,2,0,422,0.33,,,123.4,-2.43,0.033,138.5,-3.07,0.022,141.7,-1.84,0.013,0.0,0,0.0,0
1536,25.626,6,green,2814,1511,0.0,0.0,0.0,corner_3,1,3558.3,,243.5,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,672.0,230.0,901.0,519.0,-486.0,2842.0,2775.84,787.7,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.007,0,2,0,422,0.33,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1536,25.626,7,green,239,1302,0.0,-26.48,0.0,3pt_arc,0,1702.1,,752.7,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,157.0,314.0,262.0,467.0,-486.0,2842.0,2775.84,454.7,0.0,0,0,73,422,1.0,21.6,217.06,647.8,0.933,12.62,217.06,1136.0,0.311,9.04,217.06,1355.7,0.187,0,2,0,422,0.33,,,709.6,11.1,0.167,929.0,5.79,0.056,952.5,3.07,0.033,0.0,0,0.0,0
1536,25.626,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,4310.1,,461.3,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,409.0,366.0,514.0,523.0,-486.0,2842.0,2775.84,485.8,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,422,0.33,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1536,25.626,9,green,987,1386,3.0,-5.25,180.0,mid_range,0,2071.2,,752.7,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,48.0,308.0,180.0,521.0,-486.0,2842.0,2775.84,988.3,2.53,0,0,73,422,1.0,3.1,9.06,93.0,0.0,2.22,10.0,200.1,0.0,5.21,249.47,781.6,0.26,0,2,0,422,0.33,,,1017.9,0.9,0.0,989.4,-0.42,0.0,995.9,0.42,0.02,0.0,0,0.0,0
1536,25.626,10,green,2841,4,0.0,0.0,0.0,corner_3,0,4373.0,,461.3,pass,2658336.0,2443.7,1016.7,2,0,left,0.0,478.0,296.0,609.0,523.0,-486.0,2842.0,2775.84,945.0,0.0,0,0,73,422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,150.63,1461.7,0.0,0,2,0,422,0.33,,,945.0,0.0,0.0,945.0,0.0,0.0,935.9,0.85,0.0,0.0,0,0.0,0
1537,25.642,1,green,3298,1010,0.0,0.0,0.0,paint,0,4133.5,,155.6,none,2658336.0,2442.8,1016.9,2,0,left,0.0,227.0,265.0,332.0,499.0,-422.0,2812.0,70.68,161.5,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,423,0.92,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1537,25.642,2,green,2369,978,0.0,0.0,0.0,mid_range,0,3339.6,,694.3,none,2658336.0,2442.8,1016.9,2,0,left,0.0,576.0,305.0,700.0,500.0,-422.0,2812.0,70.68,890.3,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,423,0.92,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1537,25.642,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,3600.3,,243.5,none,2658336.0,2442.8,1016.9,2,0,left,0.0,399.0,278.0,482.0,460.0,-422.0,2812.0,70.68,858.8,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,423,0.92,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1537,25.642,5,green,3382,879,0.0,0.0,0.0,paint,0,4267.0,,155.6,none,2658336.0,2442.8,1016.9,2,0,left,0.0,301.0,276.0,374.0,480.0,-422.0,2812.0,70.68,133.3,0.0,0,0,73,423,1.0,7.84,82.76,235.2,0.0,6.0,247.29,540.0,0.667,3.6,247.29,540.0,0.547,0,2,0,423,0.92,,,124.8,-3.59,0.0,138.3,-3.07,0.022,141.6,-1.84,0.013,0.0,0,0.0,0
1537,25.642,6,green,2814,1511,0.0,0.0,0.0,corner_3,1,3487.7,,243.5,none,2658336.0,2442.8,1016.9,2,0,left,0.0,672.0,228.0,907.0,520.0,-422.0,2812.0,70.68,787.7,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.013,0,2,0,423,0.92,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1537,25.642,7,green,239,1302,0.0,0.0,0.0,3pt_arc,0,1648.3,,745.0,none,2658336.0,2442.8,1016.9,2,0,left,0.0,154.0,311.0,261.0,466.0,-422.0,2812.0,70.68,454.7,0.0,0,0,73,423,1.0,21.6,217.06,647.8,0.933,12.61,217.06,1134.6,0.311,8.96,217.06,1344.6,0.187,0,2,0,423,0.92,,,697.0,11.1,0.167,922.7,5.77,0.056,949.0,3.13,0.033,0.0,0,0.0,0
1537,25.642,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,4240.4,,461.3,none,2658336.0,2442.8,1016.9,2,0,left,0.0,407.0,366.0,513.0,523.0,-422.0,2812.0,70.68,485.8,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,423,0.92,,,485.8,0.0,0.0,485.8,0.0,0.0,485.8,0.0,0.0,0.0,0,0.0,0
1537,25.642,9,green,979,1388,8.25,5.25,166.0,mid_range,0,1997.6,,745.0,none,2658336.0,2442.8,1016.9,2,0,left,0.0,45.0,308.0,178.0,521.0,-422.0,2812.0,70.68,982.6,5.64,0,0,73,423,1.0,3.3,9.06,99.0,0.0,2.32,10.0,208.4,0.0,5.27,249.47,789.8,0.253,0,2,0,423,0.92,,,1016.8,1.12,0.0,989.8,-0.35,0.0,995.0,0.46,0.02,0.0,0,0.0,0
1537,25.642,10,green,2841,4,0.0,0.0,0.0,corner_3,0,4304.9,,461.3,none,2658336.0,2442.8,1016.9,2,0,left,0.0,476.0,297.0,606.0,522.0,-422.0,2812.0,70.68,945.0,0.0,0,0,73,423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,150.63,1455.4,0.0,0,2,0,423,0.92,,,945.0,0.0,0.0,945.0,0.0,0.0,934.8,0.84,0.0,0.0,0,0.0,0
1538,25.659,1,green,3298,1010,0.0,0.0,0.0,paint,0,4083.0,,155.6,none,2658336.0,2441.8,1017.1,2,0,left,0.0,225.0,266.0,331.0,502.0,-379.0,2785.0,50.77,161.5,0.0,0,0,73,424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,424,1.02,,,161.5,0.0,0.0,161.5,0.0,0.0,161.5,0.0,0.0,0.0,0,0.0,0
1538,25.659,2,green,2369,978,0.0,0.0,0.0,mid_range,0,3288.9,,694.3,none,2658336.0,2441.8,1017.1,2,0,left,0.0,575.0,305.0,699.0,500.0,-379.0,2785.0,50.77,890.3,0.0,0,0,73,424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,424,1.02,,,890.3,0.0,0.0,890.3,0.0,0.0,890.3,0.0,0.0,0.0,0,0.0,0
1538,25.659,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,3550.9,,243.5,none,2658336.0,2441.8,1017.1,2,0,left,0.0,440.0,269.0,543.0,441.0,-379.0,2785.0,50.77,858.8,0.0,0,0,73,424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,424,1.02,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1538,25.659,5,green,3382,879,0.0,0.0,0.0,paint,0,4216.4,,155.6,none,2658336.0,2441.8,1017.1,2,0,left,0.0,302.0,275.0,375.0,484.0,-379.0,2785.0,50.77,133.3,0.0,0,0,73,424,1.0,6.58,82.76,197.5,0.0,6.0,247.29,540.0,0.656,3.6,247.29,540.0,0.547,0,2,0,424,1.02,,,127.1,-4.34,0.0,138.2,-3.07,0.022,141.6,-1.84,0.013,0.0,0,0.0,0
1538,25.659,6,green,2814,1511,0.0,0.0,0.0,corner_3,1,3437.8,,243.5,none,2658336.0,2441.8,1017.1,2,0,left,0.0,673.0,226.0,913.0,520.0,-379.0,2785.0,50.77,787.7,0.0,0,0,73,424,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.02,0,2,0,424,1.02,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
